frequency,raw,smoothed,error,equalization
20.0000,-17.2500,-16.6892,-16.6892,16.6892
20.1998,-17.0902,-16.6243,-16.6243,16.6243
20.4015,-16.9288,-16.5501,-16.5501,16.5501
20.6053,-16.7736,-16.4689,-16.4689,16.4689
20.8112,-16.6091,-16.3818,-16.3818,16.3818
21.0190,-16.4507,-16.2891,-16.2891,16.2891
21.2290,-16.3007,-16.1908,-16.1908,16.1908
21.4410,-16.1493,-16.0867,-16.0867,16.0867
21.6552,-16.0033,-15.9761,-15.9761,15.9761
21.8715,-15.8590,-15.8581,-15.8581,15.8581
22.0900,-15.7100,-15.7316,-15.7316,15.7316
22.3106,-15.5796,-15.5951,-15.5951,15.5951
22.5335,-15.4537,-15.4517,-15.4517,15.4517
22.7586,-15.3208,-15.3086,-15.3086,15.3086
22.9859,-15.1923,-15.1656,-15.1656,15.1656
23.2155,-15.0429,-15.0223,-15.0223,15.0223
23.4474,-14.8917,-14.8787,-14.8787,14.8787
23.6816,-14.7452,-14.7349,-14.7349,14.7349
23.9182,-14.6011,-14.5910,-14.5910,14.5910
24.1571,-14.4518,-14.4470,-14.4470,14.4470
24.3984,-14.3010,-14.3030,-14.3030,14.3030
24.6421,-14.1547,-14.1589,-14.1589,14.1589
24.8882,-14.0011,-14.0147,-14.0147,14.0147
25.1368,-13.8618,-13.8703,-13.8703,13.8703
25.3879,-13.7112,-13.7258,-13.7258,13.7258
25.6415,-13.5649,-13.5815,-13.5815,13.5815
25.8976,-13.4171,-13.4376,-13.4376,13.4376
26.1563,-13.2819,-13.2942,-13.2942,13.2942
26.4176,-13.1560,-13.1511,-13.1511,13.1511
26.6815,-13.0339,-13.0077,-13.0077,13.0077
26.9480,-12.9058,-12.8637,-12.8637,12.8637
27.2172,-12.7476,-12.7189,-12.7189,12.7189
27.4890,-12.5865,-12.5736,-12.5736,12.5736
27.7636,-12.4140,-12.4281,-12.4281,12.4281
28.0409,-12.2649,-12.2826,-12.2826,12.2826
28.3210,-12.1245,-12.1371,-12.1371,12.1371
28.6039,-11.9972,-11.9914,-11.9914,11.9914
28.8896,-11.8648,-11.8451,-11.8451,11.8451
29.1782,-11.7065,-11.6980,-11.6980,11.6980
29.4697,-11.5457,-11.5503,-11.5503,11.5503
29.7640,-11.3885,-11.4027,-11.4027,11.4027
30.0613,-11.2393,-11.2555,-11.2555,11.2555
30.3616,-11.1080,-11.1095,-11.1095,11.1095
30.6649,-10.9765,-10.9646,-10.9646,10.9646
30.9712,-10.8479,-10.8205,-10.8205,10.8205
31.2806,-10.6807,-10.6768,-10.6768,10.6768
31.5930,-10.5188,-10.5336,-10.5336,10.5336
31.9086,-10.3514,-10.3911,-10.3911,10.3911
32.2273,-10.1961,-10.2499,-10.2499,10.2499
32.5492,-10.0588,-10.1103,-10.1103,10.1103
32.8744,-9.9264,-9.9724,-9.9724,9.9724
33.2027,-9.8063,-9.8359,-9.8359,9.8359
33.5344,-9.7047,-9.7003,-9.7003,9.7003
33.8694,-9.6061,-9.5646,-9.5646,9.5646
34.2077,-9.4692,-9.4278,-9.4278,9.4278
34.5494,-9.3191,-9.2903,-9.2903,9.2903
34.8945,-9.1617,-9.1524,-9.1524,9.1524
35.2430,-9.0208,-9.0148,-9.0148,9.0148
35.5951,-8.8800,-8.8773,-8.8773,8.8773
35.9506,-8.7378,-8.7398,-8.7398,8.7398
36.3097,-8.6168,-8.6020,-8.6020,8.6020
36.6724,-8.4897,-8.4635,-8.4635,8.4635
37.0387,-8.3577,-8.3241,-8.3241,8.3241
37.4087,-8.1709,-8.1844,-8.1844,8.1844
37.7824,-7.9838,-8.0454,-8.0454,8.0454
38.1598,-7.8319,-7.9084,-7.9084,7.9084
38.5409,-7.7369,-7.7739,-7.7739,7.7739
38.9259,-7.6363,-7.6414,-7.6414,7.6414
39.3147,-7.5178,-7.5101,-7.5101,7.5101
39.7074,-7.3906,-7.3798,-7.3798,7.3798
40.1041,-7.2526,-7.2502,-7.2502,7.2502
40.5046,-7.0850,-7.1214,-7.1214,7.1214
40.9092,-6.9223,-6.9944,-6.9944,6.9944
41.3179,-6.8271,-6.8701,-6.8701,6.8701
41.7306,-6.7457,-6.7482,-6.7482,6.7482
42.1474,-6.6478,-6.6278,-6.6278,6.6278
42.5684,-6.5198,-6.5081,-6.5081,6.5081
42.9936,-6.4002,-6.3885,-6.3885,6.3885
43.4231,-6.2712,-6.2692,-6.2692,6.2692
43.8568,-6.1428,-6.1508,-6.1508,6.1508
44.2949,-6.0014,-6.0339,-6.0339,6.0339
44.7374,-5.8542,-5.9186,-5.9186,5.9186
45.1842,-5.7502,-5.8054,-5.8054,5.8054
45.6356,-5.6949,-5.6936,-5.6936,5.6936
46.0914,-5.6169,-5.5827,-5.5827,5.5827
46.5518,-5.4933,-5.4732,-5.4732,5.4732
47.0168,-5.3622,-5.3657,-5.3657,5.3657
47.4864,-5.2230,-5.2605,-5.2605,5.2605
47.9608,-5.0844,-5.1583,-5.1583,5.1583
48.4398,-5.0163,-5.0604,-5.0604,5.0604
48.9237,-4.9468,-4.9664,-4.9664,4.9664
49.4124,-4.8407,-4.8758,-4.8758,4.8758
49.9059,-4.7230,-4.7883,-4.7883,4.7883
50.4044,-4.5944,-4.7037,-4.7037,4.7037
50.9079,-4.4546,-4.6215,-4.6215,4.6215
51.4164,-4.4937,-4.5422,-4.5422,4.5422
51.9300,-4.5619,-4.4645,-4.4645,4.4645
52.4487,-4.4200,-4.3866,-4.3866,4.3866
52.9726,-4.2488,-4.3090,-4.3090,4.3090
53.5018,-4.2656,-4.2327,-4.2327,4.2327
54.0362,-4.2788,-4.1563,-4.1563,4.1563
54.5759,-4.1830,-4.0793,-4.0793,4.0793
55.1211,-4.0809,-4.0023,-4.0023,4.0023
55.6717,-3.9822,-3.9245,-3.9245,3.9245
56.2278,-3.8281,-3.8460,-3.8460,3.8460
56.7894,-3.6172,-3.7681,-3.7681,3.7681
57.3567,-3.5457,-3.6925,-3.6925,3.6925
57.9296,-3.5488,-3.6193,-3.6193,3.6193
58.5082,-3.4887,-3.5480,-3.5480,3.5480
59.0927,-3.4181,-3.4783,-3.4783,3.4783
