frequency,raw,smoothed,error,equalization
20.0000,-2.7700,-2.6977,-2.6977,2.6977
20.1998,-2.7700,-2.6886,-2.6886,2.6886
20.4015,-2.7299,-2.6781,-2.6781,2.6781
20.6053,-2.7202,-2.6668,-2.6668,2.6668
20.8112,-2.6700,-2.6545,-2.6545,2.6545
21.0190,-2.6700,-2.6421,-2.6421,2.6421
21.2290,-2.6302,-2.6290,-2.6290,2.6290
21.4410,-2.6298,-2.6154,-2.6154,2.6154
21.6552,-2.5811,-2.6012,-2.6012,2.6012
21.8715,-2.5800,-2.5866,-2.5866,2.5866
22.0900,-2.5800,-2.5711,-2.5711,2.5711
22.3106,-2.5300,-2.5545,-2.5545,2.5545
22.5335,-2.5300,-2.5377,-2.5377,2.5377
22.7586,-2.5300,-2.5216,-2.5216,2.5216
22.9859,-2.4907,-2.5061,-2.5061,2.5061
23.2155,-2.4900,-2.4913,-2.4913,2.4913
23.4474,-2.4900,-2.4771,-2.4771,2.4771
23.6816,-2.4417,-2.4632,-2.4632,2.4632
23.9182,-2.4400,-2.4501,-2.4501,2.4501
24.1571,-2.4400,-2.4378,-2.4378,2.4378
24.3984,-2.4201,-2.4259,-2.4259,2.4259
24.6421,-2.3909,-2.4143,-2.4143,2.4143
24.8882,-2.3900,-2.4034,-2.4034,2.4034
25.1368,-2.3900,-2.3929,-2.3929,2.3929
25.3879,-2.3900,-2.3823,-2.3823,2.3823
25.6415,-2.3707,-2.3718,-2.3718,2.3718
25.8976,-2.3510,-2.3615,-2.3615,2.3615
26.1563,-2.3500,-2.3515,-2.3515,2.3515
26.4176,-2.3500,-2.3415,-2.3415,2.3415
26.6815,-2.3500,-2.3315,-2.3315,2.3315
26.9480,-2.3500,-2.3210,-2.3210,2.3210
27.2172,-2.3024,-2.3102,-2.3102,2.3102
27.4890,-2.3000,-2.2997,-2.2997,2.2997
27.7636,-2.3000,-2.2893,-2.2893,2.2893
28.0409,-2.2516,-2.2785,-2.2785,2.2785
28.3210,-2.2500,-2.2682,-2.2682,2.2682
28.6039,-2.2500,-2.2582,-2.2582,2.2582
28.8896,-2.2500,-2.2485,-2.2485,2.2485
29.1782,-2.2500,-2.2387,-2.2387,2.2387
29.4697,-2.2114,-2.2287,-2.2287,2.2287
29.7640,-2.2100,-2.2190,-2.2190,2.2190
30.0613,-2.2100,-2.2095,-2.2095,2.2095
30.3616,-2.2100,-2.2002,-2.2002,2.2002
30.6649,-2.2100,-2.1907,-2.1907,2.1907
30.9712,-2.1912,-2.1809,-2.1809,2.1809
31.2806,-2.1619,-2.1710,-2.1710,2.1710
