frequency,raw,smoothed,error,equalization
20.0000,2.3700,2.6111,2.6111,-2.6111
20.1998,2.4399,2.6387,2.6387,-2.6387
20.4015,2.5105,2.6702,2.6702,-2.6702
20.6053,2.5784,2.7048,2.7048,-2.7048
20.8112,2.6503,2.7420,2.7420,-2.7420
21.0190,2.7097,2.7814,2.7814,-2.7814
21.2290,2.7797,2.8233,2.8233,-2.8233
21.4410,2.8403,2.8676,2.8676,-2.8676
21.6552,2.8987,2.9147,2.9147,-2.9147
21.8715,2.9604,2.9648,2.9648,-2.9648
22.0900,3.0200,3.0184,3.0184,-3.0184
22.3106,3.0802,3.0761,3.0761,-3.0761
22.5335,3.1383,3.1365,3.1365,-3.1365
22.7586,3.1996,3.1963,3.1963,-3.1963
22.9859,3.2589,3.2555,3.2555,-3.2555
23.2155,3.3188,3.3141,3.3141,-3.3141
23.4474,3.3793,3.3720,3.3720,-3.3720
23.6816,3.4379,3.4294,3.4294,-3.4294
23.9182,3.4995,3.4861,3.4861,-3.4861
24.1571,3.5494,3.5421,3.5421,-3.5421
24.3984,3.6096,3.5976,3.5976,-3.5976
24.6421,3.6584,3.6525,3.6525,-3.6525
24.8882,3.7196,3.7069,3.7069,-3.7069
25.1368,3.7694,3.7608,3.7608,-3.7608
25.3879,3.8196,3.8143,3.8143,-3.8143
25.6415,3.8684,3.8674,3.8674,-3.8674
25.8976,3.9176,3.9202,3.9202,-3.9202
26.1563,3.9693,3.9729,3.9729,-3.9729
26.4176,4.0177,4.0254,4.0254,-4.0254
26.6815,4.0780,4.0779,4.0779,-4.0779
26.9480,4.1278,4.1302,4.1302,-4.1302
27.2172,4.1776,4.1825,4.1825,-4.1825
27.4890,4.2376,4.2348,4.2348,-4.2348
27.7636,4.2888,4.2869,4.2869,-4.2869
28.0409,4.3481,4.3389,4.3389,-4.3389
28.3210,4.3984,4.3907,4.3907,-4.3907
28.6039,4.4472,4.4422,4.4422,-4.4422
28.8896,4.4982,4.4936,4.4936,-4.4936
29.1782,4.5480,4.5447,4.5447,-4.5447
29.4697,4.5982,4.5955,4.5955,-4.5955
29.7640,4.6473,4.6462,4.6462,-4.6462
30.0613,4.6969,4.6966,4.6966,-4.6966
30.3616,4.7469,4.7469,4.7469,-4.7469
30.6649,4.7975,4.7968,4.7968,-4.7968
30.9712,4.8470,4.8465,4.8465,-4.8465
31.2806,4.8969,4.8959,4.8959,-4.8959
31.5930,4.9473,4.9451,4.9451,-4.9451
31.9086,4.9967,4.9938,4.9938,-4.9938
32.2273,5.0480,5.0422,5.0422,-5.0422
32.5492,5.0969,5.0901,5.0901,-5.0901
32.8744,5.1476,5.1374,5.1374,-5.1374
33.2027,5.1974,5.1840,5.1840,-5.1840
33.5344,5.2381,5.2298,5.2298,-5.2298
33.8694,5.2870,5.2748,5.2748,-5.2748
34.2077,5.3274,5.3187,5.3187,-5.3187
34.5494,5.3770,5.3617,5.3617,-5.3617
34.8945,5.4171,5.4035,5.4035,-5.4035
35.2430,5.4569,5.4442,5.4442,-5.4442
35.5951,5.4971,5.4836,5.4836,-5.4836
35.9506,5.5378,5.5217,5.5217,-5.5217
36.3097,5.5777,5.5583,5.5583,-5.5583
36.6724,5.6078,5.5936,5.5936,-5.5936
37.0387,5.6476,5.6274,5.6274,-5.6274
37.4087,5.6783,5.6597,5.6597,-5.6597
37.7824,5.7078,5.6905,5.6905,-5.6905
38.1598,5.7376,5.7199,5.7199,-5.7199
38.5409,5.7677,5.7477,5.7477,-5.7477
38.9259,5.7887,5.7739,5.7739,-5.7739
39.3147,5.8181,5.7986,5.7986,-5.7986
39.7074,5.8384,5.8218,5.8218,-5.8218
40.1041,5.8582,5.8435,5.8435,-5.8435
40.5046,5.8782,5.8638,5.8638,-5.8638
40.9092,5.8985,5.8828,5.8828,-5.8828
41.3179,5.9184,5.9004,5.9004,-5.9004
41.7306,5.9293,5.9166,5.9166,-5.9166
42.1474,5.9484,5.9317,5.9317,-5.9317
42.5684,5.9592,5.9455,5.9455,-5.9455
42.9936,5.9692,5.9581,5.9581,-5.9581
43.4231,5.9791,5.9696,5.9696,-5.9696
43.8568,5.9890,5.9802,5.9802,-5.9802
44.2949,5.9992,5.9898,5.9898,-5.9898
44.7374,6.0091,5.9985,5.9985,-5.9985
45.1842,6.0190,6.0062,6.0062,-6.0062
45.6356,6.0200,6.0130,6.0130,-6.0130
46.0914,6.0291,6.0188,6.0188,-6.0188
46.5518,6.0300,6.0239,6.0239,-6.0239
47.0168,6.0391,6.0281,6.0281,-6.0281
