frequency,raw,smoothed,error,equalization
20.0000,-9.3400,-9.0068,-9.0068,9.0068
20.1998,-9.2501,-8.9636,-8.9636,8.9636
20.4015,-9.1593,-8.9126,-8.9126,8.9126
20.6053,-9.0622,-8.8548,-8.8548,8.8548
20.8112,-8.9695,-8.7908,-8.7908,8.7908
21.0190,-8.8804,-8.7209,-8.7209,8.7209
21.2290,-8.7805,-8.6450,-8.6450,8.6450
21.4410,-8.6795,-8.5630,-8.5630,8.5630
21.6552,-8.5822,-8.4742,-8.4742,8.4742
21.8715,-8.4791,-8.3775,-8.3775,8.3775
22.0900,-8.3500,-8.2717,-8.2717,8.2717
22.3106,-8.1896,-8.1554,-8.1554,8.1554
22.5335,-8.0345,-8.0311,-8.0311,8.0311
22.7586,-7.8710,-7.9048,-7.9048,7.9048
22.9859,-7.7128,-7.7771,-7.7771,7.7771
23.2155,-7.6120,-7.6485,-7.6485,7.6485
23.4474,-7.5111,-7.5191,-7.5191,7.5191
23.6816,-7.4231,-7.3893,-7.3893,7.3893
23.9182,-7.3208,-7.2595,-7.2595,7.2595
24.1571,-7.1817,-7.1301,-7.1301,7.1301
24.3984,-7.0310,-7.0018,-7.0018,7.0018
24.6421,-6.8751,-6.8753,-6.8753,6.8753
24.8882,-6.7211,-6.7512,-6.7512,6.7512
25.1368,-6.5719,-6.6298,-6.6298,6.6298
25.3879,-6.4212,-6.5115,-6.5115,6.5115
25.6415,-6.2846,-6.3970,-6.3970,6.3970
25.8976,-6.1371,-6.2864,-6.2864,6.2864
26.1563,-6.0512,-6.1803,-6.1803,6.1803
26.4176,-6.0214,-6.0783,-6.0783,6.0783
26.6815,-5.9813,-5.9791,-5.9791,5.9791
26.9480,-5.9418,-5.8818,-5.8818,5.8818
27.2172,-5.8352,-5.7853,-5.7853,5.7853
27.4890,-5.7149,-5.6889,-5.6889,5.6889
27.7636,-5.5928,-5.5926,-5.5926,5.5926
28.0409,-5.4836,-5.4963,-5.4963,5.4963
28.3210,-5.4122,-5.3995,-5.3995,5.3995
28.6039,-5.3439,-5.3018,-5.3018,5.3018
28.8896,-5.2630,-5.2022,-5.2022,5.2022
29.1782,-5.1641,-5.1004,-5.1004,5.1004
29.4697,-5.0346,-4.9964,-4.9964,4.9964
29.7640,-4.9069,-4.8909,-4.8909,4.8909
30.0613,-4.7875,-4.7844,-4.7844,4.7844
30.3616,-4.6580,-4.6775,-4.6775,4.6775
30.6649,-4.5360,-4.5705,-4.5705,4.5705
30.9712,-4.4173,-4.4641,-4.4641,4.4641
31.2806,-4.3163,-4.3586,-4.3586,4.3586
