frequency,raw,smoothed,error,equalization
20.0000,-3.0500,-2.9870,-2.9870,2.9870
20.1998,-3.0700,-2.9776,-2.9776,2.9776
20.4015,-3.0299,-2.9663,-2.9663,2.9663
20.6053,-3.0104,-2.9537,-2.9537,2.9537
20.8112,-2.9798,-2.9400,-2.9400,2.9400
21.0190,-2.9501,-2.9250,-2.9250,2.9250
21.2290,-2.9201,-2.9087,-2.9087,2.9087
21.4410,-2.8900,-2.8909,-2.8909,2.8909
21.6552,-2.8802,-2.8714,-2.8714,2.8714
21.8715,-2.8400,-2.8498,-2.8498,2.8498
22.0900,-2.8400,-2.8262,-2.8262,2.8262
22.3106,-2.8399,-2.8002,-2.8002,2.8002
22.5335,-2.7914,-2.7723,-2.7723,2.7723
22.7586,-2.7900,-2.7442,-2.7442,2.7442
22.9859,-2.7507,-2.7162,-2.7162,2.7162
23.2155,-2.7108,-2.6885,-2.6885,2.6885
23.4474,-2.6705,-2.6614,-2.6614,2.6614
23.6816,-2.6121,-2.6352,-2.6352,2.6352
23.9182,-2.5406,-2.6103,-2.6103,2.6103
24.1571,-2.5104,-2.5874,-2.5874,2.5874
24.3984,-2.4703,-2.5666,-2.5666,2.5666
24.6421,-2.4700,-2.5481,-2.5481,2.5481
24.8882,-2.4899,-2.5316,-2.5316,2.5316
25.1368,-2.5097,-2.5167,-2.5167,2.5167
25.3879,-2.5100,-2.5028,-2.5028,2.5028
25.6415,-2.5390,-2.4894,-2.4894,2.4894
25.8976,-2.5114,-2.4756,-2.4756,2.4756
26.1563,-2.5100,-2.4613,-2.4613,2.4613
26.4176,-2.4718,-2.4459,-2.4459,2.4459
26.6815,-2.4603,-2.4294,-2.4294,2.4294
26.9480,-2.4218,-2.4115,-2.4115,2.4115
27.2172,-2.4200,-2.3920,-2.3920,2.3920
27.4890,-2.3720,-2.3706,-2.3706,2.3706
27.7636,-2.3700,-2.3476,-2.3476,2.3476
28.0409,-2.3506,-2.3230,-2.3230,2.3230
28.3210,-2.3210,-2.2970,-2.2970,2.2970
28.6039,-2.2822,-2.2700,-2.2700,2.2700
28.8896,-2.2318,-2.2424,-2.2424,2.2424
29.1782,-2.2012,-2.2149,-2.2149,2.2149
29.4697,-2.1711,-2.1877,-2.1877,2.1877
29.7640,-2.1416,-2.1610,-2.1610,2.1610
30.0613,-2.1212,-2.1349,-2.1349,2.1349
30.3616,-2.0918,-2.1095,-2.1095,2.1095
30.6649,-2.0900,-2.0849,-2.0849,2.0849
30.9712,-2.0524,-2.0610,-2.0610,2.0610
31.2806,-2.0313,-2.0384,-2.0384,2.0384
31.5930,-2.0016,-2.0174,-2.0174,2.0174
31.9086,-1.9813,-1.9982,-1.9982,1.9982
32.2273,-1.9608,-1.9809,-1.9809,1.9809
32.5492,-1.9506,-1.9653,-1.9653,1.9653
