frequency,raw,smoothed,error,equalization
20.0000,7.7900,7.7268,7.7268,-7.7268
20.1998,7.7700,7.7200,7.7200,-7.7200
20.4015,7.7499,7.7124,7.7124,-7.7124
20.6053,7.7402,7.7042,7.7042,-7.7042
20.8112,7.7199,7.6953,7.6953,-7.6953
21.0190,7.7001,7.6858,7.6858,-7.6858
21.2290,7.6801,7.6757,7.6757,-7.6757
21.4410,7.6600,7.6651,7.6651,-7.6651
21.6552,7.6502,7.6538,7.6538,-7.6538
21.8715,7.6399,7.6416,7.6416,-7.6416
22.0900,7.6300,7.6283,7.6283,-7.6283
22.3106,7.6200,7.6137,7.6137,-7.6137
22.5335,7.6103,7.5979,7.5979,-7.5979
22.7586,7.6001,7.5816,7.5816,-7.5816
22.9859,7.5804,7.5648,7.5648,-7.5648
23.2155,7.5604,7.5474,7.5474,-7.5474
23.4474,7.5402,7.5295,7.5295,-7.5295
23.6816,7.5207,7.5111,7.5111,-7.5111
23.9182,7.5002,7.4920,7.4920,-7.4920
24.1571,7.4704,7.4724,7.4724,-7.4724
24.3984,7.4501,7.4521,7.4521,-7.4521
24.6421,7.4306,7.4314,7.4314,-7.4314
24.8882,7.4101,7.4100,7.4100,-7.4100
25.1368,7.3903,7.3880,7.3880,-7.3880
25.3879,7.3702,7.3654,7.3654,-7.3654
25.6415,7.3507,7.3421,7.3421,-7.3421
25.8976,7.3310,7.3183,7.3183,-7.3183
26.1563,7.3103,7.2937,7.2937,-7.2937
26.4176,7.2814,7.2684,7.2684,-7.2684
26.6815,7.2607,7.2424,7.2424,-7.2424
26.9480,7.2313,7.2156,7.2156,-7.2156
27.2172,7.2014,7.1881,7.1881,-7.1881
27.4890,7.1616,7.1600,7.1600,-7.1600
27.7636,7.1307,7.1314,7.1314,-7.1314
28.0409,7.1010,7.1025,7.1025,-7.1025
28.3210,7.0710,7.0732,7.0732,-7.0732
28.6039,7.0417,7.0437,7.0437,-7.0437
28.8896,7.0111,7.0141,7.0141,-7.0141
29.1782,6.9812,6.9845,6.9845,-6.9845
29.4697,6.9511,6.9550,6.9550,-6.9550
29.7640,6.9216,6.9257,6.9257,-6.9257
30.0613,6.9012,6.8967,6.8967,-6.8967
30.3616,6.8718,6.8679,6.8679,-6.8679
30.6649,6.8415,6.8395,6.8395,-6.8395
30.9712,6.8024,6.8115,6.8115,-6.8115
31.2806,6.7719,6.7840,6.7840,-6.7840
31.5930,6.7511,6.7571,6.7571,-6.7571
31.9086,6.7220,6.7306,6.7306,-6.7306
32.2273,6.6912,6.7046,6.7046,-6.7046
32.5492,6.6713,6.6790,6.6790,-6.6790
32.8744,6.6415,6.6538,6.6538,-6.6538
33.2027,6.6210,6.6289,6.6289,-6.6289
33.5344,6.6009,6.6043,6.6043,-6.6043
33.8694,6.5812,6.5799,6.5799,-6.5799
34.2077,6.5613,6.5556,6.5556,-6.5556
34.5494,6.5412,6.5314,6.5314,-6.5314
34.8945,6.5215,6.5070,6.5070,-6.5070
35.2430,6.4923,6.4823,6.4823,-6.4823
35.5951,6.4621,6.4576,6.4576,-6.4576
35.9506,6.4317,6.4327,6.4327,-6.4327
36.3097,6.4017,6.4079,6.4079,-6.4079
36.6724,6.3815,6.3833,6.3833,-6.3833
37.0387,6.3518,6.3587,6.3587,-6.3587
37.4087,6.3312,6.3343,6.3343,-6.3343
37.7824,6.3022,6.3101,6.3101,-6.3101
38.1598,6.2816,6.2861,6.2861,-6.2861
38.5409,6.2523,6.2625,6.2625,-6.2625
38.9259,6.2313,6.2395,6.2395,-6.2395
39.3147,6.2113,6.2171,6.2171,-6.2171
39.7074,6.1916,6.1952,6.1952,-6.1952
40.1041,6.1718,6.1738,6.1738,-6.1738
40.5046,6.1518,6.1529,6.1529,-6.1529
40.9092,6.1315,6.1324,6.1324,-6.1324
41.3179,6.1024,6.1123,6.1123,-6.1123
41.7306,6.0814,6.0928,6.0928,-6.0928
42.1474,6.0616,6.0738,6.0738,-6.0738
42.5684,6.0508,6.0555,6.0555,-6.0555
42.9936,6.0317,6.0376,6.0376,-6.0376
43.4231,6.0209,6.0203,6.0203,-6.0203
43.8568,6.0020,6.0033,6.0033,-6.0033
44.2949,5.9816,5.9870,5.9870,-5.9870
44.7374,5.9619,5.9712,5.9712,-5.9712
45.1842,5.9510,5.9561,5.9561,-5.9561
45.6356,5.9320,5.9417,5.9417,-5.9417
46.0914,5.9209,5.9280,5.9280,-5.9280
46.5518,5.9021,5.9150,5.9150,-5.9150
47.0168,5.8909,5.9026,5.9026,-5.9026
47.4864,5.8809,5.8909,5.8909,-5.8909
47.9608,5.8710,5.8800,5.8800,-5.8800
48.4398,5.8610,5.8698,5.8698,-5.8698
48.9237,5.8510,5.8603,5.8603,-5.8603
49.4124,5.8500,5.8517,5.8517,-5.8517
49.9059,5.8411,5.8438,5.8438,-5.8438
50.4044,5.8311,5.8366,5.8366,-5.8366
50.9079,5.8210,5.8302,5.8302,-5.8302
51.4164,5.8111,5.8248,5.8248,-5.8248
51.9300,5.8100,5.8203,5.8203,-5.8203
52.4487,5.8012,5.8167,5.8167,-5.8167
52.9726,5.8000,5.8140,5.8140,-5.8140
53.5018,5.8000,5.8122,5.8122,-5.8122
54.0362,5.8000,5.8114,5.8114,-5.8114
54.5759,5.8000,5.8114,5.8114,-5.8114
55.1211,5.8000,5.8124,5.8124,-5.8124
55.6717,5.8000,5.8144,5.8144,-5.8144
56.2278,5.8089,5.8174,5.8174,-5.8174
56.7894,5.8188,5.8214,5.8214,-5.8214
57.3567,5.8200,5.8263,5.8263,-5.8263
57.9296,5.8288,5.8320,5.8320,-5.8320
58.5082,5.8300,5.8385,5.8385,-5.8385
59.0927,5.8300,5.8458,5.8458,-5.8458
59.6829,5.8387,5.8541,5.8541,-5.8541
60.2791,5.8488,5.8633,5.8633,-5.8633
60.8812,5.8587,5.8734,5.8734,-5.8734
61.4893,5.8774,5.8843,5.8843,-5.8843
62.1035,5.8887,5.8958,5.8958,-5.8958
62.7239,5.8988,5.9079,5.9079,-5.9079
63.3504,5.9175,5.9204,5.9204,-5.9204
63.9832,5.9286,5.9331,5.9331,-5.9331
64.6223,5.9473,5.9459,5.9459,-5.9459
65.2678,5.9587,5.9585,5.9585,-5.9585
65.9198,5.9773,5.9707,5.9707,-5.9707
66.5782,5.9886,5.9821,5.9821,-5.9821
67.2433,6.0074,5.9925,5.9925,-5.9925
67.9149,6.0186,6.0014,6.0014,-6.0014
68.5933,6.0372,6.0085,6.0085,-6.0085
69.2785,6.0487,6.0133,6.0133,-6.0133
69.9705,6.0500,6.0155,6.0155,-6.0155
70.6694,6.0500,6.0147,6.0147,-6.0147
71.3753,6.0500,6.0107,6.0107,-6.0107
72.0883,6.0500,6.0031,6.0031,-6.0031
72.8083,6.0414,5.9916,5.9916,-5.9916
73.5356,6.0314,5.9757,5.9757,-5.9757
74.2701,6.0130,5.9553,5.9553,-5.9553
75.0120,5.9929,5.9300,5.9300,-5.9300
75.7613,5.9643,5.8996,5.8996,-5.8996
76.5180,5.9259,5.8639,5.8639,-5.8639
77.2824,5.8861,5.8228,5.8228,-5.8228
78.0543,5.8375,5.7763,5.7763,-5.7763
78.8340,5.7874,5.7242,5.7242,-5.7242
79.6214,5.7375,5.6665,5.6665,-5.6665
80.4168,5.6708,5.6028,5.6028,-5.6028
81.2200,5.6012,5.5334,5.5334,-5.5334
82.0313,5.5227,5.4581,5.4581,-5.4581
82.8507,5.4426,5.3770,5.3770,-5.3770
83.6783,5.3543,5.2901,5.2901,-5.2901
84.5141,5.2646,5.1976,5.1976,-5.1976
85.3583,5.1667,5.0994,5.0994,-5.0994
86.2109,5.0580,4.9957,4.9957,-4.9957
87.0721,4.9487,4.8865,4.8865,-4.8865
87.9418,4.8304,4.7718,4.7718,-4.7718
88.8203,4.7104,4.6518,4.6518,-4.6518
89.7075,4.5823,4.5267,4.5267,-4.5267
90.6035,4.4526,4.3965,4.3965,-4.3965
91.5085,4.3136,4.2613,4.2613,-4.2613
92.4226,4.1740,4.1214,4.1214,-4.1214
93.3458,4.0265,3.9768,3.9768,-3.9768
94.2782,3.8761,3.8277,3.8277,-3.8277
95.2199,3.7269,3.6742,3.6742,-3.6742
