frequency,raw,smoothed,error,equalization
20.0000,-3.9000,-3.7480,-3.7480,3.7480
20.1998,-3.8401,-3.7335,-3.7335,3.7335
20.4015,-3.7896,-3.7165,-3.7165,3.7165
20.6053,-3.7313,-3.6980,-3.6980,3.6980
20.8112,-3.6999,-3.6786,-3.6786,3.6786
21.0190,-3.6801,-3.6586,-3.6586,3.6586
21.2290,-3.6700,-3.6379,-3.6379,3.6379
21.4410,-3.6499,-3.6163,-3.6163,3.6163
21.6552,-3.6304,-3.5937,-3.5937,3.5937
21.8715,-3.5997,-3.5700,-3.5700,3.5700
22.0900,-3.5500,-3.5452,-3.5452,3.5452
22.3106,-3.4999,-3.5194,-3.5194,3.5194
22.5335,-3.4514,-3.4938,-3.4938,3.4938
22.7586,-3.4103,-3.4706,-3.4706,3.4706
22.9859,-3.3805,-3.4499,-3.4499,3.4499
23.2155,-3.3702,-3.4315,-3.4315,3.4315
23.4474,-3.3700,-3.4154,-3.4154,3.4154
23.6816,-3.3700,-3.4012,-3.4012,3.4012
23.9182,-3.3799,-3.3886,-3.3886,3.3886
24.1571,-3.3800,-3.3774,-3.3774,3.3774
24.3984,-3.3800,-3.3673,-3.3673,3.3673
24.6421,-3.3703,-3.3578,-3.3578,3.3578
24.8882,-3.3601,-3.3488,-3.3488,3.3488
25.1368,-3.3501,-3.3399,-3.3399,3.3399
25.3879,-3.3401,-3.3308,-3.3308,3.3308
25.6415,-3.3303,-3.3214,-3.3214,3.3214
25.8976,-3.3205,-3.3116,-3.3116,3.3116
26.1563,-3.3101,-3.3016,-3.3016,3.3016
26.4176,-3.3005,-3.2918,-3.2918,3.2918
26.6815,-3.2903,-3.2826,-3.2826,3.2826
26.9480,-3.2709,-3.2746,-3.2746,3.2746
27.2172,-3.2510,-3.2684,-3.2684,3.2684
27.4890,-3.2308,-3.2645,-3.2645,3.2645
27.7636,-3.2105,-3.2632,-3.2632,3.2632
28.0409,-3.2003,-3.2646,-3.2646,3.2646
28.3210,-3.1903,-3.2686,-3.2686,3.2686
28.6039,-3.1994,-3.2751,-3.2751,3.2751
28.8896,-3.2193,-3.2841,-3.2841,3.2841
29.1782,-3.2488,-3.2952,-3.2952,3.2952
29.4697,-3.2886,-3.3081,-3.3081,3.3081
29.7640,-3.3373,-3.3222,-3.3222,3.3222
30.0613,-3.3869,-3.3368,-3.3368,3.3368
30.3616,-3.4182,-3.3511,-3.3511,3.3511
30.6649,-3.4390,-3.3645,-3.3645,3.3645
30.9712,-3.4306,-3.3765,-3.3765,3.3765
31.2806,-3.4113,-3.3872,-3.3872,3.3872
31.5930,-3.3911,-3.3966,-3.3966,3.3966
31.9086,-3.3807,-3.4051,-3.4051,3.4051
32.2273,-3.3896,-3.4127,-3.4127,3.4127
32.5492,-3.4087,-3.4195,-3.4195,3.4195
32.8744,-3.4290,-3.4255,-3.4255,3.4255
33.2027,-3.4395,-3.4305,-3.4305,3.4305
33.5344,-3.4495,-3.4349,-3.4349,3.4349
33.8694,-3.4500,-3.4390,-3.4390,3.4390
34.2077,-3.4500,-3.4429,-3.4429,3.4429
34.5494,-3.4500,-3.4469,-3.4469,3.4469
34.8945,-3.4500,-3.4511,-3.4511,3.4511
35.2430,-3.4500,-3.4552,-3.4552,3.4552
35.5951,-3.4593,-3.4593,-3.4593,3.4593
35.9506,-3.4600,-3.4629,-3.4629,3.4629
36.3097,-3.4600,-3.4662,-3.4662,3.4662
36.6724,-3.4693,-3.4690,-3.4690,3.4690
37.0387,-3.4794,-3.4715,-3.4715,3.4715
37.4087,-3.4894,-3.4737,-3.4737,3.4737
37.7824,-3.4900,-3.4755,-3.4755,3.4755
38.1598,-3.4900,-3.4771,-3.4771,3.4771
38.5409,-3.4808,-3.4786,-3.4786,3.4786
38.9259,-3.4800,-3.4800,-3.4800,3.4800
39.3147,-3.4800,-3.4815,-3.4815,3.4815
39.7074,-3.4800,-3.4832,-3.4832,3.4832
40.1041,-3.4800,-3.4851,-3.4851,3.4851
40.5046,-3.4800,-3.4876,-3.4876,3.4876
40.9092,-3.4708,-3.4906,-3.4906,3.4906
41.3179,-3.4700,-3.4942,-3.4942,3.4942
41.7306,-3.4793,-3.4986,-3.4986,3.4986
42.1474,-3.4984,-3.5038,-3.5038,3.5038
42.5684,-3.5092,-3.5100,-3.5100,3.5100
42.9936,-3.5100,-3.5169,-3.5169,3.5169
43.4231,-3.5100,-3.5247,-3.5247,3.5247
43.8568,-3.5190,-3.5330,-3.5330,3.5330
44.2949,-3.5384,-3.5418,-3.5418,3.5418
44.7374,-3.5581,-3.5509,-3.5509,3.5509
45.1842,-3.5690,-3.5599,-3.5599,3.5599
45.6356,-3.5700,-3.5689,-3.5689,3.5689
46.0914,-3.5609,-3.5776,-3.5776,3.5776
46.5518,-3.5779,-3.5860,-3.5860,3.5860
47.0168,-3.6072,-3.5939,-3.5939,3.5939
