frequency,raw,smoothed,error,equalization
20.0000,3.5200,3.6856,3.6856,-3.6856
20.1998,3.5699,3.7047,3.7047,-3.7047
20.4015,3.6203,3.7266,3.7266,-3.7266
20.6053,3.6591,3.7506,3.7506,-3.7506
20.8112,3.7102,3.7766,3.7766,-3.7766
21.0190,3.7498,3.8043,3.8043,-3.8043
21.2290,3.7998,3.8339,3.8339,-3.8339
21.4410,3.8402,3.8655,3.8655,-3.8655
21.6552,3.8889,3.8992,3.8992,-3.8992
21.8715,3.9303,3.9353,3.9353,-3.9353
22.0900,3.9700,3.9741,3.9741,-3.9741
22.3106,4.0101,4.0162,4.0162,-4.0162
22.5335,4.0586,4.0608,4.0608,-4.0608
22.7586,4.0997,4.1054,4.1054,-4.1054
22.9859,4.1491,4.1502,4.1502,-4.1502
23.2155,4.1892,4.1950,4.1950,-4.1950
23.4474,4.2394,4.2399,4.2399,-4.2399
23.6816,4.2786,4.2847,4.2847,-4.2847
23.9182,4.3296,4.3294,4.3294,-4.3294
24.1571,4.3794,4.3738,4.3738,-4.3738
24.3984,4.4197,4.4178,4.4178,-4.4178
24.6421,4.4684,4.4613,4.4613,-4.4613
24.8882,4.5196,4.5039,4.5039,-4.5039
25.1368,4.5595,4.5454,4.5454,-4.5454
25.3879,4.5997,4.5857,4.5857,-4.5857
25.6415,4.6484,4.6246,4.6246,-4.6246
25.8976,4.6881,4.6618,4.6618,-4.6618
26.1563,4.7196,4.6973,4.6973,-4.6973
26.4176,4.7582,4.7310,4.7310,-4.7310
26.6815,4.7890,4.7627,4.7627,-4.7627
26.9480,4.8187,4.7923,4.7923,-4.7923
27.2172,4.8486,4.8200,4.8200,-4.8200
27.4890,4.8692,4.8456,4.8456,-4.8456
27.7636,4.8895,4.8693,4.8693,-4.8693
28.0409,4.9094,4.8911,4.8911,-4.8911
28.3210,4.9294,4.9112,4.9112,-4.9112
28.6039,4.9489,4.9297,4.9297,-4.9297
28.8896,4.9596,4.9466,4.9466,-4.9466
29.1782,4.9792,4.9620,4.9620,-4.9620
29.4697,4.9896,4.9760,4.9760,-4.9760
29.7640,4.9995,4.9885,4.9885,-4.9885
30.0613,5.0094,4.9999,4.9999,-4.9999
30.3616,5.0194,5.0100,5.0100,-5.0100
30.6649,5.0295,5.0189,5.0189,-5.0189
30.9712,5.0394,5.0266,5.0266,-5.0266
31.2806,5.0494,5.0331,5.0331,-5.0331
31.5930,5.0595,5.0382,5.0382,-5.0382
31.9086,5.0600,5.0420,5.0420,-5.0420
