frequency,raw,smoothed,error,equalization
20.0000,-5.1700,-4.9350,-4.9350,4.9350
20.1998,-5.1001,-4.9083,-4.9083,4.9083
20.4015,-5.0295,-4.8776,-4.8776,4.8776
20.6053,-4.9616,-4.8438,-4.8438,4.8438
20.8112,-4.8996,-4.8074,-4.8074,4.8074
21.0190,-4.8303,-4.7683,-4.7683,4.7683
21.2290,-4.7802,-4.7267,-4.7267,4.7267
21.4410,-4.7197,-4.6820,-4.6820,4.6820
21.6552,-4.6613,-4.6341,-4.6341,4.6341
21.8715,-4.5996,-4.5823,-4.5823,4.5823
22.0900,-4.5400,-4.5262,-4.5262,4.5262
22.3106,-4.4798,-4.4649,-4.4649,4.4649
22.5335,-4.4120,-4.3998,-4.3998,4.3998
22.7586,-4.3504,-4.3342,-4.3342,4.3342
22.9859,-4.2812,-4.2680,-4.2680,4.2680
23.2155,-4.2114,-4.2012,-4.2012,4.2012
23.4474,-4.1408,-4.1339,-4.1339,4.1339
23.6816,-4.0724,-4.0661,-4.0661,4.0661
23.9182,-4.0006,-3.9980,-3.9980,3.9980
24.1571,-3.9309,-3.9297,-3.9297,3.9297
24.3984,-3.8505,-3.8613,-3.8613,3.8613
24.6421,-3.7822,-3.7930,-3.7930,3.7930
24.8882,-3.7105,-3.7248,-3.7248,3.7248
25.1368,-3.6508,-3.6568,-3.6568,3.6568
25.3879,-3.5806,-3.5889,-3.5889,3.5889
25.6415,-3.5220,-3.5211,-3.5211,3.5211
25.8976,-3.4533,-3.4533,-3.4533,3.4533
26.1563,-3.3909,-3.3856,-3.3856,3.3856
26.4176,-3.3232,-3.3177,-3.3177,3.3177
26.6815,-3.2620,-3.2498,-3.2498,3.2498
26.9480,-3.1931,-3.1818,-3.1818,3.1818
27.2172,-3.1233,-3.1135,-3.1135,3.1135
27.4890,-3.0528,-3.0451,-3.0451,3.0451
27.7636,-2.9719,-2.9763,-2.9763,2.9763
28.0409,-2.9023,-2.9074,-2.9074,2.9074
28.3210,-2.8322,-2.8383,-2.8383,2.8383
28.6039,-2.7639,-2.7691,-2.7691,2.7691
28.8896,-2.6926,-2.6998,-2.6998,2.6998
29.1782,-2.6324,-2.6304,-2.6304,2.6304
29.4697,-2.5625,-2.5608,-2.5608,2.5608
29.7640,-2.4937,-2.4911,-2.4911,2.4911
30.0613,-2.4337,-2.4212,-2.4212,2.4212
30.3616,-2.3643,-2.3511,-2.3511,2.3511
30.6649,-2.2840,-2.2809,-2.2809,2.2809
30.9712,-2.2142,-2.2107,-2.2107,2.2107
31.2806,-2.1444,-2.1405,-2.1405,2.1405
31.5930,-2.0644,-2.0702,-2.0702,2.0702
31.9086,-1.9947,-2.0000,-2.0000,2.0000
32.2273,-1.9229,-1.9300,-1.9300,1.9300
32.5492,-1.8544,-1.8603,-1.8603,1.8603
32.8744,-1.7834,-1.7910,-1.7910,1.7910
33.2027,-1.7137,-1.7221,-1.7221,1.7221
33.5344,-1.6433,-1.6538,-1.6538,1.6538
33.8694,-1.5836,-1.5862,-1.5862,1.5862
34.2077,-1.5146,-1.5193,-1.5193,1.5193
34.5494,-1.4442,-1.4532,-1.4532,1.4532
34.8945,-1.3751,-1.3879,-1.3879,1.3879
35.2430,-1.3146,-1.3235,-1.3235,1.3235
35.5951,-1.2450,-1.2602,-1.2602,1.2602
35.9506,-1.1833,-1.1978,-1.1978,1.1978
36.3097,-1.1234,-1.1365,-1.1365,1.1365
36.6724,-1.0645,-1.0763,-1.0763,1.0763
37.0387,-1.0035,-1.0171,-1.0171,1.0171
37.4087,-0.9435,-0.9588,-0.9588,0.9588
37.7824,-0.8936,-0.9016,-0.9016,0.9016
38.1598,-0.8348,-0.8452,-0.8452,0.8452
