frequency,raw,smoothed,error,equalization
20.0000,4.7400,4.9139,4.9139,-4.9139
20.1998,4.7700,4.9376,4.9376,-4.9376
20.4015,4.8203,4.9648,4.9648,-4.9648
20.6053,4.8591,4.9948,4.9948,-4.9948
20.8112,4.9104,5.0274,5.0274,-5.0274
21.0190,4.9896,5.0623,5.0623,-5.0623
21.2290,5.0497,5.0989,5.0989,-5.0989
21.4410,5.1203,5.1373,5.1373,-5.1373
21.6552,5.1885,5.1771,5.1771,-5.1771
21.8715,5.2403,5.2186,5.2186,-5.2186
22.0900,5.2900,5.2619,5.2619,-5.2619
22.3106,5.3401,5.3075,5.3075,-5.3075
22.5335,5.3886,5.3541,5.3541,-5.3541
22.7586,5.4198,5.3989,5.3989,-5.3989
22.9859,5.4789,5.4421,5.4421,-5.4421
23.2155,5.5094,5.4833,5.4833,-5.4833
23.4474,5.5397,5.5229,5.5229,-5.5229
23.6816,5.5690,5.5611,5.5611,-5.5611
23.9182,5.5998,5.5985,5.5985,-5.5985
24.1571,5.6296,5.6353,5.6353,-5.6353
24.3984,5.6797,5.6721,5.6721,-5.6721
24.6421,5.6994,5.7088,5.7088,-5.7088
24.8882,5.7298,5.7459,5.7459,-5.7459
25.1368,5.7695,5.7836,5.7836,-5.7836
25.3879,5.7998,5.8219,5.8219,-5.8219
25.6415,5.8387,5.8610,5.8610,-5.8610
25.8976,5.8781,5.9010,5.9010,-5.9010
26.1563,5.9293,5.9417,5.9417,-5.9417
26.4176,5.9777,5.9829,5.9829,-5.9829
26.6815,6.0284,6.0242,6.0242,-6.0242
26.9480,6.0682,6.0653,6.0653,-6.0653
27.2172,6.1176,6.1058,6.1058,-6.1058
27.4890,6.1680,6.1455,6.1455,-6.1455
27.7636,6.2091,6.1840,6.1840,-6.1840
28.0409,6.2390,6.2209,6.2209,-6.2209
28.3210,6.2787,6.2563,6.2563,-6.2563
28.6039,6.3272,6.2900,6.2900,-6.2900
28.8896,6.3589,6.3217,6.3217,-6.3217
29.1782,6.3792,6.3514,6.3514,-6.3514
29.4697,6.4186,6.3794,6.3794,-6.3794
29.7640,6.4200,6.4057,6.4057,-6.4057
30.0613,6.4481,6.4309,6.4309,-6.4309
30.3616,6.4688,6.4551,6.4551,-6.4551
30.6649,6.4700,6.4786,6.4786,-6.4786
30.9712,6.4888,6.5017,6.5017,-6.5017
31.2806,6.5181,6.5249,6.5249,-6.5249
31.5930,6.5200,6.5479,6.5479,-6.5479
31.9086,6.5573,6.5712,6.5712,-6.5712
32.2273,6.5792,6.5947,6.5947,-6.5947
32.5492,6.6081,6.6185,6.6185,-6.6185
32.8744,6.6385,6.6425,6.6425,-6.6425
33.2027,6.6779,6.6666,6.6666,-6.6666
33.5344,6.6991,6.6906,6.6906,-6.6906
33.8694,6.7376,6.7142,6.7142,-6.7142
34.2077,6.7493,6.7373,6.7373,-6.7373
34.5494,6.7782,6.7600,6.7600,-6.7600
34.8945,6.7985,6.7818,6.7818,-6.7818
35.2430,6.8000,6.8028,6.8028,-6.8028
35.5951,6.8371,6.8233,6.8233,-6.8233
35.9506,6.8400,6.8429,6.8429,-6.8429
36.3097,6.8777,6.8619,6.8619,-6.8619
36.6724,6.8893,6.8801,6.8801,-6.8801
37.0387,6.8900,6.8977,6.8977,-6.8977
37.4087,6.9277,6.9149,6.9149,-6.9149
37.7824,6.9393,6.9315,6.9315,-6.9315
38.1598,6.9400,6.9475,6.9475,-6.9475
38.5409,6.9769,6.9635,6.9635,-6.9635
38.9259,6.9800,6.9789,6.9789,-6.9789
39.3147,6.9800,6.9941,6.9941,-6.9941
39.7074,7.0259,7.0094,7.0094,-7.0094
40.1041,7.0300,7.0242,7.0242,-7.0242
40.5046,7.0300,7.0386,7.0386,-7.0386
40.9092,7.0669,7.0528,7.0528,-7.0528
41.3179,7.0792,7.0669,7.0669,-7.0669
41.7306,7.0800,7.0805,7.0805,-7.0805
42.1474,7.0800,7.0939,7.0939,-7.0939
42.5684,7.1170,7.1074,7.1074,-7.1074
42.9936,7.1200,7.1206,7.1206,-7.1206
43.4231,7.1200,7.1336,7.1336,-7.1336
43.8568,7.1651,7.1467,7.1467,-7.1467
44.2949,7.1700,7.1590,7.1590,-7.1590
44.7374,7.1700,7.1708,7.1708,-7.1708
45.1842,7.1700,7.1825,7.1825,-7.1825
45.6356,7.2060,7.1939,7.1939,-7.1939
46.0914,7.2191,7.2049,7.2049,-7.2049
46.5518,7.2200,7.2154,7.2154,-7.2154
47.0168,7.2200,7.2253,7.2253,-7.2253
47.4864,7.2563,7.2347,7.2347,-7.2347
47.9608,7.2600,7.2432,7.2432,-7.2432
48.4398,7.2600,7.2508,7.2508,-7.2508
48.9237,7.2600,7.2573,7.2573,-7.2573
49.4124,7.2600,7.2629,7.2629,-7.2629
49.9059,7.2778,7.2678,7.2678,-7.2678
50.4044,7.2889,7.2718,7.2718,-7.2718
50.9079,7.2900,7.2747,7.2747,-7.2747
51.4164,7.3079,7.2765,7.2765,-7.2765
51.9300,7.2923,7.2771,7.2771,-7.2771
52.4487,7.2900,7.2766,7.2766,-7.2766
52.9726,7.2900,7.2751,7.2751,-7.2751
53.5018,7.2900,7.2726,7.2726,-7.2726
54.0362,7.2635,7.2690,7.2690,-7.2690
54.5759,7.2600,7.2648,7.2648,-7.2648
55.1211,7.2600,7.2599,7.2599,-7.2599
55.6717,7.2600,7.2541,7.2541,-7.2541
56.2278,7.2600,7.2473,7.2473,-7.2473
56.7894,7.2600,7.2397,7.2397,-7.2397
57.3567,7.2511,7.2311,7.2311,-7.2311
57.9296,7.2236,7.2216,7.2216,-7.2216
58.5082,7.2200,7.2116,7.2116,-7.2116
59.0927,7.2200,7.2009,7.2009,-7.2009
59.6829,7.2026,7.1893,7.1893,-7.1893
60.2791,7.1736,7.1771,7.1771,-7.1771
60.8812,7.1700,7.1643,7.1643,-7.1643
61.4893,7.1700,7.1509,7.1509,-7.1509
62.1035,7.1263,7.1365,7.1365,-7.1365
62.7239,7.1200,7.1217,7.1217,-7.1217
63.3504,7.1200,7.1062,7.1062,-7.1062
63.9832,7.0854,7.0899,7.0899,-7.0899
64.6223,7.0800,7.0729,7.0729,-7.0729
65.2678,7.0800,7.0548,7.0548,-7.0548
65.9198,7.0368,7.0355,7.0355,-7.0355
66.5782,7.0300,7.0152,7.0152,-7.0152
67.2433,7.0213,6.9938,6.9938,-6.9938
67.9149,6.9856,6.9710,6.9710,-6.9710
68.5933,6.9800,6.9469,6.9469,-6.9469
69.2785,6.9454,6.9215,6.9215,-6.9215
69.9705,6.9143,6.8950,6.8950,-6.8950
70.6694,6.8843,6.8674,6.8674,-6.8674
71.3753,6.8459,6.8389,6.8389,-6.8389
72.0883,6.8057,6.8100,6.8100,-6.8100
72.8083,6.7742,6.7807,6.7807,-6.7807
73.5356,6.7529,6.7514,6.7514,-6.7514
74.2701,6.7074,6.7222,6.7222,-6.7222
75.0120,6.6744,6.6934,6.6934,-6.6934
75.7613,6.6614,6.6653,6.6653,-6.6653
76.5180,6.6174,6.6379,6.6379,-6.6379
77.2824,6.6015,6.6117,6.6117,-6.6117
78.0543,6.5660,6.5867,6.5867,-6.5867
78.8340,6.5600,6.5630,6.5630,-6.5630
79.6214,6.5260,6.5405,6.5405,-6.5405
80.4168,6.5031,6.5195,6.5195,-6.5195
81.2200,6.4748,6.5000,6.5000,-6.5000
82.0313,6.4700,6.4819,6.4819,-6.4819
82.8507,6.4363,6.4651,6.4651,-6.4651
83.6783,6.4216,6.4496,6.4496,-6.4496
84.5141,6.4200,6.4355,6.4355,-6.4355
85.3583,6.4200,6.4226,6.4226,-6.4226
86.2109,6.4033,6.4107,6.4107,-6.4107
87.0721,6.3834,6.3998,6.3998,-6.3998
87.9418,6.3800,6.3902,6.3902,-6.3902
88.8203,6.3800,6.3819,6.3819,-6.3819
89.7075,6.3800,6.3748,6.3748,-6.3748
90.6035,6.3800,6.3688,6.3688,-6.3688
91.5085,6.3384,6.3636,6.3636,-6.3636
92.4226,6.3300,6.3599,6.3599,-6.3599
93.3458,6.3300,6.3578,6.3578,-6.3578
94.2782,6.3300,6.3572,6.3572,-6.3572
95.2199,6.3300,6.3578,6.3578,-6.3578
96.1711,6.3300,6.3598,6.3598,-6.3598
97.1317,6.3300,6.3631,6.3631,-6.3631
98.1019,6.3709,6.3675,6.3675,-6.3675
99.0818,6.3800,6.3723,6.3723,-6.3723
100.0715,6.3800,6.3773,6.3773,-6.3773
101.0711,6.3800,6.3821,6.3821,-6.3821
102.0807,6.3881,6.3862,6.3862,-6.3862
103.1004,6.4144,6.3891,6.3891,-6.3891
104.1302,6.4200,6.3897,6.3897,-6.3897
105.1703,6.4200,6.3873,6.3873,-6.3873
106.2209,6.4200,6.3814,6.3814,-6.3814
107.2819,6.4200,6.3716,6.3716,-6.3716
108.3535,6.4200,6.3573,6.3573,-6.3573
109.4358,6.4200,6.3382,6.3382,-6.3382
110.5289,6.4200,6.3141,6.3141,-6.3141
111.6330,6.3878,6.2849,6.2849,-6.2849
112.7481,6.3239,6.2508,6.2508,-6.2508
113.8743,6.2700,6.2125,6.2125,-6.2125
115.0118,6.2280,6.1707,6.1707,-6.1707
116.1606,6.1560,6.1257,6.1257,-6.1257
117.3209,6.0838,6.0784,6.0784,-6.0784
118.4928,6.0061,6.0297,6.0297,-6.0297
119.6764,5.9502,5.9802,5.9802,-5.9802
120.8718,5.8924,5.9306,5.9306,-5.9306
122.0792,5.8404,5.8813,5.8813,-5.8813
123.2986,5.7982,5.8328,5.8328,-5.8328
124.5302,5.7505,5.7853,5.7853,-5.7853
125.7741,5.7321,5.7394,5.7394,-5.7394
127.0304,5.6903,5.6947,5.6947,-5.6947
128.2993,5.6563,5.6513,5.6513,-5.6513
129.5808,5.6184,5.6093,5.6093,-5.6093
130.8752,5.5706,5.5685,5.5685,-5.5685
132.1825,5.5285,5.5293,5.5293,-5.5293
133.5028,5.4886,5.4915,5.4915,-5.4915
134.8363,5.4328,5.4554,5.4554,-5.4554
136.1832,5.3887,5.4213,5.4213,-5.4213
137.5435,5.3487,5.3895,5.3895,-5.3895
138.9174,5.3166,5.3600,5.3600,-5.3600
140.3050,5.2788,5.3330,5.3330,-5.3330
141.7065,5.2622,5.3087,5.3087,-5.3087
143.1220,5.2600,5.2869,5.2869,-5.2869
144.5516,5.2211,5.2674,5.2674,-5.2674
145.9955,5.2100,5.2501,5.2501,-5.2501
147.4538,5.2100,5.2347,5.2347,-5.2347
148.9267,5.2100,5.2205,5.2205,-5.2205
150.4143,5.2100,5.2070,5.2070,-5.2070
151.9167,5.2100,5.1936,5.1936,-5.1936
153.4342,5.2100,5.1795,5.1795,-5.1795
154.9668,5.1946,5.1641,5.1641,-5.1641
156.5147,5.1747,5.1472,5.1472,-5.1472
158.0781,5.1700,5.1285,5.1285,-5.1285
159.6571,5.1547,5.1074,5.1074,-5.1074
161.2519,5.1271,5.0838,5.0838,-5.0838
162.8626,5.0970,5.0575,5.0575,-5.0575
164.4894,5.0671,5.0282,5.0282,-5.0282
166.1324,5.0145,4.9957,4.9957,-4.9957
167.7919,4.9772,4.9602,4.9602,-4.9602
169.4679,4.9472,4.9216,4.9216,-4.9216
171.1607,4.9020,4.8797,4.8797,-4.8797
172.8704,4.8598,4.8343,4.8343,-4.8343
174.5972,4.8273,4.7853,4.7853,-4.7853
176.3412,4.7823,4.7323,4.7323,-4.7323
178.1026,4.7399,4.6750,4.6750,-4.6750
179.8816,4.6772,4.6131,4.6131,-4.6131
181.6784,4.6225,4.5467,4.5467,-4.5467
183.4932,4.5501,4.4755,4.4755,-4.4755
185.3261,4.4552,4.3999,4.3999,-4.3999
187.1772,4.3853,4.3199,4.3199,-4.3199
189.0469,4.2878,4.2357,4.2357,-4.2357
190.9352,4.1930,4.1476,4.1476,-4.1476
192.8425,4.0955,4.0557,4.0557,-4.0557
194.7687,3.9884,3.9604,3.9604,-3.9604
196.7142,3.8785,3.8620,3.8620,-3.8620
198.6792,3.7685,3.7608,3.7608,-3.7608
200.6637,3.6585,3.6572,3.6572,-3.6572
202.6681,3.5486,3.5512,3.5512,-3.5512
204.6925,3.4611,3.4429,3.4429,-3.4429
206.7371,3.3591,3.3320,3.3320,-3.3320
208.8022,3.2491,3.2180,3.2180,-3.2180
210.8879,3.1538,3.1006,3.1006,-3.1006
212.9944,3.0347,2.9793,2.9793,-2.9793
215.1219,2.9047,2.8539,2.8539,-2.8539
217.2707,2.7895,2.7240,2.7240,-2.7240
219.4410,2.6651,2.5891,2.5891,-2.5891
221.6329,2.5207,2.4488,2.4488,-2.4488
223.8468,2.3780,2.3029,2.3029,-2.3029
226.0827,2.2312,2.1513,2.1513,-2.1513
228.3410,2.0738,1.9936,1.9936,-1.9936
230.6219,1.8994,1.8301,1.8301,-1.8301
232.9255,1.7200,1.6612,1.6612,-1.6612
235.2521,1.5473,1.4874,1.4874,-1.4874
237.6020,1.3630,1.3090,1.3090,-1.3090
239.9754,1.1803,1.1268,1.1268,-1.1268
242.3724,0.9790,0.9412,0.9412,-0.9412
244.7934,0.7693,0.7533,0.7533,-0.7533
247.2386,0.5808,0.5640,0.5640,-0.5640
249.7082,0.3723,0.3744,0.3744,-0.3744
252.2025,0.1600,0.1855,0.1855,-0.1855
254.7217,-0.0353,-0.0013,-0.0013,0.0013
257.2661,-0.2324,-0.1850,-0.1850,0.1850
259.8358,-0.4323,-0.3644,-0.3644,0.3644
262.4313,-0.6177,-0.5382,-0.5382,0.5382
265.0527,-0.7975,-0.7056,-0.7056,0.7056
267.7002,-0.9702,-0.8654,-0.8654,0.8654
270.3742,-1.1331,-1.0167,-1.0167,1.0167
273.0749,-1.2931,-1.1585,-1.1585,1.1585
275.8026,-1.4246,-1.2900,-1.2900,1.2900
278.5575,-1.5514,-1.4108,-1.4108,1.4108
281.3400,-1.6673,-1.5203,-1.5203,1.5203
284.1502,-1.7562,-1.6183,-1.6183,1.6183
286.9885,-1.8501,-1.7048,-1.7048,1.7048
289.8552,-1.9150,-1.7796,-1.7796,1.7796
292.7505,-1.9719,-1.8429,-1.8429,1.8429
295.6747,-2.0248,-1.8948,-1.8948,1.8948
298.6281,-2.0748,-1.9356,-1.9356,1.9356
301.6111,-2.0900,-1.9654,-1.9654,1.9654
304.6238,-2.0900,-1.9847,-1.9847,1.9847
307.6666,-2.0900,-1.9940,-1.9940,1.9940
310.7398,-2.0900,-1.9939,-1.9939,1.9939
313.8437,-2.0831,-1.9847,-1.9847,1.9847
316.9786,-2.0593,-1.9666,-1.9666,1.9666
320.1449,-2.0294,-1.9400,-1.9400,1.9400
323.3427,-1.9926,-1.9054,-1.9054,1.9054
326.5725,-1.9457,-1.8631,-1.8631,1.8631
329.8346,-1.8889,-1.8136,-1.8136,1.8136
333.1292,-1.8359,-1.7574,-1.7574,1.7574
336.4568,-1.7723,-1.6952,-1.6952,1.6952
339.8176,-1.6888,-1.6273,-1.6273,1.6273
343.2119,-1.6192,-1.5545,-1.5545,1.5545
346.6402,-1.5254,-1.4773,-1.4773,1.4773
350.1027,-1.4359,-1.3964,-1.3964,1.3964
353.5998,-1.3357,-1.3126,-1.3126,1.3126
357.1318,-1.2392,-1.2266,-1.2266,1.2266
360.6991,-1.1359,-1.1391,-1.1391,1.1391
364.3021,-1.0261,-1.0510,-1.0510,1.0510
367.9410,-0.9497,-0.9629,-0.9629,0.9629
371.6163,-0.8562,-0.8753,-0.8753,0.8753
375.3283,-0.7597,-0.7885,-0.7885,0.7885
379.0774,-0.6766,-0.7031,-0.7031,0.7031
382.8639,-0.5967,-0.6193,-0.6193,0.6193
386.6882,-0.5100,-0.5373,-0.5373,0.5373
390.5508,-0.4401,-0.4575,-0.4575,0.4575
394.4519,-0.3536,-0.3797,-0.3797,0.3797
398.3920,-0.2737,-0.3042,-0.3042,0.3042
402.3714,-0.2103,-0.2312,-0.2312,0.2312
406.3906,-0.1371,-0.1605,-0.1605,0.1605
410.4500,-0.0638,-0.0922,-0.0922,0.0922
414.5498,-0.0005,-0.0264,-0.0264,0.0264
418.6907,0.0659,0.0369,0.0369,-0.0369
422.8729,0.1293,0.0976,0.0976,-0.0976
427.0969,0.1893,0.1557,0.1557,-0.1557
431.3631,0.2427,0.2109,0.2109,-0.2109
435.6718,0.2991,0.2634,0.2634,-0.2634
440.0237,0.3525,0.3129,0.3129,-0.3129
444.4190,0.3895,0.3596,0.3596,-0.3596
448.8582,0.4390,0.4035,0.4035,-0.4035
453.3417,0.4794,0.4446,0.4446,-0.4446
457.8700,0.5094,0.4827,0.4827,-0.4827
462.4436,0.5458,0.5181,0.5181,-0.5181
467.0628,0.5923,0.5510,0.5510,-0.5510
471.7282,0.6100,0.5811,0.5811,-0.5811
476.4402,0.6357,0.6087,0.6087,-0.6087
481.1993,0.6500,0.6339,0.6339,-0.6339
486.0059,0.6820,0.6569,0.6569,-0.6569
490.8605,0.7000,0.6775,0.6775,-0.6775
495.7636,0.7255,0.6961,0.6961,-0.6961
500.7156,0.7400,0.7124,0.7124,-0.7124
505.7172,0.7400,0.7267,0.7267,-0.7267
510.7687,0.7463,0.7392,0.7392,-0.7392
515.8706,0.7753,0.7501,0.7501,-0.7501
521.0235,0.7900,0.7590,0.7590,-0.7590
526.2279,0.7900,0.7659,0.7659,-0.7659
