frequency,raw,smoothed,error,equalization
20.0000,-10.1100,-9.9349,-9.9349,9.9349
20.1998,-10.0900,-9.9099,-9.9099,9.9099
20.4015,-10.0496,-9.8806,-9.8806,9.8806
20.6053,-9.9913,-9.8476,-9.8476,9.8476
20.8112,-9.9097,-9.8113,-9.8113,9.8113
21.0190,-9.8602,-9.7723,-9.7723,9.7723
21.2290,-9.7903,-9.7303,-9.7303,9.7303
21.4410,-9.7297,-9.6855,-9.6855,9.6855
21.6552,-9.6615,-9.6375,-9.6375,9.6375
21.8715,-9.5897,-9.5864,-9.5864,9.5864
22.0900,-9.5400,-9.5318,-9.5318,9.5318
22.3106,-9.4698,-9.4730,-9.4730,9.4730
22.5335,-9.4117,-9.4114,-9.4114,9.4114
22.7586,-9.3405,-9.3500,-9.3500,9.3500
22.9859,-9.2712,-9.2894,-9.2894,9.2894
23.2155,-9.2112,-9.2299,-9.2299,9.2299
23.4474,-9.1606,-9.1716,-9.1716,9.1716
23.6816,-9.0828,-9.1144,-9.1144,9.1144
23.9182,-9.0304,-9.0586,-9.0586,9.0586
24.1571,-8.9905,-9.0040,-9.0040,9.0040
24.3984,-8.9403,-8.9503,-8.9503,8.9503
24.6421,-8.8916,-8.8974,-8.8974,8.8974
24.8882,-8.8304,-8.8451,-8.8451,8.8451
25.1368,-8.7905,-8.7936,-8.7936,8.7936
25.3879,-8.7305,-8.7427,-8.7427,8.7427
25.6415,-8.7010,-8.6923,-8.6923,8.6923
25.8976,-8.6524,-8.6421,-8.6421,8.6421
26.1563,-8.6007,-8.5920,-8.5920,8.5920
26.4176,-8.5618,-8.5418,-8.5418,8.5418
26.6815,-8.5020,-8.4915,-8.4915,8.4915
26.9480,-8.4331,-8.4410,-8.4410,8.4410
27.2172,-8.3824,-8.3905,-8.3905,8.3905
27.4890,-8.3224,-8.3400,-8.3400,8.3400
27.7636,-8.2809,-8.2896,-8.2896,8.2896
28.0409,-8.2413,-8.2388,-8.2388,8.2388
28.3210,-8.1916,-8.1871,-8.1871,8.1871
28.6039,-8.1333,-8.1341,-8.1341,8.1341
28.8896,-8.0915,-8.0796,-8.0796,8.0796
29.1782,-8.0420,-8.0233,-8.0233,8.0233
29.4697,-7.9918,-7.9649,-7.9649,7.9649
29.7640,-7.9521,-7.9040,-7.9040,7.9040
30.0613,-7.8937,-7.8404,-7.8404,7.8404
30.3616,-7.8337,-7.7740,-7.7740,7.7740
30.6649,-7.7730,-7.7049,-7.7049,7.7049
30.9712,-7.6949,-7.6333,-7.6333,7.6333
31.2806,-7.6150,-7.5595,-7.5595,7.5595
31.5930,-7.5060,-7.4838,-7.4838,7.4838
31.9086,-7.4067,-7.4070,-7.4070,7.4070
32.2273,-7.3041,-7.3294,-7.3294,7.3294
32.5492,-7.2250,-7.2517,-7.2517,7.2517
32.8744,-7.1154,-7.1742,-7.1742,7.1742
33.2027,-7.0437,-7.0975,-7.0975,7.0975
33.5344,-6.9638,-7.0217,-7.0217,7.0217
33.8694,-6.9130,-6.9471,-6.9471,6.9471
34.2077,-6.8820,-6.8736,-6.8736,6.8736
34.5494,-6.8236,-6.8009,-6.8009,6.8009
34.8945,-6.7644,-6.7294,-6.7294,6.7294
35.2430,-6.6769,-6.6591,-6.6591,6.6591
35.5951,-6.5957,-6.5901,-6.5901,6.5901
35.9506,-6.5239,-6.5225,-6.5225,6.5225
36.3097,-6.4445,-6.4562,-6.4562,6.4562
36.6724,-6.3752,-6.3912,-6.3912,6.3912
37.0387,-6.2759,-6.3276,-6.3276,6.3276
37.4087,-6.2040,-6.2659,-6.2659,6.2659
37.7824,-6.1351,-6.2062,-6.2062,6.2062
38.1598,-6.0840,-6.1488,-6.1488,6.1488
38.5409,-6.0615,-6.0937,-6.0937,6.0937
38.9259,-6.0600,-6.0408,-6.0408,6.0408
39.3147,-6.0039,-5.9893,-5.9893,5.9893
39.7074,-5.9357,-5.9391,-5.9391,5.9391
40.1041,-5.8845,-5.8900,-5.8900,5.8900
40.5046,-5.8344,-5.8416,-5.8416,5.8416
40.9092,-5.7838,-5.7934,-5.7934,5.7934
41.3179,-5.7339,-5.7452,-5.7452,5.7452
41.7306,-5.7022,-5.6964,-5.6964,5.6964
42.1474,-5.6539,-5.6463,-5.6463,5.6463
42.5684,-5.6130,-5.5946,-5.5946,5.5946
42.9936,-5.5734,-5.5408,-5.5408,5.5408
43.4231,-5.5426,-5.4846,-5.4846,5.4846
43.8568,-5.4949,-5.4258,-5.4258,5.4258
44.2949,-5.4165,-5.3645,-5.3645,5.3645
44.7374,-5.3557,-5.3008,-5.3008,5.3008
45.1842,-5.2512,-5.2346,-5.2346,5.2346
45.6356,-5.1859,-5.1668,-5.1668,5.1668
46.0914,-5.1069,-5.0977,-5.0977,5.0977
46.5518,-5.0282,-5.0276,-5.0276,5.0276
47.0168,-4.9566,-4.9570,-4.9570,4.9570
47.4864,-4.8683,-4.8863,-4.8863,4.8863
47.9608,-4.8062,-4.8160,-4.8160,4.8160
48.4398,-4.7194,-4.7463,-4.7463,4.7463
48.9237,-4.6468,-4.6780,-4.6780,4.6780
49.4124,-4.5768,-4.6117,-4.6117,4.6117
49.9059,-4.4986,-4.5477,-4.5477,4.5477
50.4044,-4.4456,-4.4862,-4.4862,4.4862
50.9079,-4.4042,-4.4273,-4.4273,4.4273
51.4164,-4.3553,-4.3708,-4.3708,4.3708
51.9300,-4.3058,-4.3165,-4.3165,4.3165
52.4487,-4.2382,-4.2645,-4.2645,4.2645
52.9726,-4.1855,-4.2148,-4.2148,4.2148
53.5018,-4.1355,-4.1676,-4.1676,4.1676
54.0362,-4.0859,-4.1228,-4.1228,4.1228
54.5759,-4.0536,-4.0803,-4.0803,4.0803
55.1211,-4.0233,-4.0398,-4.0398,4.0398
55.6717,-3.9761,-4.0010,-4.0010,4.0010
56.2278,-3.9434,-3.9638,-3.9638,3.9638
56.7894,-3.9137,-3.9281,-3.9281,3.9281
57.3567,-3.8834,-3.8937,-3.8937,3.8937
57.9296,-3.8536,-3.8605,-3.8605,3.8605
58.5082,-3.8149,-3.8285,-3.8285,3.8285
59.0927,-3.7923,-3.7976,-3.7976,3.7976
59.6829,-3.7726,-3.7675,-3.7675,3.7675
60.2791,-3.7348,-3.7381,-3.7381,3.7381
60.8812,-3.7039,-3.7093,-3.7093,3.7093
61.4893,-3.6740,-3.6810,-3.6810,3.6810
62.1035,-3.6438,-3.6534,-3.6534,3.6534
62.7239,-3.6137,-3.6265,-3.6265,3.6265
63.3504,-3.6013,-3.6002,-3.6002,3.6002
63.9832,-3.5568,-3.5743,-3.5743,3.5743
64.6223,-3.5414,-3.5491,-3.5491,3.5491
65.2678,-3.5139,-3.5245,-3.5245,3.5245
65.9198,-3.4927,-3.5006,-3.5006,3.5006
66.5782,-3.4728,-3.4773,-3.4773,3.4773
67.2433,-3.4613,-3.4547,-3.4547,3.4547
67.9149,-3.4256,-3.4324,-3.4324,3.4324
68.5933,-3.4028,-3.4108,-3.4108,3.4108
69.2785,-3.3827,-3.3898,-3.3898,3.3898
69.9705,-3.3628,-3.3692,-3.3692,3.3692
70.6694,-3.3429,-3.3491,-3.3491,3.3491
71.3753,-3.3229,-3.3294,-3.3294,3.3294
72.0883,-3.2943,-3.3101,-3.3101,3.3101
72.8083,-3.2900,-3.2913,-3.2913,3.2913
73.5356,-3.2729,-3.2728,-3.2728,3.2728
74.2701,-3.2530,-3.2545,-3.2545,3.2545
75.0120,-3.2415,-3.2364,-3.2364,3.2364
