frequency,raw,smoothed,error,equalization
20.0000,-0.0100,-0.0262,-0.0262,0.0262
20.1998,-0.0100,-0.0295,-0.0295,0.0295
20.4015,-0.0100,-0.0331,-0.0331,0.0331
20.6053,-0.0100,-0.0369,-0.0369,0.0369
20.8112,-0.0201,-0.0408,-0.0408,0.0408
21.0190,-0.0300,-0.0445,-0.0445,0.0445
21.2290,-0.0400,-0.0480,-0.0480,0.0480
21.4410,-0.0600,-0.0509,-0.0509,0.0509
21.6552,-0.0698,-0.0530,-0.0530,0.0530
21.8715,-0.0801,-0.0541,-0.0541,0.0541
22.0900,-0.0900,-0.0543,-0.0543,0.0543
22.3106,-0.0900,-0.0532,-0.0532,0.0532
22.5335,-0.0900,-0.0509,-0.0509,0.0509
22.7586,-0.0801,-0.0472,-0.0472,0.0472
22.9859,-0.0702,-0.0422,-0.0422,0.0422
23.2155,-0.0504,-0.0365,-0.0365,0.0365
23.4474,-0.0302,-0.0303,-0.0303,0.0303
23.6816,-0.0107,-0.0242,-0.0242,0.0242
23.9182,-0.0001,-0.0187,-0.0187,0.0187
24.1571,0.0198,-0.0140,-0.0140,0.0140
24.3984,0.0299,-0.0107,-0.0107,0.0107
24.6421,0.0300,-0.0087,-0.0087,0.0087
24.8882,0.0300,-0.0082,-0.0082,0.0082
25.1368,0.0300,-0.0090,-0.0090,0.0090
25.3879,0.0201,-0.0111,-0.0111,0.0111
25.6415,0.0007,-0.0144,-0.0144,0.0144
25.8976,-0.0190,-0.0185,-0.0185,0.0185
26.1563,-0.0397,-0.0231,-0.0231,0.0231
26.4176,-0.0591,-0.0278,-0.0278,0.0278
26.6815,-0.0697,-0.0321,-0.0321,0.0321
26.9480,-0.0700,-0.0359,-0.0359,0.0359
27.2172,-0.0700,-0.0391,-0.0391,0.0391
27.4890,-0.0508,-0.0416,-0.0416,0.0416
27.7636,-0.0402,-0.0438,-0.0438,0.0438
28.0409,-0.0303,-0.0459,-0.0459,0.0459
28.3210,-0.0300,-0.0482,-0.0482,0.0482
28.6039,-0.0300,-0.0508,-0.0508,0.0508
28.8896,-0.0396,-0.0537,-0.0537,0.0537
29.1782,-0.0400,-0.0570,-0.0570,0.0570
29.4697,-0.0496,-0.0606,-0.0606,0.0606
29.7640,-0.0500,-0.0645,-0.0645,0.0645
30.0613,-0.0594,-0.0686,-0.0686,0.0686
30.3616,-0.0694,-0.0729,-0.0729,0.0729
30.6649,-0.0795,-0.0771,-0.0771,0.0771
30.9712,-0.0894,-0.0811,-0.0811,0.0811
31.2806,-0.1087,-0.0844,-0.0844,0.0844
31.5930,-0.1195,-0.0867,-0.0867,0.0867
31.9086,-0.1293,-0.0876,-0.0876,0.0876
32.2273,-0.1204,-0.0870,-0.0870,0.0870
32.5492,-0.1106,-0.0850,-0.0850,0.0850
32.8744,-0.0910,-0.0817,-0.0817,0.0817
33.2027,-0.0805,-0.0774,-0.0774,0.0774
33.5344,-0.0705,-0.0723,-0.0723,0.0723
33.8694,-0.0700,-0.0666,-0.0666,0.0666
34.2077,-0.0607,-0.0600,-0.0600,0.0600
34.5494,-0.0600,-0.0528,-0.0528,0.0528
34.8945,-0.0415,-0.0449,-0.0449,0.0449
35.2430,-0.0308,-0.0367,-0.0367,0.0367
35.5951,-0.0207,-0.0282,-0.0282,0.0282
35.9506,-0.0200,-0.0196,-0.0196,0.0196
36.3097,-0.0106,-0.0107,-0.0107,0.0107
36.6724,-0.0100,-0.0015,-0.0015,0.0015
37.0387,-0.0100,0.0081,0.0081,-0.0081
37.4087,-0.0006,0.0182,0.0182,-0.0182
37.7824,0.0185,0.0287,0.0287,-0.0287
38.1598,0.0292,0.0395,0.0395,-0.0395
38.5409,0.0485,0.0503,0.0503,-0.0503
38.9259,0.0594,0.0612,0.0612,-0.0612
39.3147,0.0694,0.0721,0.0721,-0.0721
39.7074,0.0884,0.0832,0.0832,-0.0832
40.1041,0.1082,0.0942,0.0942,-0.0942
40.5046,0.1282,0.1049,0.1049,-0.1049
40.9092,0.1392,0.1151,0.1151,-0.1151
41.3179,0.1400,0.1249,0.1249,-0.1249
41.7306,0.1400,0.1349,0.1349,-0.1349
42.1474,0.1308,0.1452,0.1452,-0.1452
42.5684,0.1300,0.1566,0.1566,-0.1566
42.9936,0.1483,0.1692,0.1692,-0.1692
43.4231,0.1683,0.1834,0.1834,-0.1834
43.8568,0.1880,0.1990,0.1990,-0.1990
44.2949,0.1992,0.2161,0.2161,-0.2161
44.7374,0.1909,0.2348,0.2348,-0.2348
45.1842,0.1900,0.2556,0.2556,-0.2556
45.6356,0.2170,0.2787,0.2787,-0.2787
46.0914,0.2657,0.3041,0.3041,-0.3041
46.5518,0.3149,0.3314,0.3314,-0.3314
47.0168,0.3653,0.3600,0.3600,-0.3600
47.4864,0.3972,0.3893,0.3893,-0.3893
47.9608,0.4359,0.4189,0.4189,-0.4189
48.4398,0.4669,0.4485,0.4485,-0.4485
48.9237,0.4971,0.4780,0.4780,-0.4780
49.4124,0.5271,0.5073,0.5073,-0.5073
49.9059,0.5478,0.5361,0.5361,-0.5361
50.4044,0.5678,0.5644,0.5644,-0.5644
50.9079,0.5969,0.5921,0.5921,-0.5921
51.4164,0.6268,0.6190,0.6190,-0.6190
51.9300,0.6477,0.6451,0.6451,-0.6451
52.4487,0.6765,0.6707,0.6707,-0.6707
52.9726,0.6978,0.6957,0.6957,-0.6957
53.5018,0.7178,0.7204,0.7204,-0.7204
54.0362,0.7465,0.7448,0.7448,-0.7448
54.5759,0.7676,0.7692,0.7692,-0.7692
55.1211,0.7878,0.7939,0.7939,-0.7939
55.6717,0.8163,0.8191,0.8191,-0.8191
56.2278,0.8466,0.8450,0.8450,-0.8450
56.7894,0.8675,0.8718,0.8718,-0.8718
57.3567,0.8966,0.8996,0.8996,-0.8996
57.9296,0.9264,0.9287,0.9287,-0.9287
58.5082,0.9388,0.9592,0.9592,-0.9592
59.0927,0.9577,0.9915,0.9915,-0.9915
59.6829,0.9687,1.0259,1.0259,-1.0259
60.2791,1.0052,1.0630,1.0630,-1.0630
60.8812,1.0622,1.1027,1.1027,-1.1027
61.4893,1.1134,1.1447,1.1447,-1.1447
62.1035,1.1550,1.1888,1.1888,-1.1888
62.7239,1.2214,1.2352,1.2352,-1.2352
63.3504,1.2737,1.2832,1.2832,-1.2832
63.9832,1.3232,1.3328,1.3328,-1.3328
64.6223,1.3645,1.3837,1.3837,-1.3837
65.2678,1.4223,1.4359,1.4359,-1.4359
65.9198,1.4991,1.4889,1.4889,-1.4889
66.5782,1.5444,1.5420,1.5420,-1.5420
