frequency,raw,smoothed,error,equalization
20.0000,-5.5600,-5.3200,-5.3200,5.3200
20.1998,-5.5001,-5.2911,-5.2911,5.2911
20.4015,-5.4395,-5.2580,-5.2580,5.2580
20.6053,-5.3716,-5.2213,-5.2213,5.2213
20.8112,-5.2896,-5.1816,-5.1816,5.1816
21.0190,-5.2104,-5.1392,-5.1392,5.1392
21.2290,-5.1403,-5.0942,-5.0942,5.0942
21.4410,-5.0697,-5.0465,-5.0465,5.0465
21.6552,-5.0015,-4.9958,-4.9958,4.9958
21.8715,-4.9396,-4.9417,-4.9417,4.9417
22.0900,-4.8800,-4.8836,-4.8836,4.8836
22.3106,-4.8298,-4.8207,-4.8207,4.8207
22.5335,-4.7717,-4.7542,-4.7542,4.7542
22.7586,-4.7005,-4.6872,-4.6872,4.6872
22.9859,-4.6312,-4.6198,-4.6198,4.6198
23.2155,-4.5614,-4.5517,-4.5517,4.5517
23.4474,-4.4908,-4.4828,-4.4828,4.4828
23.6816,-4.4224,-4.4128,-4.4128,4.4128
23.9182,-4.3506,-4.3414,-4.3414,4.3414
24.1571,-4.2809,-4.2686,-4.2686,4.2686
24.3984,-4.2105,-4.1942,-4.1942,4.1942
24.6421,-4.1519,-4.1180,-4.1180,4.1180
24.8882,-4.0706,-4.0400,-4.0400,4.0400
25.1368,-4.0009,-3.9603,-3.9603,3.9603
25.3879,-3.9107,-3.8789,-3.8789,3.8789
25.6415,-3.8229,-3.7960,-3.7960,3.7960
25.8976,-3.7343,-3.7118,-3.7118,3.7118
26.1563,-3.6315,-3.6262,-3.6262,3.6262
26.4176,-3.5346,-3.5394,-3.5394,3.5394
26.6815,-3.4430,-3.4517,-3.4517,3.4517
26.9480,-3.3540,-3.3632,-3.3632,3.3632
27.2172,-3.2643,-3.2738,-3.2738,3.2738
27.4890,-3.1832,-3.1837,-3.1837,3.1837
27.7636,-3.1019,-3.0930,-3.0930,3.0930
28.0409,-3.0226,-3.0016,-3.0016,3.0016
28.3210,-2.9329,-2.9096,-2.9096,2.9096
28.6039,-2.8450,-2.8172,-2.8172,2.8172
28.8896,-2.7437,-2.7243,-2.7243,2.7243
29.1782,-2.6441,-2.6312,-2.6312,2.6312
29.4697,-2.5339,-2.5382,-2.5382,2.5382
29.7640,-2.4353,-2.4454,-2.4454,2.4454
30.0613,-2.3362,-2.3531,-2.3531,2.3531
30.3616,-2.2361,-2.2615,-2.2615,2.2615
30.6649,-2.1445,-2.1707,-2.1707,2.1707
30.9712,-2.0555,-2.0809,-2.0809,2.0809
31.2806,-1.9656,-1.9921,-1.9921,1.9921
31.5930,-1.8844,-1.9046,-1.9046,1.9046
31.9086,-1.8054,-1.8183,-1.8183,1.8183
32.2273,-1.7233,-1.7331,-1.7331,1.7331
32.5492,-1.6450,-1.6491,-1.6491,1.6491
32.8744,-1.5639,-1.5659,-1.5659,1.5659
33.2027,-1.4842,-1.4834,-1.4834,1.4834
33.5344,-1.4038,-1.4014,-1.4014,1.4014
33.8694,-1.3155,-1.3196,-1.3196,1.3196
34.2077,-1.2353,-1.2381,-1.2381,1.2381
34.5494,-1.1549,-1.1567,-1.1567,1.1567
34.8945,-1.0758,-1.0752,-1.0752,1.0752
35.2430,-0.9962,-0.9935,-0.9935,0.9935
35.5951,-0.9157,-0.9115,-0.9115,0.9115
35.9506,-0.8344,-0.8292,-0.8292,0.8292
36.3097,-0.7545,-0.7465,-0.7465,0.7465
36.6724,-0.6760,-0.6633,-0.6633,0.6633
37.0387,-0.5853,-0.5795,-0.5795,0.5795
37.4087,-0.5046,-0.4951,-0.4951,0.4951
37.7824,-0.4165,-0.4100,-0.4100,0.4100
38.1598,-0.3272,-0.3241,-0.3241,0.3241
38.5409,-0.2461,-0.2374,-0.2374,0.2374
38.9259,-0.1557,-0.1496,-0.1496,0.1496
39.3147,-0.0752,-0.0610,-0.0610,0.0610
39.7074,0.0127,0.0288,0.0288,-0.0288
40.1041,0.1019,0.1195,0.1195,-0.1195
40.5046,0.1920,0.2114,0.2114,-0.2114
40.9092,0.2831,0.3043,0.3043,-0.3043
41.3179,0.3822,0.3982,0.3982,-0.3982
41.7306,0.4828,0.4931,0.4931,-0.4931
42.1474,0.5822,0.5888,0.5888,-0.5888
42.5684,0.6825,0.6851,0.6851,-0.6851
42.9936,0.7815,0.7820,0.7820,-0.7820
43.4231,0.8814,0.8793,0.8793,-0.8793
43.8568,0.9802,0.9770,0.9770,-0.9770
44.2949,1.0727,1.0749,1.0749,-1.0749
44.7374,1.1705,1.1730,1.1730,-1.1730
45.1842,1.2698,1.2712,1.2712,-1.2712
45.6356,1.3701,1.3693,1.3693,-1.3693
46.0914,1.4714,1.4673,1.4673,-1.4673
46.5518,1.5697,1.5649,1.5649,-1.5649
47.0168,1.6615,1.6620,1.6620,-1.6620
47.4864,1.7607,1.7589,1.7589,-1.7589
47.9608,1.8597,1.8553,1.8553,-1.8553
48.4398,1.9595,1.9513,1.9513,-1.9513
48.9237,2.0604,2.0466,2.0466,-2.0466
