frequency,raw,smoothed,error,equalization
20.0000,-5.1200,-4.8664,-4.8664,4.8664
20.1998,-5.1000,-4.8303,-4.8303,4.8303
20.4015,-5.0195,-4.7878,-4.7878,4.7878
20.6053,-4.9516,-4.7404,-4.7404,4.7404
20.8112,-4.8395,-4.6882,-4.6882,4.6882
21.0190,-4.7405,-4.6320,-4.6320,4.6320
21.2290,-4.6703,-4.5719,-4.5719,4.5719
21.4410,-4.5595,-4.5074,-4.5074,4.5074
21.6552,-4.4622,-4.4385,-4.4385,4.4385
21.8715,-4.3893,-4.3649,-4.3649,4.3649
22.0900,-4.2900,-4.2856,-4.2856,4.2856
22.3106,-4.1898,-4.1999,-4.1999,4.1999
22.5335,-4.1123,-4.1096,-4.1096,4.1096
22.7586,-4.0106,-4.0189,-4.0189,4.0189
22.9859,-3.9412,-3.9285,-3.9285,3.9285
23.2155,-3.8321,-3.8382,-3.8382,3.8382
23.4474,-3.7311,-3.7482,-3.7482,3.7482
23.6816,-3.6624,-3.6587,-3.6587,3.6587
23.9182,-3.5509,-3.5692,-3.5692,3.5692
24.1571,-3.4907,-3.4801,-3.4801,3.4801
24.3984,-3.3807,-3.3909,-3.3909,3.3909
24.6421,-3.3122,-3.3018,-3.3018,3.3018
24.8882,-3.2107,-3.2125,-3.2125,3.2125
25.1368,-3.1211,-3.1229,-3.1229,3.1229
25.3879,-3.0407,-3.0331,-3.0331,3.0331
25.6415,-2.9433,-2.9429,-2.9429,2.9429
25.8976,-2.8733,-2.8523,-2.8523,2.8523
26.1563,-2.7616,-2.7611,-2.7611,2.7611
26.4176,-2.6837,-2.6694,-2.6694,2.6694
26.6815,-2.5930,-2.5771,-2.5771,2.5771
26.9480,-2.4849,-2.4841,-2.4841,2.4841
27.2172,-2.4038,-2.3908,-2.3908,2.3908
27.4890,-2.3137,-2.2971,-2.2971,2.2971
27.7636,-2.2026,-2.2029,-2.2029,2.2029
28.0409,-2.0936,-2.1087,-2.1087,2.1087
28.3210,-2.0126,-2.0148,-2.0148,2.0148
28.6039,-1.9250,-1.9210,-1.9210,1.9210
28.8896,-1.8141,-1.8274,-1.8274,1.8274
29.1782,-1.7141,-1.7342,-1.7342,1.7342
29.4697,-1.6425,-1.6416,-1.6416,1.6416
29.7640,-1.5359,-1.5493,-1.5493,1.5493
30.0613,-1.4456,-1.4577,-1.4577,1.4577
30.3616,-1.3649,-1.3665,-1.3665,1.3665
30.6649,-1.2555,-1.2758,-1.2758,1.2758
30.9712,-1.1936,-1.1856,-1.1856,1.1856
31.2806,-1.0869,-1.0957,-1.0957,1.0957
31.5930,-1.0233,-1.0062,-1.0062,1.0062
31.9086,-0.9174,-0.9165,-0.9165,0.9165
32.2273,-0.8237,-0.8270,-0.8270,0.8270
32.5492,-0.7450,-0.7376,-0.7376,0.7376
32.8744,-0.6354,-0.6481,-0.6481,0.6481
33.2027,-0.5731,-0.5588,-0.5588,0.5588
33.5344,-0.4652,-0.4694,-0.4694,0.4694
33.8694,-0.3755,-0.3801,-0.3801,0.3801
34.2077,-0.2953,-0.2909,-0.2909,0.2909
34.5494,-0.1867,-0.2018,-0.2018,0.2018
34.8945,-0.1244,-0.1130,-0.1130,0.1130
35.2430,-0.0185,-0.0243,-0.0243,0.0243
35.5951,0.0643,0.0639,0.0639,-0.0639
35.9506,0.1550,0.1518,0.1518,-0.1518
36.3097,0.2638,0.2392,0.2392,-0.2392
36.6724,0.3255,0.3259,0.3259,-0.3259
37.0387,0.4241,0.4123,0.4123,-0.4123
37.4087,0.4960,0.4982,0.4982,-0.4982
37.7824,0.6020,0.5836,0.5836,-0.5836
38.1598,0.6744,0.6685,0.6685,-0.6685
38.5409,0.7539,0.7528,0.7528,-0.7528
38.9259,0.8443,0.8367,0.8367,-0.8367
39.3147,0.9155,0.9200,0.9200,-0.9200
39.7074,1.0119,1.0027,1.0027,-1.0027
40.1041,1.0746,1.0847,1.0847,-1.0847
40.5046,1.1803,1.1661,1.1661,-1.1661
40.9092,1.2454,1.2466,1.2466,-1.2466
41.3179,1.3514,1.3262,1.3262,-1.3262
41.7306,1.4157,1.4046,1.4046,-1.4046
42.1474,1.5030,1.4818,1.4818,-1.4818
42.5684,1.5840,1.5576,1.5576,-1.5576
42.9936,1.6449,1.6319,1.6319,-1.6319
43.4231,1.7323,1.7049,1.7049,-1.7049
43.8568,1.7941,1.7762,1.7762,-1.7762
44.2949,1.8735,1.8458,1.8458,-1.8458
44.7374,1.9253,1.9137,1.9137,-1.9137
45.1842,2.0019,1.9799,1.9799,-1.9799
45.6356,2.0641,2.0442,2.0442,-2.0442
46.0914,2.1157,2.1067,2.1067,-2.1067
46.5518,2.1828,2.1676,2.1676,-2.1676
47.0168,2.2534,2.2267,2.2267,-2.2267
47.4864,2.3054,2.2840,2.2840,-2.2840
47.9608,2.3549,2.3394,2.3394,-2.3394
48.4398,2.4227,2.3930,2.3930,-2.3930
48.9237,2.4661,2.4447,2.4447,-2.4447
49.4124,2.5151,2.4946,2.4946,-2.4946
49.9059,2.5735,2.5428,2.5428,-2.5428
50.4044,2.6067,2.5889,2.5889,-2.5889
50.9079,2.6548,2.6333,2.6333,-2.6333
51.4164,2.6868,2.6758,2.6758,-2.6758
51.9300,2.7431,2.7165,2.7165,-2.7165
52.4487,2.7765,2.7553,2.7553,-2.7553
52.9726,2.8067,2.7922,2.7922,-2.7922
53.5018,2.8367,2.8273,2.8273,-2.8273
54.0362,2.8841,2.8607,2.8607,-2.8607
54.5759,2.9253,2.8922,2.8922,-2.8922
55.1211,2.9389,2.9216,2.9216,-2.9216
55.6717,2.9751,2.9492,2.9492,-2.9492
56.2278,2.9977,2.9750,2.9750,-2.9750
56.7894,3.0263,2.9990,2.9990,-2.9990
57.3567,3.0300,3.0212,3.0212,-3.0212
57.9296,3.0739,3.0417,3.0417,-3.0417
58.5082,3.0800,3.0602,3.0602,-3.0602
59.0927,3.0888,3.0769,3.0769,-3.0769
59.6829,3.1161,3.0921,3.0921,-3.0921
60.2791,3.1200,3.1054,3.1054,-3.1054
60.8812,3.1200,3.1172,3.1172,-3.1172
61.4893,3.1374,3.1277,3.1277,-3.1277
62.1035,3.1662,3.1368,3.1368,-3.1368
62.7239,3.1700,3.1441,3.1441,-3.1441
63.3504,3.1700,3.1497,3.1497,-3.1497
63.9832,3.1700,3.1537,3.1537,-3.1537
64.6223,3.1700,3.1563,3.1563,-3.1563
65.2678,3.1700,3.1574,3.1574,-3.1574
65.9198,3.1700,3.1572,3.1572,-3.1572
66.5782,3.1700,3.1557,3.1557,-3.1557
67.2433,3.1700,3.1528,3.1528,-3.1528
67.9149,3.1700,3.1485,3.1485,-3.1485
68.5933,3.1700,3.1427,3.1427,-3.1427
69.2785,3.1527,3.1351,3.1351,-3.1351
69.9705,3.1243,3.1260,3.1260,-3.1260
70.6694,3.1200,3.1159,3.1159,-3.1159
71.3753,3.1200,3.1047,3.1047,-3.1047
72.0883,3.1200,3.0921,3.0921,-3.0921
72.8083,3.0856,3.0779,3.0779,-3.0779
73.5356,3.0800,3.0623,3.0623,-3.0623
74.2701,3.0800,3.0453,3.0453,-3.0453
75.0120,3.0373,3.0267,3.0267,-3.0267
75.7613,3.0300,3.0067,3.0067,-3.0067
76.5180,2.9874,2.9852,2.9852,-2.9852
77.2824,2.9800,2.9625,2.9625,-2.9625
78.0543,2.9460,2.9385,2.9385,-2.9385
78.8340,2.9400,2.9132,2.9132,-2.9132
79.6214,2.8975,2.8863,2.8863,-2.8863
80.4168,2.8731,2.8582,2.8582,-2.8582
81.2200,2.8448,2.8289,2.8289,-2.8289
82.0313,2.8064,2.7984,2.7984,-2.7984
82.8507,2.7832,2.7667,2.7667,-2.7667
83.6783,2.7548,2.7338,2.7338,-2.7338
84.5141,2.7081,2.6997,2.6997,-2.6997
85.3583,2.6667,2.6646,2.6646,-2.6646
86.2109,2.6349,2.6284,2.6284,-2.6284
87.0721,2.6051,2.5913,2.5913,-2.5913
87.9418,2.5668,2.5531,2.5531,-2.5531
88.8203,2.5268,2.5139,2.5139,-2.5139
89.7075,2.4951,2.4738,2.4738,-2.4738
90.6035,2.4404,2.4328,2.4328,-2.4328
91.5085,2.4050,2.3912,2.3912,-2.3912
92.4226,2.3586,2.3488,2.3488,-2.3488
93.3458,2.3006,2.3059,2.3059,-2.3059
94.2782,2.2652,2.2627,2.2627,-2.2627
95.2199,2.2190,2.2192,2.2192,-2.2192
96.1711,2.1771,2.1754,2.1754,-2.1754
97.1317,2.1288,2.1314,2.1314,-2.1314
98.1019,2.0791,2.0872,2.0872,-2.0872
99.0818,2.0373,2.0431,2.0431,-2.0431
100.0715,2.0054,1.9989,1.9989,-1.9989
101.0711,1.9589,1.9545,1.9545,-1.9545
102.0807,1.9093,1.9100,1.9100,-1.9100
103.1004,1.8674,1.8653,1.8653,-1.8653
104.1302,1.8192,1.8203,1.8203,-1.8203
105.1703,1.7857,1.7751,1.7751,-1.7751
106.2209,1.7314,1.7293,1.7293,-1.7293
107.2819,1.6956,1.6832,1.6832,-1.6832
108.3535,1.6496,1.6366,1.6366,-1.6366
109.4358,1.5913,1.5894,1.5894,-1.5894
110.5289,1.5477,1.5420,1.5420,-1.5420
111.6330,1.5078,1.4942,1.4942,-1.4942
112.7481,1.4519,1.4458,1.4458,-1.4458
113.8743,1.4000,1.3972,1.3972,-1.3972
115.0118,1.3500,1.3484,1.3484,-1.3484
116.1606,1.2920,1.2995,1.2995,-1.2995
117.3209,1.2399,1.2504,1.2504,-1.2504
118.4928,1.1980,1.2015,1.2015,-1.2015
119.6764,1.1502,1.1526,1.1526,-1.1526
120.8718,1.1003,1.1038,1.1038,-1.1038
122.0792,1.0583,1.0551,1.0551,-1.0551
123.2986,1.0103,1.0065,1.0065,-1.0065
124.5302,0.9605,0.9580,0.9580,-0.9580
125.7741,0.9024,0.9096,0.9096,-0.9096
127.0304,0.8662,0.8615,0.8615,-0.8615
128.2993,0.8127,0.8135,0.8135,-0.8135
129.5808,0.7605,0.7657,0.7657,-0.7657
130.8752,0.7106,0.7181,0.7181,-0.7181
132.1825,0.6685,0.6708,0.6708,-0.6708
133.5028,0.6208,0.6236,0.6236,-0.6236
134.8363,0.5707,0.5767,0.5767,-0.5767
136.1832,0.5287,0.5301,0.5301,-0.5301
137.5435,0.4809,0.4837,0.4837,-0.4837
138.9174,0.4310,0.4377,0.4377,-0.4377
140.3050,0.3966,0.3922,0.3922,-0.3922
141.7065,0.3433,0.3468,0.3468,-0.3468
143.1220,0.2912,0.3018,0.3018,-0.3018
144.5516,0.2567,0.2573,0.2573,-0.2573
145.9955,0.2034,0.2131,0.2131,-0.2131
147.4538,0.1667,0.1695,0.1695,-0.1695
148.9267,0.1213,0.1261,0.1261,-0.1261
150.4143,0.0790,0.0833,0.0833,-0.0833
151.9167,0.0314,0.0410,0.0410,-0.0410
153.4342,-0.0032,-0.0008,-0.0008,0.0008
154.9668,-0.0485,-0.0420,-0.0420,0.0420
156.5147,-0.0906,-0.0827,-0.0827,0.0827
158.0781,-0.1307,-0.1229,-0.1229,0.1229
159.6571,-0.1706,-0.1624,-0.1624,0.1624
161.2519,-0.2029,-0.2013,-0.2013,0.2013
