frequency,raw,smoothed,error,equalization
20.0000,5.2700,5.0161,5.0161,-5.0161
20.1998,5.2001,4.9875,4.9875,-4.9875
20.4015,5.1295,4.9549,4.9549,-4.9549
20.6053,5.0616,4.9192,4.9192,-4.9192
20.8112,4.9796,4.8808,4.8808,-4.8808
21.0190,4.9004,4.8400,4.8400,-4.8400
21.2290,4.8303,4.7966,4.7966,-4.7966
21.4410,4.7597,4.7504,4.7504,-4.7504
21.6552,4.7013,4.7011,4.7011,-4.7011
21.8715,4.6397,4.6482,4.6482,-4.6482
22.0900,4.5900,4.5910,4.5910,-4.5910
22.3106,4.5499,4.5288,4.5288,-4.5288
22.5335,4.5014,4.4626,4.4626,-4.4626
22.7586,4.4404,4.3955,4.3955,-4.3955
22.9859,4.3712,4.3277,4.3277,-4.3277
23.2155,4.2916,4.2593,4.2593,-4.2593
23.4474,4.2109,4.1907,4.1907,-4.1907
23.6816,4.1231,4.1221,4.1221,-4.1221
23.9182,4.0307,4.0541,4.0541,-4.0541
24.1571,3.9510,3.9873,3.9873,-3.9873
24.3984,3.8805,3.9222,3.9222,-3.9222
24.6421,3.8122,3.8593,3.8593,-3.8593
24.8882,3.7504,3.7992,3.7992,-3.7992
25.1368,3.6908,3.7423,3.7423,-3.7423
25.3879,3.6305,3.6891,3.6891,-3.6891
25.6415,3.5816,3.6404,3.6404,-3.6404
25.8976,3.5419,3.5964,3.5964,-3.5964
26.1563,3.5006,3.5572,3.5572,-3.5572
26.4176,3.4714,3.5230,3.5230,-3.5230
26.6815,3.4410,3.4937,3.4937,-3.4937
26.9480,3.4113,3.4694,3.4694,-3.4694
27.2172,3.3910,3.4502,3.4502,-3.4502
27.4890,3.3708,3.4360,3.4360,-3.4360
27.7636,3.3700,3.4268,3.4268,-3.4268
28.0409,3.3603,3.4225,3.4225,-3.4225
28.3210,3.3697,3.4227,3.4227,-3.4227
28.6039,3.3794,3.4271,3.4271,-3.4271
28.8896,3.3896,3.4352,3.4352,-3.4352
