frequency,raw,smoothed,error,equalization
20.0000,-0.2400,-0.1005,-0.1005,0.1005
20.1998,-0.2100,-0.0765,-0.0765,0.0765
20.4015,-0.1797,-0.0480,-0.0480,0.0480
20.6053,-0.1409,-0.0155,-0.0155,0.0155
20.8112,-0.0998,0.0210,0.0210,-0.0210
21.0190,-0.0602,0.0613,0.0613,-0.0613
21.2290,-0.0202,0.1057,0.1057,-0.1057
21.4410,0.0204,0.1544,0.1544,-0.1544
21.6552,0.1080,0.2080,0.2080,-0.2080
21.8715,0.2207,0.2662,0.2662,-0.2662
22.0900,0.3200,0.3284,0.3284,-0.3284
22.3106,0.4303,0.3942,0.3942,-0.3942
22.5335,0.5175,0.4609,0.4609,-0.4609
22.7586,0.5895,0.5244,0.5244,-0.5244
22.9859,0.6489,0.5837,0.5837,-0.5837
23.2155,0.7088,0.6383,0.6383,-0.6383
23.4474,0.7792,0.6875,0.6875,-0.6875
23.6816,0.8283,0.7311,0.7311,-0.7311
23.9182,0.8796,0.7688,0.7688,-0.7688
24.1571,0.9393,0.8006,0.8006,-0.8006
24.3984,0.9797,0.8262,0.8262,-0.8262
24.6421,0.9509,0.8460,0.8460,-0.8460
24.8882,0.9103,0.8615,0.8615,-0.8615
25.1368,0.8606,0.8740,0.8740,-0.8740
25.3879,0.8104,0.8851,0.8851,-0.8851
25.6415,0.8100,0.8963,0.8963,-0.8963
25.8976,0.8195,0.9081,0.9081,-0.9081
26.1563,0.8397,0.9207,0.9207,-0.9207
26.4176,0.8877,0.9340,0.9340,-0.9340
26.6815,0.9287,0.9473,0.9473,-0.9473
26.9480,0.9682,0.9600,0.9600,-0.9600
27.2172,1.0081,0.9715,0.9715,-0.9715
27.4890,1.0388,0.9811,0.9811,-0.9811
27.7636,1.0595,0.9885,0.9885,-0.9885
28.0409,1.0600,0.9932,0.9932,-0.9932
28.3210,1.0794,0.9952,0.9952,-0.9952
28.6039,1.0894,0.9940,0.9940,-0.9940
28.8896,1.0900,0.9894,0.9894,-0.9894
29.1782,1.0708,0.9815,0.9815,-0.9815
29.4697,1.0121,0.9709,0.9709,-0.9709
29.7640,0.9627,0.9585,0.9585,-0.9585
30.0613,0.9131,0.9456,0.9456,-0.9456
30.3616,0.8349,0.9330,0.9330,-0.9330
30.6649,0.8015,0.9222,0.9222,-0.9222
30.9712,0.8000,0.9139,0.9139,-0.9139
31.2806,0.8375,0.9080,0.9080,-0.9080
31.5930,0.8684,0.9043,0.9043,-0.9043
31.9086,0.8980,0.9024,0.9024,-0.9024
32.2273,0.9192,0.9019,0.9019,-0.9019
32.5492,0.9294,0.9025,0.9025,-0.9025
32.8744,0.9395,0.9038,0.9038,-0.9038
33.2027,0.9400,0.9051,0.9051,-0.9051
33.5344,0.9400,0.9053,0.9053,-0.9053
33.8694,0.9306,0.9037,0.9037,-0.9037
34.2077,0.9207,0.8995,0.8995,-0.8995
34.5494,0.9012,0.8921,0.8921,-0.8921
34.8945,0.9000,0.8811,0.8811,-0.8811
35.2430,0.9092,0.8665,0.8665,-0.8665
35.5951,0.9100,0.8478,0.8478,-0.8478
35.9506,0.9006,0.8245,0.8245,-0.8245
36.3097,0.8906,0.7962,0.7962,-0.7962
36.6724,0.8622,0.7629,0.7629,-0.7629
37.0387,0.8035,0.7246,0.7246,-0.7246
37.4087,0.7152,0.6818,0.6818,-0.6818
37.7824,0.6636,0.6357,0.6357,-0.6357
38.1598,0.6140,0.5868,0.5868,-0.5868
38.5409,0.5546,0.5356,0.5356,-0.5356
38.9259,0.5125,0.4825,0.4825,-0.4825
39.3147,0.4632,0.4276,0.4276,-0.4276
39.7074,0.3957,0.3713,0.3713,-0.3713
40.1041,0.2717,0.3143,0.3143,-0.3143
40.5046,0.1962,0.2581,0.2581,-0.2581
40.9092,0.1531,0.2031,0.2031,-0.2031
41.3179,0.1039,0.1493,0.1493,-0.1493
41.7306,0.0443,0.0967,0.0967,-0.0967
42.1474,0.0216,0.0449,0.0449,-0.0449
42.5684,0.0108,-0.0069,-0.0069,0.0069
42.9936,-0.0175,-0.0595,-0.0595,0.0595
43.4231,-0.0840,-0.1133,-0.1133,0.1133
43.8568,-0.1441,-0.1681,-0.1681,0.1681
44.2949,-0.1867,-0.2235,-0.2235,0.2235
44.7374,-0.2262,-0.2796,-0.2796,0.2796
45.1842,-0.2839,-0.3366,-0.3366,0.3366
45.6356,-0.3621,-0.3944,-0.3944,0.3944
46.0914,-0.4340,-0.4524,-0.4524,0.4524
46.5518,-0.5118,-0.5099,-0.5099,0.5099
47.0168,-0.6015,-0.5662,-0.5662,0.5662
47.4864,-0.6826,-0.6200,-0.6200,0.6200
47.9608,-0.7528,-0.6699,-0.6699,0.6699
48.4398,-0.8137,-0.7149,-0.7149,0.7149
48.9237,-0.8561,-0.7536,-0.7536,0.7536
49.4124,-0.8871,-0.7856,-0.7856,0.7856
49.9059,-0.9078,-0.8102,-0.8102,0.8102
50.4044,-0.9189,-0.8268,-0.8268,0.8268
50.9079,-0.9290,-0.8353,-0.8353,0.8353
51.4164,-0.9389,-0.8352,-0.8352,0.8352
51.9300,-0.9400,-0.8265,-0.8265,0.8265
