frequency,raw,smoothed,error,equalization
20.0000,-6.9800,-6.7427,-6.7427,6.7427
20.1998,-6.9400,-6.7110,-6.7110,6.7110
20.4015,-6.8794,-6.6742,-6.6742,6.6742
20.6053,-6.8018,-6.6331,-6.6331,6.6331
20.8112,-6.7097,-6.5885,-6.5885,6.5885
21.0190,-6.6503,-6.5408,-6.5408,6.5408
21.2290,-6.5505,-6.4896,-6.4896,6.4896
21.4410,-6.4796,-6.4352,-6.4352,6.4352
21.6552,-6.4017,-6.3770,-6.3770,6.3770
21.8715,-6.3194,-6.3147,-6.3147,6.3147
22.0900,-6.2400,-6.2476,-6.2476,6.2476
22.3106,-6.1698,-6.1749,-6.1749,6.1749
22.5335,-6.0923,-6.0980,-6.0980,6.0980
22.7586,-6.0304,-6.0207,-6.0207,6.0207
22.9859,-5.9514,-5.9428,-5.9428,5.9428
23.2155,-5.8814,-5.8644,-5.8644,5.8644
23.4474,-5.8009,-5.7853,-5.7853,5.7853
23.6816,-5.7228,-5.7058,-5.7058,5.7058
23.9182,-5.6506,-5.6258,-5.6258,5.6258
24.1571,-5.5512,-5.5452,-5.5452,5.5452
24.3984,-5.4805,-5.4645,-5.4645,5.4645
24.6421,-5.3735,-5.3836,-5.3836,5.3836
24.8882,-5.3104,-5.3030,-5.3030,5.3030
25.1368,-5.2014,-5.2225,-5.2225,5.2225
25.3879,-5.1306,-5.1428,-5.1428,5.1428
25.6415,-5.0333,-5.0639,-5.0639,5.0639
25.8976,-4.9538,-4.9864,-4.9864,4.9864
26.1563,-4.8810,-4.9103,-4.9103,4.9103
26.4176,-4.8228,-4.8357,-4.8357,4.8357
26.6815,-4.7426,-4.7624,-4.7624,4.7624
26.9480,-4.6731,-4.6907,-4.6907,4.6907
27.2172,-4.6129,-4.6205,-4.6205,4.6205
27.4890,-4.5428,-4.5516,-4.5516,4.5516
27.7636,-4.4619,-4.4840,-4.4840,4.4840
28.0409,-4.4019,-4.4178,-4.4178,4.4178
28.3210,-4.3419,-4.3530,-4.3530,4.3530
28.6039,-4.2833,-4.2893,-4.2893,4.2893
28.8896,-4.2222,-4.2266,-4.2266,4.2266
29.1782,-4.1528,-4.1645,-4.1645,4.1645
29.4697,-4.0921,-4.1034,-4.1034,4.1034
29.7640,-4.0332,-4.0431,-4.0431,4.0431
30.0613,-3.9831,-3.9837,-3.9837,3.9837
30.3616,-3.9049,-3.9251,-3.9251,3.9251
30.6649,-3.8525,-3.8675,-3.8675,3.8675
30.9712,-3.8030,-3.8110,-3.8110,3.8110
31.2806,-3.7531,-3.7554,-3.7554,3.7554
31.5930,-3.7027,-3.7007,-3.7007,3.7007
31.9086,-3.6347,-3.6467,-3.6467,3.6467
32.2273,-3.5725,-3.5939,-3.5939,3.5939
32.5492,-3.5231,-3.5425,-3.5425,3.5425
32.8744,-3.4724,-3.4925,-3.4925,3.4925
33.2027,-3.4321,-3.4440,-3.4440,3.4440
33.5344,-3.3824,-3.3966,-3.3966,3.3966
33.8694,-3.3236,-3.3507,-3.3507,3.3507
34.2077,-3.2920,-3.3064,-3.3064,3.3064
34.5494,-3.2430,-3.2635,-3.2635,3.2635
34.8945,-3.2122,-3.2222,-3.2222,3.2222
35.2430,-3.1546,-3.1824,-3.1824,3.1824
35.5951,-3.1221,-3.1447,-3.1447,3.1447
35.9506,-3.0917,-3.1091,-3.1091,3.1091
36.3097,-3.0617,-3.0755,-3.0755,3.0755
36.6724,-3.0322,-3.0440,-3.0440,3.0440
37.0387,-2.9924,-3.0144,-3.0144,3.0144
37.4087,-2.9429,-2.9869,-2.9869,2.9869
37.7824,-2.9400,-2.9616,-2.9616,2.9616
38.1598,-2.8940,-2.9380,-2.9380,2.9380
38.5409,-2.8900,-2.9162,-2.9162,2.9162
38.9259,-2.8525,-2.8956,-2.8956,2.8956
39.3147,-2.8500,-2.8760,-2.8760,2.8760
39.7074,-2.8500,-2.8568,-2.8568,2.8568
40.1041,-2.8500,-2.8373,-2.8373,2.8373
40.5046,-2.8500,-2.8166,-2.8166,2.8166
40.9092,-2.8500,-2.7939,-2.7939,2.7939
41.3179,-2.8039,-2.7686,-2.7686,2.7686
41.7306,-2.8000,-2.7405,-2.7405,2.7405
42.1474,-2.7631,-2.7086,-2.7086,2.7086
42.5684,-2.7508,-2.6727,-2.6727,2.6727
42.9936,-2.6951,-2.6323,-2.6323,2.6323
43.4231,-2.6443,-2.5876,-2.5876,2.5876
43.8568,-2.5949,-2.5389,-2.5389,2.5389
44.2949,-2.5441,-2.4862,-2.4862,2.4862
44.7374,-2.4857,-2.4301,-2.4301,2.4301
45.1842,-2.4081,-2.3713,-2.3713,2.3713
45.6356,-2.3279,-2.3108,-2.3108,2.3108
46.0914,-2.2560,-2.2497,-2.2497,2.2497
