frequency,raw,smoothed,error,equalization
20.0000,-0.6300,-0.5769,-0.5769,0.5769
20.1998,-0.6100,-0.5699,-0.5699,0.5699
20.4015,-0.6100,-0.5620,-0.5620,0.5620
20.6053,-0.6100,-0.5532,-0.5532,0.5532
20.8112,-0.5600,-0.5432,-0.5432,0.5432
21.0190,-0.5600,-0.5328,-0.5328,0.5328
21.2290,-0.5301,-0.5217,-0.5217,0.5217
21.4410,-0.5100,-0.5099,-0.5099,0.5099
21.6552,-0.5100,-0.4974,-0.4974,0.4974
21.8715,-0.4700,-0.4838,-0.4838,0.4838
22.0900,-0.4700,-0.4693,-0.4693,0.4693
22.3106,-0.4699,-0.4533,-0.4533,0.4533
22.5335,-0.4214,-0.4358,-0.4358,0.4358
22.7586,-0.4200,-0.4182,-0.4182,0.4182
22.9859,-0.4200,-0.4001,-0.4001,0.4001
23.2155,-0.3906,-0.3816,-0.3816,0.3816
23.4474,-0.3702,-0.3627,-0.3627,0.3627
23.6816,-0.3700,-0.3435,-0.3435,0.3435
23.9182,-0.3303,-0.3239,-0.3239,0.3239
24.1571,-0.3201,-0.3042,-0.3042,0.3042
24.3984,-0.2803,-0.2844,-0.2844,0.2844
24.6421,-0.2606,-0.2647,-0.2647,0.2647
24.8882,-0.2302,-0.2453,-0.2453,0.2453
25.1368,-0.2004,-0.2266,-0.2266,0.2266
25.3879,-0.1901,-0.2090,-0.2090,0.2090
25.6415,-0.1803,-0.1923,-0.1923,0.1923
25.8976,-0.1419,-0.1768,-0.1768,0.1768
26.1563,-0.1400,-0.1628,-0.1628,0.1628
26.4176,-0.1400,-0.1503,-0.1503,0.1503
26.6815,-0.1400,-0.1391,-0.1391,0.1391
26.9480,-0.1209,-0.1291,-0.1291,0.1291
27.2172,-0.0914,-0.1203,-0.1203,0.1203
27.4890,-0.0900,-0.1129,-0.1129,0.1129
27.7636,-0.0900,-0.1065,-0.1065,0.1065
28.0409,-0.0900,-0.1010,-0.1010,0.1010
28.3210,-0.0900,-0.0961,-0.0961,0.0961
28.6039,-0.0900,-0.0917,-0.0917,0.0917
28.8896,-0.0900,-0.0874,-0.0874,0.0874
29.1782,-0.0900,-0.0830,-0.0830,0.0830
29.4697,-0.0900,-0.0783,-0.0783,0.0783
29.7640,-0.0900,-0.0731,-0.0731,0.0731
30.0613,-0.0900,-0.0674,-0.0674,0.0674
30.3616,-0.0712,-0.0608,-0.0608,0.0608
30.6649,-0.0510,-0.0537,-0.0537,0.0537
30.9712,-0.0500,-0.0462,-0.0462,0.0462
31.2806,-0.0500,-0.0381,-0.0381,0.0381
31.5930,-0.0500,-0.0293,-0.0293,0.0293
31.9086,-0.0313,-0.0198,-0.0198,0.0198
32.2273,-0.0012,-0.0098,-0.0098,0.0098
32.5492,0.0000,0.0002,0.0002,-0.0002
32.8744,0.0000,0.0102,0.0102,-0.0102
33.2027,0.0379,0.0201,0.0201,-0.0201
33.5344,0.0495,0.0296,0.0296,-0.0296
33.8694,0.0500,0.0383,0.0383,-0.0383
34.2077,0.0500,0.0464,0.0464,-0.0464
34.5494,0.0500,0.0543,0.0543,-0.0543
34.8945,0.0685,0.0621,0.0621,-0.0621
35.2430,0.0885,0.0695,0.0695,-0.0695
35.5951,0.0900,0.0764,0.0764,-0.0764
35.9506,0.0900,0.0826,0.0826,-0.0826
36.3097,0.0900,0.0883,0.0883,-0.0883
36.6724,0.0900,0.0938,0.0938,-0.0938
37.0387,0.0900,0.0991,0.0991,-0.0991
37.4087,0.0900,0.1045,0.1045,-0.1045
37.7824,0.0900,0.1103,0.1103,-0.1103
38.1598,0.1176,0.1165,0.1165,-0.1165
38.5409,0.1385,0.1228,0.1228,-0.1228
38.9259,0.1400,0.1287,0.1287,-0.1287
39.3147,0.1400,0.1345,0.1345,-0.1345
39.7074,0.1400,0.1403,0.1403,-0.1403
40.1041,0.1400,0.1463,0.1463,-0.1463
40.5046,0.1400,0.1526,0.1526,-0.1526
40.9092,0.1400,0.1592,0.1592,-0.1592
41.3179,0.1676,0.1661,0.1661,-0.1661
41.7306,0.1886,0.1729,0.1729,-0.1729
42.1474,0.1900,0.1794,0.1794,-0.1794
42.5684,0.1900,0.1858,0.1858,-0.1858
42.9936,0.1900,0.1922,0.1922,-0.1922
43.4231,0.1900,0.1989,0.1989,-0.1989
43.8568,0.1900,0.2057,0.2057,-0.2057
44.2949,0.2176,0.2129,0.2129,-0.2129
44.7374,0.2291,0.2200,0.2200,-0.2200
45.1842,0.2300,0.2268,0.2268,-0.2268
45.6356,0.2300,0.2335,0.2335,-0.2335
46.0914,0.2300,0.2403,0.2403,-0.2403
46.5518,0.2300,0.2472,0.2472,-0.2472
47.0168,0.2662,0.2545,0.2545,-0.2545
47.4864,0.2791,0.2618,0.2618,-0.2618
47.9608,0.2800,0.2691,0.2691,-0.2691
48.4398,0.2800,0.2765,0.2765,-0.2765
48.9237,0.2800,0.2843,0.2843,-0.2843
49.4124,0.2800,0.2924,0.2924,-0.2924
49.9059,0.2800,0.3011,0.3011,-0.3011
50.4044,0.2800,0.3108,0.3108,-0.3108
50.9079,0.3248,0.3217,0.3217,-0.3217
51.4164,0.3300,0.3333,0.3333,-0.3333
51.9300,0.3300,0.3454,0.3454,-0.3454
52.4487,0.3300,0.3583,0.3583,-0.3583
52.9726,0.3656,0.3723,0.3723,-0.3723
53.5018,0.3700,0.3872,0.3872,-0.3872
54.0362,0.3965,0.4031,0.4031,-0.4031
54.5759,0.4176,0.4198,0.4198,-0.4198
55.1211,0.4200,0.4371,0.4371,-0.4371
55.6717,0.4639,0.4550,0.4550,-0.4550
56.2278,0.4700,0.4732,0.4732,-0.4732
56.7894,0.5050,0.4916,0.4916,-0.4916
57.3567,0.5100,0.5101,0.5101,-0.5101
57.9296,0.5100,0.5289,0.5289,-0.5289
58.5082,0.5538,0.5481,0.5481,-0.5481
59.0927,0.5600,0.5672,0.5672,-0.5672
59.6829,0.5949,0.5864,0.5864,-0.5864
60.2791,0.6088,0.6054,0.6054,-0.6054
60.8812,0.6187,0.6240,0.6240,-0.6240
61.4893,0.6460,0.6425,0.6425,-0.6425
62.1035,0.6500,0.6607,0.6607,-0.6607
62.7239,0.6939,0.6787,0.6787,-0.6787
63.3504,0.7000,0.6962,0.6962,-0.6962
63.9832,0.7346,0.7131,0.7131,-0.7131
64.6223,0.7400,0.7293,0.7293,-0.7293
65.2678,0.7400,0.7448,0.7448,-0.7448
65.9198,0.7832,0.7598,0.7598,-0.7598
66.5782,0.7900,0.7738,0.7738,-0.7738
67.2433,0.7900,0.7869,0.7869,-0.7869
67.9149,0.7900,0.7992,0.7992,-0.7992
68.5933,0.8329,0.8110,0.8110,-0.8110
69.2785,0.8400,0.8219,0.8219,-0.8219
69.9705,0.8400,0.8321,0.8321,-0.8321
70.6694,0.8400,0.8417,0.8417,-0.8417
71.3753,0.8485,0.8508,0.8508,-0.8508
72.0883,0.8757,0.8596,0.8596,-0.8596
72.8083,0.8800,0.8677,0.8677,-0.8677
73.5356,0.8800,0.8752,0.8752,-0.8752
74.2701,0.8800,0.8821,0.8821,-0.8821
75.0120,0.8800,0.8887,0.8887,-0.8887
75.7613,0.8800,0.8950,0.8950,-0.8950
76.5180,0.9056,0.9010,0.9010,-0.9010
77.2824,0.9269,0.9065,0.9065,-0.9065
78.0543,0.9300,0.9112,0.9112,-0.9112
78.8340,0.9300,0.9152,0.9152,-0.9152
79.6214,0.9300,0.9183,0.9183,-0.9183
80.4168,0.9300,0.9203,0.9203,-0.9203
81.2200,0.9300,0.9215,0.9215,-0.9215
82.0313,0.9300,0.9219,0.9219,-0.9219
82.8507,0.9300,0.9216,0.9216,-0.9216
83.6783,0.9300,0.9205,0.9205,-0.9205
84.5141,0.9300,0.9185,0.9185,-0.9185
85.3583,0.9300,0.9154,0.9154,-0.9154
86.2109,0.9300,0.9114,0.9114,-0.9114
87.0721,0.9217,0.9066,0.9066,-0.9066
87.9418,0.9117,0.9012,0.9012,-0.9012
88.8203,0.8851,0.8950,0.8950,-0.8950
89.7075,0.8800,0.8885,0.8885,-0.8885
90.6035,0.8800,0.8817,0.8817,-0.8817
91.5085,0.8800,0.8746,0.8746,-0.8746
92.4226,0.8800,0.8671,0.8671,-0.8671
93.3458,0.8718,0.8589,0.8589,-0.8589
94.2782,0.8452,0.8501,0.8501,-0.8501
95.2199,0.8400,0.8412,0.8412,-0.8412
96.1711,0.8400,0.8322,0.8322,-0.8322
97.1317,0.8400,0.8230,0.8230,-0.8230
98.1019,0.8155,0.8134,0.8134,-0.8134
99.0818,0.7936,0.8038,0.8038,-0.8038
100.0715,0.7900,0.7942,0.7942,-0.7942
101.0711,0.7900,0.7845,0.7845,-0.7845
102.0807,0.7900,0.7746,0.7746,-0.7746
103.1004,0.7493,0.7643,0.7643,-0.7643
104.1302,0.7400,0.7543,0.7543,-0.7543
105.1703,0.7400,0.7445,0.7445,-0.7445
106.2209,0.7400,0.7347,0.7347,-0.7347
107.2819,0.7400,0.7248,0.7248,-0.7248
108.3535,0.7076,0.7145,0.7145,-0.7145
109.4358,0.7000,0.7041,0.7041,-0.7041
110.5289,0.7000,0.6935,0.6935,-0.6935
111.6330,0.7000,0.6825,0.6825,-0.6825
112.7481,0.6759,0.6706,0.6706,-0.6706
113.8743,0.6540,0.6582,0.6582,-0.6582
115.0118,0.6500,0.6453,0.6453,-0.6453
116.1606,0.6500,0.6316,0.6316,-0.6316
117.3209,0.6340,0.6168,0.6168,-0.6168
