frequency,raw,smoothed,error,equalization
20.0000,7.9200,8.0008,8.0008,-8.0008
20.1998,7.9400,8.0105,8.0105,-8.0105
20.4015,7.9602,8.0217,8.0217,-8.0217
20.6053,7.9893,8.0341,8.0341,-8.0341
20.8112,8.0102,8.0473,8.0473,-8.0473
21.0190,8.0399,8.0614,8.0614,-8.0614
21.2290,8.0599,8.0762,8.0762,-8.0762
21.4410,8.0801,8.0919,8.0919,-8.0919
21.6552,8.0996,8.1085,8.1085,-8.1085
21.8715,8.1301,8.1263,8.1263,-8.1263
22.0900,8.1500,8.1452,8.1452,-8.1452
22.3106,8.1701,8.1655,8.1655,-8.1655
22.5335,8.1894,8.1867,8.1867,-8.1867
22.7586,8.2099,8.2077,8.2077,-8.2077
22.9859,8.2296,8.2285,8.2285,-8.2285
23.2155,8.2496,8.2491,8.2491,-8.2491
23.4474,8.2698,8.2695,8.2695,-8.2695
23.6816,8.2893,8.2896,8.2896,-8.2896
23.9182,8.3098,8.3096,8.3096,-8.3096
24.1571,8.3298,8.3292,8.3292,-8.3292
24.3984,8.3499,8.3486,8.3486,-8.3486
24.6421,8.3694,8.3677,8.3677,-8.3677
24.8882,8.3998,8.3864,8.3864,-8.3864
25.1368,8.4099,8.4045,8.4045,-8.4045
25.3879,8.4298,8.4223,8.4223,-8.4223
25.6415,8.4493,8.4395,8.4395,-8.4395
25.8976,8.4690,8.4561,8.4561,-8.4561
26.1563,8.4799,8.4722,8.4722,-8.4722
26.4176,8.4895,8.4876,8.4876,-8.4876
26.6815,8.5093,8.5024,8.5024,-8.5024
26.9480,8.5196,8.5167,8.5167,-8.5167
27.2172,8.5390,8.5303,8.5303,-8.5303
27.4890,8.5496,8.5433,8.5433,-8.5433
27.7636,8.5598,8.5556,8.5556,-8.5556
28.0409,8.5697,8.5673,8.5673,-8.5673
28.3210,8.5894,8.5783,8.5783,-8.5783
28.6039,8.5994,8.5883,8.5883,-8.5883
28.8896,8.6096,8.5973,8.5973,-8.5973
29.1782,8.6196,8.6052,8.6052,-8.6052
29.4697,8.6200,8.6120,8.6120,-8.6120
29.7640,8.6295,8.6177,8.6177,-8.6177
30.0613,8.6394,8.6221,8.6221,-8.6221
30.3616,8.6494,8.6252,8.6252,-8.6252
30.6649,8.6500,8.6268,8.6268,-8.6268
30.9712,8.6500,8.6270,8.6270,-8.6270
31.2806,8.6500,8.6257,8.6257,-8.6257
31.5930,8.6405,8.6229,8.6229,-8.6229
31.9086,8.6307,8.6188,8.6188,-8.6188
32.2273,8.6204,8.6136,8.6136,-8.6136
32.5492,8.6106,8.6074,8.6074,-8.6074
32.8744,8.6100,8.6003,8.6003,-8.6003
33.2027,8.6005,8.5923,8.5923,-8.5923
33.5344,8.5905,8.5834,8.5834,-8.5834
33.8694,8.5806,8.5739,8.5739,-8.5739
34.2077,8.5707,8.5638,8.5638,-8.5638
34.5494,8.5606,8.5531,8.5531,-8.5531
34.8945,8.5415,8.5420,8.5420,-8.5420
35.2430,8.5308,8.5307,8.5307,-8.5307
35.5951,8.5207,8.5191,8.5191,-8.5191
35.9506,8.5106,8.5072,8.5072,-8.5072
36.3097,8.5006,8.4951,8.4951,-8.4951
36.6724,8.4815,8.4826,8.4826,-8.4826
37.0387,8.4706,8.4700,8.4700,-8.4700
37.4087,8.4606,8.4572,8.4572,-8.4572
37.7824,8.4507,8.4443,8.4443,-8.4443
38.1598,8.4316,8.4313,8.4313,-8.4313
38.5409,8.4208,8.4182,8.4182,-8.4182
38.9259,8.4013,8.4050,8.4050,-8.4050
39.3147,8.3906,8.3918,8.3918,-8.3918
39.7074,8.3808,8.3787,8.3787,-8.3787
40.1041,8.3618,8.3655,8.3655,-8.3655
40.5046,8.3509,8.3524,8.3524,-8.3524
40.9092,8.3408,8.3393,8.3393,-8.3393
41.3179,8.3216,8.3263,8.3263,-8.3263
41.7306,8.3107,8.3135,8.3135,-8.3135
42.1474,8.3008,8.3007,8.3007,-8.3007
42.5684,8.2908,8.2881,8.2881,-8.2881
42.9936,8.2717,8.2756,8.2756,-8.2756
43.4231,8.2609,8.2632,8.2632,-8.2632
43.8568,8.2510,8.2509,8.2509,-8.2509
44.2949,8.2408,8.2387,8.2387,-8.2387
44.7374,8.2219,8.2265,8.2265,-8.2265
45.1842,8.2110,8.2146,8.2146,-8.2146
45.6356,8.2010,8.2029,8.2029,-8.2029
46.0914,8.1909,8.1914,8.1914,-8.1914
46.5518,8.1810,8.1802,8.1802,-8.1802
47.0168,8.1709,8.1692,8.1692,-8.1692
47.4864,8.1519,8.1584,8.1584,-8.1584
47.9608,8.1410,8.1480,8.1480,-8.1480
48.4398,8.1310,8.1380,8.1380,-8.1380
48.9237,8.1210,8.1284,8.1284,-8.1284
49.4124,8.1110,8.1193,8.1193,-8.1193
49.9059,8.1011,8.1108,8.1108,-8.1108
50.4044,8.1000,8.1027,8.1027,-8.1027
50.9079,8.0910,8.0951,8.0951,-8.0951
51.4164,8.0811,8.0878,8.0878,-8.0878
51.9300,8.0800,8.0811,8.0811,-8.0811
52.4487,8.0712,8.0747,8.0747,-8.0747
52.9726,8.0611,8.0687,8.0687,-8.0687
53.5018,8.0600,8.0631,8.0631,-8.0631
