frequency,raw,smoothed,error,equalization
20.0000,-10.3200,-10.1799,-10.1799,10.1799
20.1998,-10.3200,-10.1366,-10.1366,10.1366
20.4015,-10.3200,-10.0861,-10.0861,10.0861
20.6053,-10.3200,-10.0277,-10.0277,10.0277
20.8112,-10.3199,-9.9610,-9.9610,9.9610
21.0190,-10.3001,-9.8859,-9.8859,9.8859
21.2290,-10.0910,-9.8020,-9.8020,9.8020
21.4410,-9.8890,-9.7117,-9.7117,9.7117
21.6552,-9.6846,-9.6162,-9.6162,9.6162
21.8715,-9.4788,-9.5160,-9.5160,9.5160
22.0900,-9.3000,-9.4112,-9.4112,9.4112
22.3106,-9.1696,-9.3014,-9.3014,9.3014
22.5335,-9.0340,-9.1888,-9.1888,9.1888
22.7586,-8.9008,-9.0792,-9.0792,9.0792
22.9859,-8.7723,-8.9745,-8.9745,8.9745
23.2155,-8.7504,-8.8767,-8.8767,8.8767
23.4474,-8.7302,-8.7855,-8.7855,8.7855
23.6816,-8.7203,-8.7000,-8.7000,8.7000
23.9182,-8.7002,-8.6184,-8.6184,8.6184
24.1571,-8.6111,-8.5381,-8.5381,8.5381
24.3984,-8.4809,-8.4580,-8.4580,8.4580
24.6421,-8.3541,-8.3779,-8.3779,8.3779
24.8882,-8.2309,-8.2979,-8.2979,8.2979
25.1368,-8.1708,-8.2179,-8.2179,8.2179
25.3879,-8.1601,-8.1375,-8.1375,8.1375
25.6415,-8.1503,-8.0551,-8.0551,8.0551
25.8976,-8.1405,-7.9694,-7.9694,7.9694
26.1563,-8.0316,-7.8790,-7.8790,7.8790
26.4176,-7.8583,-7.7844,-7.7844,7.7844
26.6815,-7.6759,-7.6871,-7.6871,7.6871
26.9480,-7.4980,-7.5887,-7.5887,7.5887
27.2172,-7.4043,-7.4905,-7.4905,7.4905
27.4890,-7.3328,-7.3924,-7.3924,7.3924
27.7636,-7.2714,-7.2938,-7.2938,7.2938
28.0409,-7.2023,-7.1941,-7.1941,7.1941
28.3210,-7.1226,-7.0931,-7.0931,7.0931
28.6039,-7.0444,-6.9914,-6.9914,6.9914
28.8896,-6.9630,-6.8896,-6.8896,6.8896
29.1782,-6.8449,-6.7881,-6.7881,6.7881
29.4697,-6.7050,-6.6876,-6.6876,6.6876
29.7640,-6.5674,-6.5884,-6.5884,6.5884
30.0613,-6.4287,-6.4900,-6.4900,6.4900
30.3616,-6.3261,-6.3919,-6.3919,6.3919
30.6649,-6.2250,-6.2939,-6.2939,6.2939
30.9712,-6.1167,-6.1970,-6.1970,6.1970
31.2806,-6.0631,-6.1025,-6.1025,6.1025
31.5930,-6.0127,-6.0104,-6.0104,6.0104
31.9086,-5.9633,-5.9201,-5.9201,5.9201
32.2273,-5.8833,-5.8309,-5.8309,5.8309
32.5492,-5.7863,-5.7426,-5.7426,5.7426
32.8744,-5.6944,-5.6555,-5.6555,5.6555
33.2027,-5.5573,-5.5695,-5.5695,5.5695
33.5344,-5.3976,-5.4846,-5.4846,5.4846
33.8694,-5.2303,-5.4016,-5.4016,5.4016
34.2077,-5.1920,-5.3211,-5.3211,5.3211
34.5494,-5.2276,-5.2423,-5.2423,5.2423
34.8945,-5.2578,-5.1634,-5.1634,5.1634
35.2430,-5.1769,-5.0826,-5.0826,5.0826
35.5951,-5.0586,-4.9995,-4.9995,4.9995
35.9506,-4.9272,-4.9148,-4.9148,4.9148
36.3097,-4.8539,-4.8301,-4.8301,4.8301
36.6724,-4.7852,-4.7462,-4.7462,4.7462
