frequency,raw,smoothed,error,equalization
20.0000,9.4400,9.4115,9.4115,-9.4115
20.1998,9.4300,9.4075,9.4075,-9.4075
20.4015,9.4199,9.4023,9.4023,-9.4023
20.6053,9.4102,9.3958,9.3958,-9.3958
20.8112,9.4000,9.3880,9.3880,-9.3880
21.0190,9.4000,9.3788,9.3788,-9.3788
21.2290,9.4000,9.3679,9.3679,-9.3679
21.4410,9.4000,9.3551,9.3551,-9.3551
21.6552,9.3902,9.3401,9.3401,-9.3401
21.8715,9.3798,9.3227,9.3227,-9.3227
22.0900,9.3500,9.3025,9.3025,-9.3025
22.3106,9.3199,9.2796,9.2796,-9.2796
22.5335,9.2811,9.2543,9.2543,-9.2543
22.7586,9.2403,9.2276,9.2276,-9.2276
22.9859,9.2007,9.2000,9.2000,-9.2000
23.2155,9.1608,9.1720,9.1720,-9.1720
23.4474,9.1205,9.1440,9.1440,-9.1440
23.6816,9.0910,9.1164,9.1164,-9.1164
23.9182,9.0702,9.0898,9.0898,-9.0898
24.1571,9.0404,9.0644,9.0644,-9.0644
24.3984,9.0102,9.0406,9.0406,-9.0406
24.6421,8.9906,9.0188,9.0188,-9.0188
24.8882,8.9701,8.9995,8.9995,-8.9995
25.1368,8.9503,8.9827,8.9827,-8.9827
25.3879,8.9401,8.9689,8.9689,-8.9689
25.6415,8.9303,8.9579,8.9579,-8.9579
25.8976,8.9205,8.9497,8.9497,-8.9497
26.1563,8.9101,8.9443,8.9443,-8.9443
26.4176,8.9100,8.9418,8.9418,-8.9418
26.6815,8.9003,8.9418,8.9418,-8.9418
26.9480,8.9000,8.9446,8.9446,-8.9446
27.2172,8.9095,8.9498,8.9498,-8.9498
27.4890,8.9196,8.9573,8.9573,-8.9573
27.7636,8.9395,8.9667,8.9667,-8.9667
28.0409,8.9690,8.9775,8.9775,-8.9775
28.3210,8.9894,8.9889,8.9889,-8.9889
28.6039,9.0089,9.0002,9.0002,-9.0002
28.8896,9.0293,9.0105,9.0105,-9.0105
29.1782,9.0396,9.0191,9.0191,-9.0191
29.4697,9.0593,9.0253,9.0253,-9.0253
29.7640,9.0695,9.0286,9.0286,-9.0286
30.0613,9.0794,9.0286,9.0286,-9.0286
30.3616,9.0894,9.0254,9.0254,-9.0254
30.6649,9.0995,9.0190,9.0190,-9.0190
30.9712,9.0906,9.0095,9.0095,-9.0095
31.2806,9.0806,8.9972,8.9972,-8.9972
31.5930,9.0422,8.9826,8.9826,-8.9826
31.9086,8.9933,8.9662,8.9662,-8.9662
32.2273,8.9325,8.9486,8.9486,-8.9486
32.5492,8.8738,8.9309,8.9309,-8.9309
32.8744,8.8224,8.9142,8.9142,-8.9142
33.2027,8.8010,8.8995,8.8995,-8.8995
33.5344,8.8000,8.8876,8.8876,-8.8876
33.8694,8.8188,8.8784,8.8784,-8.8784
34.2077,8.8574,8.8715,8.8715,-8.8715
34.5494,8.8788,8.8659,8.8659,-8.8659
34.8945,8.8893,8.8609,8.8609,-8.8609
35.2430,8.8808,8.8559,8.8559,-8.8559
35.5951,8.8521,8.8507,8.8507,-8.8507
35.9506,8.8311,8.8452,8.8452,-8.8452
36.3097,8.8300,8.8392,8.8392,-8.8392
36.6724,8.8578,8.8319,8.8319,-8.8319
37.0387,8.8882,8.8221,8.8221,-8.8221
37.4087,8.9088,8.8084,8.8084,-8.8084
37.7824,8.9007,8.7900,8.7900,-8.7900
38.1598,8.8448,8.7665,8.7665,-8.7665
38.5409,8.7754,8.7387,8.7387,-8.7387
38.9259,8.7138,8.7073,8.7073,-8.7073
39.3147,8.6726,8.6730,8.6730,-8.6730
39.7074,8.6608,8.6357,8.6357,-8.6357
40.1041,8.6418,8.5950,8.5950,-8.5950
40.5046,8.6127,8.5505,8.5505,-8.5505
40.9092,8.5546,8.5021,8.5021,-8.5021
41.3179,8.4855,8.4502,8.4502,-8.4502
41.7306,8.4150,8.3958,8.3958,-8.3958
42.1474,8.3547,8.3400,8.3400,-8.3400
42.5684,8.2945,8.2834,8.2834,-8.2834
42.9936,8.2442,8.2262,8.2262,-8.2262
43.4231,8.1760,8.1682,8.1682,-8.1682
