frequency,raw,smoothed,error,equalization
20.0000,-0.7000,-0.4152,-0.4152,0.4152
20.1998,-0.6301,-0.3699,-0.3699,0.3699
20.4015,-0.5696,-0.3172,-0.3172,0.3172
20.6053,-0.5113,-0.2577,-0.2577,0.2577
20.8112,-0.4395,-0.1916,-0.1916,0.1916
21.0190,-0.3405,-0.1189,-0.1189,0.1189
21.2290,-0.2405,-0.0397,-0.0397,0.0397
21.4410,-0.0993,0.0461,0.0461,-0.0461
21.6552,0.0467,0.1383,0.1383,-0.1383
21.8715,0.2110,0.2372,0.2372,-0.2372
22.0900,0.3600,0.3428,0.3428,-0.3428
22.3106,0.5104,0.4558,0.4558,-0.4558
22.5335,0.6460,0.5735,0.5735,-0.5735
22.7586,0.7692,0.6899,0.6899,-0.6899
22.9859,0.8682,0.8046,0.8046,-0.8046
23.2155,0.9680,0.9173,0.9173,-0.9173
23.4474,1.0590,1.0278,1.0278,-1.0278
23.6816,1.1469,1.1362,1.1362,-1.1362
23.9182,1.2492,1.2427,1.2427,-1.2427
24.1571,1.3488,1.3475,1.3475,-1.3475
24.3984,1.4493,1.4510,1.4510,-1.4510
24.6421,1.5468,1.5534,1.5534,-1.5534
24.8882,1.6493,1.6554,1.6554,-1.6554
25.1368,1.7389,1.7572,1.7572,-1.7572
25.3879,1.8392,1.8594,1.8594,-1.8594
25.6415,1.9464,1.9620,1.9620,-1.9620
25.8976,2.0548,2.0652,2.0652,-2.0652
26.1563,2.1684,2.1689,2.1689,-2.1689
26.4176,2.2749,2.2728,2.2728,-2.2728
26.6815,2.3864,2.3773,2.3773,-2.3773
26.9480,2.4951,2.4823,2.4823,-2.4823
27.2172,2.5952,2.5884,2.5884,-2.5884
27.4890,2.6959,2.6959,2.6959,-2.6959
27.7636,2.7976,2.8054,2.8054,-2.8054
28.0409,2.8968,2.9168,2.9168,-2.9168
28.3210,2.9968,3.0303,3.0303,-3.0303
28.6039,3.0945,3.1458,3.1458,-3.1458
28.8896,3.1963,3.2632,3.2632,-3.2632
29.1782,3.3055,3.3829,3.3829,-3.3829
29.4697,3.4257,3.5048,3.5048,-3.5048
29.7640,3.5720,3.6289,3.6289,-3.6289
30.0613,3.7301,3.7547,3.7547,-3.7547
30.3616,3.9090,3.8814,3.8814,-3.8814
30.6649,4.0719,4.0076,4.0076,-4.0076
30.9712,4.2115,4.1322,4.1322,-4.1322
31.2806,4.3231,4.2548,4.2548,-4.2548
31.5930,4.4245,4.3752,4.3752,-4.3752
31.9086,4.5140,4.4936,4.4936,-4.4936
32.2273,4.6255,4.6104,4.6104,-4.6104
32.5492,4.7424,4.7253,4.7253,-4.7253
32.8744,4.8736,4.8382,4.8382,-4.8382
33.2027,4.9842,4.9487,4.9487,-4.9487
33.5344,5.0948,5.0566,5.0566,-5.0566
33.8694,5.1751,5.1623,5.1623,-5.1623
34.2077,5.2547,5.2665,5.2665,-5.2665
34.5494,5.3351,5.3703,5.3703,-5.3703
34.8945,5.4420,5.4746,5.4746,-5.4746
35.2430,5.5700,5.5797,5.5797,-5.5797
35.5951,5.6914,5.6854,5.6854,-5.6854
35.9506,5.8134,5.7914,5.7914,-5.7914
36.3097,5.9144,5.8974,5.8974,-5.8974
36.6724,6.0033,6.0034,6.0034,-6.0034
37.0387,6.0947,6.1097,6.1097,-6.1097
37.4087,6.1848,6.2166,6.2166,-6.2166
37.7824,6.2920,6.3242,6.3242,-6.3242
38.1598,6.4012,6.4323,6.4323,-6.4323
38.5409,6.5301,6.5407,6.5407,-6.5407
38.9259,6.6618,6.6489,6.6489,-6.6489
39.3147,6.7822,6.7565,6.7565,-6.7565
39.7074,6.9002,6.8633,6.8633,-6.8633
