frequency,raw,smoothed,error,equalization
20.0000,-6.5500,-6.4095,-6.4095,6.4095
20.1998,-6.5200,-6.3922,-6.3922,6.3922
20.4015,-6.4896,-6.3724,-6.3724,6.3724
20.6053,-6.4313,-6.3508,-6.3508,6.3508
20.8112,-6.3997,-6.3281,-6.3281,6.3281
21.0190,-6.3502,-6.3044,-6.3044,6.3044
21.2290,-6.2903,-6.2799,-6.2799,6.2799
21.4410,-6.2598,-6.2551,-6.2551,6.2551
21.6552,-6.2111,-6.2296,-6.2296,6.2296
21.8715,-6.1798,-6.2037,-6.2037,6.2037
22.0900,-6.1500,-6.1769,-6.1769,6.1769
22.3106,-6.1000,-6.1490,-6.1490,6.1490
22.5335,-6.1000,-6.1211,-6.1211,6.1211
22.7586,-6.0503,-6.0948,-6.0948,6.0948
22.9859,-6.0500,-6.0702,-6.0702,6.0702
23.2155,-6.0500,-6.0469,-6.0469,6.0469
23.4474,-6.0105,-6.0242,-6.0242,6.0242
23.6816,-6.0100,-6.0024,-6.0024,6.0024
23.9182,-6.0100,-5.9806,-5.9806,5.9806
24.1571,-5.9606,-5.9583,-5.9583,5.9583
24.3984,-5.9600,-5.9357,-5.9357,5.9357
24.6421,-5.9213,-5.9124,-5.9124,5.9124
24.8882,-5.9101,-5.8883,-5.8883,5.8883
25.1368,-5.8804,-5.8633,-5.8633,5.8633
25.3879,-5.8502,-5.8372,-5.8372,5.8372
25.6415,-5.8210,-5.8103,-5.8103,5.8103
25.8976,-5.7914,-5.7827,-5.7827,5.7827
26.1563,-5.7604,-5.7546,-5.7546,5.7546
26.4176,-5.7314,-5.7262,-5.7262,5.7262
26.6815,-5.6913,-5.6976,-5.6976,5.6976
26.9480,-5.6613,-5.6694,-5.6694,5.6694
27.2172,-5.6314,-5.6416,-5.6416,5.6416
27.4890,-5.6012,-5.6146,-5.6146,5.6146
27.7636,-5.5707,-5.5885,-5.5885,5.5885
28.0409,-5.5410,-5.5636,-5.5636,5.5636
28.3210,-5.5206,-5.5398,-5.5398,5.5398
28.6039,-5.4917,-5.5174,-5.5174,5.5174
28.8896,-5.4900,-5.4965,-5.4965,5.4965
29.1782,-5.4516,-5.4769,-5.4769,5.4769
29.4697,-5.4500,-5.4590,-5.4590,5.4590
29.7640,-5.4216,-5.4426,-5.4426,5.4426
30.0613,-5.4012,-5.4278,-5.4278,5.4278
30.3616,-5.4000,-5.4148,-5.4148,5.4148
30.6649,-5.4000,-5.4034,-5.4034,5.4034
30.9712,-5.3906,-5.3934,-5.3934,5.3934
31.2806,-5.3525,-5.3849,-5.3849,5.3849
31.5930,-5.3500,-5.3783,-5.3783,5.3783
31.9086,-5.3500,-5.3733,-5.3733,5.3733
32.2273,-5.3500,-5.3700,-5.3700,5.3700
32.5492,-5.3500,-5.3680,-5.3680,5.3680
32.8744,-5.3500,-5.3673,-5.3673,5.3673
33.2027,-5.3500,-5.3675,-5.3675,5.3675
33.5344,-5.3500,-5.3684,-5.3684,5.3684
33.8694,-5.3594,-5.3698,-5.3698,5.3698
34.2077,-5.3787,-5.3712,-5.3712,5.3712
34.5494,-5.3800,-5.3722,-5.3722,5.3722
34.8945,-5.3893,-5.3725,-5.3725,5.3725
35.2430,-5.3992,-5.3716,-5.3716,5.3716
35.5951,-5.4000,-5.3689,-5.3689,5.3689
35.9506,-5.4000,-5.3641,-5.3641,5.3641
36.3097,-5.4000,-5.3573,-5.3573,5.3573
36.6724,-5.4000,-5.3482,-5.3482,5.3482
37.0387,-5.3530,-5.3367,-5.3367,5.3367
37.4087,-5.3500,-5.3234,-5.3234,5.3234
37.7824,-5.3500,-5.3084,-5.3084,5.3084
38.1598,-5.3132,-5.2918,-5.2918,5.2918
38.5409,-5.2915,-5.2741,-5.2741,5.2741
38.9259,-5.2619,-5.2558,-5.2558,5.2558
39.3147,-5.2132,-5.2374,-5.2374,5.2374
39.7074,-5.1916,-5.2196,-5.2196,5.2196
40.1041,-5.1718,-5.2028,-5.2028,5.2028
40.5046,-5.1700,-5.1873,-5.1873,5.1873
40.9092,-5.1238,-5.1731,-5.1731,5.1731
41.3179,-5.1200,-5.1610,-5.1610,5.1610
41.7306,-5.1200,-5.1508,-5.1508,5.1508
42.1474,-5.1200,-5.1423,-5.1423,5.1423
42.5684,-5.1200,-5.1355,-5.1355,5.1355
42.9936,-5.1200,-5.1303,-5.1303,5.1303
43.4231,-5.1200,-5.1267,-5.1267,5.1267
43.8568,-5.1200,-5.1246,-5.1246,5.1246
44.2949,-5.1200,-5.1238,-5.1238,5.1238
44.7374,-5.1200,-5.1240,-5.1240,5.1240
45.1842,-5.1200,-5.1250,-5.1250,5.1250
45.6356,-5.1200,-5.1268,-5.1268,5.1268
46.0914,-5.1200,-5.1292,-5.1292,5.1292
46.5518,-5.1200,-5.1320,-5.1320,5.1320
47.0168,-5.1200,-5.1351,-5.1351,5.1351
47.4864,-5.1200,-5.1386,-5.1386,5.1386
47.9608,-5.1290,-5.1425,-5.1425,5.1425
48.4398,-5.1569,-5.1466,-5.1466,5.1466
48.9237,-5.1690,-5.1503,-5.1503,5.1503
49.4124,-5.1700,-5.1532,-5.1532,5.1532
49.9059,-5.1700,-5.1550,-5.1550,5.1550
50.4044,-5.1700,-5.1556,-5.1556,5.1556
50.9079,-5.1700,-5.1544,-5.1544,5.1544
51.4164,-5.1700,-5.1510,-5.1510,5.1510
51.9300,-5.1700,-5.1451,-5.1451,5.1451
52.4487,-5.1700,-5.1360,-5.1360,5.1360
52.9726,-5.1700,-5.1232,-5.1232,5.1232
53.5018,-5.1700,-5.1063,-5.1063,5.1063
54.0362,-5.1612,-5.0846,-5.0846,5.0846
54.5759,-5.1247,-5.0579,-5.0579,5.0579
55.1211,-5.1022,-5.0264,-5.0264,5.0264
55.6717,-5.0737,-4.9900,-4.9900,4.9900
56.2278,-5.0168,-4.9487,-4.9487,4.9487
56.7894,-4.9662,-4.9030,-4.9030,4.9030
57.3567,-4.9068,-4.8534,-4.8534,4.8534
57.9296,-4.8473,-4.8005,-4.8005,4.8005
58.5082,-4.7611,-4.7449,-4.7449,4.7449
59.0927,-4.6970,-4.6878,-4.6878,4.6878
59.6829,-4.6290,-4.6298,-4.6298,4.6298
60.2791,-4.5496,-4.5720,-4.5720,4.5720
60.8812,-4.4703,-4.5154,-4.5154,4.5154
61.4893,-4.4079,-4.4611,-4.4611,4.4611
62.1035,-4.3563,-4.4096,-4.4096,4.4096
62.7239,-4.2974,-4.3614,-4.3614,4.3614
63.3504,-4.2551,-4.3169,-4.3169,4.3169
63.9832,-4.2154,-4.2764,-4.2764,4.2764
64.6223,-4.1841,-4.2400,-4.2400,4.2400
