frequency,raw,smoothed,error,equalization
20.0000,-7.9300,-7.5759,-7.5759,7.5759
20.1998,-7.8301,-7.5346,-7.5346,7.5346
20.4015,-7.7292,-7.4870,-7.4870,7.4870
20.6053,-7.6224,-7.4343,-7.4343,7.4343
20.8112,-7.5195,-7.3773,-7.3773,7.3773
21.0190,-7.4304,-7.3163,-7.3163,7.3163
21.2290,-7.3305,-7.2511,-7.2511,7.2511
21.4410,-7.2396,-7.1814,-7.1814,7.1814
21.6552,-7.1520,-7.1068,-7.1068,7.1068
21.8715,-7.0494,-7.0266,-7.0266,7.0266
22.0900,-6.9600,-6.9401,-6.9401,6.9401
22.3106,-6.8597,-6.8462,-6.8462,6.8462
22.5335,-6.7628,-6.7470,-6.7470,6.7470
22.7586,-6.6507,-6.6474,-6.6474,6.6474
22.9859,-6.5518,-6.5478,-6.5478,6.5478
23.2155,-6.4421,-6.4479,-6.4479,6.4479
23.4474,-6.3411,-6.3480,-6.3480,6.3480
23.6816,-6.2435,-6.2481,-6.2481,6.2481
23.9182,-6.1408,-6.1483,-6.1483,6.1483
24.1571,-6.0412,-6.0486,-6.0486,6.0486
24.3984,-5.9407,-5.9492,-5.9492,5.9492
24.6421,-5.8528,-5.8503,-5.8503,5.8503
24.8882,-5.7507,-5.7516,-5.7516,5.7516
25.1368,-5.6513,-5.6534,-5.6534,5.6534
25.3879,-5.5508,-5.5557,-5.5557,5.5557
25.6415,-5.4533,-5.4584,-5.4584,5.4584
25.8976,-5.3548,-5.3616,-5.3616,5.3616
26.1563,-5.2515,-5.2652,-5.2652,5.2652
26.4176,-5.1641,-5.1693,-5.1693,5.1693
26.6815,-5.0633,-5.0738,-5.0738,5.0738
26.9480,-4.9740,-4.9788,-4.9788,4.9788
27.2172,-4.8843,-4.8844,-4.8844,4.8844
27.4890,-4.7937,-4.7905,-4.7905,4.7905
27.7636,-4.6924,-4.6971,-4.6971,4.6971
28.0409,-4.6029,-4.6046,-4.6046,4.6046
28.3210,-4.5032,-4.5129,-4.5129,4.5129
28.6039,-4.4150,-4.4223,-4.4223,4.4223
28.8896,-4.3137,-4.3329,-4.3329,4.3329
29.1782,-4.2237,-4.2450,-4.2450,4.2450
29.4697,-4.1332,-4.1586,-4.1586,4.1586
29.7640,-4.0448,-4.0741,-4.0741,4.0741
30.0613,-3.9650,-3.9914,-3.9914,3.9914
30.3616,-3.8849,-3.9107,-3.9107,3.9107
30.6649,-3.8040,-3.8321,-3.8321,3.8321
30.9712,-3.7249,-3.7557,-3.7557,3.7557
31.2806,-3.6544,-3.6816,-3.6816,3.6816
31.5930,-3.5838,-3.6097,-3.6097,3.6097
31.9086,-3.5147,-3.5400,-3.5400,3.5400
32.2273,-3.4525,-3.4725,-3.4725,3.4725
32.5492,-3.3844,-3.4071,-3.4071,3.4071
32.8744,-3.3229,-3.3436,-3.3436,3.3436
33.2027,-3.2631,-3.2820,-3.2820,3.2820
33.5344,-3.2028,-3.2221,-3.2221,3.2221
33.8694,-3.1436,-3.1641,-3.1641,3.1641
34.2077,-3.0933,-3.1077,-3.1077,3.1077
34.5494,-3.0336,-3.0530,-3.0530,3.0530
34.8945,-2.9836,-3.0000,-3.0000,3.0000
35.2430,-2.9339,-2.9485,-2.9485,2.9485
35.5951,-2.8836,-2.8986,-2.8986,2.8986
35.9506,-2.8328,-2.8502,-2.8502,2.8502
36.3097,-2.7828,-2.8034,-2.8034,2.8034
36.6724,-2.7430,-2.7581,-2.7581,2.7581
37.0387,-2.6930,-2.7143,-2.7143,2.7143
37.4087,-2.6523,-2.6722,-2.6722,2.6722
37.7824,-2.6129,-2.6317,-2.6317,2.6317
38.1598,-2.5732,-2.5927,-2.5927,2.5927
38.5409,-2.5423,-2.5553,-2.5553,2.5553
38.9259,-2.5025,-2.5193,-2.5193,2.5193
39.3147,-2.4719,-2.4848,-2.4848,2.4848
39.7074,-2.4333,-2.4516,-2.4516,2.4516
40.1041,-2.4027,-2.4197,-2.4197,2.4197
40.5046,-2.3727,-2.3892,-2.3892,2.3892
40.9092,-2.3423,-2.3598,-2.3598,2.3598
41.3179,-2.3216,-2.3318,-2.3318,2.3318
41.7306,-2.2922,-2.3049,-2.3049,2.3049
42.1474,-2.2716,-2.2793,-2.2793,2.2793
42.5684,-2.2515,-2.2549,-2.2549,2.2549
42.9936,-2.2225,-2.2319,-2.2319,2.2319
43.4231,-2.2017,-2.2103,-2.2103,2.2103
43.8568,-2.1729,-2.1903,-2.1903,2.1903
44.2949,-2.1516,-2.1721,-2.1721,2.1721
44.7374,-2.1228,-2.1557,-2.1557,2.1557
45.1842,-2.1110,-2.1416,-2.1416,2.1416
45.6356,-2.0920,-2.1297,-2.1297,2.1297
46.0914,-2.0809,-2.1201,-2.1201,2.1201
46.5518,-2.0800,-2.1127,-2.1127,2.1127
47.0168,-2.0800,-2.1070,-2.1070,2.1070
47.4864,-2.0800,-2.1024,-2.1024,2.1024
47.9608,-2.0800,-2.0982,-2.0982,2.0982
48.4398,-2.0800,-2.0933,-2.0933,2.0933
48.9237,-2.0890,-2.0866,-2.0866,2.0866
49.4124,-2.0990,-2.0772,-2.0772,2.0772
49.9059,-2.1089,-2.0639,-2.0639,2.0639
50.4044,-2.1278,-2.0463,-2.0463,2.0463
50.9079,-2.1390,-2.0239,-2.0239,2.0239
51.4164,-2.1311,-1.9964,-1.9964,1.9964
51.9300,-2.1123,-1.9644,-1.9644,1.9644
52.4487,-2.0747,-1.9285,-1.9285,1.9285
52.9726,-1.9988,-1.8896,-1.8896,1.8896
53.5018,-1.9010,-1.8493,-1.8493,1.8493
54.0362,-1.7842,-1.8093,-1.8093,1.8093
54.5759,-1.6642,-1.7718,-1.7718,1.7718
55.1211,-1.5698,-1.7389,-1.7389,1.7389
55.6717,-1.4985,-1.7122,-1.7122,1.7122
56.2278,-1.4723,-1.6933,-1.6933,1.6933
56.7894,-1.4875,-1.6829,-1.6829,1.6829
57.3567,-1.5166,-1.6812,-1.6812,1.6812
57.9296,-1.5727,-1.6881,-1.6881,1.6881
58.5082,-1.6326,-1.7030,-1.7030,1.7030
59.0927,-1.6930,-1.7253,-1.7253,1.7253
59.6829,-1.7436,-1.7539,-1.7539,1.7539
60.2791,-1.7940,-1.7879,-1.7879,1.7879
60.8812,-1.8348,-1.8262,-1.8262,1.8262
61.4893,-1.8747,-1.8676,-1.8676,1.8676
62.1035,-1.9150,-1.9112,-1.9112,1.9112
62.7239,-1.9551,-1.9562,-1.9562,1.9562
63.3504,-1.9949,-2.0019,-2.0019,2.0019
63.9832,-2.0346,-2.0482,-2.0482,2.0482
64.6223,-2.0831,-2.0951,-2.0951,2.0951
65.2678,-2.1249,-2.1427,-2.1427,2.1427
65.9198,-2.1732,-2.1912,-2.1912,2.1912
66.5782,-2.2230,-2.2410,-2.2410,2.2410
67.2433,-2.2734,-2.2921,-2.2921,2.2921
67.9149,-2.3230,-2.3448,-2.3448,2.3448
68.5933,-2.3815,-2.3993,-2.3993,2.3993
69.2785,-2.4333,-2.4555,-2.4555,2.4555
69.9705,-2.4915,-2.5135,-2.5135,2.5135
70.6694,-2.5514,-2.5733,-2.5733,2.5733
71.3753,-2.6112,-2.6349,-2.6349,2.6349
72.0883,-2.6800,-2.6981,-2.6981,2.6981
72.8083,-2.7415,-2.7629,-2.7629,2.7629
73.5356,-2.8100,-2.8291,-2.8291,2.8291
74.2701,-2.8796,-2.8964,-2.8964,2.8964
75.0120,-2.9498,-2.9648,-2.9648,2.9648
75.7613,-3.0284,-3.0338,-3.0338,3.0338
76.5180,-3.0997,-3.1033,-3.1033,3.1033
77.2824,-3.1778,-3.1728,-3.1728,3.1728
78.0543,-3.2495,-3.2419,-3.2419,3.2419
78.8340,-3.3196,-3.3104,-3.3104,3.3104
79.6214,-3.3980,-3.3778,-3.3778,3.3778
80.4168,-3.4692,-3.4436,-3.4436,3.4436
81.2200,-3.5388,-3.5076,-3.5076,3.5076
82.0313,-3.6005,-3.5692,-3.5692,3.5692
82.8507,-3.6605,-3.6284,-3.6284,3.6284
83.6783,-3.7205,-3.6847,-3.6847,3.6847
84.5141,-3.7803,-3.7381,-3.7381,3.7381
85.3583,-3.8317,-3.7881,-3.7881,3.7881
86.2109,-3.8818,-3.8348,-3.8348,3.8348
87.0721,-3.9232,-3.8781,-3.8781,3.8781
87.9418,-3.9632,-3.9178,-3.9178,3.9178
88.8203,-3.9949,-3.9541,-3.9541,3.9541
89.7075,-4.0249,-3.9871,-3.9871,3.9871
90.6035,-4.0548,-4.0168,-4.0168,4.0168
91.5085,-4.0766,-4.0434,-4.0434,4.0434
92.4226,-4.0966,-4.0671,-4.0671,4.0671
93.3458,-4.1165,-4.0881,-4.0881,4.0881
94.2782,-4.1283,-4.1065,-4.1065,4.1065
95.2199,-4.1464,-4.1227,-4.1227,4.1227
96.1711,-4.1582,-4.1368,-4.1368,4.1368
97.1317,-4.1682,-4.1490,-4.1490,4.1490
98.1019,-4.1782,-4.1595,-4.1595,4.1595
99.0818,-4.1800,-4.1685,-4.1685,4.1685
100.0715,-4.1882,-4.1762,-4.1762,4.1762
101.0711,-4.1900,-4.1829,-4.1829,4.1829
102.0807,-4.1981,-4.1887,-4.1887,4.1887
103.1004,-4.2000,-4.1939,-4.1939,4.1939
104.1302,-4.2000,-4.1986,-4.1986,4.1986
105.1703,-4.2081,-4.2031,-4.2031,4.2031
106.2209,-4.2100,-4.2074,-4.2074,4.2074
107.2819,-4.2100,-4.2119,-4.2119,4.2119
108.3535,-4.2100,-4.2166,-4.2166,4.2166
109.4358,-4.2100,-4.2218,-4.2218,4.2218
110.5289,-4.2100,-4.2278,-4.2278,4.2278
111.6330,-4.2180,-4.2348,-4.2348,4.2348
112.7481,-4.2280,-4.2427,-4.2427,4.2427
113.8743,-4.2380,-4.2518,-4.2518,4.2518
115.0118,-4.2480,-4.2622,-4.2622,4.2622
116.1606,-4.2580,-4.2740,-4.2740,4.2740
117.3209,-4.2680,-4.2873,-4.2873,4.2873
118.4928,-4.2860,-4.3023,-4.3023,4.3023
119.6764,-4.2980,-4.3190,-4.3190,4.3190
120.8718,-4.3159,-4.3376,-4.3376,4.3376
122.0792,-4.3359,-4.3581,-4.3581,4.3581
123.2986,-4.3559,-4.3804,-4.3804,4.3804
124.5302,-4.3758,-4.4047,-4.4047,4.4047
125.7741,-4.4038,-4.4308,-4.4308,4.4308
127.0304,-4.4338,-4.4588,-4.4588,4.4588
128.2993,-4.4637,-4.4887,-4.4887,4.4887
129.5808,-4.5016,-4.5203,-4.5203,4.5203
130.8752,-4.5415,-4.5536,-4.5536,4.5536
132.1825,-4.5736,-4.5883,-4.5883,4.5883
133.5028,-4.6114,-4.6244,-4.6244,4.6244
134.8363,-4.6515,-4.6617,-4.6617,4.6617
136.1832,-4.6913,-4.7002,-4.7002,4.7002
137.5435,-4.7313,-4.7397,-4.7397,4.7397
138.9174,-4.7712,-4.7801,-4.7801,4.7801
140.3050,-4.8112,-4.8213,-4.8213,4.8213
141.7065,-4.8589,-4.8633,-4.8633,4.8633
143.1220,-4.9010,-4.9059,-4.9059,4.9059
144.5516,-4.9411,-4.9491,-4.9491,4.9491
145.9955,-4.9888,-4.9931,-4.9931,4.9931
147.4538,-5.0311,-5.0377,-5.0377,5.0377
148.9267,-5.0787,-5.0830,-5.0830,5.0830
150.4143,-5.1210,-5.1290,-5.1290,5.1290
151.9167,-5.1686,-5.1756,-5.1756,5.1756
153.4342,-5.2109,-5.2229,-5.2229,5.2229
154.9668,-5.2585,-5.2709,-5.2709,5.2709
156.5147,-5.3083,-5.3194,-5.3194,5.3194
158.0781,-5.3584,-5.3685,-5.3685,5.3685
159.6571,-5.4083,-5.4178,-5.4178,5.4178
161.2519,-5.4658,-5.4674,-5.4674,5.4674
162.8626,-5.5183,-5.5169,-5.5169,5.5169
164.4894,-5.5681,-5.5662,-5.5662,5.5662
166.1324,-5.6255,-5.6150,-5.6150,5.6150
167.7919,-5.6780,-5.6631,-5.6631,5.6631
169.4679,-5.7280,-5.7104,-5.7104,5.7104
171.1607,-5.7780,-5.7566,-5.7566,5.7566
172.8704,-5.8202,-5.8016,-5.8016,5.8016
174.5972,-5.8678,-5.8454,-5.8454,5.8454
176.3412,-5.9102,-5.8878,-5.8878,5.8878
178.1026,-5.9501,-5.9289,-5.9289,5.9289
179.8816,-5.9826,-5.9686,-5.9686,5.9686
181.6784,-6.0200,-6.0072,-6.0072,6.0072
183.4932,-6.0525,-6.0449,-6.0449,6.0449
185.3261,-6.0899,-6.0818,-6.0818,6.0818
187.1772,-6.1224,-6.1181,-6.1181,6.1181
189.0469,-6.1524,-6.1540,-6.1540,6.1540
190.9352,-6.1898,-6.1896,-6.1896,6.1896
192.8425,-6.2223,-6.2253,-6.2253,6.2253
194.7687,-6.2522,-6.2610,-6.2610,6.2610
196.7142,-6.2896,-6.2970,-6.2970,6.2970
198.6792,-6.3222,-6.3332,-6.3332,6.3332
200.6637,-6.3596,-6.3699,-6.3699,6.3699
202.6681,-6.3996,-6.4069,-6.4069,6.4069
204.6925,-6.4395,-6.4441,-6.4441,6.4441
206.7371,-6.4794,-6.4815,-6.4815,6.4815
208.8022,-6.5194,-6.5189,-6.5189,6.5189
210.8879,-6.5594,-6.5562,-6.5562,6.5562
212.9944,-6.5993,-6.5931,-6.5931,6.5931
215.1219,-6.6393,-6.6294,-6.6294,6.6294
217.2707,-6.6793,-6.6649,-6.6649,6.6649
219.4410,-6.7119,-6.6993,-6.6993,6.6993
221.6329,-6.7491,-6.7326,-6.7326,6.7326
223.8468,-6.7818,-6.7644,-6.7644,6.7644
226.0827,-6.8190,-6.7947,-6.7947,6.7947
228.3410,-6.8518,-6.8234,-6.8234,6.8234
230.6219,-6.8745,-6.8503,-6.8503,6.8503
232.9255,-6.9017,-6.8757,-6.8757,6.8757
235.2521,-6.9244,-6.8994,-6.8994,6.8994
237.6020,-6.9444,-6.9217,-6.9217,6.9217
239.9754,-6.9572,-6.9427,-6.9427,6.9427
242.3724,-6.9744,-6.9626,-6.9626,6.9626
244.7934,-6.9872,-6.9815,-6.9815,6.9815
247.2386,-6.9972,-6.9994,-6.9994,6.9994
249.7082,-7.0143,-7.0164,-7.0164,7.0164
252.2025,-7.0271,-7.0321,-7.0321,7.0321
254.7217,-7.0442,-7.0464,-7.0464,7.0464
257.2661,-7.0642,-7.0590,-7.0590,7.0590
259.8358,-7.0842,-7.0694,-7.0694,7.0694
262.4313,-7.1042,-7.0770,-7.0770,7.0770
265.0527,-7.1242,-7.0814,-7.0814,7.0814
267.7002,-7.1441,-7.0822,-7.0822,7.0822
270.3742,-7.1571,-7.0788,-7.0788,7.0788
273.0749,-7.1600,-7.0709,-7.0709,7.0709
275.8026,-7.1459,-7.0582,-7.0582,7.0582
278.5575,-7.1259,-7.0408,-7.0408,7.0408
281.3400,-7.0919,-7.0187,-7.0187,7.0187
284.1502,-7.0519,-6.9923,-6.9923,6.9923
286.9885,-7.0049,-6.9619,-6.9619,6.9619
289.8552,-6.9480,-6.9280,-6.9280,6.9280
292.7505,-6.8951,-6.8912,-6.8912,6.8912
295.6747,-6.8452,-6.8521,-6.8521,6.8521
298.6281,-6.8022,-6.8111,-6.8111,6.8111
301.6111,-6.7623,-6.7685,-6.7685,6.7685
304.6238,-6.7223,-6.7246,-6.7246,6.7246
307.6666,-6.6823,-6.6797,-6.6797,6.6797
310.7398,-6.6423,-6.6338,-6.6338,6.6338
313.8437,-6.6024,-6.5868,-6.5868,6.5868
316.9786,-6.5625,-6.5388,-6.5388,6.5388
320.1449,-6.5156,-6.4894,-6.4894,6.4894
323.3427,-6.4657,-6.4385,-6.4385,6.4385
326.5725,-6.4157,-6.3858,-6.3858,6.3858
329.8346,-6.3589,-6.3310,-6.3310,6.3310
333.1292,-6.2990,-6.2740,-6.2740,6.2740
336.4568,-6.2391,-6.2144,-6.2144,6.2144
339.8176,-6.1792,-6.1522,-6.1522,6.1522
343.2119,-6.1192,-6.0870,-6.0870,6.0870
346.6402,-6.0525,-6.0187,-6.0187,6.0187
350.1027,-5.9827,-5.9470,-5.9470,5.9470
353.5998,-5.9127,-5.8718,-5.8718,5.8718
357.1318,-5.8427,-5.7929,-5.7929,5.7929
360.6991,-5.7594,-5.7100,-5.7100,5.7100
364.3021,-5.6763,-5.6231,-5.6231,5.6231
367.9410,-5.5896,-5.5318,-5.5318,5.5318
371.6163,-5.4929,-5.4362,-5.4362,5.4362
375.3283,-5.3930,-5.3360,-5.3360,5.3360
379.0774,-5.2865,-5.2312,-5.2312,5.2312
382.8639,-5.1767,-5.1219,-5.1219,5.1219
386.6882,-5.0601,-5.0081,-5.0081,5.0081
390.5508,-4.9402,-4.8898,-4.8898,4.8898
394.4519,-4.8137,-4.7671,-4.7671,4.7671
398.3920,-4.6839,-4.6403,-4.6403,4.6403
402.3714,-4.5539,-4.5097,-4.5097,4.5097
406.3906,-4.4175,-4.3757,-4.3757,4.3757
410.4500,-4.2777,-4.2388,-4.2388,4.2388
414.5498,-4.1313,-4.0996,-4.0996,4.0996
418.6907,-3.9815,-3.9587,-3.9587,3.9587
422.8729,-3.8317,-3.8168,-3.8168,3.8168
427.0969,-3.6818,-3.6746,-3.6746,3.6746
431.3631,-3.5255,-3.5325,-3.5325,3.5325
435.6718,-3.3657,-3.3913,-3.3913,3.3913
440.0237,-3.2059,-3.2516,-3.2516,3.2516
444.4190,-3.0459,-3.1141,-3.1141,3.1141
448.8582,-2.9120,-2.9795,-2.9795,2.9795
453.3417,-2.7923,-2.8480,-2.8480,2.8480
457.8700,-2.6725,-2.7197,-2.7197,2.7197
462.4436,-2.5590,-2.5947,-2.5947,2.5947
467.0628,-2.4426,-2.4728,-2.4728,2.4728
471.7282,-2.3292,-2.3540,-2.3540,2.3540
476.4402,-2.2129,-2.2382,-2.2382,2.2382
481.1993,-2.0994,-2.1253,-2.1253,2.1253
486.0059,-1.9895,-2.0153,-2.0153,2.0153
490.8605,-1.8861,-1.9078,-1.9078,1.9078
495.7636,-1.7799,-1.8027,-1.8027,1.8027
500.7156,-1.6763,-1.6996,-1.6996,1.6996
505.7172,-1.5764,-1.5983,-1.5983,1.5983
510.7687,-1.4765,-1.4988,-1.4988,1.4988
515.8706,-1.3830,-1.4010,-1.4010,1.4010
521.0235,-1.2868,-1.3049,-1.3049,1.3049
526.2279,-1.1932,-1.2105,-1.2105,1.2105
531.4843,-1.1033,-1.1177,-1.1177,1.1177
536.7932,-1.0134,-1.0266,-1.0266,1.0266
542.1551,-0.9235,-0.9370,-0.9370,0.9370
547.5705,-0.8336,-0.8491,-0.8491,0.8491
553.0401,-0.7437,-0.7629,-0.7629,0.7629
558.5643,-0.6601,-0.6784,-0.6784,0.6784
564.1437,-0.5739,-0.5958,-0.5958,0.5958
569.7788,-0.4902,-0.5153,-0.5153,0.5153
575.4701,-0.4103,-0.4370,-0.4370,0.4370
581.2184,-0.3304,-0.3611,-0.3611,0.3611
587.0241,-0.2567,-0.2880,-0.2880,0.2880
592.8877,-0.1868,-0.2178,-0.2178,0.2178
598.8099,-0.1168,-0.1508,-0.1508,0.1508
604.7913,-0.0469,-0.0875,-0.0875,0.0875
610.8324,0.0169,-0.0283,-0.0283,0.0283
616.9339,0.0768,0.0265,0.0265,-0.0265
623.0963,0.1367,0.0762,0.0762,-0.0762
629.3203,0.1906,0.1204,0.1204,-0.1204
635.6064,0.2344,0.1585,0.1585,-0.1585
641.9553,0.2683,0.1897,0.1897,-0.1897
648.3677,0.2983,0.2137,0.2137,-0.2137
654.8441,0.3282,0.2297,0.2297,-0.2297
661.3852,0.3461,0.2370,0.2370,-0.2370
667.9916,0.3500,0.2349,0.2349,-0.2349
674.6640,0.3440,0.2228,0.2228,-0.2228
681.4031,0.3280,0.2002,0.2002,-0.2002
688.2095,0.3020,0.1669,0.1669,-0.1669
695.0838,0.2660,0.1227,0.1227,-0.1227
702.0269,0.2141,0.0677,0.0677,-0.0677
709.0393,0.1481,0.0024,0.0024,-0.0024
716.1217,0.0663,-0.0723,-0.0723,0.0723
723.2749,-0.0296,-0.1552,-0.1552,0.1552
730.4995,-0.1414,-0.2446,-0.2446,0.2446
737.7963,-0.2672,-0.3385,-0.3385,0.3385
745.1660,-0.4029,-0.4343,-0.4343,0.4343
752.6093,-0.5427,-0.5293,-0.5293,0.5293
760.1269,-0.6884,-0.6208,-0.6208,0.6208
767.7197,-0.8324,-0.7060,-0.7060,0.7060
775.3882,-0.9605,-0.7820,-0.7820,0.7820
783.1334,-1.0687,-0.8465,-0.8465,0.8465
790.9560,-1.1568,-0.8972,-0.8972,0.8972
798.8566,-1.2075,-0.9327,-0.9327,0.9327
806.8362,-1.2258,-0.9520,-0.9520,0.9520
814.8955,-1.2184,-0.9549,-0.9549,0.9549
823.0353,-1.1751,-0.9416,-0.9416,0.9416
831.2565,-1.1036,-0.9133,-0.9133,0.9133
839.5597,-1.0179,-0.8715,-0.8715,0.8715
847.9459,-0.9223,-0.8183,-0.8183,0.8183
856.4158,-0.8166,-0.7557,-0.7557,0.7557
864.9703,-0.7067,-0.6864,-0.6864,0.6864
873.6103,-0.5968,-0.6129,-0.6129,0.6129
882.3366,-0.4927,-0.5376,-0.5376,0.5376
891.1501,-0.3985,-0.4631,-0.4631,0.4631
900.0516,-0.3086,-0.3913,-0.3913,0.3913
909.0420,-0.2301,-0.3243,-0.3243,0.3243
918.1222,-0.1602,-0.2635,-0.2635,0.2635
927.2931,-0.0959,-0.2101,-0.2101,0.2101
936.5557,-0.0473,-0.1651,-0.1651,0.1651
945.9107,-0.0130,-0.1292,-0.1292,0.1292
955.3592,0.0169,-0.1024,-0.1024,0.1024
964.9021,0.0356,-0.0849,-0.0849,0.0849
974.5402,0.0400,-0.0767,-0.0767,0.0767
984.2747,0.0344,-0.0774,-0.0774,0.0774
994.1064,0.0188,-0.0869,-0.0869,0.0869
1004.0363,-0.0123,-0.1048,-0.1048,0.1048
1014.0654,-0.0523,-0.1307,-0.1307,0.1307
1024.1947,-0.0978,-0.1640,-0.1640,0.1640
1034.4251,-0.1478,-0.2043,-0.2043,0.2043
1044.7578,-0.2032,-0.2511,-0.2511,0.2511
1055.1936,-0.2577,-0.3038,-0.3038,0.3038
1065.7337,-0.3076,-0.3620,-0.3620,0.3620
1076.3791,-0.3630,-0.4255,-0.4255,0.4255
1087.1308,-0.4285,-0.4941,-0.4941,0.4941
1097.9899,-0.5039,-0.5673,-0.5673,0.5673
1108.9575,-0.5838,-0.6451,-0.6451,0.6451
1120.0346,-0.6746,-0.7270,-0.7270,0.7270
1131.2224,-0.7745,-0.8127,-0.8127,0.8127
1142.5219,-0.8744,-0.9022,-0.9022,0.9022
1153.9343,-0.9743,-0.9951,-0.9951,0.9951
1165.4607,-1.0742,-1.0915,-1.0915,1.0915
1177.1022,-1.1687,-1.1914,-1.1914,1.1914
1188.8600,-1.2640,-1.2949,-1.2949,1.2949
1200.7353,-1.3639,-1.4020,-1.4020,1.4020
1212.7291,-1.4691,-1.5122,-1.5122,1.5122
1224.8428,-1.5790,-1.6251,-1.6251,1.6251
1237.0775,-1.6889,-1.7398,-1.7398,1.7398
1249.4344,-1.8041,-1.8552,-1.8552,1.8552
1261.9147,-1.9293,-1.9702,-1.9702,1.9702
1274.5197,-2.0645,-2.0836,-2.0836,2.0836
1287.2506,-2.2096,-2.1941,-2.1941,2.1941
1300.1086,-2.3595,-2.3002,-2.3002,2.3002
1313.0951,-2.5093,-2.4007,-2.4007,2.4007
1326.2113,-2.6538,-2.4940,-2.4940,2.4940
1339.4585,-2.7779,-2.5787,-2.5787,2.5787
1352.8381,-2.8720,-2.6539,-2.6539,2.6539
1366.3513,-2.9257,-2.7187,-2.7187,2.7187
1379.9995,-2.9452,-2.7731,-2.7731,2.7731
1393.7840,-2.9448,-2.8177,-2.8177,2.8177
1407.7062,-2.9348,-2.8529,-2.8529,2.8529
1421.7674,-2.9248,-2.8798,-2.8798,2.8798
1435.9691,-2.9200,-2.8991,-2.8991,2.8991
1450.3127,-2.9252,-2.9118,-2.9118,2.9118
1464.7995,-2.9352,-2.9186,-2.9186,2.9186
1479.4311,-2.9452,-2.9200,-2.9200,2.9200
1494.2088,-2.9500,-2.9165,-2.9165,2.9165
1509.1341,-2.9500,-2.9084,-2.9084,2.9084
1524.2085,-2.9449,-2.8958,-2.8958,2.8958
1539.4335,-2.9349,-2.8787,-2.8787,2.8787
1554.8105,-2.9198,-2.8568,-2.8568,2.8568
1570.3412,-2.8947,-2.8294,-2.8294,2.8294
1586.0270,-2.8699,-2.7963,-2.7963,2.7963
1601.8694,-2.8448,-2.7571,-2.7571,2.7571
1617.8702,-2.8098,-2.7112,-2.7112,2.7112
1634.0307,-2.7648,-2.6589,-2.6589,2.6589
1650.3527,-2.7048,-2.6002,-2.6002,2.6002
1666.8377,-2.6299,-2.5357,-2.5357,2.5357
1683.4873,-2.5449,-2.4665,-2.4665,2.4665
1700.3033,-2.4500,-2.3936,-2.3936,2.3936
1717.2872,-2.3452,-2.3182,-2.3182,2.3182
1734.4408,-2.2353,-2.2419,-2.2419,2.2419
1751.7658,-2.1304,-2.1658,-2.1658,2.1658
1769.2638,-2.0305,-2.0908,-2.0908,2.0908
1786.9366,-1.9355,-2.0176,-2.0176,2.0176
1804.7859,-1.8506,-1.9462,-1.9462,1.9462
1822.8135,-1.7805,-1.8764,-1.8764,1.8764
1841.0211,-1.7255,-1.8074,-1.8074,1.8074
1859.4107,-1.6804,-1.7382,-1.7382,1.7382
1877.9839,-1.6502,-1.6679,-1.6679,1.6679
1896.7427,-1.6351,-1.5953,-1.5953,1.5953
1915.6888,-1.6203,-1.5194,-1.5194,1.5194
1934.8242,-1.6003,-1.4392,-1.4392,1.4392
1954.1507,-1.5610,-1.3539,-1.3539,1.3539
1973.6703,-1.4817,-1.2631,-1.2631,1.2631
