frequency,raw,smoothed,error,equalization
20.0000,-19.2500,-18.8064,-18.8064,18.0000
20.1998,-19.1201,-18.7509,-18.7509,18.0000
20.4015,-18.9991,-18.6869,-18.6869,18.0000
20.6053,-18.8827,-18.6161,-18.6161,18.0000
20.8112,-18.7593,-18.5393,-18.5393,18.0000
21.0190,-18.6406,-18.4570,-18.4570,18.0000
21.2290,-18.5206,-18.3694,-18.3694,18.0000
21.4410,-18.3793,-18.2762,-18.2762,18.0000
21.6552,-18.2430,-18.1775,-18.1775,18.0000
21.8715,-18.0890,-18.0727,-18.0727,18.0000
22.0900,-17.9400,-17.9612,-17.9612,17.9612
22.3106,-17.7896,-17.8420,-17.8420,17.8420
22.5335,-17.6540,-17.7177,-17.7177,17.7177
22.7586,-17.5208,-17.5948,-17.5948,17.5948
22.9859,-17.4021,-17.4729,-17.4729,17.4729
23.2155,-17.3020,-17.3516,-17.3516,17.3516
23.4474,-17.2110,-17.2301,-17.2301,17.2301
23.6816,-17.1328,-17.1077,-17.1077,17.1077
23.9182,-17.0407,-16.9837,-16.9837,16.9837
24.1571,-16.9511,-16.8575,-16.8575,16.8575
24.3984,-16.8407,-16.7286,-16.7286,16.7286
24.6421,-16.7141,-16.5970,-16.5970,16.5970
24.8882,-16.5611,-16.4626,-16.4626,16.4626
25.1368,-16.3922,-16.3260,-16.3260,16.3260
25.3879,-16.2214,-16.1880,-16.1880,16.1880
25.6415,-16.0362,-16.0491,-16.0491,16.0491
25.8976,-15.8586,-15.9105,-15.9105,15.9105
26.1563,-15.6825,-15.7728,-15.7728,15.7728
26.4176,-15.5274,-15.6370,-15.6370,15.6370
26.6815,-15.3943,-15.5037,-15.5037,15.5037
26.9480,-15.2753,-15.3729,-15.3729,15.3729
27.2172,-15.1748,-15.2448,-15.2448,15.2448
27.4890,-15.0837,-15.1190,-15.1190,15.1190
27.7636,-15.0019,-14.9949,-14.9949,14.9949
28.0409,-14.9032,-14.8719,-14.8719,14.8719
28.3210,-14.8032,-14.7494,-14.7494,14.7494
28.6039,-14.6961,-14.6268,-14.6268,14.6268
28.8896,-14.5744,-14.5035,-14.5035,14.5035
29.1782,-14.4357,-14.3789,-14.3789,14.3789
29.4697,-14.2950,-14.2528,-14.2528,14.2528
29.7640,-14.1480,-14.1246,-14.1246,14.1246
