frequency,raw,smoothed,error,equalization
20.0000,-11.5300,-11.3097,-11.3097,11.3097
20.1998,-11.5200,-11.2779,-11.2779,11.2779
20.4015,-11.4395,-11.2404,-11.2404,11.2404
20.6053,-11.3716,-11.1984,-11.1984,11.1984
20.8112,-11.2995,-11.1523,-11.1523,11.1523
21.0190,-11.2005,-11.1022,-11.1022,11.1022
21.2290,-11.1303,-11.0484,-11.0484,11.0484
21.4410,-11.0496,-10.9905,-10.9905,10.9905
21.6552,-10.9620,-10.9280,-10.9280,10.9280
21.8715,-10.8893,-10.8608,-10.8608,10.8608
22.0900,-10.7900,-10.7879,-10.7879,10.7879
22.3106,-10.7297,-10.7088,-10.7088,10.7088
22.5335,-10.6231,-10.6247,-10.6247,10.6247
22.7586,-10.5604,-10.5398,-10.5398,10.5398
22.9859,-10.4520,-10.4542,-10.4542,10.4542
23.2155,-10.3912,-10.3684,-10.3684,10.3684
23.4474,-10.2812,-10.2820,-10.2820,10.2820
23.6816,-10.1931,-10.1955,-10.1955,10.1955
23.9182,-10.1106,-10.1090,-10.1090,10.1090
24.1571,-10.0013,-10.0223,-10.0223,10.0223
24.3984,-9.9404,-9.9361,-9.9361,9.9361
24.6421,-9.8335,-9.8500,-9.8500,9.8500
24.8882,-9.7704,-9.7642,-9.7642,9.7642
25.1368,-9.6614,-9.6785,-9.6785,9.6785
25.3879,-9.6005,-9.5934,-9.5934,9.5934
25.6415,-9.4936,-9.5084,-9.5084,9.5084
25.8976,-9.4329,-9.4240,-9.4240,9.4240
26.1563,-9.3315,-9.3398,-9.3398,9.3398
26.4176,-9.2537,-9.2561,-9.2561,9.2561
26.6815,-9.1630,-9.1727,-9.1727,9.1727
26.9480,-9.0836,-9.0897,-9.0897,9.0897
27.2172,-9.0229,-9.0070,-9.0070,9.0070
27.4890,-8.9145,-8.9240,-8.9240,8.9240
27.7636,-8.8417,-8.8414,-8.8414,8.8414
28.0409,-8.7432,-8.7587,-8.7587,8.7587
28.3210,-8.6819,-8.6764,-8.6764,8.6764
28.6039,-8.5950,-8.5940,-8.5940,8.5940
28.8896,-8.5130,-8.5118,-8.5118,8.5118
29.1782,-8.4333,-8.4297,-8.4297,8.4297
29.4697,-8.3432,-8.3476,-8.3476,8.3476
29.7640,-8.2832,-8.2657,-8.2657,8.2657
30.0613,-8.1768,-8.1839,-8.1839,8.1839
30.3616,-8.1043,-8.1024,-8.1024,8.1024
30.6649,-8.0050,-8.0214,-8.0214,8.0214
30.9712,-7.9342,-7.9411,-7.9411,7.9411
31.2806,-7.8456,-7.8613,-7.8613,7.8613
31.5930,-7.7738,-7.7821,-7.7821,7.7821
31.9086,-7.6954,-7.7035,-7.7035,7.7035
32.2273,-7.6133,-7.6255,-7.6255,7.6255
32.5492,-7.5350,-7.5482,-7.5482,7.5482
32.8744,-7.4539,-7.4714,-7.4714,7.4714
33.2027,-7.3837,-7.3954,-7.3954,7.3954
33.5344,-7.3228,-7.3198,-7.3198,7.3198
33.8694,-7.2542,-7.2445,-7.2445,7.2445
34.2077,-7.1753,-7.1692,-7.1692,7.1692
34.5494,-7.0949,-7.0938,-7.0938,7.0938
34.8945,-7.0158,-7.0182,-7.0182,7.0182
35.2430,-6.9454,-6.9425,-6.9425,6.9425
35.5951,-6.8843,-6.8665,-6.8665,6.8665
35.9506,-6.7950,-6.7900,-6.7900,6.7900
36.3097,-6.7145,-6.7130,-6.7130,6.7130
