frequency,raw,smoothed,error,equalization
20.0000,-4.3200,-4.1761,-4.1761,4.1761
20.1998,-4.3100,-4.1564,-4.1564,4.1564
20.4015,-4.2696,-4.1333,-4.1333,4.1333
20.6053,-4.2113,-4.1073,-4.1073,4.1073
20.8112,-4.1497,-4.0790,-4.0790,4.0790
21.0190,-4.1002,-4.0487,-4.0487,4.0487
21.2290,-4.0602,-4.0166,-4.0166,4.0166
21.4410,-4.0098,-3.9822,-3.9822,3.9822
21.6552,-3.9611,-3.9456,-3.9456,3.9456
21.8715,-3.9197,-3.9064,-3.9064,3.9064
22.0900,-3.8700,-3.8642,-3.8642,3.8642
22.3106,-3.8198,-3.8186,-3.8186,3.8186
22.5335,-3.7617,-3.7706,-3.7706,3.7706
22.7586,-3.7302,-3.7229,-3.7229,3.7229
22.9859,-3.6711,-3.6753,-3.6753,3.6753
23.2155,-3.6210,-3.6281,-3.6281,3.6281
23.4474,-3.5706,-3.5814,-3.5814,3.5814
23.6816,-3.5314,-3.5352,-3.5352,3.5352
23.9182,-3.4804,-3.4895,-3.4895,3.4895
24.1571,-3.4306,-3.4443,-3.4443,3.4443
24.3984,-3.4002,-3.3998,-3.3998,3.3998
24.6421,-3.3419,-3.3559,-3.3559,3.3559
24.8882,-3.3102,-3.3126,-3.3126,3.3126
25.1368,-3.2606,-3.2699,-3.2699,3.2699
25.3879,-3.2203,-3.2278,-3.2278,3.2278
25.6415,-3.1716,-3.1863,-3.1863,3.1863
25.8976,-3.1414,-3.1454,-3.1454,3.1454
26.1563,-3.1006,-3.1050,-3.1050,3.1050
26.4176,-3.0618,-3.0649,-3.0649,3.0649
26.6815,-3.0213,-3.0252,-3.0252,3.0252
26.9480,-2.9913,-2.9857,-2.9857,2.9857
27.2172,-2.9424,-2.9465,-2.9465,2.9465
27.4890,-2.9112,-2.9076,-2.9076,2.9076
27.7636,-2.8709,-2.8688,-2.8688,2.8688
28.0409,-2.8216,-2.8303,-2.8303,2.8303
28.3210,-2.7910,-2.7923,-2.7923,2.7923
28.6039,-2.7522,-2.7545,-2.7545,2.7545
28.8896,-2.7115,-2.7171,-2.7171,2.7171
29.1782,-2.6716,-2.6801,-2.6801,2.6801
29.4697,-2.6411,-2.6437,-2.6437,2.6437
29.7640,-2.5927,-2.6077,-2.6077,2.6077
30.0613,-2.5619,-2.5724,-2.5724,2.5724
30.3616,-2.5318,-2.5377,-2.5377,2.5377
30.6649,-2.5015,-2.5037,-2.5037,2.5037
30.9712,-2.4530,-2.4702,-2.4702,2.4702
31.2806,-2.4313,-2.4376,-2.4376,2.4376
31.5930,-2.4016,-2.4056,-2.4056,2.4056
31.9086,-2.3627,-2.3743,-2.3743,2.3743
32.2273,-2.3408,-2.3438,-2.3438,2.3438
32.5492,-2.3119,-2.3138,-2.3138,2.3138
32.8744,-2.2720,-2.2844,-2.2844,2.2844
33.2027,-2.2510,-2.2555,-2.2555,2.2555
33.5344,-2.2214,-2.2272,-2.2272,2.2272
33.8694,-2.1824,-2.1992,-2.1992,2.1992
34.2077,-2.1707,-2.1718,-2.1718,2.1718
34.5494,-2.1324,-2.1447,-2.1447,2.1447
34.8945,-2.1300,-2.1181,-2.1181,2.1181
35.2430,-2.0839,-2.0915,-2.0915,2.0915
35.5951,-2.0800,-2.0653,-2.0653,2.0653
35.9506,-2.0328,-2.0391,-2.0391,2.0391
36.3097,-2.0111,-2.0132,-2.0132,2.0132
36.6724,-1.9915,-1.9875,-1.9875,1.9875
37.0387,-1.9524,-1.9620,-1.9620,1.9620
37.4087,-1.9406,-1.9371,-1.9371,1.9371
37.7824,-1.8936,-1.9125,-1.9125,1.9125
38.1598,-1.8900,-1.8885,-1.8885,1.8885
38.5409,-1.8531,-1.8649,-1.8649,1.8649
38.9259,-1.8406,-1.8421,-1.8421,1.8421
39.3147,-1.8026,-1.8202,-1.8202,1.8202
39.7074,-1.8000,-1.7993,-1.7993,1.7993
40.1041,-1.7545,-1.7791,-1.7791,1.7791
40.5046,-1.7500,-1.7601,-1.7601,1.7601
40.9092,-1.7131,-1.7421,-1.7421,1.7421
41.3179,-1.7100,-1.7254,-1.7254,1.7254
41.7306,-1.7100,-1.7100,-1.7100,1.7100
42.1474,-1.6731,-1.6955,-1.6955,1.6955
