frequency,raw,smoothed,error,equalization
20.0000,2.7300,3.0448,3.0448,-3.0448
20.1998,2.8199,3.0811,3.0811,-3.0811
20.4015,2.9107,3.1226,3.1226,-3.1226
20.6053,2.9980,3.1680,3.1680,-3.1680
20.8112,3.0905,3.2166,3.2166,-3.2166
21.0190,3.1796,3.2680,3.2680,-3.2680
21.2290,3.2596,3.3222,3.3222,-3.3222
21.4410,3.3504,3.3792,3.3792,-3.3792
21.6552,3.4283,3.4392,3.4392,-3.4392
21.8715,3.5106,3.5025,3.5025,-3.5025
22.0900,3.5900,3.5696,3.5696,-3.5696
22.3106,3.6602,3.6411,3.6411,-3.6411
22.5335,3.7377,3.7152,3.7152,-3.7152
22.7586,3.8095,3.7875,3.7875,-3.7875
22.9859,3.8788,3.8580,3.8580,-3.8580
23.2155,3.9486,3.9268,3.9268,-3.9268
23.4474,4.0093,3.9939,3.9939,-3.9939
23.6816,4.0776,4.0593,4.0593,-4.0593
23.9182,4.1395,4.1232,4.1232,-4.1232
24.1571,4.1993,4.1855,4.1855,-4.1855
24.3984,4.2596,4.2463,4.2463,-4.2463
24.6421,4.3181,4.3056,4.3056,-4.3056
24.8882,4.3796,4.3633,4.3633,-4.3633
25.1368,4.4392,4.4195,4.4195,-4.4195
25.3879,4.4896,4.4741,4.4741,-4.4741
25.6415,4.5480,4.5271,4.5271,-4.5271
25.8976,4.5976,4.5784,4.5784,-4.5784
26.1563,4.6493,4.6279,4.6279,-4.6279
26.4176,4.6977,4.6755,4.6755,-4.6755
26.6815,4.7484,4.7213,4.7213,-4.7213
26.9480,4.7882,4.7650,4.7650,-4.7650
27.2172,4.8281,4.8068,4.8068,-4.8068
27.4890,4.8684,4.8467,4.8467,-4.8467
27.7636,4.9091,4.8845,4.8845,-4.8845
28.0409,4.9487,4.9202,4.9202,-4.9202
28.3210,4.9790,4.9538,4.9538,-4.9538
28.6039,5.0083,4.9853,4.9853,-4.9853
28.8896,5.0389,5.0147,5.0147,-5.0147
29.1782,5.0592,5.0420,5.0420,-5.0420
29.4697,5.0889,5.0674,5.0674,-5.0674
29.7640,5.1089,5.0908,5.0908,-5.0908
30.0613,5.1381,5.1122,5.1122,-5.1122
30.3616,5.1588,5.1317,5.1317,-5.1317
30.6649,5.1695,5.1490,5.1490,-5.1490
30.9712,5.1888,5.1644,5.1644,-5.1644
31.2806,5.1994,5.1779,5.1779,-5.1779
31.5930,5.2095,5.1895,5.1895,-5.1895
31.9086,5.2193,5.1993,5.1993,-5.1993
32.2273,5.2296,5.2073,5.2073,-5.2073
32.5492,5.2300,5.2135,5.2135,-5.2135
32.8744,5.2395,5.2179,5.2179,-5.2179
33.2027,5.2400,5.2206,5.2206,-5.2206
33.5344,5.2400,5.2215,5.2215,-5.2215
33.8694,5.2400,5.2207,5.2207,-5.2207
34.2077,5.2307,5.2182,5.2182,-5.2182
34.5494,5.2300,5.2140,5.2140,-5.2140
34.8945,5.2300,5.2081,5.2081,-5.2081
35.2430,5.2208,5.2004,5.2004,-5.2004
35.5951,5.2107,5.1907,5.1907,-5.1907
35.9506,5.2006,5.1792,5.1792,-5.1792
36.3097,5.1906,5.1658,5.1658,-5.1658
36.6724,5.1715,5.1506,5.1506,-5.1506
37.0387,5.1606,5.1335,5.1335,-5.1335
37.4087,5.1412,5.1146,5.1146,-5.1146
37.7824,5.1215,5.0940,5.0940,-5.0940
38.1598,5.0924,5.0720,5.0720,-5.0720
38.5409,5.0623,5.0487,5.0487,-5.0487
38.9259,5.0413,5.0244,5.0244,-5.0244
39.3147,5.0026,4.9993,4.9993,-4.9993
39.7074,4.9724,4.9739,4.9739,-4.9739
40.1041,4.9427,4.9485,4.9485,-4.9485
40.5046,4.9127,4.9238,4.9238,-4.9238
40.9092,4.8823,4.9002,4.9002,-4.9002
41.3179,4.8524,4.8786,4.8786,-4.8786
41.7306,4.8314,4.8596,4.8596,-4.8596
42.1474,4.8116,4.8442,4.8442,-4.8442
42.5684,4.7915,4.8331,4.8331,-4.8331
42.9936,4.7717,4.8270,4.8270,-4.8270
43.4231,4.7517,4.8267,4.8267,-4.8267
43.8568,4.7410,4.8330,4.8330,-4.8330
44.2949,4.7308,4.8465,4.8465,-4.8465
44.7374,4.7391,4.8676,4.8676,-4.8676
45.1842,4.7669,4.8968,4.8968,-4.8968
45.6356,4.8060,4.9341,4.9341,-4.9341
46.0914,4.8649,4.9793,4.9793,-4.9793
46.5518,4.9328,5.0322,5.0322,-5.0322
