frequency,raw,smoothed,error,equalization
20.0000,6.2500,6.1920,6.1920,-6.1920
20.1998,6.2300,6.1879,6.1879,-6.1879
20.4015,6.2099,6.1834,6.1834,-6.1834
20.6053,6.1904,6.1788,6.1788,-6.1788
20.8112,6.1699,6.1746,6.1746,-6.1746
21.0190,6.1501,6.1710,6.1710,-6.1710
21.2290,6.1500,6.1685,6.1685,-6.1685
21.4410,6.1500,6.1670,6.1670,-6.1670
21.6552,6.1500,6.1665,6.1665,-6.1665
21.8715,6.1500,6.1668,6.1668,-6.1668
22.0900,6.1500,6.1680,6.1680,-6.1680
22.3106,6.1500,6.1701,6.1701,-6.1701
22.5335,6.1500,6.1733,6.1733,-6.1733
22.7586,6.1500,6.1778,6.1778,-6.1778
22.9859,6.1500,6.1837,6.1837,-6.1837
23.2155,6.1696,6.1907,6.1907,-6.1907
23.4474,6.1997,6.1984,6.1984,-6.1984
23.6816,6.2193,6.2061,6.2061,-6.2061
23.9182,6.2398,6.2136,6.2136,-6.2136
24.1571,6.2499,6.2205,6.2205,-6.2205
24.3984,6.2500,6.2267,6.2267,-6.2267
24.6421,6.2500,6.2321,6.2321,-6.2321
24.8882,6.2500,6.2368,6.2368,-6.2368
25.1368,6.2500,6.2408,6.2408,-6.2408
25.3879,6.2500,6.2440,6.2440,-6.2440
25.6415,6.2500,6.2464,6.2464,-6.2464
25.8976,6.2500,6.2482,6.2482,-6.2482
26.1563,6.2500,6.2492,6.2492,-6.2492
26.4176,6.2500,6.2497,6.2497,-6.2497
26.6815,6.2500,6.2500,6.2500,-6.2500
26.9480,6.2500,6.2500,6.2500,-6.2500
27.2172,6.2500,6.2500,6.2500,-6.2500
27.4890,6.2500,6.2500,6.2500,-6.2500
27.7636,6.2500,6.2500,6.2500,-6.2500
28.0409,6.2500,6.2500,6.2500,-6.2500
28.3210,6.2500,6.2502,6.2502,-6.2502
28.6039,6.2500,6.2504,6.2504,-6.2504
28.8896,6.2500,6.2509,6.2509,-6.2509
29.1782,6.2500,6.2517,6.2517,-6.2517
29.4697,6.2500,6.2531,6.2531,-6.2531
29.7640,6.2500,6.2551,6.2551,-6.2551
30.0613,6.2500,6.2578,6.2578,-6.2578
30.3616,6.2500,6.2611,6.2611,-6.2611
30.6649,6.2500,6.2651,6.2651,-6.2651
30.9712,6.2500,6.2697,6.2697,-6.2697
31.2806,6.2594,6.2751,6.2751,-6.2751
31.5930,6.2600,6.2809,6.2809,-6.2809
31.9086,6.2693,6.2873,6.2873,-6.2873
32.2273,6.2892,6.2941,6.2941,-6.2941
32.5492,6.3087,6.3009,6.3009,-6.3009
32.8744,6.3290,6.3075,6.3075,-6.3075
33.2027,6.3395,6.3137,6.3137,-6.3137
33.5344,6.3400,6.3191,6.3191,-6.3191
33.8694,6.3400,6.3239,6.3239,-6.3239
34.2077,6.3400,6.3282,6.3282,-6.3282
34.5494,6.3400,6.3321,6.3321,-6.3321
34.8945,6.3400,6.3359,6.3359,-6.3359
35.2430,6.3400,6.3398,6.3398,-6.3398
35.5951,6.3400,6.3438,6.3438,-6.3438
35.9506,6.3400,6.3481,6.3481,-6.3481
36.3097,6.3400,6.3526,6.3526,-6.3526
36.6724,6.3400,6.3575,6.3575,-6.3575
37.0387,6.3400,6.3632,6.3632,-6.3632
37.4087,6.3400,6.3700,6.3700,-6.3700
37.7824,6.3400,6.3782,6.3782,-6.3782
38.1598,6.3584,6.3878,6.3878,-6.3878
38.5409,6.3969,6.3987,6.3987,-6.3987
38.9259,6.4375,6.4103,6.4103,-6.4103
39.3147,6.4400,6.4218,6.4218,-6.4218
39.7074,6.4400,6.4334,6.4334,-6.4334
40.1041,6.4400,6.4449,6.4449,-6.4449
40.5046,6.4400,6.4565,6.4565,-6.4565
40.9092,6.4400,6.4680,6.4680,-6.4680
41.3179,6.4769,6.4796,6.4796,-6.4796
41.7306,6.5171,6.4906,6.4906,-6.4906
42.1474,6.5384,6.5005,6.5005,-6.5005
42.5684,6.5400,6.5089,6.5089,-6.5089
42.9936,6.5400,6.5159,6.5159,-6.5159
43.4231,6.5400,6.5217,6.5217,-6.5217
43.8568,6.5400,6.5265,6.5265,-6.5265
44.2949,6.5400,6.5305,6.5305,-6.5305
44.7374,6.5400,6.5339,6.5339,-6.5339
45.1842,6.5400,6.5365,6.5365,-6.5365
45.6356,6.5400,6.5383,6.5383,-6.5383
46.0914,6.5400,6.5394,6.5394,-6.5394
46.5518,6.5400,6.5399,6.5399,-6.5399
47.0168,6.5400,6.5400,6.5400,-6.5400
47.4864,6.5400,6.5400,6.5400,-6.5400
47.9608,6.5400,6.5400,6.5400,-6.5400
48.4398,6.5400,6.5400,6.5400,-6.5400
48.9237,6.5400,6.5400,6.5400,-6.5400
49.4124,6.5400,6.5400,6.5400,-6.5400
49.9059,6.5400,6.5400,6.5400,-6.5400
50.4044,6.5400,6.5400,6.5400,-6.5400
50.9079,6.5400,6.5400,6.5400,-6.5400
51.4164,6.5400,6.5400,6.5400,-6.5400
51.9300,6.5400,6.5400,6.5400,-6.5400
52.4487,6.5400,6.5400,6.5400,-6.5400
52.9726,6.5400,6.5400,6.5400,-6.5400
53.5018,6.5400,6.5400,6.5400,-6.5400
54.0362,6.5400,6.5399,6.5399,-6.5399
54.5759,6.5400,6.5396,6.5396,-6.5396
55.1211,6.5400,6.5388,6.5388,-6.5388
55.6717,6.5400,6.5372,6.5372,-6.5372
56.2278,6.5400,6.5346,6.5346,-6.5346
56.7894,6.5400,6.5306,6.5306,-6.5306
57.3567,6.5400,6.5252,6.5252,-6.5252
57.9296,6.5400,6.5183,6.5183,-6.5183
58.5082,6.5400,6.5100,6.5100,-6.5100
59.0927,6.5400,6.5002,6.5002,-6.5002
59.6829,6.5400,6.4889,6.4889,-6.4889
60.2791,6.5224,6.4761,6.4761,-6.4761
60.8812,6.4939,6.4621,6.4621,-6.4621
61.4893,6.4640,6.4473,6.4473,-6.4473
62.1035,6.4250,6.4322,6.4322,-6.4322
62.7239,6.3761,6.4172,6.4172,-6.4172
63.3504,6.3525,6.4033,6.4033,-6.4033
63.9832,6.3414,6.3906,6.3906,-6.3906
64.6223,6.3400,6.3793,6.3793,-6.3793
65.2678,6.3400,6.3696,6.3696,-6.3696
65.9198,6.3400,6.3613,6.3613,-6.3613
66.5782,6.3400,6.3545,6.3545,-6.3545
67.2433,6.3400,6.3492,6.3492,-6.3492
67.9149,6.3400,6.3453,6.3453,-6.3453
68.5933,6.3400,6.3426,6.3426,-6.3426
69.2785,6.3400,6.3407,6.3407,-6.3407
69.9705,6.3400,6.3391,6.3391,-6.3391
70.6694,6.3400,6.3373,6.3373,-6.3373
71.3753,6.3400,6.3349,6.3349,-6.3349
72.0883,6.3400,6.3312,6.3312,-6.3312
72.8083,6.3400,6.3263,6.3263,-6.3263
73.5356,6.3400,6.3199,6.3199,-6.3199
74.2701,6.3400,6.3122,6.3122,-6.3122
75.0120,6.3400,6.3030,6.3030,-6.3030
75.7613,6.3400,6.2925,6.2925,-6.2925
76.5180,6.3229,6.2805,6.2805,-6.2805
