frequency,raw,smoothed,error,equalization
20.0000,1.9400,2.1334,2.1334,-2.1334
20.1998,1.9999,2.1555,2.1555,-2.1555
20.4015,2.0504,2.1812,2.1812,-2.1812
20.6053,2.1087,2.2100,2.2100,-2.2100
20.8112,2.1703,2.2412,2.2412,-2.2412
21.0190,2.2198,2.2743,2.2743,-2.2743
21.2290,2.2698,2.3093,2.3093,-2.3093
21.4410,2.3102,2.3462,2.3462,-2.3462
21.6552,2.3491,2.3851,2.3851,-2.3851
21.8715,2.4003,2.4267,2.4267,-2.4267
22.0900,2.4500,2.4714,2.4714,-2.4714
22.3106,2.5202,2.5196,2.5196,-2.5196
22.5335,2.5880,2.5699,2.5699,-2.5699
22.7586,2.6595,2.6195,2.6195,-2.6195
22.9859,2.7288,2.6681,2.6681,-2.6681
23.2155,2.7496,2.7154,2.7154,-2.7154
23.4474,2.7797,2.7621,2.7621,-2.7621
23.6816,2.8090,2.8083,2.8083,-2.8083
23.9182,2.8298,2.8543,2.8543,-2.8543
24.1571,2.8695,2.9005,2.9005,-2.9005
24.3984,2.9296,2.9470,2.9470,-2.9470
24.6421,2.9784,2.9938,2.9938,-2.9938
24.8882,3.0296,3.0412,3.0412,-3.0412
25.1368,3.0794,3.0894,3.0894,-3.0894
25.3879,3.1296,3.1386,3.1386,-3.1386
25.6415,3.1880,3.1890,3.1890,-3.1890
25.8976,3.2376,3.2407,3.2407,-3.2407
26.1563,3.2893,3.2935,3.2935,-3.2935
26.4176,3.3282,3.3469,3.3469,-3.3469
26.6815,3.3687,3.4007,3.4007,-3.4007
26.9480,3.4082,3.4546,3.4546,-3.4546
27.2172,3.4862,3.5086,3.5086,-3.5086
27.4890,3.5668,3.5624,3.5624,-3.5624
27.7636,3.6481,3.6160,3.6160,-3.6160
28.0409,3.7177,3.6689,3.6689,-3.6689
28.3210,3.7684,3.7205,3.7205,-3.7205
28.6039,3.8267,3.7708,3.7708,-3.7708
28.8896,3.8782,3.8195,3.8195,-3.8195
29.1782,3.8992,3.8667,3.8667,-3.8667
29.4697,3.9096,3.9124,3.9124,-3.9124
29.7640,3.9195,3.9574,3.9574,-3.9574
30.0613,3.9388,4.0017,4.0017,-4.0017
30.3616,4.0151,4.0458,4.0458,-4.0458
30.6649,4.0960,4.0889,4.0889,-4.0889
30.9712,4.1751,4.1309,4.1309,-4.1309
31.2806,4.2081,4.1713,4.1713,-4.1713
31.5930,4.2384,4.2106,4.2106,-4.2106
31.9086,4.2680,4.2489,4.2489,-4.2489
32.2273,4.3084,4.2866,4.2866,-4.2866
32.5492,4.3381,4.3235,4.3235,-4.3235
32.8744,4.3780,4.3595,4.3595,-4.3595
33.2027,4.4084,4.3942,4.3942,-4.3942
33.5344,4.4291,4.4274,4.4274,-4.4274
33.8694,4.4582,4.4592,4.4592,-4.4592
34.2077,4.4880,4.4896,4.4896,-4.4896
34.5494,4.5276,4.5191,4.5191,-4.5191
34.8945,4.5578,4.5479,4.5479,-4.5479
35.2430,4.5969,4.5763,4.5763,-4.5763
35.5951,4.6279,4.6038,4.6038,-4.6038
35.9506,4.6678,4.6302,4.6302,-4.6302
36.3097,4.6700,4.6555,4.6555,-4.6555
36.6724,4.6700,4.6801,4.6801,-4.6801
37.0387,4.6794,4.7046,4.7046,-4.7046
37.4087,4.7083,4.7294,4.7294,-4.7294
37.7824,4.7471,4.7546,4.7546,-4.7546
38.1598,4.7868,4.7797,4.7797,-4.7797
38.5409,4.8177,4.8043,4.8043,-4.8043
38.9259,4.8575,4.8284,4.8284,-4.8284
39.3147,4.8600,4.8516,4.8516,-4.8516
39.7074,4.8600,4.8740,4.8740,-4.8740
40.1041,4.8691,4.8960,4.8960,-4.8960
40.5046,4.9065,4.9176,4.9176,-4.9176
40.9092,4.9469,4.9385,4.9385,-4.9385
41.3179,4.9869,4.9581,4.9581,-4.9581
41.7306,5.0271,4.9759,4.9759,-4.9759
42.1474,5.0484,4.9915,4.9915,-4.9915
42.5684,5.0500,5.0051,5.0051,-5.0051
42.9936,5.0500,5.0172,5.0172,-5.0172
43.4231,5.0500,5.0281,5.0281,-5.0281
43.8568,5.0500,5.0382,5.0382,-5.0382
44.2949,5.0500,5.0477,5.0477,-5.0477
44.7374,5.0500,5.0564,5.0564,-5.0564
45.1842,5.0500,5.0646,5.0646,-5.0646
45.6356,5.0410,5.0722,5.0722,-5.0722
46.0914,5.0491,5.0798,5.0798,-5.0798
46.5518,5.0590,5.0874,5.0874,-5.0874
47.0168,5.0781,5.0953,5.0953,-5.0953
47.4864,5.1163,5.1032,5.1032,-5.1032
47.9608,5.1469,5.1105,5.1105,-5.1105
48.4398,5.1500,5.1163,5.1163,-5.1163
48.9237,5.1500,5.1204,5.1204,-5.1204
49.4124,5.1500,5.1230,5.1230,-5.1230
49.9059,5.1500,5.1241,5.1241,-5.1241
50.4044,5.1500,5.1237,5.1237,-5.1237
50.9079,5.1500,5.1214,5.1214,-5.1214
51.4164,5.1500,5.1170,5.1170,-5.1170
51.9300,5.1500,5.1100,5.1100,-5.1100
52.4487,5.1412,5.1002,5.1002,-5.1002
52.9726,5.1311,5.0876,5.0876,-5.0876
53.5018,5.0677,5.0723,5.0723,-5.0723
54.0362,5.0159,5.0550,5.0550,-5.0550
54.5759,5.0364,5.0362,5.0362,-5.0362
55.1211,5.0489,5.0150,5.0150,-5.0150
55.6717,5.0500,4.9904,4.9904,-4.9904
56.2278,5.0323,4.9624,4.9624,-4.9624
56.7894,4.9950,4.9308,4.9308,-4.9308
57.3567,4.9368,4.8951,4.8951,-4.8951
57.9296,4.8773,4.8551,4.8551,-4.8551
58.5082,4.8612,4.8119,4.8119,-4.8119
59.0927,4.8423,4.7665,4.7665,-4.7665
59.6829,4.7703,4.7190,4.7190,-4.7190
60.2791,4.7160,4.6694,4.6694,-4.6694
60.8812,4.6665,4.6174,4.6174,-4.6174
61.4893,4.5472,4.5627,4.5627,-4.5627
62.1035,4.4600,4.5066,4.5066,-4.5066
62.7239,4.4939,4.4506,4.4506,-4.4506
63.3504,4.3952,4.3947,4.3947,-4.3947
63.9832,4.2158,4.3404,4.3404,-4.3404
64.6223,4.1210,4.2893,4.2893,-4.2893
65.2678,4.1710,4.2414,4.2414,-4.2414
65.9198,4.3440,4.1950,4.1950,-4.1950
66.5782,4.2236,4.1480,4.1480,-4.1480
67.2433,4.1045,4.1022,4.1022,-4.1022
67.9149,4.0384,4.0592,4.0592,-4.0592
