frequency,raw,smoothed,error,equalization
20.0000,10.0800,8.7867,8.7867,-8.7867
20.1998,9.7703,8.6494,8.6494,-8.6494
20.4015,9.4577,8.5019,8.5019,-8.5019
20.6053,9.1569,8.3500,8.3500,-8.3500
20.8112,8.6772,8.1965,8.1965,-8.1965
21.0190,8.1723,8.0462,8.0462,-8.0462
21.2290,7.6426,7.9026,7.9026,-7.9026
21.4410,7.1987,7.7696,7.7696,-7.7696
21.6552,6.9359,7.6495,7.6495,-7.6495
21.8715,6.7503,7.5424,7.5424,-7.5424
22.0900,6.7900,7.4480,7.4480,-7.4480
22.3106,6.9204,7.3633,7.3633,-7.3633
22.5335,7.0658,7.2923,7.2923,-7.2923
22.7586,7.2091,7.2442,7.2442,-7.2442
22.9859,7.3082,7.2141,7.2141,-7.2141
23.2155,7.3394,7.1976,7.1976,-7.1976
23.4474,7.3202,7.1903,7.1903,-7.1903
23.6816,7.2814,7.1874,7.1874,-7.1874
23.9182,7.2304,7.1840,7.1840,-7.1840
24.1571,7.2004,7.1752,7.1752,-7.1752
24.3984,7.2000,7.1568,7.1568,-7.1568
24.6421,7.2194,7.1254,7.1254,-7.1254
24.8882,7.2498,7.0786,7.0786,-7.0786
25.1368,7.2599,7.0155,7.0155,-7.0155
25.3879,7.2600,6.9361,6.9361,-6.9361
25.6415,7.1729,6.8410,6.8410,-6.8410
25.8976,7.0652,6.7319,6.7319,-6.7319
26.1563,6.8925,6.6104,6.6104,-6.6104
26.4176,6.6706,6.4787,6.4787,-6.4787
26.6815,6.4182,6.3394,6.3394,-6.3394
26.9480,6.1520,6.1953,6.1953,-6.1953
27.2172,5.9114,6.0498,6.0498,-6.0498
27.4890,5.6985,5.9055,5.9055,-5.9055
27.7636,5.5240,5.7654,5.7654,-5.7654
28.0409,5.4039,5.6315,5.6315,-5.6315
28.3210,5.3129,5.5053,5.5053,-5.5053
28.6039,5.2439,5.3877,5.3877,-5.3877
28.8896,5.1822,5.2792,5.2792,-5.2792
29.1782,5.1128,5.1797,5.1797,-5.1797
29.4697,5.0425,5.0890,5.0890,-5.0890
29.7640,4.9737,5.0065,5.0065,-5.0065
30.0613,4.9137,4.9309,4.9309,-4.9309
30.3616,4.8537,4.8606,4.8606,-4.8606
30.6649,4.7835,4.7942,4.7942,-4.7942
30.9712,4.7142,4.7306,4.7306,-4.7306
31.2806,4.6350,4.6691,4.6691,-4.6691
31.5930,4.5638,4.6095,4.6095,-4.6095
31.9086,4.5133,4.5518,4.5518,-4.5518
32.2273,4.4716,4.4960,4.4960,-4.4960
32.5492,4.4419,4.4420,4.4420,-4.4420
32.8744,4.4115,4.3896,4.3896,-4.3896
33.2027,4.3531,4.3393,4.3393,-4.3393
33.5344,4.2833,4.2915,4.2915,-4.2915
33.8694,4.2049,4.2471,4.2471,-4.2471
34.2077,4.1439,4.2065,4.2065,-4.2065
34.5494,4.0930,4.1694,4.1694,-4.1694
34.8945,4.0715,4.1349,4.1349,-4.1349
35.2430,4.0423,4.1014,4.1014,-4.1014
35.5951,4.0121,4.0679,4.0679,-4.0679
35.9506,3.9722,4.0336,4.0336,-4.0336
36.3097,3.9511,3.9986,3.9986,-3.9986
36.6724,3.9685,3.9626,3.9626,-3.9626
37.0387,4.0170,3.9253,3.9253,-3.9253
37.4087,4.0671,3.8854,3.8854,-3.8854
37.7824,4.0607,3.8416,3.8416,-3.8416
38.1598,4.0232,3.7931,3.7931,-3.7931
38.5409,3.8815,3.7395,3.7395,-3.7395
38.9259,3.7108,3.6816,3.6816,-3.6816
39.3147,3.5410,3.6208,3.6208,-3.6208
39.7074,3.4198,3.5586,3.5586,-3.5586
40.1041,3.3554,3.4959,3.4959,-3.4959
40.5046,3.3318,3.4331,3.4331,-3.4331
40.9092,3.3208,3.3699,3.3699,-3.3699
41.3179,3.3108,3.3064,3.3064,-3.3064
41.7306,3.2914,3.2427,3.2427,-3.2427
42.1474,3.2623,3.1791,3.1791,-3.1791
42.5684,3.2230,3.1160,3.1160,-3.1160
42.9936,3.1376,3.0535,3.0535,-3.0535
43.4231,3.0203,2.9920,2.9920,-2.9920
43.8568,2.9018,2.9320,2.9320,-2.9320
44.2949,2.7798,2.8737,2.8737,-2.8737
44.7374,2.7157,2.8174,2.8174,-2.8174
45.1842,2.6741,2.7634,2.7634,-2.7634
45.6356,2.6520,2.7115,2.7115,-2.7115
46.0914,2.6317,2.6616,2.6616,-2.6616
46.5518,2.5941,2.6136,2.6136,-2.6136
47.0168,2.5447,2.5678,2.5678,-2.5678
47.4864,2.5037,2.5248,2.5248,-2.5248
47.9608,2.4731,2.4849,2.4849,-2.4849
48.4398,2.4342,2.4486,2.4486,-2.4486
48.9237,2.4029,2.4159,2.4159,-2.4159
49.4124,2.3729,2.3863,2.3863,-2.3863
49.9059,2.3432,2.3593,2.3593,-2.3593
50.4044,2.3133,2.3346,2.3346,-2.3346
50.9079,2.2831,2.3121,2.3121,-2.3121
51.4164,2.2353,2.2922,2.2922,-2.2922
51.9300,2.1858,2.2753,2.2753,-2.2753
52.4487,2.1712,2.2620,2.2620,-2.2620
52.9726,2.1789,2.2520,2.2520,-2.2520
53.5018,2.2156,2.2444,2.2444,-2.2444
54.0362,2.2465,2.2383,2.2383,-2.2383
54.5759,2.2588,2.2330,2.2330,-2.2330
55.1211,2.2511,2.2278,2.2278,-2.2278
55.6717,2.2412,2.2228,2.2228,-2.2228
56.2278,2.2311,2.2180,2.2180,-2.2180
56.7894,2.2388,2.2131,2.2131,-2.2131
57.3567,2.2400,2.2076,2.2076,-2.2076
57.9296,2.2488,2.2009,2.2009,-2.2009
58.5082,2.2237,2.1923,2.1923,-2.1923
59.0927,2.1935,2.1814,2.1814,-2.1814
59.6829,2.1551,2.1683,2.1683,-2.1683
60.2791,2.1324,2.1534,2.1534,-2.1534
60.8812,2.1213,2.1370,2.1370,-2.1370
61.4893,2.1287,2.1191,2.1191,-2.1191
62.1035,2.1387,2.0995,2.0995,-2.0995
62.7239,2.1400,2.0773,2.0773,-2.0773
63.3504,2.1138,2.0521,2.0521,-2.0521
63.9832,2.0841,2.0237,2.0237,-2.0237
64.6223,2.0369,1.9925,1.9925,-1.9925
65.2678,1.9951,1.9589,1.9589,-1.9589
65.9198,1.9468,1.9235,1.9235,-1.9235
66.5782,1.8970,1.8870,1.8870,-1.8870
67.2433,1.8553,1.8501,1.8501,-1.8501
67.9149,1.8242,1.8134,1.8134,-1.8134
68.5933,1.7857,1.7772,1.7772,-1.7772
69.2785,1.7281,1.7418,1.7418,-1.7418
