frequency,raw,smoothed,error,equalization
20.0000,-17.1000,-16.6317,-16.6317,16.6317
20.1998,-16.9801,-16.5683,-16.5683,16.5683
20.4015,-16.8591,-16.4954,-16.4954,16.4954
20.6053,-16.7427,-16.4145,-16.4145,16.4145
20.8112,-16.6193,-16.3261,-16.3261,16.3261
21.0190,-16.4906,-16.2304,-16.2304,16.2304
21.2290,-16.3109,-16.1271,-16.1271,16.1271
21.4410,-16.1292,-16.0166,-16.0166,16.0166
21.6552,-15.9539,-15.8986,-15.8986,15.8986
21.8715,-15.7688,-15.7728,-15.7728,15.7728
22.0900,-15.6000,-15.6382,-15.6382,15.6382
22.3106,-15.4496,-15.4936,-15.4936,15.4936
22.5335,-15.3140,-15.3420,-15.3420,15.3420
22.7586,-15.1610,-15.1905,-15.1905,15.1905
22.9859,-15.0225,-15.0394,-15.0394,15.0394
23.2155,-14.8827,-14.8887,-14.8887,14.8887
23.4474,-14.7416,-14.7384,-14.7384,14.7384
23.6816,-14.6049,-14.5883,-14.5883,14.5883
23.9182,-14.4611,-14.4383,-14.4383,14.4383
24.1571,-14.3118,-14.2878,-14.2878,14.2878
24.3984,-14.1511,-14.1366,-14.1366,14.1366
24.6421,-14.0047,-13.9849,-13.9849,13.9849
24.8882,-13.8511,-13.8323,-13.8323,13.8323
25.1368,-13.6920,-13.6791,-13.6791,13.6791
25.3879,-13.5313,-13.5255,-13.5255,13.5255
25.6415,-13.3849,-13.3715,-13.3715,13.3715
25.8976,-13.2276,-13.2171,-13.2171,13.2171
26.1563,-13.0525,-13.0624,-13.0624,13.0624
26.4176,-12.8878,-12.9072,-12.9072,12.9072
26.6815,-12.7252,-12.7516,-12.7516,12.7516
26.9480,-12.5576,-12.5954,-12.5954,12.5954
27.2172,-12.4167,-12.4389,-12.4389,12.4389
27.4890,-12.2853,-12.2821,-12.2821,12.2821
27.7636,-12.1531,-12.1249,-12.1249,12.1249
28.0409,-12.0145,-11.9671,-11.9671,11.9671
28.3210,-11.8648,-11.8083,-11.8083,11.8083
28.6039,-11.7089,-11.6482,-11.6482,11.6482
28.8896,-11.5459,-11.4871,-11.4871,11.4871
29.1782,-11.3577,-11.3253,-11.3253,11.3253
29.4697,-11.1475,-11.1636,-11.1636,11.1636
29.7640,-10.9412,-11.0028,-11.0028,11.0028
30.0613,-10.7518,-10.8433,-10.8433,10.8433
30.3616,-10.6180,-10.6849,-10.6849,10.6849
30.6649,-10.4960,-10.5274,-10.5274,10.5274
30.9712,-10.3773,-10.3706,-10.3706,10.3706
31.2806,-10.2107,-10.2145,-10.2145,10.2145
31.5930,-10.0393,-10.0594,-10.0594,10.0594
31.9086,-9.8714,-9.9055,-9.9055,9.9055
32.2273,-9.7449,-9.7528,-9.7528,9.7528
32.5492,-9.6369,-9.6008,-9.6008,9.6008
32.8744,-9.5254,-9.4487,-9.4487,9.4487
33.2027,-9.3589,-9.2957,-9.2957,9.2957
33.5344,-9.1404,-9.1417,-9.1417,9.1417
33.8694,-8.9327,-8.9875,-8.9875,8.9875
34.2077,-8.7892,-8.8336,-8.8336,8.8336
34.5494,-8.6767,-8.6800,-8.6800,8.6800
34.8945,-8.5680,-8.5260,-8.5260,8.5260
35.2430,-8.4031,-8.3710,-8.3710,8.3710
35.5951,-8.2135,-8.2154,-8.2154,8.2154
35.9506,-8.0205,-8.0598,-8.0598,8.0598
36.3097,-7.8779,-7.9046,-7.9046,7.9046
36.6724,-7.7404,-7.7500,-7.7500,7.7500
37.0387,-7.5983,-7.5957,-7.5957,7.5957
37.4087,-7.4581,-7.4418,-7.4418,7.4418
37.7824,-7.3202,-7.2879,-7.2879,7.2879
38.1598,-7.1627,-7.1334,-7.1334,7.1334
38.5409,-6.9653,-6.9786,-6.9786,6.9786
38.9259,-6.7721,-6.8246,-6.8246,6.8246
39.3147,-6.6478,-6.6723,-6.6723,6.6723
39.7074,-6.5298,-6.5216,-6.5216,6.5216
40.1041,-6.3926,-6.3721,-6.3721,6.3721
40.5046,-6.2250,-6.2233,-6.2233,6.2233
40.9092,-6.0438,-6.0753,-6.0753,6.0753
41.3179,-5.8825,-5.9289,-5.9289,5.9289
41.7306,-5.7215,-5.7843,-5.7843,5.7843
42.1474,-5.5809,-5.6419,-5.6419,5.6419
42.5684,-5.4683,-5.5019,-5.5019,5.5019
42.9936,-5.3593,-5.3646,-5.3646,5.3646
43.4231,-5.2312,-5.2295,-5.2295,5.2295
43.8568,-5.1028,-5.0963,-5.0963,5.0963
44.2949,-4.9614,-4.9646,-4.9646,4.9646
44.7374,-4.8233,-4.8347,-4.8347,4.8347
45.1842,-4.6842,-4.7067,-4.7067,4.7067
