frequency,raw,smoothed,error,equalization
20.0000,-14.1500,-13.8455,-13.8455,13.8455
20.1998,-14.0601,-13.8090,-13.8090,13.8090
20.4015,-13.9793,-13.7670,-13.7670,13.7670
20.6053,-13.8920,-13.7205,-13.7205,13.7205
20.8112,-13.8095,-13.6701,-13.6701,13.6701
21.0190,-13.7204,-13.6158,-13.6158,13.6158
21.2290,-13.6404,-13.5577,-13.5577,13.5577
21.4410,-13.5496,-13.4954,-13.4954,13.4954
21.6552,-13.4717,-13.4287,-13.4287,13.4287
21.8715,-13.3794,-13.3570,-13.3570,13.3570
22.0900,-13.2900,-13.2800,-13.2800,13.2800
22.3106,-13.1997,-13.1969,-13.1969,13.1969
22.5335,-13.1125,-13.1097,-13.1097,13.1097
22.7586,-13.0206,-13.0226,-13.0226,13.0226
22.9859,-12.9316,-12.9358,-12.9358,12.9358
23.2155,-12.8418,-12.8492,-12.8492,12.8492
23.4474,-12.7510,-12.7629,-12.7629,12.7629
23.6816,-12.6535,-12.6770,-12.6770,12.6770
23.9182,-12.5607,-12.5920,-12.5920,12.5920
24.1571,-12.4810,-12.5080,-12.5080,12.5080
24.3984,-12.4204,-12.4250,-12.4250,12.4250
24.6421,-12.3522,-12.3426,-12.3426,12.3426
24.8882,-12.2805,-12.2604,-12.2604,12.2604
25.1368,-12.1911,-12.1781,-12.1781,12.1781
25.3879,-12.1007,-12.0959,-12.0959,12.0959
25.6415,-12.0033,-12.0140,-12.0140,12.0140
25.8976,-11.9143,-11.9329,-11.9329,11.9329
26.1563,-11.8312,-11.8526,-11.8526,11.8526
26.4176,-11.7632,-11.7732,-11.7732,11.7732
26.6815,-11.7020,-11.6943,-11.6943,11.6943
26.9480,-11.6331,-11.6155,-11.6155,11.6155
27.2172,-11.5443,-11.5364,-11.5364,11.5364
27.4890,-11.4441,-11.4570,-11.4570,11.4570
27.7636,-11.3521,-11.3775,-11.3775,11.3775
28.0409,-11.2629,-11.2981,-11.2981,11.2981
28.3210,-11.2019,-11.2190,-11.2190,11.2190
28.6039,-11.1528,-11.1400,-11.1400,11.1400
28.8896,-11.0922,-11.0606,-11.0606,11.0606
29.1782,-11.0228,-10.9804,-10.9804,10.9804
29.4697,-10.9332,-10.8992,-10.8992,10.8992
29.7640,-10.8543,-10.8173,-10.8173,10.8173
30.0613,-10.7656,-10.7349,-10.7349,10.7349
30.3616,-10.6567,-10.6524,-10.6524,10.6524
30.6649,-10.5455,-10.5705,-10.5705,10.5705
30.9712,-10.4367,-10.4897,-10.4897,10.4897
31.2806,-10.3644,-10.4103,-10.4103,10.4103
31.5930,-10.3033,-10.3322,-10.3322,10.3322
31.9086,-10.2347,-10.2549,-10.2549,10.2549
32.2273,-10.1533,-10.1784,-10.1784,10.1784
32.5492,-10.0750,-10.1028,-10.1028,10.1028
32.8744,-10.0034,-10.0282,-10.0282,10.0282
33.2027,-9.9337,-9.9545,-9.9545,9.9545
33.5344,-9.8824,-9.8814,-9.8814,9.8814
33.8694,-9.8330,-9.8088,-9.8088,9.8088
34.2077,-9.7646,-9.7359,-9.7359,9.7359
34.5494,-9.7036,-9.6627,-9.6627,9.6627
34.8945,-9.6351,-9.5887,-9.5887,9.5887
35.2430,-9.5469,-9.5137,-9.5137,9.5137
35.5951,-9.4471,-9.4378,-9.4378,9.4378
35.9506,-9.3550,-9.3612,-9.3612,9.3612
36.3097,-9.2651,-9.2841,-9.2841,9.2841
36.6724,-9.1860,-9.2067,-9.2067,9.2067
37.0387,-9.1047,-9.1294,-9.1294,9.1294
37.4087,-9.0340,-9.0527,-9.0527,9.0527
37.7824,-8.9651,-8.9770,-8.9770,8.9770
38.1598,-8.8956,-8.9026,-8.9026,8.9026
38.5409,-8.8346,-8.8293,-8.8293,8.8293
38.9259,-8.7832,-8.7568,-8.7568,8.7568
39.3147,-8.6865,-8.6850,-8.6850,8.6850
39.7074,-8.5881,-8.6138,-8.6138,8.6138
40.1041,-8.4890,-8.5435,-8.5435,8.5435
40.5046,-8.4162,-8.4742,-8.4742,8.4742
40.9092,-8.3362,-8.4062,-8.4062,8.4062
41.3179,-8.3208,-8.3400,-8.3400,8.3400
41.7306,-8.3200,-8.2747,-8.2747,8.2747
42.1474,-8.2831,-8.2093,-8.2093,8.2093
42.5684,-8.1968,-8.1431,-8.1431,8.1431
42.9936,-8.0985,-8.0759,-8.0759,8.0759
43.4231,-8.0169,-8.0084,-8.0084,8.0084
43.8568,-7.9288,-7.9415,-7.9415,7.9415
44.2949,-7.8373,-7.8755,-7.8755,7.8755
44.7374,-7.7395,-7.8105,-7.8105,7.8105
45.1842,-7.6851,-7.7465,-7.7465,7.7465
45.6356,-7.6890,-7.6827,-7.6827,7.6827
46.0914,-7.6717,-7.6180,-7.6180,7.6180
46.5518,-7.5892,-7.5518,-7.5518,7.5518
47.0168,-7.5075,-7.4850,-7.4850,7.4850
47.4864,-7.4002,-7.4183,-7.4183,7.4183
47.9608,-7.2913,-7.3524,-7.3524,7.3524
48.4398,-7.2800,-7.2881,-7.2881,7.2881
48.9237,-7.2890,-7.2242,-7.2242,7.2242
49.4124,-7.2178,-7.1591,-7.1591,7.1591
49.9059,-7.1297,-7.0928,-7.0928,7.0928
50.4044,-7.0133,-7.0259,-7.0259,7.0259
50.9079,-6.8925,-6.9590,-6.9590,6.9590
51.4164,-6.8442,-6.8929,-6.8929,6.8929
51.9300,-6.8135,-6.8283,-6.8283,6.8283
52.4487,-6.7482,-6.7646,-6.7646,6.7646
52.9726,-6.6866,-6.7017,-6.7017,6.7017
53.5018,-6.6622,-6.6397,-6.6397,6.6397
54.0362,-6.6247,-6.5777,-6.5777,6.5777
54.5759,-6.4878,-6.5153,-6.5153,6.5153
55.1211,-6.3898,-6.4542,-6.4542,6.4542
55.6717,-6.3976,-6.3950,-6.3950,6.3950
56.2278,-6.3557,-6.3371,-6.3371,6.3371
56.7894,-6.2624,-6.2801,-6.2801,6.2801
57.3567,-6.2057,-6.2243,-6.2243,6.2243
57.9296,-6.1736,-6.1694,-6.1694,6.1694
58.5082,-6.0911,-6.1151,-6.1151,6.1151
59.0927,-6.0270,-6.0623,-6.0623,6.0623
59.6829,-6.0026,-6.0110,-6.0110,6.0110
60.2791,-5.9560,-5.9607,-5.9607,5.9607
60.8812,-5.8978,-5.9120,-5.9120,5.9120
61.4893,-5.8206,-5.8653,-5.8653,5.8653
62.1035,-5.7663,-5.8207,-5.8207,5.8207
62.7239,-5.7775,-5.7788,-5.7788,5.7788
63.3504,-5.7538,-5.7393,-5.7393,5.7393
63.9832,-5.6895,-5.7019,-5.7019,5.7019
64.6223,-5.6282,-5.6661,-5.6661,5.6661
65.2678,-5.5939,-5.6318,-5.6318,5.6318
65.9198,-5.5900,-5.5990,-5.5990,5.5990
66.5782,-5.4953,-5.5674,-5.5674,5.5674
67.2433,-5.4539,-5.5384,-5.5384,5.5384
67.9149,-5.4844,-5.5119,-5.5119,5.5119
68.5933,-5.4900,-5.4865,-5.4865,5.4865
69.2785,-5.4900,-5.4608,-5.4608,5.4608
69.9705,-5.4900,-5.4339,-5.4339,5.4339
70.6694,-5.5243,-5.4055,-5.4055,5.4055
71.3753,-5.4362,-5.3745,-5.3745,5.3745
72.0883,-5.3001,-5.3410,-5.3410,5.3410
72.8083,-5.2371,-5.3062,-5.3062,5.3062
73.5356,-5.2557,-5.2707,-5.2707,5.2707
74.2701,-5.3026,-5.2336,-5.2336,5.2336
75.0120,-5.3271,-5.1937,-5.1937,5.1937
75.7613,-5.2274,-5.1495,-5.1495,5.1495
76.5180,-5.1333,-5.1024,-5.1024,5.1024
