frequency,raw,smoothed,error,equalization
20.0000,2.7900,3.0093,3.0093,-3.0093
20.1998,2.8599,3.0341,3.0341,-3.0341
20.4015,2.9204,3.0624,3.0624,-3.0624
20.6053,2.9787,3.0932,3.0932,-3.0932
20.8112,3.0403,3.1261,3.1261,-3.1261
21.0190,3.0997,3.1610,3.1610,-3.1610
21.2290,3.1597,3.1978,3.1978,-3.1978
21.4410,3.2103,3.2367,3.2367,-3.2367
21.6552,3.2687,3.2779,3.2779,-3.2779
21.8715,3.3303,3.3216,3.3216,-3.3216
22.0900,3.3800,3.3683,3.3683,-3.3683
22.3106,3.4301,3.4183,3.4183,-3.4183
22.5335,3.4786,3.4704,3.4704,-3.4704
22.7586,3.5297,3.5219,3.5219,-3.5219
22.9859,3.5693,3.5726,3.5726,-3.5726
23.2155,3.6190,3.6229,3.6229,-3.6229
23.4474,3.6694,3.6727,3.6727,-3.6727
23.6816,3.7183,3.7221,3.7221,-3.7221
23.9182,3.7795,3.7712,3.7712,-3.7712
24.1571,3.8294,3.8197,3.8197,-3.8197
24.3984,3.8797,3.8677,3.8677,-3.8677
24.6421,3.9284,3.9152,3.9152,-3.9152
24.8882,3.9697,3.9619,3.9619,-3.9619
25.1368,4.0194,4.0080,4.0080,-4.0080
25.3879,4.0597,4.0534,4.0534,-4.0534
25.6415,4.0987,4.0980,4.0980,-4.0980
25.8976,4.1476,4.1420,4.1420,-4.1420
26.1563,4.1894,4.1853,4.1853,-4.1853
26.4176,4.2377,4.2279,4.2279,-4.2279
26.6815,4.2884,4.2696,4.2696,-4.2696
26.9480,4.3282,4.3102,4.3102,-4.3102
27.2172,4.3681,4.3498,4.3498,-4.3498
27.4890,4.3988,4.3882,4.3882,-4.3882
27.7636,4.4293,4.4255,4.4255,-4.4255
28.0409,4.4687,4.4619,4.4619,-4.4619
28.3210,4.4990,4.4975,4.4975,-4.4975
28.6039,4.5378,4.5322,4.5322,-4.5322
28.8896,4.5882,4.5660,4.5660,-4.5660
29.1782,4.6188,4.5985,4.5985,-4.5985
29.4697,4.6586,4.6295,4.6295,-4.6295
29.7640,4.6789,4.6589,4.6589,-4.6589
30.0613,4.6988,4.6867,4.6867,-4.6867
30.3616,4.7188,4.7134,4.7134,-4.7134
30.6649,4.7390,4.7393,4.7393,-4.7393
30.9712,4.7682,4.7646,4.7646,-4.7646
31.2806,4.8075,4.7890,4.7890,-4.7890
31.5930,4.8384,4.8122,4.8122,-4.8122
31.9086,4.8680,4.8337,4.8337,-4.8337
32.2273,4.8796,4.8531,4.8531,-4.8531
32.5492,4.8800,4.8704,4.8704,-4.8704
32.8744,4.8705,4.8860,4.8860,-4.8860
33.2027,4.8890,4.9003,4.9003,-4.9003
33.5344,4.9091,4.9133,4.9133,-4.9133
33.8694,4.9570,4.9248,4.9248,-4.9248
34.2077,4.9974,4.9339,4.9339,-4.9339
34.5494,5.0188,4.9399,4.9399,-4.9399
34.8945,5.0200,4.9426,4.9426,-4.9426
35.2430,4.9923,4.9418,4.9418,-4.9418
35.5951,4.9529,4.9382,4.9382,-4.9382
35.9506,4.9217,4.9324,4.9324,-4.9324
36.3097,4.9200,4.9249,4.9249,-4.9249
36.6724,4.9293,4.9156,4.9156,-4.9156
37.0387,4.9394,4.9043,4.9043,-4.9043
37.4087,4.9400,4.8909,4.8909,-4.8909
37.7824,4.9122,4.8758,4.8758,-4.8758
38.1598,4.8732,4.8597,4.8597,-4.8597
38.5409,4.8423,4.8440,4.8440,-4.8440
38.9259,4.8119,4.8294,4.8294,-4.8294
39.3147,4.7913,4.8169,4.8169,-4.8169
39.7074,4.7716,4.8071,4.8071,-4.8071
40.1041,4.7518,4.8006,4.8006,-4.8006
40.5046,4.7318,4.7977,4.7977,-4.7977
40.9092,4.7115,4.7991,4.7991,-4.7991
41.3179,4.7100,4.8054,4.8054,-4.8054
41.7306,4.7286,4.8167,4.8167,-4.8167
42.1474,4.7577,4.8328,4.8328,-4.8328
42.5684,4.7877,4.8533,4.8533,-4.8533
42.9936,4.8175,4.8771,4.8771,-4.8771
43.4231,4.8566,4.9033,4.9033,-4.9033
43.8568,4.9051,4.9309,4.9309,-4.9309
44.2949,4.9651,4.9585,4.9585,-4.9585
44.7374,5.0243,4.9847,4.9847,-4.9847
45.1842,5.0839,5.0078,5.0078,-5.0078
45.6356,5.1351,5.0260,5.0260,-5.0260
46.0914,5.1674,5.0376,5.0376,-5.0376
46.5518,5.1790,5.0410,5.0410,-5.0410
47.0168,5.1709,5.0352,5.0352,-5.0352
47.4864,5.1609,5.0193,5.0193,-5.0193
