frequency,raw,smoothed,error,equalization
20.0000,-1.5500,-1.4387,-1.4387,1.4387
20.1998,-1.5400,-1.4244,-1.4244,1.4244
20.4015,-1.4898,-1.4074,-1.4074,1.4074
20.6053,-1.4607,-1.3885,-1.3885,1.3885
20.8112,-1.4297,-1.3679,-1.3679,1.3679
21.0190,-1.3802,-1.3453,-1.3453,1.3453
21.2290,-1.3601,-1.3212,-1.3212,1.3212
21.4410,-1.3099,-1.2950,-1.2950,1.2950
21.6552,-1.2807,-1.2668,-1.2668,1.2668
21.8715,-1.2597,-1.2364,-1.2364,1.2364
22.0900,-1.2200,-1.2032,-1.2032,1.2032
22.3106,-1.1799,-1.1668,-1.1668,1.1668
22.5335,-1.1508,-1.1282,-1.1282,1.1282
22.7586,-1.1003,-1.0889,-1.0889,1.0889
22.9859,-1.0509,-1.0494,-1.0494,1.0494
23.2155,-1.0108,-1.0098,-1.0098,1.0098
23.4474,-0.9606,-0.9703,-0.9703,0.9703
23.6816,-0.9310,-0.9312,-0.9312,0.9312
23.9182,-0.8705,-0.8925,-0.8925,0.8925
24.1571,-0.8404,-0.8546,-0.8546,0.8546
24.3984,-0.8003,-0.8174,-0.8174,0.8174
24.6421,-0.7613,-0.7812,-0.7812,0.7812
24.8882,-0.7302,-0.7462,-0.7462,0.7462
25.1368,-0.7004,-0.7125,-0.7125,0.7125
25.3879,-0.6603,-0.6799,-0.6799,0.6799
25.6415,-0.6310,-0.6486,-0.6486,0.6486
25.8976,-0.6110,-0.6186,-0.6186,0.6186
26.1563,-0.5706,-0.5896,-0.5896,0.5896
26.4176,-0.5605,-0.5617,-0.5617,0.5617
26.6815,-0.5213,-0.5345,-0.5345,0.5345
26.9480,-0.5009,-0.5082,-0.5082,0.5082
27.2172,-0.4714,-0.4825,-0.4825,0.4825
27.4890,-0.4604,-0.4573,-0.4573,0.4573
27.7636,-0.4209,-0.4324,-0.4324,0.4324
28.0409,-0.4200,-0.4079,-0.4079,0.4079
28.3210,-0.3813,-0.3834,-0.3834,0.3834
28.6039,-0.3611,-0.3590,-0.3590,0.3590
28.8896,-0.3311,-0.3347,-0.3347,0.3347
29.1782,-0.3204,-0.3105,-0.3105,0.3105
29.4697,-0.2911,-0.2863,-0.2863,0.2863
29.7640,-0.2616,-0.2623,-0.2623,0.2623
30.0613,-0.2412,-0.2384,-0.2384,0.2384
30.3616,-0.2025,-0.2149,-0.2149,0.2149
30.6649,-0.1905,-0.1919,-0.1919,0.1919
30.9712,-0.1524,-0.1692,-0.1692,0.1692
31.2806,-0.1500,-0.1472,-0.1472,0.1472
31.5930,-0.1027,-0.1257,-0.1257,0.1257
31.9086,-0.1000,-0.1049,-0.1049,0.1049
32.2273,-0.0616,-0.0848,-0.0848,0.0848
32.5492,-0.0506,-0.0654,-0.0654,0.0654
32.8744,-0.0500,-0.0467,-0.0467,0.0467
33.2027,-0.0121,-0.0284,-0.0284,0.0284
33.5344,-0.0100,-0.0104,-0.0104,0.0104
33.8694,-0.0100,0.0076,0.0076,-0.0076
34.2077,0.0367,0.0261,0.0261,-0.0261
34.5494,0.0400,0.0449,0.0449,-0.0449
34.8945,0.0400,0.0647,0.0647,-0.0647
35.2430,0.0861,0.0859,0.0859,-0.0859
35.5951,0.0900,0.1085,0.1085,-0.1085
35.9506,0.0994,0.1332,0.1332,-0.1332
36.3097,0.1283,0.1602,0.1602,-0.1602
36.6724,0.1393,0.1900,0.1900,-0.1900
37.0387,0.1776,0.2226,0.2226,-0.2226
37.4087,0.2177,0.2578,0.2578,-0.2578
37.7824,0.2478,0.2958,0.2958,-0.2958
38.1598,0.2960,0.3361,0.3361,-0.3361
38.5409,0.3369,0.3783,0.3783,-0.3783
38.9259,0.3962,0.4219,0.4219,-0.4219
39.3147,0.4561,0.4662,0.4662,-0.4662
39.7074,0.5151,0.5103,0.5103,-0.5103
40.1041,0.5746,0.5534,0.5534,-0.5534
40.5046,0.6438,0.5944,0.5944,-0.5944
40.9092,0.6869,0.6323,0.6323,-0.6323
41.3179,0.7361,0.6662,0.6662,-0.6662
41.7306,0.7678,0.6954,0.6954,-0.6954
42.1474,0.8253,0.7195,0.7195,-0.7195
42.5684,0.8300,0.7378,0.7378,-0.7378
42.9936,0.8392,0.7502,0.7502,-0.7502
43.4231,0.8400,0.7570,0.7570,-0.7570
43.8568,0.8310,0.7584,0.7584,-0.7584
44.2949,0.8300,0.7551,0.7551,-0.7551
44.7374,0.7938,0.7477,0.7477,-0.7477
45.1842,0.7631,0.7373,0.7373,-0.7373
45.6356,0.7330,0.7251,0.7251,-0.7251
46.0914,0.7026,0.7119,0.7119,-0.7119
46.5518,0.6641,0.6990,0.6990,-0.6990
47.0168,0.6509,0.6872,0.6872,-0.6872
47.4864,0.6137,0.6772,0.6772,-0.6772
47.9608,0.6010,0.6703,0.6703,-0.6703
48.4398,0.6000,0.6668,0.6668,-0.6668
48.9237,0.6000,0.6669,0.6669,-0.6669
49.4124,0.6000,0.6708,0.6708,-0.6708
49.9059,0.6446,0.6787,0.6787,-0.6787
50.4044,0.6500,0.6900,0.6900,-0.6900
50.9079,0.6858,0.7045,0.7045,-0.7045
51.4164,0.6900,0.7217,0.7217,-0.7217
51.9300,0.7342,0.7415,0.7415,-0.7415
52.4487,0.7400,0.7632,0.7632,-0.7632
52.9726,0.7845,0.7869,0.7869,-0.7869
53.5018,0.8256,0.8118,0.8118,-0.8118
54.0362,0.8300,0.8375,0.8375,-0.8375
54.5759,0.8653,0.8640,0.8640,-0.8640
55.1211,0.8789,0.8912,0.8912,-0.8912
55.6717,0.9239,0.9190,0.9190,-0.9190
56.2278,0.9389,0.9474,0.9474,-0.9474
56.7894,0.9663,0.9768,0.9768,-0.9768
57.3567,0.9966,1.0074,1.0074,-1.0074
57.9296,1.0176,1.0394,1.0394,-1.0394
58.5082,1.0551,1.0732,1.0732,-1.0732
59.0927,1.0865,1.1089,1.1089,-1.1089
59.6829,1.1249,1.1470,1.1470,-1.1470
60.2791,1.1564,1.1876,1.1876,-1.1876
60.8812,1.1861,1.2311,1.2311,-1.2311
61.4893,1.2334,1.2776,1.2776,-1.2776
62.1035,1.2662,1.3274,1.3274,-1.3274
62.7239,1.3226,1.3806,1.3806,-1.3806
63.3504,1.3912,1.4372,1.4372,-1.4372
63.9832,1.4519,1.4969,1.4969,-1.4969
64.6223,1.5290,1.5595,1.5595,-1.5595
65.2678,1.6010,1.6246,1.6246,-1.6246
65.9198,1.6618,1.6916,1.6916,-1.6916
66.5782,1.7561,1.7606,1.7606,-1.7606
67.2433,1.8308,1.8306,1.8306,-1.8306
67.9149,1.8916,1.9012,1.9012,-1.9012
68.5933,1.9858,1.9722,1.9722,-1.9722
69.2785,2.0606,2.0428,2.0428,-2.0428
69.9705,2.1215,2.1124,2.1124,-2.1124
70.6694,2.2071,2.1808,2.1808,-2.1808
71.3753,2.2797,2.2475,2.2475,-2.2475
72.0883,2.3414,2.3123,2.3123,-2.3123
72.8083,2.4101,2.3749,2.3749,-2.3749
73.5356,2.4714,2.4354,2.4354,-2.4354
74.2701,2.5226,2.4935,2.4935,-2.4935
75.0120,2.5812,2.5495,2.5495,-2.5495
75.7613,2.6328,2.6034,2.6034,-2.6034
76.5180,2.6826,2.6552,2.6552,-2.6552
77.2824,2.7154,2.7051,2.7051,-2.7051
78.0543,2.7710,2.7536,2.7536,-2.7536
78.8340,2.8055,2.8006,2.8006,-2.8006
79.6214,2.8525,2.8465,2.8465,-2.8465
80.4168,2.8938,2.8915,2.8915,-2.8915
81.2200,2.9420,2.9358,2.9358,-2.9358
82.0313,2.9752,2.9796,2.9796,-2.9796
82.8507,3.0305,3.0230,3.0230,-3.0230
83.6783,3.0652,3.0660,3.0660,-3.0660
84.5141,3.1119,3.1087,3.1087,-3.1087
85.3583,3.1450,3.1512,3.1512,-3.1512
86.2109,3.2002,3.1936,3.1936,-3.1936
87.0721,3.2349,3.2356,3.2356,-3.2356
87.9418,3.2815,3.2772,3.2772,-3.2772
88.8203,3.3149,3.3183,3.3183,-3.3183
89.7075,3.3697,3.3590,3.3590,-3.3590
90.6035,3.4130,3.3989,3.3989,-3.3989
91.5085,3.4533,3.4378,3.4378,-3.4378
92.4226,3.4849,3.4757,3.4757,-3.4757
93.3458,3.5229,3.5126,3.5126,-3.5126
94.2782,3.5713,3.5484,3.5484,-3.5484
95.2199,3.6046,3.5828,3.5828,-3.5828
96.1711,3.6347,3.6159,3.6159,-3.6159
97.1317,3.6647,3.6477,3.6477,-3.6477
98.1019,3.6945,3.6782,3.6782,-3.6782
99.0818,3.7164,3.7074,3.7074,-3.7074
100.0715,3.7610,3.7355,3.7355,-3.7355
101.0711,3.7700,3.7623,3.7623,-3.7623
102.0807,3.8026,3.7880,3.7880,-3.7880
103.1004,3.8100,3.8127,3.8127,-3.8127
104.1302,3.8508,3.8368,3.8368,-3.8368
105.1703,3.8600,3.8599,3.8599,-3.8599
106.2209,3.8924,3.8826,3.8826,-3.8826
107.2819,3.9000,3.9047,3.9047,-3.9047
108.3535,3.9404,3.9264,3.9264,-3.9264
109.4358,3.9500,3.9477,3.9477,-3.9477
110.5289,3.9742,3.9685,3.9685,-3.9685
111.6330,3.9961,3.9889,3.9889,-3.9889
112.7481,4.0000,4.0087,4.0087,-4.0087
113.8743,4.0320,4.0284,4.0284,-4.0284
115.0118,4.0400,4.0477,4.0477,-4.0477
116.1606,4.0800,4.0667,4.0667,-4.0667
117.3209,4.0900,4.0849,4.0849,-4.0849
118.4928,4.1140,4.1024,4.1024,-4.1024
119.6764,4.1359,4.1190,4.1190,-4.1190
120.8718,4.1400,4.1344,4.1344,-4.1344
122.0792,4.1717,4.1489,4.1489,-4.1489
123.2986,4.1800,4.1619,4.1619,-4.1619
124.5302,4.1800,4.1733,4.1733,-4.1733
125.7741,4.1959,4.1833,4.1833,-4.1833
127.0304,4.2238,4.1917,4.1917,-4.1917
128.2993,4.2300,4.1981,4.1981,-4.1981
129.5808,4.2300,4.2024,4.2024,-4.2024
130.8752,4.2300,4.2046,4.2046,-4.2046
132.1825,4.2300,4.2047,4.2047,-4.2047
