frequency,raw,smoothed,error,equalization
20.0000,6.5400,6.3608,6.3608,-6.3608
20.1998,6.5500,6.3379,6.3379,-6.3379
20.4015,6.4792,6.3106,6.3106,-6.3106
20.6053,6.3724,6.2814,6.2814,-6.2814
20.8112,6.2896,6.2530,6.2530,-6.2530
21.0190,6.2203,6.2268,6.2268,-6.2268
21.2290,6.2200,6.2033,6.2033,-6.2033
21.4410,6.1700,6.1809,6.1809,-6.1809
21.6552,6.1700,6.1587,6.1587,-6.1587
21.8715,6.0995,6.1347,6.1347,-6.1347
22.0900,6.0300,6.1078,6.1078,-6.1078
22.3106,5.9298,6.0771,6.0771,-6.0771
22.5335,5.8620,6.0435,6.0435,-6.0435
22.7586,5.8997,6.0092,6.0092,-6.0092
22.9859,5.9982,5.9728,5.9728,-5.9728
23.2155,6.1079,5.9320,5.9320,-5.9320
23.4474,6.2385,5.8845,5.8845,-5.8845
23.6816,6.2014,5.8278,5.8278,-5.8278
23.9182,6.1008,5.7620,5.7620,-5.7620
24.1571,5.9419,5.6885,5.6885,-5.6885
24.3984,5.7215,5.6097,5.6097,-5.6097
24.6421,5.4876,5.5287,5.5287,-5.5287
24.8882,5.3013,5.4486,5.4486,-5.4486
25.1368,5.1322,5.3715,5.3715,-5.3715
25.3879,5.0407,5.2996,5.2996,-5.2996
25.6415,4.9820,5.2338,5.2338,-5.2338
25.8976,4.9610,5.1757,5.1757,-5.1757
26.1563,4.9600,5.1262,5.1262,-5.1262
26.4176,4.9600,5.0862,5.0862,-5.0862
26.6815,4.9600,5.0562,5.0562,-5.0562
26.9480,4.9600,5.0361,5.0361,-5.0361
27.2172,5.0076,5.0253,5.0253,-5.0253
27.4890,5.0100,5.0225,5.0225,-5.0225
27.7636,5.0100,5.0270,5.0270,-5.0270
28.0409,5.0487,5.0383,5.0383,-5.0383
28.3210,5.0500,5.0552,5.0552,-5.0552
28.6039,5.0500,5.0775,5.0775,-5.0775
28.8896,5.0500,5.1052,5.1052,-5.1052
29.1782,5.0500,5.1382,5.1382,-5.1382
29.4697,5.0500,5.1761,5.1761,-5.1761
29.7640,5.0595,5.2184,5.2184,-5.2184
30.0613,5.0975,5.2638,5.2638,-5.2638
30.3616,5.1751,5.3111,5.3111,-5.3111
30.6649,5.2845,5.3585,5.3585,-5.3585
30.9712,5.4309,5.4046,5.4046,-5.4046
31.2806,5.5525,5.4472,5.4472,-5.4472
31.5930,5.6829,5.4848,5.4848,-5.4848
31.9086,5.7553,5.5158,5.5158,-5.5158
32.2273,5.8367,5.5392,5.5392,-5.5392
32.5492,5.8494,5.5538,5.5538,-5.5538
32.8744,5.7929,5.5593,5.5593,-5.5593
33.2027,5.6763,5.5564,5.5564,-5.5564
33.5344,5.5461,5.5467,5.5467,-5.5467
33.8694,5.4273,5.5321,5.5321,-5.5321
34.2077,5.3826,5.5146,5.5146,-5.5146
34.5494,5.3800,5.4953,5.4953,-5.4953
34.8945,5.3800,5.4751,5.4751,-5.4751
35.2430,5.4169,5.4550,5.4550,-5.4550
35.5951,5.4293,5.4352,5.4352,-5.4352
35.9506,5.4300,5.4165,5.4165,-5.4165
36.3097,5.4300,5.3993,5.3993,-5.3993
36.6724,5.4207,5.3840,5.3840,-5.3840
37.0387,5.3824,5.3709,5.3709,-5.3709
37.4087,5.3800,5.3595,5.3595,-5.3595
37.7824,5.3336,5.3490,5.3490,-5.3490
38.1598,5.3300,5.3391,5.3391,-5.3391
38.5409,5.3023,5.3291,5.3291,-5.3291
38.9259,5.2906,5.3191,5.3191,-5.3191
39.3147,5.2900,5.3090,5.3090,-5.3090
39.7074,5.2900,5.2985,5.2985,-5.2985
40.1041,5.2718,5.2873,5.2873,-5.2873
40.5046,5.2882,5.2754,5.2754,-5.2754
40.9092,5.2900,5.2619,5.2619,-5.2619
41.3179,5.2900,5.2464,5.2464,-5.2464
41.7306,5.2529,5.2280,5.2280,-5.2280
42.1474,5.2408,5.2067,5.2067,-5.2067
42.5684,5.2400,5.1820,5.1820,-5.1820
42.9936,5.2400,5.1532,5.1532,-5.1532
43.4231,5.2217,5.1197,5.1197,-5.1197
43.8568,5.1659,5.0815,5.0815,-5.0815
44.2949,5.1049,5.0388,5.0388,-5.0388
44.7374,5.0457,4.9922,4.9922,-4.9922
45.1842,4.9861,4.9424,4.9424,-4.9424
45.6356,4.9169,4.8899,4.8899,-4.8899
46.0914,4.8369,4.8357,4.8357,-4.8357
46.5518,4.7762,4.7806,4.7806,-4.7806
47.0168,4.6975,4.7254,4.7254,-4.7254
47.4864,4.6265,4.6706,4.6706,-4.6706
47.9608,4.5662,4.6171,4.6171,-4.6171
48.4398,4.5242,4.5656,4.5656,-4.5656
48.9237,4.4748,4.5166,4.5166,-4.5166
49.4124,4.4249,4.4709,4.4709,-4.4709
49.9059,4.3754,4.4296,4.4296,-4.4296
50.4044,4.3611,4.3937,4.3937,-4.3937
50.9079,4.3152,4.3635,4.3635,-4.3635
51.4164,4.3011,4.3396,4.3396,-4.3396
51.9300,4.2646,4.3220,4.3220,-4.3220
52.4487,4.2335,4.3108,4.3108,-4.3108
