frequency,raw,smoothed,error,equalization
20.0000,-6.9900,-6.6849,-6.6849,6.6849
20.1998,-6.9001,-6.6497,-6.6497,6.6497
20.4015,-6.8093,-6.6091,-6.6091,6.6091
20.6053,-6.7220,-6.5642,-6.5642,6.5642
20.8112,-6.6396,-6.5158,-6.5158,6.5158
21.0190,-6.5604,-6.4639,-6.4639,6.4639
21.2290,-6.4804,-6.4084,-6.4084,6.4084
21.4410,-6.3996,-6.3493,-6.3493,6.3493
21.6552,-6.3217,-6.2863,-6.2863,6.2863
21.8715,-6.2394,-6.2187,-6.2187,6.2187
22.0900,-6.1600,-6.1460,-6.1460,6.1460
22.3106,-6.0797,-6.0671,-6.0671,6.0671
22.5335,-5.9925,-5.9836,-5.9836,5.9836
22.7586,-5.8906,-5.8995,-5.8995,5.8995
22.9859,-5.8016,-5.8149,-5.8149,5.8149
23.2155,-5.7216,-5.7297,-5.7297,5.7297
23.4474,-5.6409,-5.6438,-5.6438,5.6438
23.6816,-5.5628,-5.5574,-5.5574,5.5574
23.9182,-5.4906,-5.4706,-5.4706,5.4706
24.1571,-5.4209,-5.3834,-5.3834,5.3834
24.3984,-5.3306,-5.2960,-5.2960,5.2960
24.6421,-5.2428,-5.2086,-5.2086,5.2086
24.8882,-5.1407,-5.1212,-5.1212,5.1212
25.1368,-5.0215,-5.0343,-5.0343,5.0343
25.3879,-4.9109,-4.9485,-4.9485,4.9485
25.6415,-4.8036,-4.8644,-4.8644,4.8644
25.8976,-4.7143,-4.7825,-4.7825,4.7825
26.1563,-4.6312,-4.7034,-4.7034,4.7034
26.4176,-4.5728,-4.6273,-4.6273,4.6273
26.6815,-4.5216,-4.5543,-4.5543,4.5543
26.9480,-4.4722,-4.4839,-4.4839,4.4839
27.2172,-4.4129,-4.4158,-4.4158,4.4158
27.4890,-4.3332,-4.3493,-4.3493,4.3493
27.7636,-4.2617,-4.2844,-4.2844,4.2844
28.0409,-4.1826,-4.2207,-4.2207,4.2207
28.3210,-4.1219,-4.1580,-4.1580,4.1580
28.6039,-4.0822,-4.0958,-4.0958,4.0958
28.8896,-4.0415,-4.0333,-4.0333,4.0333
29.1782,-4.0112,-3.9698,-3.9698,3.9698
29.4697,-3.9811,-3.9045,-3.9045,3.9045
29.7640,-3.9137,-3.8366,-3.8366,3.8366
30.0613,-3.8444,-3.7663,-3.7663,3.7663
30.3616,-3.7367,-3.6938,-3.6938,3.6938
