frequency,raw,smoothed,error,equalization
20.0000,-0.3200,-0.2701,-0.2701,0.2701
20.1998,-0.3100,-0.2639,-0.2639,0.2639
20.4015,-0.2899,-0.2569,-0.2569,0.2569
20.6053,-0.2802,-0.2495,-0.2495,0.2495
20.8112,-0.2699,-0.2417,-0.2417,0.2417
21.0190,-0.2501,-0.2335,-0.2335,0.2335
21.2290,-0.2301,-0.2253,-0.2253,0.2253
21.4410,-0.2199,-0.2170,-0.2170,0.2170
21.6552,-0.2004,-0.2085,-0.2085,0.2085
21.8715,-0.1899,-0.2001,-0.2001,0.2001
22.0900,-0.1700,-0.1915,-0.1915,0.1915
22.3106,-0.1600,-0.1827,-0.1827,0.1827
22.5335,-0.1600,-0.1742,-0.1742,0.1742
22.7586,-0.1501,-0.1665,-0.1665,0.1665
22.9859,-0.1500,-0.1596,-0.1596,0.1596
23.2155,-0.1500,-0.1535,-0.1535,0.1535
23.4474,-0.1500,-0.1480,-0.1480,0.1480
23.6816,-0.1500,-0.1431,-0.1431,0.1431
23.9182,-0.1401,-0.1389,-0.1389,0.1389
24.1571,-0.1400,-0.1353,-0.1353,0.1353
24.3984,-0.1301,-0.1324,-0.1324,0.1324
24.6421,-0.1203,-0.1302,-0.1302,0.1302
24.8882,-0.1101,-0.1289,-0.1289,0.1289
25.1368,-0.1100,-0.1288,-0.1288,0.1288
25.3879,-0.1100,-0.1298,-0.1298,0.1298
25.6415,-0.1100,-0.1321,-0.1321,0.1321
25.8976,-0.1100,-0.1359,-0.1359,0.1359
26.1563,-0.1199,-0.1414,-0.1414,0.1414
26.4176,-0.1295,-0.1484,-0.1484,0.1484
26.6815,-0.1397,-0.1569,-0.1569,0.1569
26.9480,-0.1496,-0.1667,-0.1667,0.1667
27.2172,-0.1595,-0.1777,-0.1777,0.1777
27.4890,-0.1696,-0.1895,-0.1895,0.1895
27.7636,-0.1895,-0.2020,-0.2020,0.2020
28.0409,-0.2094,-0.2145,-0.2145,0.2145
28.3210,-0.2294,-0.2268,-0.2268,0.2268
28.6039,-0.2489,-0.2382,-0.2382,0.2382
28.8896,-0.2789,-0.2484,-0.2484,0.2484
29.1782,-0.2992,-0.2565,-0.2565,0.2565
29.4697,-0.3096,-0.2622,-0.2622,0.2622
29.7640,-0.3100,-0.2650,-0.2650,0.2650
30.0613,-0.3100,-0.2648,-0.2648,0.2648
30.3616,-0.3100,-0.2617,-0.2617,0.2617
30.6649,-0.3005,-0.2557,-0.2557,0.2557
30.9712,-0.2906,-0.2469,-0.2469,0.2469
31.2806,-0.2713,-0.2357,-0.2357,0.2357
31.5930,-0.2605,-0.2225,-0.2225,0.2225
31.9086,-0.2320,-0.2077,-0.2077,0.2077
32.2273,-0.2012,-0.1919,-0.1919,0.1919
32.5492,-0.1625,-0.1762,-0.1762,0.1762
32.8744,-0.1315,-0.1615,-0.1615,0.1615
33.2027,-0.1016,-0.1485,-0.1485,0.1485
33.5344,-0.0809,-0.1377,-0.1377,0.1377
33.8694,-0.0706,-0.1294,-0.1294,0.1294
34.2077,-0.0700,-0.1239,-0.1239,0.1239
34.5494,-0.0700,-0.1215,-0.1215,0.1215
34.8945,-0.0700,-0.1225,-0.1225,0.1225
35.2430,-0.0792,-0.1274,-0.1274,0.1274
35.5951,-0.0893,-0.1361,-0.1361,0.1361
35.9506,-0.1183,-0.1478,-0.1478,0.1478
36.3097,-0.1577,-0.1612,-0.1612,0.1612
36.6724,-0.1785,-0.1747,-0.1747,0.1747
37.0387,-0.1988,-0.1876,-0.1876,0.1876
37.4087,-0.1906,-0.1997,-0.1997,0.1997
37.7824,-0.1993,-0.2116,-0.2116,0.2116
38.1598,-0.2092,-0.2239,-0.2239,0.2239
38.5409,-0.2746,-0.2370,-0.2370,0.2370
38.9259,-0.3362,-0.2501,-0.2501,0.2501
39.3147,-0.4055,-0.2626,-0.2626,0.2626
39.7074,-0.3916,-0.2734,-0.2734,0.2734
40.1041,-0.3172,-0.2831,-0.2831,0.2831
40.5046,-0.1915,-0.2931,-0.2931,0.2931
40.9092,-0.1246,-0.3056,-0.3056,0.3056
41.3179,-0.1200,-0.3221,-0.3221,0.3221
41.7306,-0.1943,-0.3432,-0.3432,0.3432
42.1474,-0.3107,-0.3680,-0.3680,0.3680
42.5684,-0.4125,-0.3952,-0.3952,0.3952
42.9936,-0.4749,-0.4238,-0.4238,0.4238
43.4231,-0.4983,-0.4535,-0.4535,0.4535
43.8568,-0.5090,-0.4845,-0.4845,0.4845
44.2949,-0.5284,-0.5174,-0.5174,0.5174
44.7374,-0.5572,-0.5521,-0.5521,0.5521
45.1842,-0.5780,-0.5876,-0.5876,0.5876
45.6356,-0.6070,-0.6228,-0.6228,0.6228
46.0914,-0.6374,-0.6566,-0.6566,0.6566
46.5518,-0.6759,-0.6882,-0.6882,0.6882
47.0168,-0.7253,-0.7176,-0.7176,0.7176
47.4864,-0.7754,-0.7447,-0.7447,0.7447
47.9608,-0.8249,-0.7700,-0.7700,0.7700
48.4398,-0.8748,-0.7937,-0.7937,0.7937
48.9237,-0.8981,-0.8157,-0.8157,0.8157
49.4124,-0.9090,-0.8363,-0.8363,0.8363
49.9059,-0.8832,-0.8557,-0.8557,0.8557
50.4044,-0.8622,-0.8749,-0.8749,0.8749
50.9079,-0.8421,-0.8945,-0.8945,0.8945
51.4164,-0.8489,-0.9155,-0.9155,0.9155
51.9300,-0.8765,-0.9379,-0.9379,0.9379
52.4487,-0.8976,-0.9620,-0.9620,0.9620
52.9726,-0.9267,-0.9879,-0.9879,0.9879
53.5018,-0.9656,-1.0157,-1.0157,1.0157
54.0362,-1.0141,-1.0455,-1.0455,1.0455
54.5759,-1.0641,-1.0772,-1.0772,1.0772
55.1211,-1.1145,-1.1107,-1.1107,1.1107
55.6717,-1.1639,-1.1457,-1.1457,1.1457
56.2278,-1.2055,-1.1819,-1.1819,1.1819
56.7894,-1.2450,-1.2189,-1.2189,1.2189
57.3567,-1.2766,-1.2564,-1.2564,1.2564
57.9296,-1.2976,-1.2941,-1.2941,1.2941
58.5082,-1.3263,-1.3322,-1.3322,1.3322
59.0927,-1.3565,-1.3707,-1.3707,1.3707
59.6829,-1.3861,-1.4098,-1.4098,1.4098
60.2791,-1.4164,-1.4494,-1.4494,1.4494
60.8812,-1.4548,-1.4898,-1.4898,1.4898
61.4893,-1.5034,-1.5310,-1.5310,1.5310
62.1035,-1.5537,-1.5730,-1.5730,1.5730
62.7239,-1.6126,-1.6156,-1.6156,1.6156
63.3504,-1.6637,-1.6586,-1.6586,1.6586
63.9832,-1.7132,-1.7019,-1.7019,1.7019
64.6223,-1.7631,-1.7450,-1.7450,1.7450
65.2678,-1.8049,-1.7877,-1.7877,1.7877
65.9198,-1.8445,-1.8294,-1.8294,1.8294
66.5782,-1.8844,-1.8695,-1.8695,1.8695
