frequency,raw,smoothed,error,equalization
20.0000,5.9800,6.0281,6.0281,-6.0281
20.1998,6.0000,6.0291,6.0291,-6.0291
20.4015,6.0301,6.0296,6.0296,-6.0296
20.6053,6.0398,6.0290,6.0290,-6.0290
20.8112,6.0501,6.0268,6.0268,-6.0268
21.0190,6.0600,6.0229,6.0229,-6.0229
21.2290,6.0600,6.0167,6.0167,-6.0167
21.4410,6.0600,6.0081,6.0081,-6.0081
21.6552,6.0502,5.9967,5.9967,-5.9967
21.8715,6.0299,5.9822,5.9822,-5.9822
22.0900,6.0100,5.9644,5.9644,-5.9644
22.3106,5.9899,5.9430,5.9430,-5.9430
22.5335,5.9706,5.9176,5.9176,-5.9176
22.7586,5.9402,5.8882,5.8882,-5.8882
22.9859,5.9007,5.8551,5.8551,-5.8551
23.2155,5.8608,5.8188,5.8188,-5.8188
23.4474,5.8106,5.7795,5.7795,-5.7795
23.6816,5.7617,5.7378,5.7378,-5.7378
23.9182,5.7104,5.6942,5.6942,-5.6942
24.1571,5.6606,5.6491,5.6491,-5.6491
24.3984,5.6004,5.6030,5.6030,-5.6030
24.6421,5.5516,5.5565,5.5565,-5.5565
24.8882,5.5004,5.5097,5.5097,-5.5097
25.1368,5.4506,5.4631,5.4631,-5.4631
25.3879,5.4004,5.4170,5.4170,-5.4170
25.6415,5.3516,5.3717,5.3717,-5.3717
25.8976,5.3119,5.3274,5.3274,-5.3274
26.1563,5.2607,5.2840,5.2840,-5.2840
26.4176,5.2218,5.2417,5.2417,-5.2417
26.6815,5.1910,5.2003,5.2003,-5.2003
26.9480,5.1518,5.1597,5.1597,-5.1597
27.2172,5.1119,5.1196,5.1196,-5.1196
27.4890,5.0812,5.0800,5.0800,-5.0800
27.7636,5.0409,5.0404,5.0404,-5.0404
28.0409,5.0110,5.0006,5.0006,-5.0006
28.3210,4.9713,4.9603,4.9603,-4.9603
28.6039,4.9322,4.9191,4.9191,-4.9191
28.8896,4.8915,4.8767,4.8767,-4.8767
29.1782,4.8516,4.8331,4.8331,-4.8331
29.4697,4.8114,4.7879,4.7879,-4.7879
29.7640,4.7627,4.7410,4.7410,-4.7410
30.0613,4.7225,4.6924,4.6924,-4.6924
30.3616,4.6731,4.6420,4.6420,-4.6420
30.6649,4.6225,4.5899,4.5899,-4.5899
30.9712,4.5636,4.5360,4.5360,-4.5360
31.2806,4.5038,4.4806,4.4806,-4.4806
31.5930,4.4338,4.4241,4.4241,-4.4241
31.9086,4.3740,4.3667,4.3667,-4.3667
32.2273,4.3029,4.3089,4.3089,-4.3089
32.5492,4.2438,4.2509,4.2509,-4.2509
32.8744,4.1829,4.1932,4.1932,-4.1932
33.2027,4.1231,4.1359,4.1359,-4.1359
33.5344,4.0628,4.0793,4.0793,-4.0793
33.8694,4.0036,4.0236,4.0236,-4.0236
34.2077,3.9439,3.9690,3.9690,-3.9690
34.5494,3.8930,3.9156,3.9156,-3.9156
34.8945,3.8436,3.8633,3.8633,-3.8633
35.2430,3.7939,3.8121,3.8121,-3.8121
35.5951,3.7529,3.7617,3.7617,-3.7617
35.9506,3.7028,3.7120,3.7120,-3.7120
36.3097,3.6623,3.6626,3.6626,-3.6626
36.6724,3.6230,3.6132,3.6132,-3.6132
37.0387,3.5730,3.5635,3.5635,-3.5635
37.4087,3.5323,3.5135,3.5135,-3.5135
37.7824,3.4836,3.4627,3.4627,-3.4627
38.1598,3.4248,3.4111,3.4111,-3.4111
38.5409,3.3738,3.3588,3.3588,-3.3588
38.9259,3.3232,3.3056,3.3056,-3.3056
39.3147,3.2639,3.2515,3.2515,-3.2515
39.7074,3.2141,3.1967,3.1967,-3.1967
40.1041,3.1463,3.1412,3.1412,-3.1412
40.5046,3.0853,3.0853,3.0853,-3.0853
40.9092,3.0246,3.0291,3.0291,-3.0291
41.3179,2.9647,2.9728,2.9728,-2.9728
41.7306,2.9043,2.9167,2.9167,-2.9167
42.1474,2.8539,2.8609,2.8609,-2.8609
42.5684,2.7945,2.8055,2.8055,-2.8055
42.9936,2.7442,2.7505,2.7505,-2.7505
43.4231,2.6852,2.6959,2.6959,-2.6959
43.8568,2.6349,2.6419,2.6419,-2.6419
44.2949,2.5841,2.5882,2.5882,-2.5882
44.7374,2.5347,2.5351,2.5351,-2.5351
45.1842,2.4851,2.4823,2.4823,-2.4823
45.6356,2.4259,2.4299,2.4299,-2.4299
46.0914,2.3743,2.3778,2.3778,-2.3778
46.5518,2.3251,2.3260,2.3260,-2.3260
47.0168,2.2747,2.2743,2.2743,-2.2743
47.4864,2.2246,2.2229,2.2229,-2.2229
47.9608,2.1662,2.1715,2.1715,-2.1715
48.4398,2.1152,2.1204,2.1204,-2.1204
48.9237,2.0648,2.0693,2.0693,-2.0693
49.4124,2.0149,2.0183,2.0183,-2.0183
49.9059,1.9654,1.9673,1.9673,-1.9673
50.4044,1.9156,1.9163,1.9163,-1.9163
50.9079,1.8742,1.8651,1.8651,-1.8651
51.4164,1.8163,1.8138,1.8138,-1.8138
51.9300,1.7658,1.7623,1.7623,-1.7623
52.4487,1.7159,1.7106,1.7106,-1.7106
52.9726,1.6655,1.6588,1.6588,-1.6588
53.5018,1.6155,1.6069,1.6069,-1.6069
54.0362,1.5571,1.5547,1.5547,-1.5547
54.5759,1.5059,1.5023,1.5023,-1.5023
55.1211,1.4465,1.4499,1.4499,-1.4499
55.6717,1.3961,1.3974,1.3974,-1.3974
56.2278,1.3368,1.3449,1.3449,-1.3449
56.7894,1.2862,1.2924,1.2924,-1.2924
57.3567,1.2357,1.2401,1.2401,-1.2401
57.9296,1.1861,1.1878,1.1878,-1.1878
58.5082,1.1362,1.1355,1.1355,-1.1355
59.0927,1.0858,1.0830,1.0830,-1.0830
59.6829,1.0364,1.0306,1.0306,-1.0306
60.2791,0.9772,0.9781,0.9781,-0.9781
