frequency,raw,smoothed,error,equalization
20.0000,0.6100,0.6133,0.6133,-0.6133
20.1998,0.5900,0.6238,0.6238,-0.6238
20.4015,0.5799,0.6371,0.6371,-0.6371
20.6053,0.5702,0.6539,0.6539,-0.6539
20.8112,0.5701,0.6747,0.6747,-0.6747
21.0190,0.5899,0.7000,0.7000,-0.7000
21.2290,0.6099,0.7302,0.7302,-0.7302
21.4410,0.6503,0.7658,0.7658,-0.7658
21.6552,0.7087,0.8071,0.8071,-0.8071
21.8715,0.7705,0.8542,0.8542,-0.8542
22.0900,0.8400,0.9076,0.9076,-0.9076
22.3106,0.9102,0.9676,0.9676,-0.9676
22.5335,0.9877,1.0334,1.0334,-1.0334
22.7586,1.0695,1.1028,1.1028,-1.1028
22.9859,1.1486,1.1748,1.1748,-1.1748
23.2155,1.2284,1.2481,1.2481,-1.2481
23.4474,1.3289,1.3217,1.3217,-1.3217
23.6816,1.4169,1.3944,1.3944,-1.3944
23.9182,1.5192,1.4649,1.4649,-1.4649
24.1571,1.6089,1.5319,1.5319,-1.5319
24.3984,1.6795,1.5941,1.5941,-1.5941
24.6421,1.7478,1.6509,1.6509,-1.6509
24.8882,1.7996,1.7014,1.7014,-1.7014
25.1368,1.8395,1.7451,1.7451,-1.7451
25.3879,1.8698,1.7817,1.7817,-1.7817
25.6415,1.8990,1.8112,1.8112,-1.8112
25.8976,1.9190,1.8336,1.8336,-1.8336
26.1563,1.9397,1.8491,1.8491,-1.8491
26.4176,1.9495,1.8579,1.8579,-1.8579
26.6815,1.9403,1.8607,1.8607,-1.8607
26.9480,1.9304,1.8582,1.8582,-1.8582
27.2172,1.9014,1.8515,1.8515,-1.8515
27.4890,1.8712,1.8418,1.8418,-1.8418
27.7636,1.8309,1.8303,1.8303,-1.8303
28.0409,1.8010,1.8183,1.8183,-1.8183
28.3210,1.7710,1.8072,1.8072,-1.8072
28.6039,1.7511,1.7979,1.7979,-1.7979
28.8896,1.7307,1.7915,1.7915,-1.7915
29.1782,1.7204,1.7886,1.7886,-1.7886
29.4697,1.7104,1.7897,1.7897,-1.7897
29.7640,1.7195,1.7953,1.7953,-1.7953
30.0613,1.7200,1.8053,1.8053,-1.8053
30.3616,1.7388,1.8199,1.8199,-1.8199
30.6649,1.7685,1.8388,1.8388,-1.8388
30.9712,1.8076,1.8615,1.8615,-1.8615
31.2806,1.8569,1.8873,1.8873,-1.8873
31.5930,1.9167,1.9153,1.9153,-1.9153
31.9086,1.9667,1.9444,1.9444,-1.9444
32.2273,2.0180,1.9735,1.9735,-1.9735
32.5492,2.0481,2.0017,2.0017,-2.0017
32.8744,2.0690,2.0282,2.0282,-2.0282
33.2027,2.0890,2.0525,2.0525,-2.0525
33.5344,2.0995,2.0743,2.0743,-2.0743
33.8694,2.1282,2.0933,2.0933,-2.0933
34.2077,2.1487,2.1092,2.1092,-2.1092
34.5494,2.1688,2.1219,2.1219,-2.1219
34.8945,2.1885,2.1313,2.1313,-2.1313
35.2430,2.1900,2.1374,2.1374,-2.1374
35.5951,2.1900,2.1407,2.1407,-2.1407
35.9506,2.1711,2.1415,2.1415,-2.1415
