frequency,raw,smoothed,error,equalization
20.0000,-16.0300,-15.1846,-15.1846,15.1846
20.1998,-15.7803,-15.0843,-15.0843,15.0843
20.4015,-15.5181,-14.9671,-14.9671,14.9671
20.6053,-15.2658,-14.8363,-14.8363,14.8363
20.8112,-15.0488,-14.6936,-14.6936,14.6936
21.0190,-14.8410,-14.5392,-14.5392,14.5392
21.2290,-14.6509,-14.3725,-14.3725,14.3725
21.4410,-14.4389,-14.1924,-14.1924,14.1924
21.6552,-14.2150,-13.9978,-13.9978,13.9978
21.8715,-13.9581,-13.7870,-13.7870,13.7870
22.0900,-13.6800,-13.5585,-13.5585,13.5585
22.3106,-13.3691,-13.3100,-13.3100,13.3100
22.5335,-13.0591,-13.0473,-13.0473,13.0473
22.7586,-12.7321,-12.7840,-12.7840,12.7840
22.9859,-12.4353,-12.5210,-12.5210,12.5210
23.2155,-12.1555,-12.2590,-12.2590,12.2590
23.4474,-11.9028,-11.9985,-11.9985,11.9985
23.6816,-11.6684,-11.7396,-11.7396,11.7396
23.9182,-11.4418,-11.4826,-11.4826,11.4826
24.1571,-11.2128,-11.2274,-11.2274,11.2274
24.3984,-10.9816,-10.9740,-10.9740,10.9740
24.6421,-10.7476,-10.7221,-10.7221,10.7221
24.8882,-10.4918,-10.4716,-10.4716,10.4716
25.1368,-10.2432,-10.2223,-10.2223,10.2223
25.3879,-9.9921,-9.9737,-9.9737,9.9737
25.6415,-9.7385,-9.7253,-9.7253,9.7253
25.8976,-9.4824,-9.4768,-9.4768,9.4768
26.1563,-9.2237,-9.2277,-9.2277,9.2277
26.4176,-8.9719,-8.9781,-8.9781,8.9781
26.6815,-8.7182,-8.7277,-8.7277,8.7277
26.9480,-8.4616,-8.4769,-8.4769,8.4769
27.2172,-8.2214,-8.2259,-8.2259,8.2259
27.4890,-7.9702,-7.9747,-7.9747,7.9747
27.7636,-7.7257,-7.7235,-7.7235,7.7235
28.0409,-7.4878,-7.4724,-7.4724,7.4724
28.3210,-7.2380,-7.2211,-7.2211,7.2211
28.6039,-6.9939,-6.9698,-6.9698,6.9698
28.8896,-6.7296,-6.7183,-6.7183,6.7183
29.1782,-6.4706,-6.4668,-6.4668,6.4668
29.4697,-6.1996,-6.2156,-6.2156,6.2156
29.7640,-5.9438,-5.9649,-5.9649,5.9649
30.0613,-5.6955,-5.7147,-5.7147,5.7147
30.3616,-5.4453,-5.4651,-5.4651,5.4651
30.6649,-5.2021,-5.2161,-5.2161,5.2161
30.9712,-4.9552,-4.9674,-4.9674,4.9674
31.2806,-4.7150,-4.7193,-4.7193,4.7193
31.5930,-4.4637,-4.4717,-4.4717,4.4717
31.9086,-4.2261,-4.2246,-4.2246,4.2246
32.2273,-3.9798,-3.9781,-3.9781,3.9781
32.5492,-3.7357,-3.7323,-3.7323,3.7323
32.8744,-3.4917,-3.4870,-3.4870,3.4870
33.2027,-3.2431,-3.2424,-3.2424,3.2424
33.5344,-3.0014,-2.9984,-2.9984,2.9984
33.8694,-2.7458,-2.7551,-2.7551,2.7551
34.2077,-2.4964,-2.5128,-2.5128,2.5128
34.5494,-2.2452,-2.2717,-2.2717,2.2717
34.8945,-2.0075,-2.0321,-2.0321,2.0321
35.2430,-1.7685,-1.7942,-1.7942,1.7942
35.5951,-1.5271,-1.5583,-1.5583,1.5583
35.9506,-1.2927,-1.3248,-1.3248,1.3248
36.3097,-1.0630,-1.0939,-1.0939,1.0939
36.6724,-0.8372,-0.8659,-0.8659,0.8659
37.0387,-0.6130,-0.6409,-0.6409,0.6409
37.4087,-0.3832,-0.4191,-0.4191,0.4191
37.7824,-0.1660,-0.2010,-0.2010,0.2010
38.1598,0.0617,0.0134,0.0134,-0.0134
38.5409,0.2832,0.2235,0.2235,-0.2235
38.9259,0.4967,0.4291,0.4291,-0.4291
39.3147,0.6877,0.6298,0.6298,-0.6298
39.7074,0.8837,0.8255,0.8255,-0.8255
40.1041,1.0729,1.0159,1.0159,-1.0159
40.5046,1.2632,1.2010,1.2010,-1.2010
40.9092,1.4462,1.3805,1.3805,-1.3805
41.3179,1.6259,1.5540,1.5540,-1.5540
41.7306,1.7978,1.7213,1.7213,-1.7213
42.1474,1.9576,1.8823,1.8823,-1.8823
42.5684,2.1180,2.0368,2.0368,-2.0368
42.9936,2.2673,2.1848,2.1848,-2.1848
43.4231,2.3988,2.3263,2.3263,-2.3263
43.8568,2.5363,2.4614,2.4614,-2.4614
44.2949,2.6602,2.5901,2.5901,-2.5901
44.7374,2.7877,2.7123,2.7123,-2.7123
45.1842,2.8988,2.8279,2.8279,-2.8279
45.6356,3.0091,2.9372,2.9372,-2.9372
46.0914,3.1114,3.0402,3.0402,-3.0402
46.5518,3.2008,3.1373,3.1373,-3.1373
47.0168,3.2915,3.2291,3.2291,-3.2291
47.4864,3.3817,3.3161,3.3161,-3.3161
47.9608,3.4618,3.3989,3.3989,-3.3989
48.4398,3.5327,3.4779,3.4779,-3.4779
48.9237,3.5942,3.5540,3.5540,-3.5540
49.4124,3.6542,3.6278,3.6278,-3.6278
49.9059,3.7046,3.6998,3.6998,-3.6998
50.4044,3.7544,3.7709,3.7709,-3.7709
50.9079,3.8048,3.8415,3.8415,-3.8415
51.4164,3.8637,3.9124,3.9124,-3.9124
51.9300,3.9408,3.9837,3.9837,-3.9837
52.4487,4.0206,4.0555,4.0555,-4.0555
52.9726,4.1101,4.1279,4.1279,-4.1279
53.5018,4.2001,4.2005,4.2005,-4.2005
54.0362,4.2894,4.2733,4.2733,-4.2733
54.5759,4.3705,4.3457,4.3457,-4.3457
55.1211,4.4602,4.4174,4.4174,-4.4174
55.6717,4.5227,4.4878,4.4878,-4.4878
56.2278,4.5832,4.5568,4.5568,-4.5568
56.7894,4.6513,4.6241,4.6241,-4.6241
57.3567,4.7132,4.6895,4.6895,-4.6895
57.9296,4.7727,4.7526,4.7526,-4.7526
58.5082,4.8326,4.8132,4.8132,-4.8132
59.0927,4.8930,4.8712,4.8712,-4.8712
59.6829,4.9610,4.9265,4.9265,-4.9265
60.2791,5.0228,4.9789,4.9789,-4.9789
60.8812,5.0648,5.0281,5.0281,-5.0281
61.4893,5.1047,5.0741,5.0741,-5.0741
62.1035,5.1450,5.1171,5.1171,-5.1171
62.7239,5.1939,5.1571,5.1571,-5.1571
63.3504,5.2349,5.1936,5.1936,-5.1936
63.9832,5.2746,5.2266,5.2266,-5.2266
64.6223,5.3059,5.2558,5.2558,-5.2558
65.2678,5.3274,5.2811,5.2811,-5.2811
65.9198,5.3559,5.3025,5.3025,-5.3025
66.5782,5.3686,5.3198,5.3198,-5.3198
67.2433,5.3787,5.3332,5.3332,-5.3332
67.9149,5.3886,5.3428,5.3428,-5.3428
68.5933,5.3900,5.3486,5.3486,-5.3486
69.2785,5.3900,5.3508,5.3508,-5.3508
69.9705,5.3900,5.3493,5.3493,-5.3493
70.6694,5.3814,5.3443,5.3443,-5.3443
71.3753,5.3715,5.3360,5.3360,-5.3360
72.0883,5.3614,5.3248,5.3248,-5.3248
72.8083,5.3428,5.3106,5.3106,-5.3106
73.5356,5.3229,5.2938,5.2938,-5.2938
74.2701,5.2945,5.2746,5.2746,-5.2746
75.0120,5.2729,5.2534,5.2534,-5.2534
75.7613,5.2529,5.2304,5.2304,-5.2304
76.5180,5.2244,5.2056,5.2056,-5.2056
77.2824,5.1861,5.1793,5.1793,-5.1793
78.0543,5.1545,5.1518,5.1518,-5.1518
78.8340,5.1330,5.1235,5.1235,-5.1235
79.6214,5.1045,5.0943,5.0943,-5.0943
80.4168,5.0662,5.0644,5.0644,-5.0644
81.2200,5.0348,5.0342,5.0342,-5.0342
82.0313,5.0048,5.0038,5.0038,-5.0038
82.8507,4.9747,4.9734,4.9734,-4.9734
83.6783,4.9448,4.9431,4.9431,-4.9431
84.5141,4.9065,4.9130,4.9130,-4.9130
85.3583,4.8750,4.8835,4.8835,-4.8835
86.2109,4.8449,4.8548,4.8548,-4.8548
87.0721,4.8151,4.8270,4.8270,-4.8270
87.9418,4.7851,4.8001,4.8001,-4.8001
88.8203,4.7551,4.7745,4.7745,-4.7745
89.7075,4.7334,4.7502,4.7502,-4.7502
90.6035,4.7052,4.7276,4.7276,-4.7276
91.5085,4.6834,4.7066,4.7066,-4.7066
92.4226,4.6634,4.6875,4.6875,-4.6875
93.3458,4.6435,4.6703,4.6703,-4.6703
94.2782,4.6317,4.6551,4.6551,-4.6551
95.2199,4.6218,4.6419,4.6419,-4.6419
96.1711,4.6118,4.6307,4.6307,-4.6307
97.1317,4.5935,4.6214,4.6214,-4.6214
98.1019,4.5818,4.6142,4.6142,-4.6142
99.0818,4.5800,4.6091,4.6091,-4.6091
100.0715,4.5882,4.6061,4.6061,-4.6061
101.0711,4.5900,4.6050,4.6050,-4.6050
102.0807,4.5900,4.6058,4.6058,-4.6058
103.1004,4.5900,4.6084,4.6084,-4.6084
104.1302,4.5900,4.6129,4.6129,-4.6129
105.1703,4.5981,4.6192,4.6192,-4.6192
106.2209,4.6081,4.6273,4.6273,-4.6273
107.2819,4.6181,4.6372,4.6372,-4.6372
108.3535,4.6281,4.6487,4.6487,-4.6487
109.4358,4.6381,4.6618,4.6618,-4.6618
110.5289,4.6562,4.6765,4.6765,-4.6765
111.6330,4.6761,4.6927,4.6927,-4.6927
112.7481,4.6960,4.7103,4.7103,-4.7103
113.8743,4.7160,4.7293,4.7293,-4.7293
115.0118,4.7360,4.7496,4.7496,-4.7496
116.1606,4.7640,4.7712,4.7712,-4.7712
117.3209,4.7860,4.7939,4.7939,-4.7939
118.4928,4.8140,4.8175,4.8175,-4.8175
119.6764,4.8280,4.8421,4.8421,-4.8421
120.8718,4.8459,4.8676,4.8676,-4.8676
122.0792,4.8817,4.8942,4.8942,-4.8942
123.2986,4.9138,4.9217,4.9217,-4.9217
124.5302,4.9437,4.9498,4.9498,-4.9498
125.7741,4.9738,4.9786,4.9786,-4.9786
127.0304,5.0038,5.0079,5.0079,-5.0079
128.2993,5.0337,5.0379,5.0379,-5.0379
129.5808,5.0637,5.0684,5.0684,-5.0684
130.8752,5.0937,5.0993,5.0993,-5.0993
132.1825,5.1236,5.1307,5.1307,-5.1307
133.5028,5.1614,5.1627,5.1627,-5.1627
134.8363,5.1936,5.1949,5.1949,-5.1949
136.1832,5.2235,5.2274,5.2274,-5.2274
137.5435,5.2535,5.2601,5.2601,-5.2601
138.9174,5.2912,5.2931,5.2931,-5.2931
140.3050,5.3234,5.3263,5.3263,-5.3263
141.7065,5.3611,5.3598,5.3598,-5.3598
143.1220,5.3933,5.3934,5.3934,-5.3934
144.5516,5.4233,5.4272,5.4272,-5.4272
145.9955,5.4610,5.4611,5.4611,-5.4611
147.4538,5.4933,5.4951,5.4951,-5.4951
148.9267,5.5310,5.5292,5.5292,-5.5292
150.4143,5.5632,5.5633,5.5633,-5.5633
151.9167,5.5932,5.5975,5.5975,-5.5975
153.4342,5.6309,5.6317,5.6317,-5.6317
154.9668,5.6631,5.6657,5.6657,-5.6657
156.5147,5.7006,5.6996,5.6996,-5.6996
158.0781,5.7407,5.7332,5.7332,-5.7332
159.6571,5.7730,5.7665,5.7665,-5.7665
161.2519,5.8029,5.7991,5.7991,-5.7991
162.8626,5.8330,5.8312,5.8312,-5.8312
164.4894,5.8705,5.8626,5.8626,-5.8626
166.1324,5.9104,5.8930,5.8930,-5.8930
167.7919,5.9428,5.9222,5.9222,-5.9222
169.4679,5.9652,5.9498,5.9498,-5.9498
171.1607,5.9928,5.9757,5.9757,-5.9757
172.8704,6.0227,5.9996,5.9996,-5.9996
174.5972,6.0451,6.0211,6.0211,-6.0211
176.3412,6.0726,6.0398,6.0398,-6.0398
178.1026,6.0951,6.0550,6.0550,-6.0550
179.8816,6.1075,6.0662,6.0662,-6.0662
181.6784,6.1250,6.0730,6.0730,-6.0730
183.4932,6.1375,6.0747,6.0747,-6.0747
185.3261,6.1400,6.0710,6.0710,-6.0710
187.1772,6.1400,6.0615,6.0615,-6.0615
189.0469,6.1325,6.0462,6.0462,-6.0462
190.9352,6.1226,6.0249,6.0249,-6.0249
192.8425,6.0977,5.9977,5.9977,-5.9977
194.7687,6.0603,5.9649,5.9649,-5.9649
196.7142,6.0056,5.9268,5.9268,-5.9268
198.6792,5.9456,5.8842,5.8842,-5.8842
200.6637,5.8708,5.8378,5.8378,-5.8378
202.6681,5.7982,5.7884,5.7884,-5.7884
204.6925,5.7284,5.7367,5.7367,-5.7367
206.7371,5.6585,5.6835,5.6835,-5.6835
208.8022,5.5959,5.6293,5.6293,-5.6293
210.8879,5.5432,5.5745,5.5745,-5.5745
212.9944,5.4933,5.5193,5.5193,-5.5193
215.1219,5.4507,5.4635,5.4635,-5.4635
217.2707,5.4107,5.4071,5.4071,-5.4071
219.4410,5.3708,5.3498,5.3498,-5.3498
221.6329,5.3236,5.2912,5.2912,-5.2912
223.8468,5.2736,5.2308,5.2308,-5.2308
226.0827,5.2165,5.1682,5.1682,-5.1682
228.3410,5.1564,5.1029,5.1029,-5.1029
230.6219,5.0892,5.0345,5.0345,-5.0345
232.9255,5.0194,4.9626,4.9626,-4.9626
235.2521,4.9422,4.8871,4.8871,-4.8871
237.6020,4.8479,4.8078,4.8078,-4.8078
239.9754,4.7551,4.7250,4.7250,-4.7250
242.3724,4.6725,4.6390,4.6390,-4.6390
244.7934,4.5854,4.5500,4.5500,-4.5500
247.2386,4.4882,4.4581,4.4581,-4.4581
249.7082,4.3883,4.3639,4.3639,-4.3639
252.2025,4.2886,4.2676,4.2676,-4.2676
254.7217,4.1817,4.1697,4.1697,-4.1697
257.2661,4.0788,4.0706,4.0706,-4.0706
259.8358,3.9717,3.9709,3.9709,-3.9709
262.4313,3.8691,3.8710,3.8710,-3.8710
265.0527,3.7621,3.7715,3.7715,-3.7715
267.7002,3.6593,3.6731,3.6731,-3.6731
270.3742,3.5593,3.5762,3.5762,-3.5762
273.0749,3.4593,3.4816,3.4816,-3.4816
275.8026,3.3595,3.3902,3.3902,-3.3902
278.5575,3.2597,3.3029,3.3029,-3.3029
281.3400,3.1598,3.2210,3.2210,-3.2210
284.1502,3.0668,3.1457,3.1457,-3.1457
286.9885,2.9839,3.0781,3.0781,-3.0781
289.8552,2.9040,3.0192,3.0192,-3.0192
292.7505,2.8381,2.9699,2.9699,-2.9699
295.6747,2.7852,2.9304,2.9304,-2.9304
298.6281,2.7352,2.9009,2.9009,-2.9009
