frequency,raw,smoothed,error,equalization
20.0000,11.3300,11.3469,11.3469,-11.3469
20.1998,11.3100,11.3522,11.3522,-11.3522
20.4015,11.3201,11.3589,11.3589,-11.3589
20.6053,11.3298,11.3668,11.3668,-11.3668
20.8112,11.3401,11.3757,11.3757,-11.3757
21.0190,11.3599,11.3856,11.3856,-11.3856
21.2290,11.3700,11.3965,11.3965,-11.3965
21.4410,11.3900,11.4085,11.4085,-11.4085
21.6552,11.3998,11.4215,11.4215,-11.4215
21.8715,11.4202,11.4359,11.4359,-11.4359
22.0900,11.4500,11.4517,11.4517,-11.4517
22.3106,11.4701,11.4688,11.4688,-11.4688
22.5335,11.4894,11.4870,11.4870,-11.4870
22.7586,11.5099,11.5056,11.5056,-11.5056
22.9859,11.5296,11.5241,11.5241,-11.5241
23.2155,11.5398,11.5426,11.5426,-11.5426
23.4474,11.5598,11.5608,11.5608,-11.5608
23.6816,11.5793,11.5786,11.5786,-11.5786
23.9182,11.5998,11.5959,11.5959,-11.5959
24.1571,11.6198,11.6126,11.6126,-11.6126
24.3984,11.6399,11.6283,11.6283,-11.6283
24.6421,11.6594,11.6430,11.6430,-11.6430
24.8882,11.6799,11.6565,11.6565,-11.6565
25.1368,11.6899,11.6686,11.6686,-11.6686
25.3879,11.6999,11.6794,11.6794,-11.6794
25.6415,11.7097,11.6890,11.6890,-11.6890
25.8976,11.7195,11.6974,11.6974,-11.6974
26.1563,11.7200,11.7046,11.7046,-11.7046
26.4176,11.7200,11.7109,11.7109,-11.7109
26.6815,11.7297,11.7163,11.7163,-11.7163
26.9480,11.7300,11.7209,11.7209,-11.7209
27.2172,11.7300,11.7248,11.7248,-11.7248
27.4890,11.7204,11.7282,11.7282,-11.7282
27.7636,11.7200,11.7313,11.7313,-11.7313
28.0409,11.7200,11.7343,11.7343,-11.7343
28.3210,11.7297,11.7372,11.7372,-11.7372
28.6039,11.7394,11.7400,11.7400,-11.7400
28.8896,11.7496,11.7425,11.7425,-11.7425
29.1782,11.7500,11.7445,11.7445,-11.7445
29.4697,11.7596,11.7460,11.7460,-11.7460
29.7640,11.7600,11.7471,11.7471,-11.7471
30.0613,11.7600,11.7477,11.7477,-11.7477
30.3616,11.7600,11.7481,11.7481,-11.7481
30.6649,11.7600,11.7483,11.7483,-11.7483
30.9712,11.7600,11.7483,11.7483,-11.7483
31.2806,11.7506,11.7480,11.7480,-11.7480
31.5930,11.7500,11.7474,11.7474,-11.7474
31.9086,11.7407,11.7464,11.7464,-11.7464
32.2273,11.7304,11.7450,11.7450,-11.7450
32.5492,11.7206,11.7433,11.7433,-11.7433
32.8744,11.7200,11.7416,11.7416,-11.7416
33.2027,11.7295,11.7399,11.7399,-11.7399
33.5344,11.7491,11.7382,11.7382,-11.7382
33.8694,11.7594,11.7362,11.7362,-11.7362
34.2077,11.7693,11.7339,11.7339,-11.7339
34.5494,11.7700,11.7312,11.7312,-11.7312
34.8945,11.7515,11.7283,11.7283,-11.7283
35.2430,11.7315,11.7257,11.7257,-11.7257
35.5951,11.7114,11.7236,11.7236,-11.7236
35.9506,11.6911,11.7226,11.7226,-11.7226
36.3097,11.6806,11.7232,11.7232,-11.7232
36.6724,11.6800,11.7257,11.7257,-11.7257
37.0387,11.6894,11.7301,11.7301,-11.7301
37.4087,11.6994,11.7366,11.7366,-11.7366
