frequency,raw,smoothed,error,equalization
20.0000,5.8500,5.9575,5.9575,-5.9575
20.1998,5.8800,5.9697,5.9697,-5.9697
20.4015,5.9202,5.9837,5.9837,-5.9837
20.6053,5.9493,5.9990,5.9990,-5.9990
20.8112,5.9801,6.0153,6.0153,-6.0153
21.0190,5.9999,6.0326,6.0326,-6.0326
21.2290,6.0199,6.0508,6.0508,-6.0508
21.4410,6.0501,6.0703,6.0703,-6.0703
21.6552,6.0793,6.0911,6.0911,-6.0911
21.8715,6.1102,6.1131,6.1131,-6.1131
22.0900,6.1400,6.1366,6.1366,-6.1366
22.3106,6.1701,6.1617,6.1617,-6.1617
22.5335,6.1992,6.1878,6.1878,-6.1878
22.7586,6.2199,6.2133,6.2133,-6.2133
22.9859,6.2495,6.2385,6.2385,-6.2385
23.2155,6.2696,6.2632,6.2632,-6.2632
23.4474,6.2898,6.2875,6.2875,-6.2875
23.6816,6.3190,6.3116,6.3116,-6.3116
23.9182,6.3398,6.3352,6.3352,-6.3352
24.1571,6.3598,6.3584,6.3584,-6.3584
24.3984,6.3799,6.3812,6.3812,-6.3812
24.6421,6.3994,6.4035,6.4035,-6.4035
24.8882,6.4298,6.4253,6.4253,-6.4253
25.1368,6.4497,6.4464,6.4464,-6.4464
25.3879,6.4698,6.4669,6.4669,-6.4669
25.6415,6.4990,6.4866,6.4866,-6.4866
25.8976,6.5190,6.5054,6.5054,-6.5054
26.1563,6.5397,6.5234,6.5234,-6.5234
26.4176,6.5591,6.5404,6.5404,-6.5404
26.6815,6.5793,6.5564,6.5564,-6.5564
26.9480,6.5991,6.5715,6.5715,-6.5715
27.2172,6.6000,6.5854,6.5854,-6.5854
27.4890,6.6096,6.5983,6.5983,-6.5983
27.7636,6.6100,6.6103,6.6103,-6.6103
28.0409,6.6197,6.6214,6.6214,-6.6214
28.3210,6.6297,6.6317,6.6317,-6.6317
28.6039,6.6394,6.6411,6.6411,-6.6411
28.8896,6.6496,6.6496,6.6496,-6.6496
29.1782,6.6692,6.6573,6.6573,-6.6573
29.4697,6.6796,6.6639,6.6639,-6.6639
29.7640,6.6895,6.6695,6.6695,-6.6695
30.0613,6.6994,6.6740,6.6740,-6.6740
30.3616,6.7000,6.6775,6.6775,-6.6775
30.6649,6.7000,6.6800,6.6800,-6.6800
30.9712,6.7000,6.6816,6.6816,-6.6816
31.2806,6.6906,6.6823,6.6823,-6.6823
31.5930,6.6900,6.6824,6.6824,-6.6824
31.9086,6.6807,6.6819,6.6819,-6.6819
32.2273,6.6800,6.6811,6.6811,-6.6811
32.5492,6.6706,6.6797,6.6797,-6.6797
32.8744,6.6700,6.6781,6.6781,-6.6781
33.2027,6.6700,6.6761,6.6761,-6.6761
33.5344,6.6700,6.6739,6.6739,-6.6739
33.8694,6.6700,6.6715,6.6715,-6.6715
34.2077,6.6700,6.6691,6.6691,-6.6691
34.5494,6.6700,6.6667,6.6667,-6.6667
34.8945,6.6793,6.6642,6.6642,-6.6642
35.2430,6.6800,6.6613,6.6613,-6.6613
35.5951,6.6800,6.6579,6.6579,-6.6579
35.9506,6.6706,6.6539,6.6539,-6.6539
36.3097,6.6511,6.6493,6.6493,-6.6493
36.6724,6.6315,6.6443,6.6443,-6.6443
37.0387,6.6206,6.6394,6.6394,-6.6394
37.4087,6.6200,6.6346,6.6346,-6.6346
37.7824,6.6293,6.6301,6.6301,-6.6301
38.1598,6.6392,6.6257,6.6257,-6.6257
38.5409,6.6400,6.6213,6.6213,-6.6213
38.9259,6.6213,6.6168,6.6168,-6.6168
