frequency,raw,smoothed,error,equalization
20.0000,1.6200,1.7268,1.7268,-1.7268
20.1998,1.6200,1.7420,1.7420,-1.7420
20.4015,1.6504,1.7600,1.7600,-1.7600
20.6053,1.7087,1.7803,1.7803,-1.7803
20.8112,1.7402,1.8022,1.8022,-1.8022
21.0190,1.7699,1.8256,1.8256,-1.8256
21.2290,1.8297,1.8507,1.8507,-1.8507
21.4410,1.8601,1.8772,1.8772,-1.8772
21.6552,1.8893,1.9053,1.9053,-1.9053
21.8715,1.9303,1.9353,1.9353,-1.9353
22.0900,1.9700,1.9675,1.9675,-1.9675
22.3106,2.0001,2.0022,2.0022,-2.0022
22.5335,2.0389,2.0386,2.0386,-2.0386
22.7586,2.0897,2.0750,2.0750,-2.0750
22.9859,2.1195,2.1108,2.1108,-2.1108
23.2155,2.1494,2.1462,2.1462,-2.1462
23.4474,2.1797,2.1813,2.1813,-2.1813
23.6816,2.2283,2.2162,2.2162,-2.2162
23.9182,2.2498,2.2506,2.2506,-2.2506
24.1571,2.2796,2.2849,2.2849,-2.2849
24.3984,2.3197,2.3191,2.3191,-2.3191
24.6421,2.3587,2.3530,2.3530,-2.3530
24.8882,2.3898,2.3867,2.3867,-2.3867
25.1368,2.4196,2.4201,2.4201,-2.4201
25.3879,2.4597,2.4534,2.4534,-2.4534
25.6415,2.4890,2.4863,2.4863,-2.4863
25.8976,2.5186,2.5190,2.5190,-2.5190
26.1563,2.5496,2.5517,2.5517,-2.5517
26.4176,2.5977,2.5841,2.5841,-2.5841
26.6815,2.6097,2.6161,2.6161,-2.6161
26.9480,2.6482,2.6480,2.6480,-2.6480
27.2172,2.6881,2.6797,2.6797,-2.6797
27.4890,2.7188,2.7111,2.7111,-2.7111
27.7636,2.7395,2.7421,2.7421,-2.7421
28.0409,2.7884,2.7730,2.7730,-2.7730
28.3210,2.7997,2.8035,2.8035,-2.8035
28.6039,2.8283,2.8338,2.8338,-2.8338
28.8896,2.8782,2.8640,2.8640,-2.8640
29.1782,2.8896,2.8937,2.8937,-2.8937
29.4697,2.9286,2.9233,2.9233,-2.9233
29.7640,2.9489,2.9526,2.9526,-2.9526
30.0613,2.9781,2.9817,2.9817,-2.9817
30.3616,3.0175,3.0107,3.0107,-3.0107
30.6649,3.0485,3.0393,3.0393,-3.0393
30.9712,3.0688,3.0677,3.0677,-3.0677
31.2806,3.1075,3.0959,3.0959,-3.0959
31.5930,3.1195,3.1237,3.1237,-3.1237
31.9086,3.1573,3.1515,3.1515,-3.1515
32.2273,3.1792,3.1789,3.1789,-3.1789
32.5492,3.2081,3.2061,3.2061,-3.2061
32.8744,3.2385,3.2330,3.2330,-3.2330
33.2027,3.2495,3.2596,3.2596,-3.2596
33.5344,3.2976,3.2862,3.2862,-3.2862
33.8694,3.3094,3.3123,3.3123,-3.3123
34.2077,3.3474,3.3382,3.3382,-3.3382
34.5494,3.3688,3.3638,3.3638,-3.3638
34.8945,3.3885,3.3890,3.3890,-3.3890
35.2430,3.4269,3.4139,3.4139,-3.4139
35.5951,3.4393,3.4384,3.4384,-3.4384
35.9506,3.4683,3.4624,3.4624,-3.4624
36.3097,3.4794,3.4861,3.4861,-3.4861
36.6724,3.5263,3.5096,3.5096,-3.5096
37.0387,3.5300,3.5326,3.5326,-3.5326
37.4087,3.5677,3.5551,3.5551,-3.5551
37.7824,3.5793,3.5771,3.5771,-3.5771
38.1598,3.6076,3.5987,3.5987,-3.5987
38.5409,3.6192,3.6197,3.6197,-3.6197
38.9259,3.6481,3.6403,3.6403,-3.6403
39.3147,3.6687,3.6605,3.6605,-3.6605
39.7074,3.6700,3.6802,3.6802,-3.6802
40.1041,3.7155,3.6996,3.6996,-3.6996
40.5046,3.7200,3.7185,3.7185,-3.7185
40.9092,3.7569,3.7369,3.7369,-3.7369
41.3179,3.7600,3.7544,3.7544,-3.7544
41.7306,3.7600,3.7713,3.7713,-3.7713
42.1474,3.8061,3.7880,3.7880,-3.7880
42.5684,3.8100,3.8040,3.8040,-3.8040
42.9936,3.8100,3.8194,3.8194,-3.8194
43.4231,3.8557,3.8344,3.8344,-3.8344
43.8568,3.8600,3.8484,3.8484,-3.8484
44.2949,3.8600,3.8616,3.8616,-3.8616
44.7374,3.8962,3.8742,3.8742,-3.8742
45.1842,3.9000,3.8859,3.8859,-3.8859
45.6356,3.9000,3.8969,3.8969,-3.8969
46.0914,3.9000,3.9075,3.9075,-3.9075
46.5518,3.9269,3.9178,3.9178,-3.9178
47.0168,3.9481,3.9274,3.9274,-3.9274
47.4864,3.9500,3.9361,3.9361,-3.9361
47.9608,3.9500,3.9441,3.9441,-3.9441
48.4398,3.9500,3.9515,3.9515,-3.9515
48.9237,3.9500,3.9583,3.9583,-3.9583
49.4124,3.9590,3.9647,3.9647,-3.9647
49.9059,3.9689,3.9706,3.9706,-3.9706
50.4044,3.9967,3.9756,3.9756,-3.9756
50.9079,4.0000,3.9796,3.9796,-3.9796
51.4164,4.0000,3.9824,3.9824,-3.9824
51.9300,4.0000,3.9842,3.9842,-3.9842
52.4487,4.0000,3.9849,3.9849,-3.9849
52.9726,4.0000,3.9846,3.9846,-3.9846
53.5018,4.0000,3.9831,3.9831,-3.9831
54.0362,4.0000,3.9806,3.9806,-3.9806
54.5759,4.0000,3.9769,3.9769,-3.9769
55.1211,3.9822,3.9719,3.9719,-3.9719
55.6717,3.9712,3.9658,3.9658,-3.9658
