frequency,raw,smoothed,error,equalization
20.0000,8.9200,8.8605,8.8605,-8.8605
20.1998,8.9000,8.8530,8.8530,-8.8530
20.4015,8.8899,8.8444,8.8444,-8.8444
20.6053,8.8704,8.8345,8.8345,-8.8345
20.8112,8.8499,8.8236,8.8236,-8.8236
21.0190,8.8400,8.8116,8.8116,-8.8116
21.2290,8.8201,8.7984,8.7984,-8.7984
21.4410,8.8000,8.7839,8.7839,-8.7839
21.6552,8.7902,8.7680,8.7680,-8.7680
21.8715,8.7699,8.7504,8.7504,-8.7504
22.0900,8.7500,8.7308,8.7308,-8.7308
22.3106,8.7199,8.7089,8.7089,-8.7089
22.5335,8.7006,8.6852,8.6852,-8.6852
22.7586,8.6702,8.6605,8.6605,-8.6605
22.9859,8.6405,8.6349,8.6349,-8.6349
23.2155,8.6204,8.6084,8.6084,-8.6084
23.4474,8.5903,8.5811,8.5811,-8.5811
23.6816,8.5610,8.5528,8.5528,-8.5528
23.9182,8.5302,8.5238,8.5238,-8.5238
24.1571,8.5004,8.4940,8.4940,-8.4940
24.3984,8.4702,8.4635,8.4635,-8.4635
24.6421,8.4409,8.4325,8.4325,-8.4325
24.8882,8.4102,8.4008,8.4008,-8.4008
25.1368,8.3705,8.3687,8.3687,-8.3687
25.3879,8.3402,8.3360,8.3360,-8.3360
25.6415,8.3110,8.3030,8.3030,-8.3030
25.8976,8.2719,8.2696,8.2696,-8.2696
26.1563,8.2404,8.2358,8.2358,-8.2358
26.4176,8.2018,8.2018,8.2018,-8.2018
26.6815,8.1710,8.1677,8.1677,-8.1677
26.9480,8.1318,8.1333,8.1333,-8.1333
27.2172,8.1014,8.0989,8.0989,-8.0989
27.4890,8.0616,8.0644,8.0644,-8.0644
27.7636,8.0307,8.0299,8.0299,-8.0299
28.0409,7.9913,7.9955,7.9955,-7.9955
28.3210,7.9610,7.9611,7.9611,-7.9611
28.6039,7.9222,7.9268,7.9268,-7.9268
28.8896,7.8911,7.8927,7.8927,-7.8927
29.1782,7.8612,7.8589,7.8589,-7.8589
