frequency,raw,smoothed,error,equalization
20.0000,3.0800,3.3741,3.3741,-3.3741
20.1998,3.1699,3.4075,3.4075,-3.4075
20.4015,3.2507,3.4457,3.4457,-3.4457
20.6053,3.3380,3.4876,3.4876,-3.4876
20.8112,3.4204,3.5324,3.5324,-3.5324
21.0190,3.4996,3.5799,3.5799,-3.5799
21.2290,3.5697,3.6301,3.6301,-3.6301
21.4410,3.6503,3.6832,3.6832,-3.6832
21.6552,3.7185,3.7394,3.7394,-3.7394
21.8715,3.8005,3.7991,3.7991,-3.7991
22.0900,3.8700,3.8628,3.8628,-3.8628
22.3106,3.9402,3.9311,3.9311,-3.9311
22.5335,4.0177,4.0023,4.0023,-4.0023
22.7586,4.0895,4.0722,4.0722,-4.0722
22.9859,4.1489,4.1408,4.1408,-4.1408
23.2155,4.2186,4.2081,4.2081,-4.2081
23.4474,4.2892,4.2742,4.2742,-4.2742
23.6816,4.3479,4.3389,4.3389,-4.3389
23.9182,4.4194,4.4022,4.4022,-4.4022
24.1571,4.4793,4.4641,4.4641,-4.4641
24.3984,4.5495,4.5246,4.5246,-4.5246
24.6421,4.6081,4.5834,4.5834,-4.5834
24.8882,4.6696,4.6407,4.6407,-4.6407
25.1368,4.7194,4.6964,4.6964,-4.6964
25.3879,4.7696,4.7505,4.7505,-4.7505
25.6415,4.8184,4.8031,4.8031,-4.8031
25.8976,4.8676,4.8543,4.8543,-4.8543
26.1563,4.9094,4.9039,4.9039,-4.9039
26.4176,4.9577,4.9523,4.9523,-4.9523
26.6815,5.0084,4.9993,4.9993,-4.9993
26.9480,5.0578,5.0451,5.0451,-5.0451
27.2172,5.1076,5.0896,5.0896,-5.0896
27.4890,5.1484,5.1328,5.1328,-5.1328
27.7636,5.1988,5.1747,5.1747,-5.1747
28.0409,5.2387,5.2152,5.2152,-5.2152
28.3210,5.2690,5.2542,5.2542,-5.2542
28.6039,5.3078,5.2918,5.2918,-5.2918
28.8896,5.3389,5.3280,5.3280,-5.3280
29.1782,5.3688,5.3627,5.3627,-5.3627
29.4697,5.4086,5.3961,5.3961,-5.3961
29.7640,5.4479,5.4281,5.4281,-5.4281
30.0613,5.4781,5.4584,5.4584,-5.4584
30.3616,5.5175,5.4871,5.4871,-5.4871
30.6649,5.5390,5.5141,5.5141,-5.5141
30.9712,5.5588,5.5395,5.5395,-5.5395
31.2806,5.5787,5.5633,5.5633,-5.5633
31.5930,5.5989,5.5858,5.5858,-5.5858
31.9086,5.6187,5.6069,5.6069,-5.6069
32.2273,5.6392,5.6265,5.6265,-5.6265
32.5492,5.6587,5.6447,5.6447,-5.6447
32.8744,5.6790,5.6614,5.6614,-5.6614
33.2027,5.6895,5.6766,5.6766,-5.6766
33.5344,5.7091,5.6904,5.6904,-5.6904
33.8694,5.7194,5.7028,5.7028,-5.7028
34.2077,5.7293,5.7139,5.7139,-5.7139
34.5494,5.7394,5.7237,5.7237,-5.7237
34.8945,5.7493,5.7322,5.7322,-5.7322
35.2430,5.7592,5.7393,5.7393,-5.7393
35.5951,5.7600,5.7449,5.7449,-5.7449
35.9506,5.7600,5.7492,5.7492,-5.7492
