frequency,raw,smoothed,error,equalization
20.0000,1.9600,2.2250,2.2250,-2.2250
20.1998,2.0299,2.2569,2.2569,-2.2569
20.4015,2.1105,2.2937,2.2937,-2.2937
20.6053,2.1784,2.3341,2.3341,-2.3341
20.8112,2.2604,2.3778,2.3778,-2.3778
21.0190,2.3297,2.4244,2.4244,-2.4244
21.2290,2.4096,2.4742,2.4742,-2.4742
21.4410,2.4903,2.5271,2.5271,-2.5271
21.6552,2.5585,2.5833,2.5833,-2.5833
21.8715,2.6405,2.6433,2.6433,-2.6433
22.0900,2.7100,2.7075,2.7075,-2.7075
22.3106,2.7802,2.7768,2.7768,-2.7768
22.5335,2.8577,2.8495,2.8495,-2.8495
22.7586,2.9295,2.9218,2.9218,-2.9218
22.9859,2.9988,2.9937,2.9937,-2.9937
23.2155,3.0686,3.0653,3.0653,-3.0653
23.4474,3.1392,3.1366,3.1366,-3.1366
23.6816,3.2076,3.2077,3.2077,-3.2077
23.9182,3.2794,3.2787,3.2787,-3.2787
24.1571,3.3491,3.3495,3.3495,-3.3495
24.3984,3.4195,3.4202,3.4202,-3.4202
24.6421,3.4878,3.4908,3.4908,-3.4908
24.8882,3.5595,3.5615,3.5615,-3.5615
25.1368,3.6291,3.6322,3.6322,-3.6322
25.3879,3.6994,3.7028,3.7028,-3.7028
25.6415,3.7774,3.7734,3.7734,-3.7734
25.8976,3.8467,3.8438,3.8438,-3.8438
26.1563,3.9190,3.9140,3.9140,-3.9140
26.4176,3.9868,3.9838,3.9838,-3.9838
26.6815,4.0577,4.0533,4.0533,-4.0533
26.9480,4.1269,4.1222,4.1222,-4.1222
27.2172,4.1967,4.1906,4.1906,-4.1906
27.4890,4.2672,4.2584,4.2584,-4.2584
27.7636,4.3383,4.3254,4.3254,-4.3254
28.0409,4.4077,4.3916,4.3916,-4.3916
28.3210,4.4681,4.4569,4.4569,-4.4569
28.6039,4.5361,4.5210,4.5210,-4.5210
28.8896,4.5978,4.5840,4.5840,-4.5840
29.1782,4.6576,4.6459,4.6459,-4.6459
29.4697,4.7179,4.7066,4.7066,-4.7066
29.7640,4.7768,4.7661,4.7661,-4.7661
30.0613,4.8363,4.8244,4.8244,-4.8244
30.3616,4.8963,4.8814,4.8814,-4.8814
30.6649,4.9570,4.9371,4.9371,-4.9371
30.9712,5.0164,4.9914,4.9914,-4.9914
31.2806,5.0669,5.0444,5.0444,-5.0444
31.5930,5.1078,5.0961,5.0961,-5.0961
31.9086,5.1567,5.1468,5.1468,-5.1468
32.2273,5.2080,5.1964,5.1964,-5.1964
32.5492,5.2569,5.2452,5.2452,-5.2452
32.8744,5.2980,5.2931,5.2931,-5.2931
33.2027,5.3474,5.3403,5.3403,-5.3403
33.5344,5.3881,5.3869,5.3869,-5.3869
33.8694,5.4370,5.4330,5.4330,-5.4330
34.2077,5.4774,5.4786,5.4786,-5.4786
34.5494,5.5270,5.5239,5.5239,-5.5239
34.8945,5.5671,5.5689,5.5689,-5.5689
35.2430,5.6161,5.6139,5.6139,-5.6139
35.5951,5.6571,5.6586,5.6586,-5.6586
35.9506,5.7072,5.7031,5.7031,-5.7031
36.3097,5.7477,5.7473,5.7473,-5.7473
36.6724,5.7963,5.7913,5.7913,-5.7913
37.0387,5.8376,5.8351,5.8351,-5.8351
37.4087,5.8871,5.8786,5.8786,-5.8786
37.7824,5.9271,5.9216,5.9216,-5.9216
38.1598,5.9668,5.9643,5.9643,-5.9643
38.5409,6.0069,6.0066,6.0066,-6.0066
38.9259,6.0568,6.0485,6.0485,-6.0485
39.3147,6.0974,6.0900,6.0900,-6.0900
39.7074,6.1367,6.1309,6.1309,-6.1309
40.1041,6.1764,6.1714,6.1714,-6.1714
40.5046,6.2165,6.2114,6.2114,-6.2114
40.9092,6.2569,6.2509,6.2509,-6.2509
41.3179,6.2969,6.2899,6.2899,-6.2899
41.7306,6.3371,6.3284,6.3284,-6.3284
