frequency,raw,smoothed,error,equalization
20.0000,-0.1700,-0.0866,-0.0866,0.0866
20.1998,-0.1400,-0.0760,-0.0760,0.0760
20.4015,-0.1199,-0.0640,-0.0640,0.0640
20.6053,-0.1004,-0.0507,-0.0507,0.0507
20.8112,-0.0799,-0.0364,-0.0364,0.0364
21.0190,-0.0601,-0.0211,-0.0211,0.0211
21.2290,-0.0401,-0.0049,-0.0049,0.0049
21.4410,-0.0099,0.0124,0.0124,-0.0124
21.6552,0.0193,0.0306,0.0306,-0.0306
21.8715,0.0502,0.0497,0.0497,-0.0497
22.0900,0.0800,0.0700,0.0700,-0.0700
22.3106,0.1101,0.0915,0.0915,-0.0915
22.5335,0.1392,0.1135,0.1135,-0.1135
22.7586,0.1599,0.1349,0.1349,-0.1349
22.9859,0.1698,0.1556,0.1556,-0.1556
23.2155,0.1896,0.1756,0.1756,-0.1756
23.4474,0.1999,0.1949,0.1949,-0.1949
23.6816,0.2097,0.2135,0.2135,-0.2135
23.9182,0.2199,0.2314,0.2314,-0.2314
24.1571,0.2398,0.2488,0.2488,-0.2488
24.3984,0.2599,0.2657,0.2657,-0.2657
24.6421,0.2891,0.2822,0.2822,-0.2822
24.8882,0.3099,0.2981,0.2981,-0.2981
25.1368,0.3297,0.3136,0.3136,-0.3136
25.3879,0.3498,0.3284,0.3284,-0.3284
25.6415,0.3597,0.3426,0.3426,-0.3426
25.8976,0.3695,0.3560,0.3560,-0.3560
26.1563,0.3700,0.3685,0.3685,-0.3685
26.4176,0.3795,0.3804,0.3804,-0.3804
26.6815,0.3897,0.3914,0.3914,-0.3914
26.9480,0.3996,0.4015,0.4015,-0.4015
27.2172,0.4190,0.4108,0.4108,-0.4108
27.4890,0.4392,0.4193,0.4193,-0.4193
27.7636,0.4498,0.4268,0.4268,-0.4268
28.0409,0.4597,0.4335,0.4335,-0.4335
28.3210,0.4600,0.4397,0.4397,-0.4397
28.6039,0.4600,0.4454,0.4454,-0.4454
28.8896,0.4504,0.4511,0.4511,-0.4511
29.1782,0.4500,0.4569,0.4569,-0.4569
29.4697,0.4404,0.4633,0.4633,-0.4633
29.7640,0.4495,0.4706,0.4706,-0.4706
30.0613,0.4500,0.4787,0.4787,-0.4787
30.3616,0.4594,0.4880,0.4880,-0.4880
30.6649,0.4790,0.4985,0.4985,-0.4985
30.9712,0.4894,0.5101,0.5101,-0.5101
31.2806,0.5087,0.5228,0.5228,-0.5228
31.5930,0.5195,0.5363,0.5363,-0.5363
31.9086,0.5387,0.5504,0.5504,-0.5504
32.2273,0.5592,0.5649,0.5649,-0.5649
32.5492,0.5787,0.5793,0.5793,-0.5793
32.8744,0.6085,0.5936,0.5936,-0.5936
33.2027,0.6290,0.6072,0.6072,-0.6072
33.5344,0.6491,0.6201,0.6201,-0.6201
33.8694,0.6688,0.6322,0.6322,-0.6322
34.2077,0.6793,0.6433,0.6433,-0.6433
34.5494,0.6800,0.6537,0.6537,-0.6537
