frequency,raw,smoothed,error,equalization
20.0000,-12.1100,-11.6946,-11.6946,11.6946
20.1998,-12.0201,-11.6389,-11.6389,11.6389
20.4015,-11.9489,-11.5745,-11.5745,11.5745
20.6053,-11.8033,-11.5020,-11.5020,11.5020
20.8112,-11.6393,-11.4227,-11.4227,11.4227
21.0190,-11.5206,-11.3377,-11.3377,11.3377
21.2290,-11.3807,-11.2466,-11.2466,11.2466
21.4410,-11.2194,-11.1491,-11.1491,11.1491
21.6552,-11.1026,-11.0453,-11.0453,11.0453
21.8715,-10.9590,-10.9338,-10.9338,10.9338
22.0900,-10.8100,-10.8140,-10.8140,10.8140
22.3106,-10.6896,-10.6845,-10.6845,10.6845
22.5335,-10.5442,-10.5479,-10.5479,10.5479
22.7586,-10.3910,-10.4109,-10.4109,10.4109
22.9859,-10.2820,-10.2744,-10.2744,10.2744
23.2155,-10.1231,-10.1382,-10.1382,10.1382
23.4474,-10.0112,-10.0026,-10.0026,10.0026
23.6816,-9.8652,-9.8671,-9.8671,9.8671
23.9182,-9.7310,-9.7319,-9.7319,9.7319
24.1571,-9.5917,-9.5971,-9.5971,9.5971
24.3984,-9.4509,-9.4624,-9.4624,9.4624
24.6421,-9.3338,-9.3281,-9.3281,9.3281
24.8882,-9.1712,-9.1939,-9.1939,9.1939
25.1368,-9.0713,-9.0601,-9.0601,9.0601
25.3879,-8.9113,-8.9263,-8.9263,8.9263
25.6415,-8.8036,-8.7927,-8.7927,8.7927
25.8976,-8.6571,-8.6590,-8.6590,8.6590
26.1563,-8.5416,-8.5253,-8.5253,8.5253
26.4176,-8.3874,-8.3913,-8.3913,8.3913
26.6815,-8.2639,-8.2572,-8.2572,8.2572
26.9480,-8.1262,-8.1229,-8.1229,8.1229
27.2172,-7.9867,-7.9883,-7.9883,7.9883
27.4890,-7.8553,-7.8534,-7.8534,7.8534
27.7636,-7.7133,-7.7182,-7.7182,7.7182
28.0409,-7.5939,-7.5826,-7.5826,7.5826
28.3210,-7.4448,-7.4464,-7.4464,7.4464
28.6039,-7.3361,-7.3099,-7.3099,7.3099
28.8896,-7.1759,-7.1724,-7.1724,7.1724
29.1782,-7.0357,-7.0343,-7.0343,7.0343
29.4697,-6.9143,-6.8958,-6.8958,6.8958
29.7640,-6.7585,-6.7565,-6.7565,6.7565
30.0613,-6.6187,-6.6168,-6.6168,6.6168
30.3616,-6.4974,-6.4766,-6.4766,6.4766
30.6649,-6.3381,-6.3357,-6.3357,6.3357
30.9712,-6.1985,-6.1942,-6.1942,6.1942
31.2806,-6.0588,-6.0523,-6.0523,6.0523
31.5930,-5.9177,-5.9099,-5.9099,5.9099
31.9086,-5.7700,-5.7673,-5.7673,5.7673
32.2273,-5.6161,-5.6243,-5.6243,5.6243
32.5492,-5.4788,-5.4813,-5.4813,5.4813
32.8744,-5.3368,-5.3381,-5.3381,5.3381
33.2027,-5.1973,-5.1947,-5.1947,5.1947
33.5344,-5.0566,-5.0513,-5.0513,5.0513
33.8694,-4.9091,-4.9078,-4.9078,4.9078
34.2077,-4.7599,-4.7644,-4.7644,4.7644
34.5494,-4.6185,-4.6213,-4.6213,4.6213
34.8945,-4.4802,-4.4784,-4.4784,4.4784
35.2430,-4.3408,-4.3358,-4.3358,4.3358
35.5951,-4.2000,-4.1935,-4.1935,4.1935
35.9506,-4.0389,-4.0515,-4.0515,4.0515
36.3097,-3.8885,-3.9102,-3.9102,3.9102
36.6724,-3.7504,-3.7697,-3.7697,3.7697
37.0387,-3.6271,-3.6302,-3.6302,3.6302
37.4087,-3.4692,-3.4915,-3.4915,3.4915
37.7824,-3.3487,-3.3541,-3.3541,3.3541
38.1598,-3.2111,-3.2177,-3.2177,3.2177
38.5409,-3.0615,-3.0825,-3.0825,3.0825
38.9259,-2.9376,-2.9488,-2.9488,2.9488
39.3147,-2.7897,-2.8166,-2.8166,2.8166
39.7074,-2.6790,-2.6862,-2.6862,2.6862
40.1041,-2.5244,-2.5576,-2.5576,2.5576
40.5046,-2.4097,-2.4311,-2.4311,2.4311
40.9092,-2.2800,-2.3063,-2.3063,2.3063
41.3179,-2.1686,-2.1832,-2.1832,2.1832
41.7306,-2.0300,-2.0616,-2.0616,2.0616
42.1474,-1.9093,-1.9419,-1.9419,1.9419
42.5684,-1.7983,-1.8240,-1.8240,1.8240
42.9936,-1.6893,-1.7079,-1.7079,1.7079
43.4231,-1.5794,-1.5934,-1.5934,1.5934
43.8568,-1.4708,-1.4804,-1.4804,1.4804
44.2949,-1.3682,-1.3686,-1.3686,1.3686
44.7374,-1.2604,-1.2581,-1.2581,1.2581
45.1842,-1.1512,-1.1486,-1.1486,1.1486
