frequency,raw,smoothed,error,equalization
20.0000,-11.4600,-10.7939,-10.7939,10.7939
20.1998,-11.2602,-10.7253,-10.7253,10.7253
20.4015,-11.0585,-10.6474,-10.6474,10.6474
20.6053,-10.8547,-10.5636,-10.5636,10.5636
20.8112,-10.6490,-10.4755,-10.4755,10.4755
21.0190,-10.4609,-10.3842,-10.3842,10.3842
21.2290,-10.3306,-10.2900,-10.2900,10.2900
21.4410,-10.1994,-10.1922,-10.1922,10.1922
21.6552,-10.0728,-10.0898,-10.0898,10.0898
21.8715,-9.9392,-9.9817,-9.9817,9.9817
22.0900,-9.8200,-9.8667,-9.8667,9.8667
22.3106,-9.7197,-9.7433,-9.7433,9.7433
22.5335,-9.6131,-9.6144,-9.6144,9.6144
22.7586,-9.5007,-9.4874,-9.4874,9.4874
22.9859,-9.3920,-9.3616,-9.3616,9.3616
23.2155,-9.2723,-9.2362,-9.2362,9.2362
23.4474,-9.1415,-9.1106,-9.1106,9.1106
23.6816,-9.0242,-8.9843,-8.9843,8.9843
23.9182,-8.8910,-8.8568,-8.8568,8.8568
24.1571,-8.7517,-8.7284,-8.7284,8.7284
24.3984,-8.6010,-8.5993,-8.5993,8.5993
24.6421,-8.4644,-8.4700,-8.4700,8.4700
24.8882,-8.3111,-8.3405,-8.3405,8.3405
25.1368,-8.1816,-8.2116,-8.2116,8.2116
25.3879,-8.0511,-8.0837,-8.0837,8.0837
25.6415,-7.9339,-7.9574,-7.9574,7.9574
25.8976,-7.8157,-7.8328,-7.8328,7.8328
26.1563,-7.6819,-7.7101,-7.7101,7.7101
26.4176,-7.5655,-7.5886,-7.5886,7.5886
26.6815,-7.4439,-7.4677,-7.4677,7.4677
26.9480,-7.3253,-7.3468,-7.3468,7.3468
27.2172,-7.2152,-7.2254,-7.2254,7.2254
27.4890,-7.0949,-7.1033,-7.1033,7.1033
27.7636,-6.9826,-6.9801,-6.9801,6.9801
28.0409,-6.8736,-6.8556,-6.8556,6.8556
28.3210,-6.7926,-6.7295,-6.7295,6.7295
28.6039,-6.7050,-6.6014,-6.6014,6.6014
28.8896,-6.6230,-6.4708,-6.4708,6.4708
29.1782,-6.4569,-6.3372,-6.3372,6.3372
29.4697,-6.2378,-6.2012,-6.2012,6.2012
29.7640,-6.0312,-6.0643,-6.0643,6.0643
30.0613,-5.8418,-5.9276,-5.9276,5.9276
30.3616,-5.7080,-5.7919,-5.7919,5.7919
30.6649,-5.5765,-5.6576,-5.6576,5.6576
30.9712,-5.4479,-5.5248,-5.5248,5.5248
31.2806,-5.3369,-5.3939,-5.3939,5.3939
31.5930,-5.2355,-5.2648,-5.2648,5.2648
31.9086,-5.1367,-5.1372,-5.1372,5.1372
32.2273,-5.0245,-5.0109,-5.0109,5.0109
32.5492,-4.9076,-4.8863,-4.8863,4.8863
32.8744,-4.7859,-4.7641,-4.7641,4.7641
33.2027,-4.6568,-4.6443,-4.6443,4.6443
33.5344,-4.5166,-4.5264,-4.5264,4.5264
33.8694,-4.3785,-4.4094,-4.4094,4.4094
34.2077,-4.2672,-4.2934,-4.2934,4.2934
34.5494,-4.1567,-4.1781,-4.1781,4.1781
34.8945,-4.0573,-4.0637,-4.0637,4.0637
35.2430,-3.9208,-3.9495,-3.9495,3.9495
35.5951,-3.7800,-3.8347,-3.8347,3.8347
35.9506,-3.6378,-3.7191,-3.7191,3.7191
36.3097,-3.5923,-3.6034,-3.6034,3.6034
36.6724,-3.5622,-3.4875,-3.4875,3.4875
37.0387,-3.5035,-3.3704,-3.3704,3.3704
37.4087,-3.3304,-3.2513,-3.2513,3.2513
37.7824,-3.1531,-3.1305,-3.1305,3.1305
38.1598,-3.0296,-3.0088,-3.0088,3.0088
38.5409,-2.9554,-2.8859,-2.8859,2.8859
38.9259,-2.8844,-2.7611,-2.7611,2.7611
39.3147,-2.6369,-2.6337,-2.6337,2.6337
39.7074,-2.3628,-2.5057,-2.5057,2.5057
40.1041,-2.1762,-2.3796,-2.3796,2.3796
40.5046,-2.1691,-2.2567,-2.2567,2.2567
40.9092,-2.1792,-2.1365,-2.1365,2.1365
41.3179,-2.0694,-2.0186,-2.0186,2.0186
41.7306,-1.9300,-1.9033,-1.9033,1.9033
42.1474,-1.7909,-1.7899,-1.7899,1.7899
42.5684,-1.6505,-1.6783,-1.6783,1.6783
42.9936,-1.5118,-1.5689,-1.5689,1.5689
43.4231,-1.3812,-1.4621,-1.4621,1.4621
