frequency,raw,smoothed,error,equalization
20.0000,1.2700,1.4291,1.4291,-1.4291
20.1998,1.3299,1.4370,1.4370,-1.4370
20.4015,1.4004,1.4468,1.4468,-1.4468
20.6053,1.4587,1.4573,1.4573,-1.4573
20.8112,1.5203,1.4676,1.4676,-1.4676
21.0190,1.5797,1.4769,1.4769,-1.4769
21.2290,1.5402,1.4846,1.4846,-1.4846
21.4410,1.5098,1.4915,1.4915,-1.4915
21.6552,1.4709,1.4984,1.4984,-1.4984
21.8715,1.4400,1.5064,1.5064,-1.5064
22.0900,1.4400,1.5162,1.5162,-1.5162
22.3106,1.4801,1.5283,1.5283,-1.5283
22.5335,1.5286,1.5417,1.5417,-1.5417
22.7586,1.5697,1.5550,1.5550,-1.5550
22.9859,1.6191,1.5678,1.5678,-1.5678
23.2155,1.6102,1.5800,1.5800,-1.5800
23.4474,1.6001,1.5921,1.5921,-1.5921
23.6816,1.5903,1.6047,1.6047,-1.6047
23.9182,1.5702,1.6182,1.6182,-1.6182
24.1571,1.5996,1.6326,1.6326,-1.6326
24.3984,1.6397,1.6472,1.6472,-1.6472
24.6421,1.6691,1.6608,1.6608,-1.6608
24.8882,1.7097,1.6730,1.6730,-1.6730
25.1368,1.7297,1.6832,1.6832,-1.6832
25.3879,1.7300,1.6915,1.6915,-1.6915
25.6415,1.7300,1.6987,1.6987,-1.6987
25.8976,1.7300,1.7053,1.7053,-1.7053
26.1563,1.7300,1.7117,1.7117,-1.7117
26.4176,1.7300,1.7180,1.7180,-1.7180
26.6815,1.7300,1.7241,1.7241,-1.7241
26.9480,1.7300,1.7298,1.7298,-1.7298
27.2172,1.7205,1.7351,1.7351,-1.7351
27.4890,1.7008,1.7404,1.7404,-1.7404
27.7636,1.6902,1.7464,1.7464,-1.7464
28.0409,1.6900,1.7533,1.7533,-1.7533
28.3210,1.7287,1.7615,1.7615,-1.7615
28.6039,1.7678,1.7704,1.7704,-1.7704
28.8896,1.8182,1.7795,1.7795,-1.7795
29.1782,1.8296,1.7880,1.7880,-1.7880
29.4697,1.8300,1.7959,1.7959,-1.7959
29.7640,1.8300,1.8028,1.8028,-1.8028
30.0613,1.8300,1.8088,1.8088,-1.8088
30.3616,1.8300,1.8137,1.8137,-1.8137
30.6649,1.8300,1.8172,1.8172,-1.8172
30.9712,1.8300,1.8188,1.8188,-1.8188
31.2806,1.8300,1.8180,1.8180,-1.8180
31.5930,1.8300,1.8145,1.8145,-1.8145
31.9086,1.8300,1.8085,1.8085,-1.8085
32.2273,1.8300,1.8002,1.8002,-1.8002
32.5492,1.8300,1.7900,1.7900,-1.7900
32.8744,1.8300,1.7779,1.7779,-1.7779
33.2027,1.8110,1.7638,1.7638,-1.7638
33.5344,1.7909,1.7479,1.7479,-1.7479
33.8694,1.7712,1.7304,1.7304,-1.7304
34.2077,1.7233,1.7115,1.7115,-1.7115
34.5494,1.6730,1.6918,1.6918,-1.6918
34.8945,1.6144,1.6722,1.6722,-1.6722
35.2430,1.6100,1.6535,1.6535,-1.6535
35.5951,1.6100,1.6358,1.6358,-1.6358
35.9506,1.6194,1.6187,1.6187,-1.6187
36.3097,1.6011,1.6019,1.6019,-1.6019
36.6724,1.5722,1.5850,1.5850,-1.5850
37.0387,1.5512,1.5679,1.5679,-1.5679
37.4087,1.5406,1.5507,1.5507,-1.5507
37.7824,1.5307,1.5331,1.5331,-1.5331
38.1598,1.5208,1.5152,1.5152,-1.5152
38.5409,1.5200,1.4967,1.4967,-1.4967
38.9259,1.5200,1.4771,1.4771,-1.4771
39.3147,1.5200,1.4558,1.4558,-1.4558
39.7074,1.5108,1.4322,1.4322,-1.4322
40.1041,1.4827,1.4065,1.4065,-1.4065
40.5046,1.4071,1.3791,1.3791,-1.3791
40.9092,1.3262,1.3510,1.3510,-1.3510
41.3179,1.2831,1.3234,1.3234,-1.3234
41.7306,1.2429,1.2967,1.2967,-1.2967
42.1474,1.2216,1.2713,1.2713,-1.2713
42.5684,1.2200,1.2475,1.2475,-1.2475
42.9936,1.2200,1.2252,1.2252,-1.2252
43.4231,1.1743,1.2044,1.2044,-1.2044
43.8568,1.1339,1.1858,1.1858,-1.1858
44.2949,1.1208,1.1695,1.1695,-1.1695
44.7374,1.1200,1.1551,1.1551,-1.1551
45.1842,1.1200,1.1420,1.1420,-1.1420
45.6356,1.1200,1.1295,1.1295,-1.1295
46.0914,1.1200,1.1166,1.1166,-1.1166
46.5518,1.1200,1.1025,1.1025,-1.1025
47.0168,1.1200,1.0864,1.0864,-1.0864
47.4864,1.1200,1.0678,1.0678,-1.0678
47.9608,1.1200,1.0462,1.0462,-1.0462
48.4398,1.1200,1.0208,1.0208,-1.0208
48.9237,1.1200,0.9909,0.9909,-0.9909
49.4124,1.0387,0.9557,0.9557,-0.9557
49.9059,0.9408,0.9155,0.9155,-0.9155
50.4044,0.8944,0.8713,0.8713,-0.8713
50.9079,0.8542,0.8234,0.8234,-0.8234
51.4164,0.7963,0.7721,0.7721,-0.7721
51.9300,0.7281,0.7181,0.7181,-0.7181
52.4487,0.6935,0.6626,0.6626,-0.6626
52.9726,0.6633,0.6061,0.6061,-0.6061
53.5018,0.5710,0.5496,0.5496,-0.5496
54.0362,0.4718,0.4953,0.4953,-0.4953
54.5759,0.3983,0.4459,0.4459,-0.4459
55.1211,0.3276,0.4033,0.4033,-0.4033
55.6717,0.2585,0.3692,0.3692,-0.3692
56.2278,0.1968,0.3445,0.3445,-0.3445
56.7894,0.1374,0.3292,0.3292,-0.3292
57.3567,0.1211,0.3232,0.3232,-0.3232
57.9296,0.1200,0.3252,0.3252,-0.3252
58.5082,0.1200,0.3334,0.3334,-0.3334
59.0927,0.1465,0.3464,0.3464,-0.3464
59.6829,0.2459,0.3624,0.3624,-0.3624
60.2791,0.3744,0.3785,0.3785,-0.3785
60.8812,0.5293,0.3913,0.3913,-0.3913
61.4893,0.6541,0.3969,0.3969,-0.3969
62.1035,0.7487,0.3923,0.3923,-0.3923
62.7239,0.8039,0.3749,0.3749,-0.3749
63.3504,0.7314,0.3426,0.3426,-0.3426
63.9832,0.5903,0.2951,0.2951,-0.2951
64.6223,0.4233,0.2334,0.2334,-0.2334
65.2678,0.2605,0.1593,0.1593,-0.1593
65.9198,0.1105,0.0748,0.0748,-0.0748
66.5782,-0.0391,-0.0185,-0.0185,0.0185
67.2433,-0.1729,-0.1183,-0.1183,0.1183
67.9149,-0.2846,-0.2222,-0.2222,0.2222
68.5933,-0.3858,-0.3278,-0.3278,0.3278
69.2785,-0.4779,-0.4327,-0.4327,0.4327
69.9705,-0.5672,-0.5350,-0.5350,0.5350
70.6694,-0.6999,-0.6328,-0.6328,0.6328
71.3753,-0.8138,-0.7240,-0.7240,0.7240
72.0883,-0.9071,-0.8076,-0.8076,0.8076
72.8083,-0.9715,-0.8832,-0.8832,0.8832
73.5356,-1.0400,-0.9506,-0.9506,0.9506
74.2701,-1.1181,-1.0101,-1.0101,1.0101
75.0120,-1.1812,-1.0613,-1.0613,1.0613
75.7613,-1.1900,-1.1045,-1.1045,1.1045
76.5180,-1.2412,-1.1401,-1.1401,1.1401
