frequency,raw,smoothed,error,equalization
20.0000,3.1000,3.1624,3.1624,-3.1624
20.1998,3.1100,3.1720,3.1720,-3.1720
20.4015,3.1201,3.1831,3.1831,-3.1831
20.6053,3.1298,3.1956,3.1956,-3.1956
20.8112,3.1502,3.2096,3.2096,-3.2096
21.0190,3.1898,3.2250,3.2250,-3.2250
21.2290,3.2199,3.2416,3.2416,-3.2416
21.4410,3.2501,3.2593,3.2593,-3.2593
21.6552,3.2793,3.2779,3.2779,-3.2779
21.8715,3.3001,3.2975,3.2975,-3.2975
22.0900,3.3200,3.3181,3.3181,-3.3181
22.3106,3.3401,3.3399,3.3399,-3.3399
22.5335,3.3594,3.3625,3.3625,-3.3625
22.7586,3.3898,3.3848,3.3848,-3.3848
22.9859,3.4195,3.4065,3.4065,-3.4065
23.2155,3.4396,3.4273,3.4273,-3.4273
23.4474,3.4697,3.4471,3.4471,-3.4471
23.6816,3.4893,3.4657,3.4657,-3.4657
23.9182,3.5098,3.4833,3.4833,-3.4833
24.1571,3.5199,3.4995,3.4995,-3.4995
24.3984,3.5200,3.5146,3.5146,-3.5146
24.6421,3.5297,3.5286,3.5286,-3.5286
24.8882,3.5399,3.5415,3.5415,-3.5415
25.1368,3.5597,3.5533,3.5533,-3.5533
25.3879,3.5699,3.5638,3.5638,-3.5638
25.6415,3.5893,3.5732,3.5732,-3.5732
25.8976,3.5995,3.5815,3.5815,-3.5815
26.1563,3.6197,3.5888,3.5888,-3.5888
26.4176,3.6200,3.5949,3.5949,-3.5949
26.6815,3.6200,3.5999,3.5999,-3.5999
26.9480,3.6200,3.6039,3.6039,-3.6039
27.2172,3.6105,3.6068,3.6068,-3.6068
27.4890,3.6100,3.6087,3.6087,-3.6087
27.7636,3.6002,3.6094,3.6094,-3.6094
28.0409,3.6000,3.6092,3.6092,-3.6092
28.3210,3.6097,3.6082,3.6082,-3.6082
28.6039,3.6194,3.6064,3.6064,-3.6064
28.8896,3.6296,3.6037,3.6037,-3.6037
29.1782,3.6300,3.6000,3.6000,-3.6000
29.4697,3.6300,3.5955,3.5955,-3.5955
29.7640,3.6111,3.5902,3.5902,-3.5902
30.0613,3.6006,3.5842,3.5842,-3.5842
30.3616,3.5718,3.5778,3.5778,-3.5778
30.6649,3.5510,3.5715,3.5715,-3.5715
30.9712,3.5406,3.5655,3.5655,-3.5655
31.2806,3.5400,3.5601,3.5601,-3.5601
31.5930,3.5400,3.5549,3.5549,-3.5549
31.9086,3.5493,3.5500,3.5500,-3.5500
32.2273,3.5404,3.5450,3.5450,-3.5450
32.5492,3.5400,3.5399,3.5399,-3.5399
32.8744,3.5305,3.5346,3.5346,-3.5346
33.2027,3.5205,3.5290,3.5290,-3.5290
33.5344,3.5200,3.5229,3.5229,-3.5229
33.8694,3.5294,3.5159,3.5159,-3.5159
34.2077,3.5393,3.5073,3.5073,-3.5073
34.5494,3.5400,3.4965,3.4965,-3.4965
34.8945,3.5400,3.4829,3.4829,-3.4829
35.2430,3.5215,3.4662,3.4662,-3.4662
35.5951,3.4921,3.4462,3.4462,-3.4462
35.9506,3.4617,3.4230,3.4230,-3.4230
36.3097,3.4411,3.3966,3.3966,-3.3966
36.6724,3.4122,3.3669,3.3669,-3.3669
37.0387,3.3724,3.3341,3.3341,-3.3341
37.4087,3.3323,3.2983,3.2983,-3.2983
37.7824,3.2929,3.2601,3.2601,-3.2601
38.1598,3.2440,3.2197,3.2197,-3.2197
38.5409,3.1938,3.1777,3.1777,-3.1777
38.9259,3.1432,3.1348,3.1348,-3.1348
39.3147,3.0932,3.0915,3.0915,-3.0915
39.7074,3.0349,3.0486,3.0486,-3.0486
40.1041,2.9845,3.0068,3.0068,-3.0068
40.5046,2.9253,2.9663,2.9663,-2.9663
40.9092,2.8831,2.9277,2.9277,-2.9277
41.3179,2.8431,2.8912,2.8912,-2.8912
41.7306,2.8214,2.8570,2.8570,-2.8570
42.1474,2.7923,2.8251,2.8251,-2.8251
42.5684,2.7623,2.7957,2.7957,-2.7957
42.9936,2.7234,2.7687,2.7687,-2.7687
43.4231,2.7109,2.7442,2.7442,-2.7442
43.8568,2.7010,2.7217,2.7217,-2.7217
44.2949,2.7092,2.7008,2.7008,-2.7008
44.7374,2.6919,2.6808,2.6808,-2.6808
45.1842,2.6720,2.6613,2.6613,-2.6613
45.6356,2.6340,2.6420,2.6420,-2.6420
46.0914,2.6026,2.6228,2.6228,-2.6228
46.5518,2.6000,2.6038,2.6038,-2.6038
47.0168,2.6000,2.5847,2.5847,-2.5847
47.4864,2.6000,2.5651,2.5651,-2.5651
47.9608,2.5731,2.5446,2.5446,-2.5446
48.4398,2.5431,2.5231,2.5231,-2.5231
48.9237,2.5129,2.5007,2.5007,-2.5007
49.4124,2.4829,2.4779,2.4779,-2.4779
49.9059,2.4532,2.4553,2.4553,-2.4553
50.4044,2.4233,2.4336,2.4336,-2.4336
50.9079,2.3931,2.4133,2.4133,-2.4133
51.4164,2.3721,2.3946,2.3946,-2.3946
51.9300,2.3523,2.3780,2.3780,-2.3780
52.4487,2.3412,2.3633,2.3633,-2.3633
52.9726,2.3222,2.3503,2.3503,-2.3503
53.5018,2.2844,2.3385,2.3385,-2.3385
54.0362,2.2535,2.3276,2.3276,-2.3276
54.5759,2.2412,2.3178,2.3178,-2.3178
55.1211,2.2667,2.3086,2.3086,-2.3086
55.6717,2.3139,2.2994,2.2994,-2.2994
56.2278,2.3377,2.2893,2.2893,-2.2893
56.7894,2.3400,2.2779,2.2779,-2.2779
57.3567,2.3666,2.2648,2.2648,-2.2648
57.9296,2.4051,2.2498,2.2498,-2.2498
58.5082,2.3574,2.2323,2.2323,-2.2323
59.0927,2.2793,2.2132,2.2132,-2.2132
59.6829,2.1567,2.1938,2.1938,-2.1938
60.2791,2.0872,2.1764,2.1764,-2.1764
60.8812,2.0626,2.1620,2.1620,-2.1620
61.4893,2.0426,2.1513,2.1513,-2.1513
62.1035,2.0225,2.1451,2.1451,-2.1451
62.7239,2.0375,2.1444,2.1444,-2.1444
63.3504,2.0487,2.1496,2.1496,-2.1496
63.9832,2.0673,2.1607,2.1607,-2.1607
64.6223,2.0873,2.1777,2.1777,-2.1777
65.2678,2.1161,2.2007,2.2007,-2.2007
65.9198,2.1632,2.2295,2.2295,-2.2295
66.5782,2.2217,2.2633,2.2633,-2.2633
67.2433,2.2821,2.3007,2.3007,-2.3007
67.9149,2.3416,2.3400,2.3400,-2.3400
68.5933,2.4015,2.3799,2.3799,-2.3799
69.2785,2.4619,2.4196,2.4196,-2.4196
69.9705,2.5215,2.4580,2.4580,-2.4580
70.6694,2.5643,2.4946,2.4946,-2.4946
71.3753,2.5785,2.5291,2.5291,-2.5291
72.0883,2.5800,2.5613,2.5613,-2.5613
72.8083,2.6058,2.5916,2.5916,-2.5916
73.5356,2.6528,2.6200,2.6200,-2.6200
74.2701,2.6855,2.6460,2.6460,-2.6460
75.0120,2.6985,2.6698,2.6698,-2.6698
75.7613,2.6914,2.6914,2.6914,-2.6914
76.5180,2.6985,2.7117,2.7117,-2.7117
