frequency,raw,smoothed,error,equalization
20.0000,6.4600,6.3302,6.3302,-6.3302
20.1998,6.4300,6.3145,6.3145,-6.3145
20.4015,6.3996,6.2962,6.2962,-6.2962
20.6053,6.3511,6.2758,6.2758,-6.2758
20.8112,6.3197,6.2535,6.2535,-6.2535
21.0190,6.2603,6.2292,6.2292,-6.2292
21.2290,6.2301,6.2031,6.2031,-6.2031
21.4410,6.1998,6.1750,6.1750,-6.1750
21.6552,6.1511,6.1445,6.1445,-6.1445
21.8715,6.1299,6.1114,6.1114,-6.1114
22.0900,6.1100,6.0750,6.0750,-6.0750
22.3106,6.0499,6.0344,6.0344,-6.0344
22.5335,6.0208,5.9906,5.9906,-5.9906
22.7586,5.9703,5.9451,5.9451,-5.9451
22.9859,5.9307,5.8981,5.8981,-5.8981
23.2155,5.8712,5.8494,5.8494,-5.8494
23.4474,5.8107,5.7991,5.7991,-5.7991
23.6816,5.7617,5.7475,5.7475,-5.7475
23.9182,5.7104,5.6945,5.6945,-5.6945
24.1571,5.6606,5.6401,5.6401,-5.6401
24.3984,5.6004,5.5846,5.5846,-5.5846
24.6421,5.5322,5.5282,5.5282,-5.5282
24.8882,5.4804,5.4711,5.4711,-5.4711
25.1368,5.4109,5.4136,5.4136,-5.4136
25.3879,5.3505,5.3557,5.3557,-5.3557
25.6415,5.2920,5.2977,5.2977,-5.2977
25.8976,5.2329,5.2397,5.2397,-5.2397
26.1563,5.1709,5.1817,5.1817,-5.1817
26.4176,5.1128,5.1240,5.1240,-5.1240
26.6815,5.0616,5.0665,5.0665,-5.0665
26.9480,5.0122,5.0093,5.0093,-5.0093
27.2172,4.9624,4.9522,4.9522,-4.9522
27.4890,4.9024,4.8950,4.8950,-4.8950
27.7636,4.8414,4.8378,4.8378,-4.8378
28.0409,4.7819,4.7805,4.7805,-4.7805
28.3210,4.7219,4.7230,4.7230,-4.7230
28.6039,4.6539,4.6653,4.6653,-4.6653
28.8896,4.6018,4.6074,4.6074,-4.6074
29.1782,4.5520,4.5491,4.5491,-4.5491
29.4697,4.5018,4.4902,4.4902,-4.4902
29.7640,4.4527,4.4305,4.4305,-4.4305
30.0613,4.3844,4.3699,4.3699,-4.3699
