frequency,raw,smoothed,error,equalization
20.0000,3.6300,4.0010,4.0010,-4.0010
20.1998,3.6999,4.0508,4.0508,-4.0508
20.4015,3.7810,4.1084,4.1084,-4.1084
20.6053,3.9071,4.1729,4.1729,-4.1729
20.8112,4.0407,4.2429,4.2429,-4.2429
21.0190,4.1594,4.3176,4.3176,-4.3176
21.2290,4.2894,4.3972,4.3972,-4.3972
21.4410,4.4206,4.4815,4.4815,-4.4815
21.6552,4.5472,4.5708,4.5708,-4.5708
21.8715,4.6608,4.6654,4.6654,-4.6654
22.0900,4.7700,4.7663,4.7663,-4.7663
22.3106,4.9103,4.8744,4.8744,-4.8744
22.5335,5.0266,4.9869,4.9869,-4.9869
22.7586,5.1393,5.0978,5.0978,-5.0978
22.9859,5.2382,5.2064,5.2064,-5.2064
23.2155,5.3282,5.3126,5.3126,-5.3126
23.4474,5.4388,5.4166,5.4166,-5.4166
23.6816,5.5365,5.5182,5.5182,-5.5182
23.9182,5.6392,5.6173,5.6173,-5.6173
24.1571,5.7388,5.7135,5.7135,-5.7135
24.3984,5.8294,5.8067,5.8067,-5.8067
24.6421,5.9365,5.8968,5.8968,-5.8968
24.8882,6.0194,5.9834,5.9834,-5.9834
25.1368,6.1089,6.0663,6.0663,-6.0663
25.3879,6.1993,6.1453,6.1453,-6.1453
25.6415,6.2774,6.2203,6.2203,-6.2203
25.8976,6.3562,6.2909,6.2909,-6.2909
26.1563,6.4290,6.3569,6.3569,-6.3569
26.4176,6.4872,6.4181,6.4181,-6.4181
26.6815,6.5287,6.4747,6.4747,-6.4747
26.9480,6.5778,6.5268,6.5268,-6.5268
27.2172,6.6276,6.5744,6.5744,-6.5744
27.4890,6.6588,6.6178,6.6178,-6.6178
27.7636,6.6991,6.6574,6.6574,-6.6574
28.0409,6.7387,6.6935,6.6935,-6.6935
28.3210,6.7497,6.7262,6.7262,-6.7262
28.6039,6.7878,6.7563,6.7563,-6.7563
28.8896,6.7900,6.7839,6.7839,-6.7839
29.1782,6.8380,6.8099,6.8099,-6.8099
29.4697,6.8400,6.8344,6.8344,-6.8344
29.7640,6.8779,6.8580,6.8580,-6.8580
30.0613,6.8800,6.8808,6.8808,-6.8808
30.3616,6.8800,6.9032,6.9032,-6.9032
30.6649,6.9275,6.9258,6.9258,-6.9258
30.9712,6.9300,6.9484,6.9484,-6.9484
31.2806,6.9675,6.9714,6.9714,-6.9714
31.5930,6.9795,6.9947,6.9947,-6.9947
31.9086,7.0080,7.0183,7.0183,-7.0183
32.2273,7.0196,7.0420,7.0420,-7.0420
32.5492,7.0669,7.0657,7.0657,-7.0657
32.8744,7.0985,7.0889,7.0889,-7.0889
33.2027,7.1190,7.1115,7.1115,-7.1115
33.5344,7.1581,7.1333,7.1333,-7.1333
33.8694,7.1694,7.1541,7.1541,-7.1541
34.2077,7.2074,7.1737,7.1737,-7.1737
34.5494,7.2100,7.1916,7.1916,-7.1916
34.8945,7.2564,7.2082,7.2082,-7.2082
35.2430,7.2600,7.2228,7.2228,-7.2228
35.5951,7.2600,7.2354,7.2354,-7.2354
35.9506,7.2600,7.2462,7.2462,-7.2462
36.3097,7.2600,7.2553,7.2553,-7.2553
36.6724,7.2600,7.2627,7.2627,-7.2627
37.0387,7.2788,7.2688,7.2688,-7.2688
37.4087,7.2800,7.2734,7.2734,-7.2734
37.7824,7.2985,7.2767,7.2767,-7.2767
38.1598,7.3000,7.2783,7.2783,-7.2783
38.5409,7.3000,7.2784,7.2784,-7.2784
38.9259,7.3000,7.2770,7.2770,-7.2770
39.3147,7.3000,7.2741,7.2741,-7.2741
39.7074,7.2816,7.2697,7.2697,-7.2697
40.1041,7.2800,7.2637,7.2637,-7.2637
40.5046,7.2618,7.2562,7.2562,-7.2562
40.9092,7.2600,7.2470,7.2470,-7.2470
41.3179,7.2600,7.2359,7.2359,-7.2359
41.7306,7.2600,7.2227,7.2227,-7.2227
42.1474,7.2231,7.2072,7.2072,-7.2072
42.5684,7.2108,7.1896,7.1896,-7.1896
42.9936,7.2100,7.1700,7.1700,-7.1700
43.4231,7.1734,7.1480,7.1480,-7.1480
43.8568,7.1610,7.1240,7.1240,-7.1240
44.2949,7.1233,7.0977,7.0977,-7.0977
44.7374,7.0928,7.0693,7.0693,-7.0693
45.1842,7.0720,7.0390,7.0390,-7.0390
45.6356,7.0249,7.0065,7.0065,-7.0065
46.0914,6.9834,6.9722,6.9722,-6.9722
46.5518,6.9531,6.9363,6.9363,-6.9363
47.0168,6.9138,6.8986,6.8986,-6.8986
47.4864,6.8646,6.8594,6.8594,-6.8594
47.9608,6.8331,6.8186,6.8186,-6.8186
48.4398,6.7852,6.7761,6.7761,-6.7761
48.9237,6.7529,6.7321,6.7321,-6.7321
49.4124,6.6958,6.6864,6.6864,-6.6864
49.9059,6.6632,6.6392,6.6392,-6.6392
50.4044,6.6156,6.5902,6.5902,-6.5902
50.9079,6.5742,6.5395,6.5395,-6.5395
51.4164,6.5163,6.4870,6.4870,-6.4870
51.9300,6.4569,6.4328,6.4328,-6.4328
52.4487,6.3971,6.3771,6.3771,-6.3771
52.9726,6.3455,6.3199,6.3199,-6.3199
53.5018,6.2688,6.2614,6.2614,-6.2614
54.0362,6.2071,6.2018,6.2018,-6.2018
54.5759,6.1471,6.1415,6.1415,-6.1415
55.1211,6.0776,6.0807,6.0807,-6.0807
55.6717,6.0173,6.0197,6.0197,-6.0197
56.2278,5.9568,5.9587,5.9587,-5.9587
56.7894,5.8887,5.8979,5.8979,-5.8979
57.3567,5.8268,5.8377,5.8377,-5.8377
57.9296,5.7673,5.7782,5.7782,-5.7782
58.5082,5.7074,5.7195,5.7195,-5.7195
59.0927,5.6470,5.6615,5.6615,-5.6615
59.6829,5.5877,5.6043,5.6043,-5.6043
60.2791,5.5184,5.5480,5.5480,-5.5480
60.8812,5.4839,5.4926,5.4926,-5.4926
61.4893,5.4366,5.4380,5.4380,-5.4380
62.1035,5.3775,5.3839,5.3839,-5.3839
62.7239,5.3261,5.3303,5.3303,-5.3303
63.3504,5.2851,5.2771,5.2771,-5.2771
63.9832,5.2368,5.2241,5.2241,-5.2241
64.6223,5.1782,5.1711,5.1711,-5.1711
65.2678,5.1177,5.1181,5.1181,-5.1181
65.9198,5.0582,5.0651,5.0651,-5.0651
66.5782,5.0070,5.0121,5.0121,-5.0121
67.2433,4.9566,4.9588,4.9588,-4.9588
67.9149,4.9070,4.9052,4.9052,-4.9052
68.5933,4.8571,4.8510,4.8510,-4.8510
69.2785,4.8067,4.7964,4.7964,-4.7964
69.9705,4.7485,4.7412,4.7412,-4.7412
70.6694,4.6972,4.6853,4.6853,-4.6853
71.3753,4.6388,4.6285,4.6285,-4.6285
72.0883,4.5872,4.5710,4.5710,-4.5710
72.8083,4.5285,4.5127,4.5127,-4.5127
73.5356,4.4686,4.4537,4.4537,-4.4537
74.2701,4.4004,4.3939,4.3939,-4.3939
75.0120,4.3388,4.3335,4.3335,-4.3335
75.7613,4.2787,4.2728,4.2728,-4.2728
76.5180,4.2188,4.2120,4.2120,-4.2120
77.2824,4.1592,4.1515,4.1515,-4.1515
78.0543,4.0905,4.0915,4.0915,-4.0915
78.8340,4.0119,4.0325,4.0325,-4.0325
79.6214,3.9490,3.9751,3.9751,-3.9751
80.4168,3.8892,3.9196,3.9196,-3.9196
81.2200,3.8380,3.8664,3.8664,-3.8664
82.0313,3.7711,3.8154,3.8154,-3.8154
82.8507,3.7095,3.7669,3.7669,-3.7669
83.6783,3.6748,3.7211,3.7211,-3.7211
84.5141,3.6281,3.6777,3.6777,-3.6777
85.3583,3.5950,3.6367,3.6367,-3.6367
86.2109,3.5816,3.5978,3.5978,-3.5978
87.0721,3.5385,3.5604,3.5604,-3.5604
87.9418,3.5300,3.5245,3.5245,-3.5245
88.8203,3.4885,3.4895,3.4895,-3.4895
89.7075,3.4800,3.4553,3.4553,-3.4553
90.6035,3.4470,3.4213,3.4213,-3.4213
91.5085,3.3984,3.3877,3.3877,-3.3877
92.4226,3.3651,3.3546,3.3546,-3.3546
93.3458,3.3271,3.3217,3.3217,-3.3217
94.2782,3.2870,3.2893,3.2893,-3.2893
95.2199,3.2390,3.2575,3.2575,-3.2575
96.1711,3.1971,3.2265,3.2265,-3.2265
97.1317,3.1653,3.1968,3.1968,-3.1968
98.1019,3.1355,3.1685,3.1685,-3.1685
99.0818,3.1136,3.1418,3.1418,-3.1418
100.0715,3.0772,3.1168,3.1168,-3.1168
101.0711,3.0700,3.0935,3.0935,-3.0935
102.0807,3.0700,3.0717,3.0717,-3.0717
103.1004,3.0293,3.0509,3.0509,-3.0509
104.1302,3.0200,3.0311,3.0311,-3.0311
105.1703,3.0200,3.0119,3.0119,-3.0119
106.2209,2.9795,2.9924,2.9924,-2.9924
107.2819,2.9700,2.9725,2.9725,-2.9725
108.3535,2.9700,2.9516,2.9516,-2.9516
109.4358,2.9700,2.9286,2.9286,-2.9286
110.5289,2.9377,2.9027,2.9027,-2.9027
111.6330,2.9300,2.8735,2.8735,-2.8735
112.7481,2.8899,2.8403,2.8403,-2.8403
113.8743,2.8720,2.8027,2.8027,-2.8027
115.0118,2.8300,2.7600,2.7600,-2.7600
116.1606,2.7960,2.7118,2.7118,-2.7118
117.3209,2.7338,2.6577,2.6577,-2.6577
118.4928,2.6801,2.5977,2.5977,-2.5977
119.6764,2.6143,2.5315,2.5315,-2.5315
120.8718,2.5365,2.4593,2.4593,-2.4593
122.0792,2.4487,2.3813,2.3813,-2.3813
123.2986,2.3585,2.2979,2.2979,-2.2979
124.5302,2.2768,2.2097,2.2097,-2.2097
125.7741,2.1727,2.1170,2.1170,-2.1170
127.0304,2.0627,2.0204,2.0204,-2.0204
128.2993,1.9454,1.9205,1.9205,-1.9205
129.5808,1.8252,1.8183,1.8183,-1.8183
130.8752,1.7133,1.7145,1.7145,-1.7145
132.1825,1.6033,1.6100,1.6100,-1.6100
133.5028,1.4938,1.5054,1.5054,-1.5054
134.8363,1.3835,1.4012,1.4012,-1.4012
136.1832,1.2740,1.2982,1.2982,-1.2982
137.5435,1.1718,1.1968,1.1968,-1.1968
138.9174,1.0641,1.0976,1.0976,-1.0976
140.3050,0.9697,1.0011,1.0011,-1.0011
141.7065,0.8645,0.9078,0.9078,-0.9078
143.1220,0.7624,0.8181,0.8181,-0.8181
144.5516,0.6856,0.7325,0.7325,-0.7325
145.9955,0.6001,0.6510,0.6510,-0.6510
147.4538,0.5179,0.5738,0.5738,-0.5738
148.9267,0.4458,0.5011,0.5011,-0.5011
150.4143,0.3680,0.4331,0.4331,-0.4331
151.9167,0.3114,0.3698,0.3698,-0.3698
153.4342,0.2537,0.3112,0.3112,-0.3112
154.9668,0.1938,0.2572,0.2572,-0.2572
156.5147,0.1570,0.2080,0.2080,-0.2080
158.0781,0.1116,0.1631,0.1631,-0.1631
