frequency,raw,smoothed,error,equalization
20.0000,0.8700,1.0480,1.0480,-1.0480
20.1998,0.9199,1.0696,1.0696,-1.0696
20.4015,0.9704,1.0948,1.0948,-1.0948
20.6053,1.0189,1.1228,1.1228,-1.1228
20.8112,1.0703,1.1534,1.1534,-1.1534
21.0190,1.1198,1.1865,1.1865,-1.1865
21.2290,1.1698,1.2222,1.2222,-1.2222
21.4410,1.2202,1.2608,1.2608,-1.2608
21.6552,1.2689,1.3026,1.3026,-1.3026
21.8715,1.3204,1.3479,1.3479,-1.3479
22.0900,1.3800,1.3972,1.3972,-1.3972
22.3106,1.4401,1.4510,1.4510,-1.4510
22.5335,1.4886,1.5083,1.5083,-1.5083
22.7586,1.5595,1.5665,1.5665,-1.5665
22.9859,1.6189,1.6254,1.6254,-1.6254
23.2155,1.6788,1.6849,1.6849,-1.6849
23.4474,1.7393,1.7451,1.7451,-1.7451
23.6816,1.8076,1.8059,1.8059,-1.8059
23.9182,1.8695,1.8671,1.8671,-1.8671
24.1571,1.9293,1.9286,1.9286,-1.9286
24.3984,1.9896,1.9904,1.9904,-1.9904
24.6421,2.0481,2.0524,2.0524,-2.0524
24.8882,2.1096,2.1147,2.1147,-2.1147
25.1368,2.1692,2.1772,2.1772,-2.1772
25.3879,2.2394,2.2400,2.2400,-2.2400
25.6415,2.2980,2.3029,2.3029,-2.3029
25.8976,2.3667,2.3660,2.3660,-2.3660
26.1563,2.4291,2.4290,2.4290,-2.4290
26.4176,2.4872,2.4921,2.4921,-2.4921
26.6815,2.5577,2.5554,2.5554,-2.5554
26.9480,2.6173,2.6186,2.6186,-2.6186
27.2172,2.6867,2.6818,2.6818,-2.6818
27.4890,2.7476,2.7449,2.7449,-2.7449
27.7636,2.8086,2.8078,2.8078,-2.8078
28.0409,2.8777,2.8705,2.8705,-2.8705
28.3210,2.9381,2.9329,2.9329,-2.9329
28.6039,2.9967,2.9947,2.9947,-2.9947
28.8896,3.0578,3.0561,3.0561,-3.0561
29.1782,3.1176,3.1169,3.1169,-3.1169
29.4697,3.1875,3.1771,3.1771,-3.1771
29.7640,3.2468,3.2364,3.2364,-3.2364
30.0613,3.3063,3.2949,3.2949,-3.2949
30.3616,3.3663,3.3524,3.3524,-3.3524
30.6649,3.4270,3.4089,3.4089,-3.4089
30.9712,3.4864,3.4644,3.4644,-3.4644
31.2806,3.5369,3.5188,3.5188,-3.5188
31.5930,3.5873,3.5721,3.5721,-3.5721
31.9086,3.6367,3.6244,3.6244,-3.6244
32.2273,3.6880,3.6758,3.6758,-3.6758
32.5492,3.7275,3.7263,3.7263,-3.7263
32.8744,3.7776,3.7760,3.7760,-3.7760
33.2027,3.8274,3.8250,3.8250,-3.8250
33.5344,3.8776,3.8734,3.8734,-3.8734
33.8694,3.9270,3.9210,3.9210,-3.9210
34.2077,3.9767,3.9679,3.9679,-3.9679
34.5494,4.0176,4.0142,4.0142,-4.0142
34.8945,4.0664,4.0599,4.0599,-4.0599
35.2430,4.1161,4.1050,4.1050,-4.1050
35.5951,4.1571,4.1494,4.1494,-4.1494
35.9506,4.2072,4.1932,4.1932,-4.1932
36.3097,4.2477,4.2361,4.2361,-4.2361
36.6724,4.2870,4.2783,4.2783,-4.2783
37.0387,4.3276,4.3196,4.3196,-4.3196
37.4087,4.3677,4.3602,4.3602,-4.3602
37.7824,4.4071,4.3999,4.3999,-4.3999
38.1598,4.4468,4.4390,4.4390,-4.4390
38.5409,4.4869,4.4773,4.4773,-4.4773
38.9259,4.5275,4.5148,4.5148,-4.5148
39.3147,4.5581,4.5514,4.5514,-4.5514
39.7074,4.5967,4.5874,4.5874,-4.5874
40.1041,4.6273,4.6227,4.6227,-4.6227
40.5046,4.6665,4.6573,4.6573,-4.6573
40.9092,4.6977,4.6913,4.6913,-4.6913
41.3179,4.7276,4.7248,4.7248,-4.7248
41.7306,4.7671,4.7577,4.7577,-4.7577
42.1474,4.7977,4.7900,4.7900,-4.7900
42.5684,4.8277,4.8217,4.8217,-4.8217
42.9936,4.8575,4.8529,4.8529,-4.8529
43.4231,4.8874,4.8837,4.8837,-4.8837
43.8568,4.9171,4.9141,4.9141,-4.9141
44.2949,4.9476,4.9442,4.9442,-4.9442
44.7374,4.9772,4.9738,4.9738,-4.9738
45.1842,5.0069,5.0032,5.0032,-5.0032
45.6356,5.0370,5.0324,5.0324,-5.0324
46.0914,5.0674,5.0613,5.0613,-5.0613
46.5518,5.0879,5.0899,5.0899,-5.0899
47.0168,5.1172,5.1184,5.1184,-5.1184
47.4864,5.1472,5.1468,5.1468,-5.1468
47.9608,5.1769,5.1752,5.1752,-5.1752
48.4398,5.2069,5.2035,5.2035,-5.2035
48.9237,5.2281,5.2317,5.2317,-5.2317
49.4124,5.2571,5.2600,5.2600,-5.2600
49.9059,5.2868,5.2883,5.2883,-5.2883
50.4044,5.3167,5.3167,5.3167,-5.3167
50.9079,5.3469,5.3452,5.3452,-5.3452
51.4164,5.3768,5.3738,5.3738,-5.3738
51.9300,5.3977,5.4024,5.4024,-5.4024
52.4487,5.4265,5.4312,5.4312,-5.4312
52.9726,5.4567,5.4602,5.4602,-5.4602
53.5018,5.4867,5.4893,5.4893,-5.4893
54.0362,5.5165,5.5184,5.5184,-5.5184
54.5759,5.5464,5.5477,5.5477,-5.5477
55.1211,5.5767,5.5769,5.5769,-5.5769
55.6717,5.6063,5.6062,5.6062,-5.6062
56.2278,5.6366,5.6355,5.6355,-5.6355
56.7894,5.6663,5.6647,5.6647,-5.6647
57.3567,5.6966,5.6938,5.6938,-5.6938
57.9296,5.7264,5.7228,5.7228,-5.7228
58.5082,5.7563,5.7516,5.7516,-5.7516
59.0927,5.7865,5.7802,5.7802,-5.7802
59.6829,5.8074,5.8086,5.8086,-5.8086
60.2791,5.8364,5.8368,5.8368,-5.8368
60.8812,5.8661,5.8649,5.8649,-5.8649
61.4893,5.8960,5.8927,5.8927,-5.8927
62.1035,5.9262,5.9203,5.9203,-5.9203
62.7239,5.9475,5.9476,5.9476,-5.9476
63.3504,5.9762,5.9745,5.9745,-5.9745
63.9832,6.0059,6.0012,6.0012,-6.0012
64.6223,6.0273,6.0274,6.0274,-6.0274
65.2678,6.0561,6.0533,6.0533,-6.0533
65.9198,6.0859,6.0788,6.0788,-6.0788
66.5782,6.1158,6.1038,6.1038,-6.1038
67.2433,6.1374,6.1282,6.1282,-6.1282
67.9149,6.1572,6.1520,6.1520,-6.1520
68.5933,6.1857,6.1751,6.1751,-6.1751
69.2785,6.2073,6.1977,6.1977,-6.1977
69.9705,6.2272,6.2195,6.2195,-6.2195
70.6694,6.2471,6.2408,6.2408,-6.2408
71.3753,6.2671,6.2615,6.2615,-6.2615
72.0883,6.2871,6.2816,6.2816,-6.2816
72.8083,6.3072,6.3012,6.3012,-6.3012
73.5356,6.3271,6.3201,6.3201,-6.3201
74.2701,6.3470,6.3386,6.3386,-6.3386
75.0120,6.3585,6.3565,6.3565,-6.3565
75.7613,6.3771,6.3740,6.3740,-6.3740
76.5180,6.3971,6.3910,6.3910,-6.3910
77.2824,6.4085,6.4074,6.4074,-6.4074
78.0543,6.4270,6.4233,6.4233,-6.4233
78.8340,6.4470,6.4387,6.4387,-6.4387
79.6214,6.4585,6.4534,6.4534,-6.4534
80.4168,6.4769,6.4675,6.4675,-6.4675
81.2200,6.4884,6.4808,6.4808,-6.4808
82.0313,6.5068,6.4934,6.4934,-6.4934
82.8507,6.5184,6.5051,6.5051,-6.5051
83.6783,6.5284,6.5159,6.5159,-6.5159
84.5141,6.5384,6.5258,6.5258,-6.5258
85.3583,6.5483,6.5346,6.5346,-6.5346
86.2109,6.5500,6.5424,6.5424,-6.5424
87.0721,6.5583,6.5493,6.5493,-6.5493
87.9418,6.5683,6.5552,6.5552,-6.5552
88.8203,6.5700,6.5599,6.5599,-6.5599
89.7075,6.5783,6.5637,6.5637,-6.5637
90.6035,6.5800,6.5662,6.5662,-6.5662
91.5085,6.5800,6.5677,6.5677,-6.5677
92.4226,6.5800,6.5680,6.5680,-6.5680
93.3458,6.5800,6.5673,6.5673,-6.5673
94.2782,6.5800,6.5655,6.5655,-6.5655
95.2199,6.5718,6.5626,6.5626,-6.5626
96.1711,6.5700,6.5586,6.5586,-6.5586
97.1317,6.5700,6.5535,6.5535,-6.5535
98.1019,6.5618,6.5472,6.5472,-6.5472
99.0818,6.5518,6.5397,6.5397,-6.5397
100.0715,6.5418,6.5311,6.5311,-6.5311
101.0711,6.5318,6.5214,6.5214,-6.5214
102.0807,6.5219,6.5106,6.5106,-6.5106
103.1004,6.5119,6.4987,6.4987,-6.4987
104.1302,6.5018,6.4856,6.4856,-6.4856
105.1703,6.4838,6.4712,6.4712,-6.4712
106.2209,6.4719,6.4558,6.4558,-6.4558
107.2819,6.4537,6.4391,6.4391,-6.4391
108.3535,6.4338,6.4213,6.4213,-6.4213
109.4358,6.4138,6.4022,6.4022,-6.4022
110.5289,6.3938,6.3820,6.3820,-6.3820
111.6330,6.3739,6.3607,6.3607,-6.3607
112.7481,6.3540,6.3382,6.3382,-6.3382
113.8743,6.3260,6.3143,6.3143,-6.3143
115.0118,6.3040,6.2892,6.2892,-6.2892
116.1606,6.2760,6.2627,6.2627,-6.2627
117.3209,6.2459,6.2350,6.2350,-6.2350
118.4928,6.2240,6.2060,6.2060,-6.2060
119.6764,6.1961,6.1754,6.1754,-6.1754
120.8718,6.1583,6.1432,6.1432,-6.1432
122.0792,6.1262,6.1094,6.1094,-6.1094
123.2986,6.0962,6.0738,6.0738,-6.0738
124.5302,6.0584,6.0360,6.0360,-6.0360
125.7741,6.0183,5.9961,5.9961,-5.9961
127.0304,5.9782,5.9539,5.9539,-5.9539
128.2993,5.9385,5.9091,5.9091,-5.9091
129.5808,5.8984,5.8616,5.8616,-5.8616
130.8752,5.8506,5.8111,5.8111,-5.8111
132.1825,5.8006,5.7573,5.7573,-5.7573
133.5028,5.7430,5.7001,5.7001,-5.7001
134.8363,5.6828,5.6396,5.6396,-5.6396
136.1832,5.6231,5.5755,5.5755,-5.5755
137.5435,5.5553,5.5079,5.5079,-5.5079
138.9174,5.4775,5.4368,5.4368,-5.4368
140.3050,5.4054,5.3625,5.3625,-5.3625
141.7065,5.3278,5.2851,5.2851,-5.2851
143.1220,5.2402,5.2048,5.2048,-5.2048
144.5516,5.1500,5.1219,5.1219,-5.1219
145.9955,5.0601,5.0371,5.0371,-5.0371
147.4538,4.9623,4.9506,4.9506,-4.9506
148.9267,4.8703,4.8630,4.8630,-4.8630
150.4143,4.7725,4.7748,4.7748,-4.7748
151.9167,4.6805,4.6865,4.6865,-4.6865
153.4342,4.5828,4.5984,4.5984,-4.5984
154.9668,4.4906,4.5110,4.5110,-4.5110
156.5147,4.4011,4.4245,4.4245,-4.4245
158.0781,4.3109,4.3393,4.3393,-4.3393
159.6571,4.2288,4.2554,4.2554,-4.2554
161.2519,4.1489,4.1728,4.1728,-4.1728
162.8626,4.0688,4.0915,4.0915,-4.0915
164.4894,3.9967,4.0112,4.0112,-4.0112
166.1324,3.9193,3.9316,3.9316,-3.9316
167.7919,3.8468,3.8523,3.8523,-3.8523
169.4679,3.7768,3.7730,3.7730,-3.7730
171.1607,3.7069,3.6931,3.6931,-3.6931
172.8704,3.6371,3.6121,3.6121,-3.6121
174.5972,3.5596,3.5295,3.5295,-3.5295
176.3412,3.4796,3.4449,3.4449,-3.4449
178.1026,3.3998,3.3577,3.3577,-3.3577
179.8816,3.3122,3.2676,3.2676,-3.2676
181.6784,3.2225,3.1742,3.1742,-3.1742
183.4932,3.1251,3.0774,3.0774,-3.0774
185.3261,3.0252,2.9768,2.9768,-2.9768
187.1772,2.9180,2.8723,2.8723,-2.8723
189.0469,2.8078,2.7640,2.7640,-2.7640
190.9352,2.6981,2.6517,2.6517,-2.6517
192.8425,2.5806,2.5355,2.5355,-2.5355
194.7687,2.4610,2.4154,2.4154,-2.4154
196.7142,2.3337,2.2916,2.2916,-2.2916
198.6792,2.2037,2.1641,2.1641,-2.1641
200.6637,2.0737,2.0331,2.0331,-2.0331
202.6681,1.9364,1.8987,1.8987,-1.8987
204.6925,1.7969,1.7613,1.7613,-1.7613
206.7371,1.6497,1.6209,1.6209,-1.6209
208.8022,1.5071,1.4779,1.4779,-1.4779
210.8879,1.3596,1.3324,1.3324,-1.3324
212.9944,1.2100,1.1844,1.1844,-1.1844
215.1219,1.0527,1.0341,1.0341,-1.0341
217.2707,0.9002,0.8816,0.8816,-0.8816
219.4410,0.7432,0.7267,0.7267,-0.7267
221.6329,0.5834,0.5698,0.5698,-0.5698
223.8468,0.4235,0.4114,0.4114,-0.4114
226.0827,0.2712,0.2529,0.2529,-0.2529
