frequency,raw,smoothed,error,equalization
20.0000,8.3500,8.3907,8.3907,-8.3907
20.1998,8.3800,8.3939,8.3939,-8.3939
20.4015,8.3800,8.3966,8.3966,-8.3966
20.6053,8.3800,8.3990,8.3990,-8.3990
20.8112,8.3802,8.4013,8.4013,-8.4013
21.0190,8.4099,8.4034,8.4034,-8.4034
21.2290,8.4299,8.4048,8.4048,-8.4048
21.4410,8.4300,8.4051,8.4051,-8.4051
21.6552,8.4300,8.4043,8.4043,-8.4043
21.8715,8.4300,8.4024,8.4024,-8.4024
22.0900,8.4300,8.3992,8.3992,-8.3992
22.3106,8.4299,8.3945,8.3945,-8.3945
22.5335,8.4106,8.3879,8.3879,-8.3879
22.7586,8.3802,8.3796,8.3796,-8.3796
22.9859,8.3800,8.3697,8.3697,-8.3697
23.2155,8.3800,8.3581,8.3581,-8.3581
23.4474,8.3800,8.3446,8.3446,-8.3446
23.6816,8.3317,8.3289,8.3289,-8.3289
23.9182,8.3300,8.3116,8.3116,-8.3116
24.1571,8.3102,8.2926,8.2926,-8.2926
24.3984,8.2901,8.2719,8.2719,-8.2719
24.6421,8.2706,8.2495,8.2495,-8.2495
24.8882,8.2402,8.2252,8.2252,-8.2252
25.1368,8.2301,8.1993,8.1993,-8.1993
25.3879,8.1903,8.1713,8.1713,-8.1713
25.6415,8.1707,8.1411,8.1411,-8.1411
25.8976,8.1414,8.1086,8.1086,-8.1086
26.1563,8.1006,8.0737,8.0737,-8.0737
26.4176,8.0523,8.0365,8.0365,-8.0365
26.6815,8.0210,7.9971,7.9971,-7.9971
26.9480,7.9913,7.9553,7.9553,-7.9553
27.2172,7.9424,7.9110,7.9110,-7.9110
27.4890,7.8920,7.8642,7.8642,-7.8642
27.7636,7.8509,7.8150,7.8150,-7.8150
28.0409,7.8016,7.7632,7.7632,-7.7632
28.3210,7.7322,7.7087,7.7087,-7.7087
28.6039,7.6733,7.6520,7.6520,-7.6520
28.8896,7.6122,7.5930,7.5930,-7.5930
29.1782,7.5620,7.5319,7.5319,-7.5319
29.4697,7.4828,7.4686,7.4686,-7.4686
29.7640,7.4232,7.4032,7.4032,-7.4032
30.0613,7.3637,7.3358,7.3358,-7.3358
30.3616,7.2943,7.2663,7.2663,-7.2663
30.6649,7.2140,7.1948,7.1948,-7.1948
30.9712,7.1442,7.1216,7.1216,-7.1216
31.2806,7.0650,7.0465,7.0465,-7.0465
31.5930,6.9844,6.9699,6.9699,-6.9699
31.9086,6.9054,6.8917,6.8917,-6.8917
32.2273,6.8329,6.8120,6.8120,-6.8120
32.5492,6.7457,6.7305,6.7305,-6.7305
32.8744,6.6639,6.6476,6.6476,-6.6476
33.2027,6.5747,6.5632,6.5632,-6.5632
33.5344,6.4938,6.4771,6.4771,-6.4771
33.8694,6.4055,6.3895,6.3895,-6.3895
34.2077,6.3159,6.3003,6.3003,-6.3003
34.5494,6.2349,6.2095,6.2095,-6.2095
34.8945,6.1280,6.1171,6.1171,-6.1171
35.2430,6.0462,6.0231,6.0231,-6.0231
35.5951,5.9564,5.9274,5.9274,-5.9274
35.9506,5.8461,5.8300,5.8300,-5.8300
36.3097,5.7551,5.7314,5.7314,-5.7314
36.6724,5.6575,5.6314,5.6314,-5.6314
37.0387,5.5465,5.5301,5.5301,-5.5301
37.4087,5.4363,5.4277,5.4277,-5.4277
37.7824,5.3280,5.3245,5.3245,-5.3245
38.1598,5.2188,5.2207,5.2207,-5.2207
38.5409,5.1177,5.1166,5.1166,-5.1166
38.9259,5.0070,5.0120,5.0120,-5.0120
39.3147,4.8971,4.9073,4.9073,-4.9073
39.7074,4.7890,4.8024,4.8024,-4.8024
40.1041,4.6981,4.6975,4.6975,-4.6975
40.5046,4.5988,4.5922,4.5922,-4.5922
40.9092,4.4885,4.4864,4.4864,-4.4864
41.3179,4.3786,4.3802,4.3802,-4.3802
41.7306,4.2865,4.2736,4.2736,-4.2736
42.1474,4.1785,4.1664,4.1664,-4.1664
42.5684,4.0775,4.0585,4.0585,-4.0585
42.9936,3.9693,3.9498,3.9498,-3.9498
43.4231,3.8594,3.8404,3.8404,-3.8404
43.8568,3.7508,3.7303,3.7303,-3.7303
44.2949,3.6390,3.6195,3.6195,-3.6195
44.7374,3.5123,3.5081,3.5081,-3.5081
45.1842,3.3832,3.3963,3.3963,-3.3963
45.6356,3.2709,3.2847,3.2847,-3.2847
46.0914,3.1594,3.1733,3.1733,-3.1733
46.5518,3.0513,3.0623,3.0623,-3.0623
47.0168,2.9403,2.9517,2.9517,-2.9517
47.4864,2.8302,2.8416,2.8416,-2.8416
47.9608,2.7213,2.7323,2.7323,-2.7323
48.4398,2.6205,2.6239,2.6239,-2.6239
48.9237,2.5106,2.5162,2.5162,-2.5162
49.4124,2.4007,2.4096,2.4096,-2.4096
49.9059,2.2919,2.3041,2.3041,-2.3041
50.4044,2.1822,2.1999,2.1999,-2.1999
50.9079,2.0804,2.0971,2.0971,-2.0971
51.4164,1.9895,1.9956,1.9956,-1.9956
51.9300,1.8827,1.8953,1.8953,-1.8953
52.4487,1.7730,1.7964,1.7964,-1.7964
52.9726,1.6799,1.6992,1.6992,-1.6992
53.5018,1.5721,1.6036,1.6036,-1.6036
54.0362,1.4895,1.5100,1.5100,-1.5100
54.5759,1.3830,1.4182,1.4182,-1.4182
55.1211,1.3165,1.3287,1.3287,-1.3287
55.6717,1.2134,1.2411,1.2411,-1.2411
56.2278,1.1379,1.1558,1.1558,-1.1558
56.7894,1.0424,1.0728,1.0728,-1.0728
57.3567,0.9768,0.9922,0.9922,-0.9922
57.9296,0.8821,0.9141,0.9141,-0.9141
58.5082,0.8087,0.8387,0.8387,-0.8387
59.0927,0.7293,0.7662,0.7662,-0.7662
59.6829,0.6590,0.6966,0.6966,-0.6966
60.2791,0.5884,0.6299,0.6299,-0.6299
60.8812,0.5278,0.5663,0.5663,-0.5663
61.4893,0.4679,0.5058,0.5058,-0.5058
62.1035,0.4075,0.4484,0.4484,-0.4484
62.7239,0.3561,0.3945,0.3945,-0.3945
63.3504,0.3063,0.3438,0.3438,-0.3438
63.9832,0.2654,0.2964,0.2964,-0.2964
64.6223,0.2169,0.2523,0.2523,-0.2523
65.2678,0.1751,0.2115,0.2115,-0.2115
65.9198,0.1441,0.1740,0.1740,-0.1740
66.5782,0.0970,0.1396,0.1396,-0.1396
67.2433,0.0639,0.1086,0.1086,-0.1086
67.9149,0.0514,0.0809,0.0809,-0.0809
68.5933,0.0071,0.0562,0.0562,-0.0562
69.2785,0.0000,0.0348,0.0348,-0.0348
69.9705,0.0000,0.0165,0.0165,-0.0165
70.6694,-0.0428,0.0011,0.0011,-0.0011
71.3753,-0.0500,-0.0111,-0.0111,0.0111
72.0883,-0.0500,-0.0202,-0.0202,0.0202
