frequency,raw,smoothed,error,equalization
20.0000,-0.6700,-0.7239,-0.7239,0.7239
20.1998,-0.6700,-0.7305,-0.7305,0.7305
20.4015,-0.6701,-0.7349,-0.7349,0.7349
20.6053,-0.6798,-0.7365,-0.7365,0.7365
20.8112,-0.7002,-0.7341,-0.7341,0.7341
21.0190,-0.7299,-0.7270,-0.7270,0.7270
21.2290,-0.7897,-0.7141,-0.7141,0.7141
21.4410,-0.8402,-0.6940,-0.6940,0.6940
21.6552,-0.8889,-0.6655,-0.6655,0.6655
21.8715,-0.9097,-0.6272,-0.6272,0.6272
22.0900,-0.8600,-0.5783,-0.5783,0.5783
22.3106,-0.7696,-0.5185,-0.5185,0.5185
22.5335,-0.6437,-0.4486,-0.4486,0.4486
22.7586,-0.4910,-0.3709,-0.3709,0.3709
22.9859,-0.3230,-0.2879,-0.2879,0.2879
23.2155,-0.1631,-0.2020,-0.2020,0.2020
23.4474,-0.0216,-0.1159,-0.1159,0.1159
23.6816,0.1055,-0.0315,-0.0315,0.0315
23.9182,0.2290,0.0494,0.0494,-0.0494
24.1571,0.3189,0.1251,0.1251,-0.1251
24.3984,0.3796,0.1946,0.1946,-0.1946
24.6421,0.4284,0.2575,0.2575,-0.2575
24.8882,0.4399,0.3137,0.3137,-0.3137
25.1368,0.4400,0.3642,0.3642,-0.3642
25.3879,0.4301,0.4102,0.4102,-0.4102
25.6415,0.4107,0.4532,0.4532,-0.4532
25.8976,0.4005,0.4952,0.4952,-0.4952
26.1563,0.4099,0.5379,0.5379,-0.5379
26.4176,0.4386,0.5827,0.5827,-0.5827
26.6815,0.5174,0.6306,0.6306,-0.6306
26.9480,0.5964,0.6819,0.6819,-0.6819
27.2172,0.6952,0.7366,0.7366,-0.7366
27.4890,0.7959,0.7943,0.7943,-0.7943
27.7636,0.8781,0.8543,0.8543,-0.8543
28.0409,0.9574,0.9160,0.9160,-0.9160
28.3210,1.0181,0.9789,0.9789,-0.9789
28.6039,1.0672,1.0422,1.0422,-1.0422
28.8896,1.1278,1.1056,1.1056,-1.1056
29.1782,1.1780,1.1682,1.1682,-1.1682
29.4697,1.2379,1.2296,1.2296,-1.2296
29.7640,1.2968,1.2891,1.2891,-1.2891
30.0613,1.3563,1.3464,1.3464,-1.3464
30.3616,1.4163,1.4014,1.4014,-1.4014
30.6649,1.4770,1.4542,1.4542,-1.4542
30.9712,1.5270,1.5050,1.5050,-1.5050
31.2806,1.5862,1.5541,1.5541,-1.5541
31.5930,1.6373,1.6016,1.6016,-1.6016
31.9086,1.6867,1.6478,1.6478,-1.6478
32.2273,1.7284,1.6926,1.6926,-1.6926
32.5492,1.7675,1.7363,1.7363,-1.7363
32.8744,1.7890,1.7789,1.7789,-1.7789
33.2027,1.8090,1.8210,1.8210,-1.8210
33.5344,1.8386,1.8628,1.8628,-1.8628
33.8694,1.8682,1.9049,1.9049,-1.9049
34.2077,1.9167,1.9473,1.9473,-1.9473
34.5494,1.9670,1.9901,1.9901,-1.9901
34.8945,2.0164,2.0331,2.0331,-2.0331
35.2430,2.0754,2.0762,2.0762,-2.0762
35.5951,2.1264,2.1190,2.1190,-2.1190
35.9506,2.1772,2.1613,2.1613,-2.1613
36.3097,2.2272,2.2027,2.2027,-2.2027
36.6724,2.2670,2.2429,2.2429,-2.2429
37.0387,2.3076,2.2817,2.2817,-2.2817
37.4087,2.3571,2.3188,2.3188,-2.3188
37.7824,2.3878,2.3539,2.3539,-2.3539
38.1598,2.4268,2.3869,2.3869,-2.3869
38.5409,2.4577,2.4177,2.4177,-2.4177
38.9259,2.4787,2.4463,2.4463,-2.4463
39.3147,2.4987,2.4728,2.4728,-2.4728
39.7074,2.5092,2.4971,2.4971,-2.4971
40.1041,2.5282,2.5195,2.5195,-2.5195
40.5046,2.5391,2.5399,2.5399,-2.5399
40.9092,2.5585,2.5583,2.5583,-2.5583
41.3179,2.5784,2.5748,2.5748,-2.5748
41.7306,2.5986,2.5891,2.5891,-2.5891
42.1474,2.6277,2.6014,2.6014,-2.6014
42.5684,2.6577,2.6114,2.6114,-2.6114
42.9936,2.6783,2.6187,2.6187,-2.6187
43.4231,2.6800,2.6233,2.6233,-2.6233
43.8568,2.6800,2.6250,2.6250,-2.6250
44.2949,2.6708,2.6240,2.6240,-2.6240
44.7374,2.6519,2.6202,2.6202,-2.6202
45.1842,2.6320,2.6138,2.6138,-2.6138
45.6356,2.6120,2.6050,2.6050,-2.6050
46.0914,2.6009,2.5939,2.5939,-2.5939
46.5518,2.5910,2.5807,2.5807,-2.5807
47.0168,2.5809,2.5654,2.5654,-2.5654
47.4864,2.5709,2.5479,2.5479,-2.5479
47.9608,2.5521,2.5283,2.5283,-2.5283
48.4398,2.5321,2.5067,2.5067,-2.5067
48.9237,2.5119,2.4833,2.4833,-2.4833
49.4124,2.4829,2.4587,2.4587,-2.4587
49.9059,2.4532,2.4340,2.4340,-2.4340
50.4044,2.4233,2.4104,2.4104,-2.4104
50.9079,2.3931,2.3891,2.3891,-2.3891
51.4164,2.3632,2.3715,2.3715,-2.3715
51.9300,2.3335,2.3592,2.3592,-2.3592
52.4487,2.2947,2.3536,2.3536,-2.3536
52.9726,2.2455,2.3562,2.3562,-2.3562
53.5018,2.1866,2.3687,2.3687,-2.3687
54.0362,2.1535,2.3927,2.3927,-2.3927
54.5759,2.1500,2.4293,2.4293,-2.4293
55.1211,2.2035,2.4788,2.4788,-2.4788
55.6717,2.3066,2.5408,2.5408,-2.5408
56.2278,2.4353,2.6140,2.6140,-2.6140
56.7894,2.5727,2.6967,2.6967,-2.6967
