frequency,raw,smoothed,error,equalization
20.0000,-6.6100,-6.4382,-6.4382,6.4382
20.1998,-6.5900,-6.4149,-6.4149,6.4149
20.4015,-6.5396,-6.3880,-6.3880,6.3880
20.6053,-6.4911,-6.3583,-6.3583,6.3583
20.8112,-6.4097,-6.3261,-6.3261,6.3261
21.0190,-6.3503,-6.2922,-6.2922,6.2922
21.2290,-6.3102,-6.2568,-6.2568,6.2568
21.4410,-6.2397,-6.2195,-6.2195,6.2195
21.6552,-6.1813,-6.1805,-6.1805,6.1805
21.8715,-6.1296,-6.1394,-6.1394,6.1394
22.0900,-6.0700,-6.0961,-6.0961,6.0961
22.3106,-6.0099,-6.0501,-6.0501,6.0501
22.5335,-5.9808,-6.0027,-6.0027,6.0027
22.7586,-5.9303,-5.9565,-5.9565,5.9565
22.9859,-5.9005,-5.9115,-5.9115,5.9115
23.2155,-5.8608,-5.8675,-5.8675,5.8675
23.4474,-5.8205,-5.8243,-5.8243,5.8243
23.6816,-5.7910,-5.7819,-5.7819,5.7819
23.9182,-5.7503,-5.7400,-5.7400,5.7400
24.1571,-5.7006,-5.6985,-5.6985,5.6985
24.3984,-5.6603,-5.6576,-5.6576,5.6576
24.6421,-5.6213,-5.6172,-5.6172,5.6172
24.8882,-5.5704,-5.5774,-5.5774,5.5774
25.1368,-5.5305,-5.5383,-5.5383,5.5383
25.3879,-5.4903,-5.4998,-5.4998,5.4998
25.6415,-5.4416,-5.4621,-5.4621,5.4621
25.8976,-5.4019,-5.4253,-5.4253,5.4253
26.1563,-5.3606,-5.3895,-5.3895,5.3895
26.4176,-5.3409,-5.3547,-5.3547,5.3547
26.6815,-5.3013,-5.3207,-5.3207,5.3207
26.9480,-5.2713,-5.2874,-5.2874,5.2874
27.2172,-5.2510,-5.2547,-5.2547,5.2547
27.4890,-5.2116,-5.2224,-5.2224,5.2224
27.7636,-5.2100,-5.1905,-5.1905,5.1905
28.0409,-5.1713,-5.1584,-5.1584,5.1584
28.3210,-5.1410,-5.1264,-5.1264,5.1264
28.6039,-5.1117,-5.0944,-5.0944,5.0944
28.8896,-5.0811,-5.0623,-5.0623,5.0623
29.1782,-5.0320,-5.0302,-5.0302,5.0302
29.4697,-5.0011,-4.9983,-4.9983,4.9983
29.7640,-4.9527,-4.9665,-4.9665,4.9665
30.0613,-4.9219,-4.9352,-4.9352,4.9352
30.3616,-4.8731,-4.9044,-4.9044,4.9044
30.6649,-4.8510,-4.8745,-4.8745,4.8745
30.9712,-4.8218,-4.8454,-4.8454,4.8454
31.2806,-4.8013,-4.8172,-4.8172,4.8172
31.5930,-4.7716,-4.7899,-4.7899,4.7899
31.9086,-4.7700,-4.7635,-4.7635,4.7635
32.2273,-4.7316,-4.7377,-4.7377,4.7377
32.5492,-4.7206,-4.7125,-4.7125,4.7125
32.8744,-4.6915,-4.6876,-4.6876,4.6876
33.2027,-4.6616,-4.6629,-4.6629,4.6629
33.5344,-4.6409,-4.6384,-4.6384,4.6384
33.8694,-4.6024,-4.6137,-4.6137,4.6137
34.2077,-4.6000,-4.5889,-4.5889,4.5889
34.5494,-4.5624,-4.5635,-4.5635,4.5635
34.8945,-4.5507,-4.5378,-4.5378,4.5378
35.2430,-4.5131,-4.5116,-4.5116,4.5116
35.5951,-4.5007,-4.4852,-4.4852,4.4852
35.9506,-4.4717,-4.4585,-4.4585,4.4585
36.3097,-4.4417,-4.4317,-4.4317,4.4317
36.6724,-4.4122,-4.4050,-4.4050,4.4050
37.0387,-4.3818,-4.3787,-4.3787,4.3787
37.4087,-4.3423,-4.3531,-4.3531,4.3531
37.7824,-4.3029,-4.3285,-4.3285,4.3285
38.1598,-4.2724,-4.3053,-4.3053,4.3053
38.5409,-4.2515,-4.2838,-4.2838,4.2838
38.9259,-4.2313,-4.2640,-4.2640,4.2640
39.3147,-4.2113,-4.2460,-4.2460,4.2460
39.7074,-4.2100,-4.2298,-4.2298,4.2298
40.1041,-4.1827,-4.2153,-4.2153,4.2153
40.5046,-4.1709,-4.2025,-4.2025,4.2025
40.9092,-4.1700,-4.1916,-4.1916,4.1916
41.3179,-4.1700,-4.1821,-4.1821,4.1821
41.7306,-4.1700,-4.1739,-4.1739,4.1739
42.1474,-4.1700,-4.1664,-4.1664,4.1664
42.5684,-4.1700,-4.1595,-4.1595,4.1595
42.9936,-4.1700,-4.1526,-4.1526,4.1526
43.4231,-4.1426,-4.1455,-4.1455,4.1455
43.8568,-4.1400,-4.1383,-4.1383,4.1383
44.2949,-4.1400,-4.1311,-4.1311,4.1311
44.7374,-4.1219,-4.1234,-4.1234,4.1234
45.1842,-4.1200,-4.1154,-4.1154,4.1154
45.6356,-4.1200,-4.1069,-4.1069,4.1069
46.0914,-4.1200,-4.0978,-4.0978,4.0978
46.5518,-4.0841,-4.0881,-4.0881,4.0881
47.0168,-4.0800,-4.0783,-4.0783,4.0783
47.4864,-4.0800,-4.0684,-4.0684,4.0684
47.9608,-4.0441,-4.0582,-4.0582,4.0582
48.4398,-4.0400,-4.0481,-4.0481,4.0481
48.9237,-4.0400,-4.0381,-4.0381,4.0381
49.4124,-4.0400,-4.0277,-4.0277,4.0277
49.9059,-4.0043,-4.0168,-4.0168,4.0168
50.4044,-3.9911,-4.0056,-4.0056,4.0056
50.9079,-3.9900,-3.9942,-3.9942,3.9942
51.4164,-3.9900,-3.9822,-3.9822,3.9822
51.9300,-3.9900,-3.9697,-3.9697,3.9697
52.4487,-3.9900,-3.9562,-3.9562,3.9562
52.9726,-3.9544,-3.9415,-3.9415,3.9415
53.5018,-3.9500,-3.9258,-3.9258,3.9258
54.0362,-3.9324,-3.9088,-3.9088,3.9088
54.5759,-3.9124,-3.8906,-3.8906,3.8906
55.1211,-3.8833,-3.8711,-3.8711,3.8711
55.6717,-3.8624,-3.8507,-3.8507,3.8507
56.2278,-3.8245,-3.8292,-3.8292,3.8292
56.7894,-3.8200,-3.8069,-3.8069,3.8069
57.3567,-3.7845,-3.7836,-3.7836,3.7836
57.9296,-3.7712,-3.7594,-3.7594,3.7594
58.5082,-3.7349,-3.7345,-3.7345,3.7345
59.0927,-3.7123,-3.7091,-3.7091,3.7091
59.6829,-3.6926,-3.6831,-3.6831,3.6831
60.2791,-3.6548,-3.6564,-3.6564,3.6564
60.8812,-3.6413,-3.6294,-3.6294,3.6294
61.4893,-3.6053,-3.6020,-3.6020,3.6020
62.1035,-3.5825,-3.5742,-3.5742,3.5742
62.7239,-3.5537,-3.5461,-3.5461,3.5461
63.3504,-3.5238,-3.5177,-3.5177,3.5177
63.9832,-3.4941,-3.4892,-3.4892,3.4892
64.6223,-3.4641,-3.4608,-3.4608,3.4608
65.2678,-3.4339,-3.4327,-3.4327,3.4327
65.9198,-3.3955,-3.4049,-3.4049,3.4049
66.5782,-3.3556,-3.3780,-3.3780,3.3780
67.2433,-3.3413,-3.3522,-3.3522,3.3522
67.9149,-3.3056,-3.3274,-3.3274,3.3274
68.5933,-3.2828,-3.3039,-3.3039,3.3039
69.2785,-3.2627,-3.2818,-3.2818,3.2818
69.9705,-3.2343,-3.2613,-3.2613,3.2613
70.6694,-3.2129,-3.2424,-3.2424,3.2424
71.3753,-3.2100,-3.2253,-3.2253,3.2253
72.0883,-3.1843,-3.2099,-3.2099,3.2099
72.8083,-3.1714,-3.1964,-3.1964,3.1964
73.5356,-3.1700,-3.1845,-3.1845,3.1845
74.2701,-3.1700,-3.1743,-3.1743,3.1743
75.0120,-3.1615,-3.1652,-3.1652,3.1652
75.7613,-3.1343,-3.1574,-3.1574,3.1574
76.5180,-3.1300,-3.1509,-3.1509,3.1509
77.2824,-3.1300,-3.1457,-3.1457,3.1457
78.0543,-3.1300,-3.1416,-3.1416,3.1416
78.8340,-3.1300,-3.1383,-3.1383,3.1383
79.6214,-3.1300,-3.1358,-3.1358,3.1358
80.4168,-3.1300,-3.1338,-3.1338,3.1338
81.2200,-3.1300,-3.1324,-3.1324,3.1324
82.0313,-3.1300,-3.1314,-3.1314,3.1314
82.8507,-3.1300,-3.1306,-3.1306,3.1306
83.6783,-3.1300,-3.1302,-3.1302,3.1302
84.5141,-3.1300,-3.1300,-3.1300,3.1300
85.3583,-3.1300,-3.1300,-3.1300,3.1300
86.2109,-3.1300,-3.1300,-3.1300,3.1300
87.0721,-3.1300,-3.1300,-3.1300,3.1300
87.9418,-3.1300,-3.1300,-3.1300,3.1300
88.8203,-3.1300,-3.1302,-3.1302,3.1302
89.7075,-3.1300,-3.1306,-3.1306,3.1306
90.6035,-3.1300,-3.1313,-3.1313,3.1313
91.5085,-3.1300,-3.1323,-3.1323,3.1323
92.4226,-3.1300,-3.1336,-3.1336,3.1336
93.3458,-3.1300,-3.1353,-3.1353,3.1353
94.2782,-3.1300,-3.1375,-3.1375,3.1375
95.2199,-3.1300,-3.1403,-3.1403,3.1403
96.1711,-3.1300,-3.1436,-3.1436,3.1436
97.1317,-3.1300,-3.1476,-3.1476,3.1476
98.1019,-3.1300,-3.1521,-3.1521,3.1521
99.0818,-3.1627,-3.1573,-3.1573,3.1573
100.0715,-3.1700,-3.1626,-3.1626,3.1626
101.0711,-3.1700,-3.1680,-3.1680,3.1680
102.0807,-3.1700,-3.1739,-3.1739,3.1739
103.1004,-3.1700,-3.1801,-3.1801,3.1801
104.1302,-3.1863,-3.1867,-3.1867,3.1867
105.1703,-3.2062,-3.1934,-3.1934,3.1934
106.2209,-3.2100,-3.1999,-3.1999,3.1999
107.2819,-3.2100,-3.2063,-3.2063,3.2063
108.3535,-3.2100,-3.2125,-3.2125,3.2125
109.4358,-3.2100,-3.2188,-3.2188,3.2188
110.5289,-3.2100,-3.2252,-3.2252,3.2252
111.6330,-3.2180,-3.2317,-3.2317,3.2317
112.7481,-3.2521,-3.2385,-3.2385,3.2385
113.8743,-3.2600,-3.2450,-3.2450,3.2450
115.0118,-3.2600,-3.2513,-3.2513,3.2513
116.1606,-3.2600,-3.2575,-3.2575,3.2575
117.3209,-3.2600,-3.2636,-3.2636,3.2636
118.4928,-3.2600,-3.2699,-3.2699,3.2699
119.6764,-3.2600,-3.2763,-3.2763,3.2763
120.8718,-3.2917,-3.2831,-3.2831,3.2831
122.0792,-3.3000,-3.2900,-3.2900,3.2900
123.2986,-3.3000,-3.2969,-3.2969,3.2969
124.5302,-3.3000,-3.3038,-3.3038,3.3038
125.7741,-3.3000,-3.3107,-3.3107,3.3107
127.0304,-3.3000,-3.3178,-3.3178,3.3178
128.2993,-3.3315,-3.3253,-3.3253,3.3253
129.5808,-3.3400,-3.3330,-3.3330,3.3330
130.8752,-3.3400,-3.3407,-3.3407,3.3407
132.1825,-3.3400,-3.3485,-3.3485,3.3485
133.5028,-3.3400,-3.3563,-3.3563,3.3563
134.8363,-3.3715,-3.3642,-3.3642,3.3642
136.1832,-3.3878,-3.3719,-3.3719,3.3719
137.5435,-3.3900,-3.3792,-3.3792,3.3792
138.9174,-3.3900,-3.3863,-3.3863,3.3863
140.3050,-3.3900,-3.3934,-3.3934,3.3934
141.7065,-3.3978,-3.4004,-3.4004,3.4004
143.1220,-3.4078,-3.4072,-3.4072,3.4072
144.5516,-3.4255,-3.4138,-3.4138,3.4138
145.9955,-3.4300,-3.4200,-3.4200,3.4200
147.4538,-3.4300,-3.4258,-3.4258,3.4258
148.9267,-3.4300,-3.4314,-3.4314,3.4314
150.4143,-3.4300,-3.4367,-3.4367,3.4367
151.9167,-3.4300,-3.4419,-3.4419,3.4419
153.4342,-3.4454,-3.4471,-3.4471,3.4471
154.9668,-3.4654,-3.4523,-3.4523,3.4523
156.5147,-3.4700,-3.4570,-3.4570,3.4570
158.0781,-3.4700,-3.4614,-3.4614,3.4614
159.6571,-3.4700,-3.4652,-3.4652,3.4652
161.2519,-3.4700,-3.4686,-3.4686,3.4686
162.8626,-3.4700,-3.4715,-3.4715,3.4715
164.4894,-3.4700,-3.4741,-3.4741,3.4741
166.1324,-3.4852,-3.4764,-3.4764,3.4764
167.7919,-3.4900,-3.4782,-3.4782,3.4782
169.4679,-3.4900,-3.4794,-3.4794,3.4794
171.1607,-3.4900,-3.4800,-3.4800,3.4800
172.8704,-3.4900,-3.4798,-3.4798,3.4798
174.5972,-3.4900,-3.4789,-3.4789,3.4789
176.3412,-3.4900,-3.4774,-3.4774,3.4774
178.1026,-3.4749,-3.4753,-3.4753,3.4753
179.8816,-3.4700,-3.4728,-3.4728,3.4728
181.6784,-3.4700,-3.4700,-3.4700,3.4700
183.4932,-3.4700,-3.4670,-3.4670,3.4670
185.3261,-3.4700,-3.4635,-3.4635,3.4635
187.1772,-3.4700,-3.4596,-3.4596,3.4596
189.0469,-3.4700,-3.4553,-3.4553,3.4553
190.9352,-3.4551,-3.4505,-3.4505,3.4505
192.8425,-3.4351,-3.4455,-3.4455,3.4455
194.7687,-3.4300,-3.4406,-3.4406,3.4406
196.7142,-3.4300,-3.4357,-3.4357,3.4357
198.6792,-3.4300,-3.4307,-3.4307,3.4307
200.6637,-3.4300,-3.4255,-3.4255,3.4255
202.6681,-3.4300,-3.4199,-3.4199,3.4199
204.6925,-3.4300,-3.4139,-3.4139,3.4139
206.7371,-3.4153,-3.4076,-3.4076,3.4076
208.8022,-3.3953,-3.4009,-3.4009,3.4009
210.8879,-3.3900,-3.3941,-3.3941,3.3941
212.9944,-3.3900,-3.3872,-3.3872,3.3872
215.1219,-3.3900,-3.3802,-3.3802,3.3802
217.2707,-3.3900,-3.3729,-3.3729,3.3729
219.4410,-3.3681,-3.3652,-3.3652,3.3652
221.6329,-3.3454,-3.3572,-3.3572,3.3572
223.8468,-3.3400,-3.3491,-3.3491,3.3491
226.0827,-3.3400,-3.3412,-3.3412,3.3412
228.3410,-3.3400,-3.3333,-3.3333,3.3333
230.6219,-3.3327,-3.3253,-3.3253,3.3253
232.9255,-3.3083,-3.3171,-3.3171,3.3171
235.2521,-3.3000,-3.3090,-3.3090,3.3090
237.6020,-3.3000,-3.3008,-3.3008,3.3008
239.9754,-3.3000,-3.2927,-3.2927,3.2927
242.3724,-3.3000,-3.2845,-3.2845,3.2845
244.7934,-3.2713,-3.2761,-3.2761,3.2761
247.2386,-3.2600,-3.2678,-3.2678,3.2678
249.7082,-3.2600,-3.2595,-3.2595,3.2595
252.2025,-3.2600,-3.2513,-3.2513,3.2513
254.7217,-3.2600,-3.2429,-3.2429,3.2429
257.2661,-3.2244,-3.2344,-3.2344,3.2344
259.8358,-3.2100,-3.2264,-3.2264,3.2264
262.4313,-3.2100,-3.2187,-3.2187,3.2187
265.0527,-3.2100,-3.2112,-3.2112,3.2112
267.7002,-3.2100,-3.2037,-3.2037,3.2037
270.3742,-3.1959,-3.1963,-3.1963,3.1963
273.0749,-3.1759,-3.1892,-3.1892,3.1892
275.8026,-3.1700,-3.1826,-3.1826,3.1826
278.5575,-3.1700,-3.1765,-3.1765,3.1765
281.3400,-3.1700,-3.1707,-3.1707,3.1707
284.1502,-3.1700,-3.1652,-3.1652,3.1652
286.9885,-3.1700,-3.1602,-3.1602,3.1602
289.8552,-3.1560,-3.1554,-3.1554,3.1554
292.7505,-3.1430,-3.1509,-3.1509,3.1509
295.6747,-3.1330,-3.1468,-3.1468,3.1468
298.6281,-3.1300,-3.1432,-3.1432,3.1432
301.6111,-3.1300,-3.1402,-3.1402,3.1402
304.6238,-3.1300,-3.1378,-3.1378,3.1378
307.6666,-3.1300,-3.1357,-3.1357,3.1357
310.7398,-3.1300,-3.1337,-3.1337,3.1337
313.8437,-3.1300,-3.1317,-3.1317,3.1317
316.9786,-3.1300,-3.1296,-3.1296,3.1296
320.1449,-3.1300,-3.1271,-3.1271,3.1271
323.3427,-3.1300,-3.1241,-3.1241,3.1241
326.5725,-3.1300,-3.1205,-3.1205,3.1205
329.8346,-3.1300,-3.1159,-3.1159,3.1159
333.1292,-3.1300,-3.1099,-3.1099,3.1099
336.4568,-3.1300,-3.1023,-3.1023,3.1023
339.8176,-3.1300,-3.0929,-3.0929,3.0929
343.2119,-3.1164,-3.0814,-3.0814,3.0814
346.6402,-3.0897,-3.0679,-3.0679,3.0679
350.1027,-3.0800,-3.0524,-3.0524,3.0524
353.5998,-3.0597,-3.0350,-3.0350,3.0350
357.1318,-3.0432,-3.0156,-3.0156,3.0156
360.6991,-3.0198,-2.9944,-2.9944,2.9944
364.3021,-2.9898,-2.9714,-2.9714,2.9714
367.9410,-2.9599,-2.9469,-2.9469,2.9469
371.6163,-2.9299,-2.9209,-2.9209,2.9209
375.3283,-2.8999,-2.8937,-2.8937,2.8937
379.0774,-2.8700,-2.8657,-2.8657,2.8657
382.8639,-2.8400,-2.8369,-2.8369,2.8369
386.6882,-2.8100,-2.8075,-2.8075,2.8075
390.5508,-2.7800,-2.7777,-2.7777,2.7777
394.4519,-2.7501,-2.7476,-2.7476,2.7476
398.3920,-2.7201,-2.7172,-2.7172,2.7172
402.3714,-2.6901,-2.6870,-2.6870,2.6870
406.3906,-2.6602,-2.6569,-2.6569,2.6569
410.4500,-2.6236,-2.6272,-2.6272,2.6272
414.5498,-2.5837,-2.5980,-2.5980,2.5980
418.6907,-2.5634,-2.5699,-2.5699,2.5699
422.8729,-2.5338,-2.5427,-2.5427,2.5427
427.0969,-2.4938,-2.5170,-2.5170,2.5170
431.3631,-2.4735,-2.4931,-2.4931,2.4931
435.6718,-2.4439,-2.4713,-2.4713,2.4713
440.0237,-2.4170,-2.4517,-2.4517,2.4517
444.4190,-2.3970,-2.4346,-2.4346,2.4346
448.8582,-2.3900,-2.4202,-2.4202,2.4202
453.3417,-2.3641,-2.4088,-2.4088,2.4088
457.8700,-2.3500,-2.4006,-2.4006,2.4006
462.4436,-2.3500,-2.3957,-2.3957,2.3957
467.0628,-2.3500,-2.3942,-2.3942,2.3942
471.7282,-2.3500,-2.3958,-2.3958,2.3958
476.4402,-2.3757,-2.4004,-2.4004,2.4004
481.1993,-2.3900,-2.4075,-2.4075,2.4075
486.0059,-2.3900,-2.4165,-2.4165,2.4165
490.8605,-2.3900,-2.4269,-2.4269,2.4269
495.7636,-2.4155,-2.4383,-2.4383,2.4383
500.7156,-2.4427,-2.4500,-2.4500,2.4500
505.7172,-2.4691,-2.4611,-2.4611,2.4611
510.7687,-2.4990,-2.4709,-2.4709,2.4709
515.8706,-2.5163,-2.4782,-2.4782,2.4782
521.0235,-2.5453,-2.4825,-2.4825,2.4825
526.2279,-2.5600,-2.4830,-2.4830,2.4830
531.4843,-2.5600,-2.4792,-2.4792,2.4792
536.7932,-2.5600,-2.4707,-2.4707,2.4707
542.1551,-2.5349,-2.4575,-2.4575,2.4575
547.5705,-2.5075,-2.4398,-2.4398,2.4398
553.0401,-2.4750,-2.4178,-2.4178,2.4178
558.5643,-2.4413,-2.3920,-2.3920,2.3920
564.1437,-2.3988,-2.3630,-2.3630,2.3630
569.7788,-2.3489,-2.3315,-2.3315,2.3315
575.4701,-2.2990,-2.2984,-2.2984,2.2984
581.2184,-2.2552,-2.2645,-2.2645,2.2645
587.0241,-2.2091,-2.2306,-2.2306,2.2306
592.8877,-2.1591,-2.1974,-2.1974,2.1974
598.8099,-2.1215,-2.1656,-2.1656,2.1656
604.7913,-2.0915,-2.1355,-2.1355,2.1355
610.8324,-2.0554,-2.1074,-2.1074,2.1074
616.9339,-2.0400,-2.0815,-2.0815,2.0815
623.0963,-2.0339,-2.0576,-2.0576,2.0576
629.3203,-2.0117,-2.0353,-2.0353,2.0353
635.6064,-2.0000,-2.0144,-2.0144,2.0144
641.9553,-2.0000,-1.9944,-1.9944,1.9944
648.3677,-1.9878,-1.9749,-1.9749,1.9749
654.8441,-1.9679,-1.9553,-1.9553,1.9553
661.3852,-1.9600,-1.9353,-1.9353,1.9353
667.9916,-1.9358,-1.9144,-1.9144,1.9144
674.6640,-1.9140,-1.8922,-1.8922,1.8922
681.4031,-1.8919,-1.8685,-1.8685,1.8685
688.2095,-1.8740,-1.8429,-1.8429,1.8429
