frequency,raw,smoothed,error,equalization
20.0000,2.7400,2.8709,2.8709,-2.8709
20.1998,2.7800,2.8825,2.8825,-2.8825
20.4015,2.8303,2.8963,2.8963,-2.8963
20.6053,2.8691,2.9116,2.9116,-2.9116
20.8112,2.9202,2.9283,2.9283,-2.9283
21.0190,2.9598,2.9460,2.9460,-2.9460
21.2290,2.9600,2.9649,2.9649,-2.9649
21.4410,2.9700,2.9856,2.9856,-2.9856
21.6552,2.9700,3.0085,3.0085,-3.0085
21.8715,2.9801,3.0340,3.0340,-3.0340
22.0900,3.0000,3.0624,3.0624,-3.0624
22.3106,3.0501,3.0938,3.0938,-3.0938
22.5335,3.0889,3.1273,3.1273,-3.1273
22.7586,3.1397,3.1608,3.1608,-3.1608
22.9859,3.1891,3.1943,3.1943,-3.1943
23.2155,3.2390,3.2273,3.2273,-3.2273
23.4474,3.2993,3.2598,3.2598,-3.2598
23.6816,3.3483,3.2915,3.2915,-3.2915
23.9182,3.3996,3.3220,3.3220,-3.3220
24.1571,3.4198,3.3509,3.3509,-3.3509
24.3984,3.4200,3.3782,3.3782,-3.3782
24.6421,3.4200,3.4039,3.4039,-3.4039
24.8882,3.4200,3.4281,3.4281,-3.4281
25.1368,3.4299,3.4511,3.4511,-3.4511
25.3879,3.4498,3.4733,3.4733,-3.4733
25.6415,3.4693,3.4953,3.4953,-3.4953
25.8976,3.4890,3.5177,3.5177,-3.5177
26.1563,3.5294,3.5407,3.5407,-3.5407
26.4176,3.5586,3.5642,3.5642,-3.5642
26.6815,3.5987,3.5883,3.5883,-3.5883
26.9480,3.6382,3.6126,3.6126,-3.6126
27.2172,3.6495,3.6370,3.6370,-3.6370
27.4890,3.6500,3.6613,3.6613,-3.6613
27.7636,3.6500,3.6855,3.6855,-3.6855
28.0409,3.6597,3.7097,3.7097,-3.7097
28.3210,3.7181,3.7336,3.7336,-3.7336
28.6039,3.7861,3.7567,3.7567,-3.7567
28.8896,3.8478,3.7779,3.7779,-3.7779
29.1782,3.8692,3.7965,3.7965,-3.7965
29.4697,3.8700,3.8124,3.8124,-3.8124
29.7640,3.8700,3.8259,3.8259,-3.8259
