frequency,raw,smoothed,error,equalization
20.0000,1.7500,1.8942,1.8942,-1.8942
20.1998,1.7600,1.9151,1.9151,-1.9151
20.4015,1.8004,1.9396,1.9396,-1.9396
20.6053,1.8489,1.9671,1.9671,-1.9671
20.8112,1.9003,1.9970,1.9970,-1.9970
21.0190,1.9597,2.0291,2.0291,-2.0291
21.2290,2.0197,2.0633,2.0633,-2.0633
21.4410,2.0802,2.0994,2.0994,-2.0994
21.6552,2.1289,2.1374,2.1374,-2.1374
21.8715,2.1703,2.1776,2.1776,-2.1776
22.0900,2.2200,2.2204,2.2204,-2.2204
22.3106,2.2901,2.2661,2.2661,-2.2661
22.5335,2.3289,2.3136,2.3136,-2.3136
22.7586,2.3896,2.3604,2.3604,-2.3604
22.9859,2.4195,2.4061,2.4061,-2.4061
23.2155,2.4690,2.4510,2.4510,-2.4510
23.4474,2.4997,2.4951,2.4951,-2.4951
23.6816,2.5483,2.5386,2.5386,-2.5386
23.9182,2.5897,2.5816,2.5816,-2.5816
24.1571,2.6196,2.6243,2.6243,-2.6243
24.3984,2.6597,2.6669,2.6669,-2.6669
24.6421,2.6987,2.7095,2.7095,-2.7095
24.8882,2.7298,2.7521,2.7521,-2.7521
25.1368,2.7892,2.7950,2.7950,-2.7950
25.3879,2.8297,2.8379,2.8379,-2.8379
25.6415,2.8784,2.8810,2.8810,-2.8810
25.8976,2.9276,2.9240,2.9240,-2.9240
26.1563,2.9793,2.9667,2.9667,-2.9667
26.4176,3.0086,3.0092,3.0092,-3.0092
26.6815,3.0680,3.0514,3.0514,-3.0514
26.9480,3.1082,3.0931,3.0931,-3.0931
27.2172,3.1481,3.1341,3.1341,-3.1341
27.4890,3.1884,3.1744,3.1744,-3.1744
27.7636,3.2193,3.2138,3.2138,-3.2138
28.0409,3.2684,3.2524,3.2524,-3.2524
28.3210,3.2990,3.2899,3.2899,-3.2899
28.6039,3.3283,3.3265,3.3265,-3.3265
28.8896,3.3589,3.3624,3.3624,-3.3624
29.1782,3.4080,3.3977,3.3977,-3.3977
29.4697,3.4486,3.4322,3.4322,-3.4322
29.7640,3.4784,3.4659,3.4659,-3.4659
30.0613,3.5081,3.4988,3.4988,-3.4988
30.3616,3.5475,3.5312,3.5312,-3.5312
30.6649,3.5690,3.5629,3.5629,-3.5629
30.9712,3.5888,3.5941,3.5941,-3.5941
31.2806,3.6369,3.6250,3.6250,-3.6250
31.5930,3.6400,3.6554,3.6554,-3.6554
31.9086,3.6867,3.6856,3.6856,-3.6856
32.2273,3.7284,3.7153,3.7153,-3.7153
32.5492,3.7394,3.7445,3.7445,-3.7445
32.8744,3.7780,3.7735,3.7735,-3.7735
33.2027,3.8179,3.8022,3.8022,-3.8022
33.5344,3.8295,3.8306,3.8306,-3.8306
33.8694,3.8676,3.8588,3.8588,-3.8588
34.2077,3.8887,3.8867,3.8867,-3.8867
34.5494,3.9182,3.9145,3.9145,-3.9145
34.8945,3.9478,3.9419,3.9419,-3.9419
35.2430,3.9685,3.9689,3.9689,-3.9689
35.5951,3.9886,3.9957,3.9957,-3.9957
35.9506,4.0089,4.0223,4.0223,-4.0223
36.3097,4.0572,4.0488,4.0488,-4.0488
36.6724,4.0878,4.0749,4.0749,-4.0749
37.0387,4.1088,4.1004,4.1004,-4.1004
37.4087,4.1383,4.1256,4.1256,-4.1256
37.7824,4.1493,4.1503,4.1503,-4.1503
38.1598,4.1868,4.1746,4.1746,-4.1746
38.5409,4.1992,4.1985,4.1985,-4.1985
38.9259,4.2281,4.2220,4.2220,-4.2220
39.3147,4.2487,4.2451,4.2451,-4.2451
39.7074,4.2776,4.2678,4.2678,-4.2678
40.1041,4.2891,4.2899,4.2899,-4.2899
40.5046,4.3173,4.3116,4.3116,-4.3116
40.9092,4.3385,4.3327,4.3327,-4.3327
41.3179,4.3492,4.3534,4.3534,-4.3534
41.7306,4.3871,4.3739,4.3739,-4.3739
42.1474,4.3900,4.3937,4.3937,-4.3937
42.5684,4.4270,4.4131,4.4131,-4.4131
42.9936,4.4300,4.4319,4.4319,-4.4319
43.4231,4.4666,4.4503,4.4503,-4.4503
43.8568,4.4790,4.4681,4.4681,-4.4681
44.2949,4.4800,4.4855,4.4855,-4.4855
44.7374,4.5162,4.5027,4.5027,-4.5027
45.1842,4.5290,4.5194,4.5194,-4.5194
45.6356,4.5300,4.5357,4.5357,-4.5357
46.0914,4.5666,4.5519,4.5519,-4.5519
46.5518,4.5700,4.5675,4.5675,-4.5675
47.0168,4.5700,4.5828,4.5828,-4.5828
47.4864,4.5881,4.5982,4.5982,-4.5982
47.9608,4.6169,4.6134,4.6134,-4.6134
48.4398,4.6200,4.6283,4.6283,-4.6283
48.9237,4.6561,4.6430,4.6430,-4.6430
49.4124,4.6690,4.6572,4.6572,-4.6572
49.9059,4.6700,4.6709,4.6709,-4.6709
50.4044,4.7056,4.6844,4.6844,-4.6844
50.9079,4.7100,4.6971,4.6971,-4.6971
51.4164,4.7100,4.7092,4.7092,-4.7092
51.9300,4.7100,4.7209,4.7209,-4.7209
52.4487,4.7541,4.7325,4.7325,-4.7325
52.9726,4.7600,4.7435,4.7435,-4.7435
53.5018,4.7600,4.7537,4.7537,-4.7537
54.0362,4.7600,4.7635,4.7635,-4.7635
54.5759,4.7600,4.7729,4.7729,-4.7729
55.1211,4.7956,4.7820,4.7820,-4.7820
55.6717,4.8000,4.7905,4.7905,-4.7905
56.2278,4.8000,4.7984,4.7984,-4.7984
56.7894,4.8000,4.8058,4.8058,-4.8058
57.3567,4.8000,4.8129,4.8129,-4.8129
57.9296,4.8351,4.8197,4.8197,-4.8197
58.5082,4.8488,4.8257,4.8257,-4.8257
59.0927,4.8500,4.8309,4.8309,-4.8309
59.6829,4.8500,4.8355,4.8355,-4.8355
60.2791,4.8500,4.8396,4.8396,-4.8396
60.8812,4.8500,4.8432,4.8432,-4.8432
61.4893,4.8500,4.8463,4.8463,-4.8463
62.1035,4.8500,4.8489,4.8489,-4.8489
62.7239,4.8500,4.8512,4.8512,-4.8512
63.3504,4.8500,4.8531,4.8531,-4.8531
63.9832,4.8500,4.8546,4.8546,-4.8546
64.6223,4.8500,4.8558,4.8558,-4.8558
65.2678,4.8500,4.8567,4.8567,-4.8567
65.9198,4.8673,4.8575,4.8575,-4.8575
66.5782,4.8700,4.8580,4.8580,-4.8580
67.2433,4.8700,4.8580,4.8580,-4.8580
67.9149,4.8700,4.8574,4.8574,-4.8574
68.5933,4.8700,4.8561,4.8561,-4.8561
69.2785,4.8613,4.8542,4.8542,-4.8542
69.9705,4.8514,4.8518,4.8518,-4.8518
70.6694,4.8500,4.8489,4.8489,-4.8489
71.3753,4.8500,4.8454,4.8454,-4.8454
72.0883,4.8500,4.8412,4.8412,-4.8412
72.8083,4.8500,4.8364,4.8364,-4.8364
73.5356,4.8500,4.8309,4.8309,-4.8309
74.2701,4.8330,4.8248,4.8248,-4.8248
75.0120,4.8215,4.8184,4.8184,-4.8184
75.7613,4.8029,4.8119,4.8119,-4.8119
76.5180,4.8000,4.8056,4.8056,-4.8056
77.2824,4.8000,4.7996,4.7996,-4.7996
78.0543,4.8000,4.7938,4.7938,-4.7938
78.8340,4.7830,4.7884,4.7884,-4.7884
79.6214,4.7630,4.7836,4.7836,-4.7836
80.4168,4.7600,4.7798,4.7798,-4.7798
81.2200,4.7600,4.7769,4.7769,-4.7769
82.0313,4.7600,4.7750,4.7750,-4.7750
82.8507,4.7600,4.7741,4.7741,-4.7741
83.6783,4.7600,4.7745,4.7745,-4.7745
84.5141,4.7600,4.7761,4.7761,-4.7761
85.3583,4.7600,4.7787,4.7787,-4.7787
86.2109,4.7600,4.7820,4.7820,-4.7820
87.0721,4.7849,4.7859,4.7859,-4.7859
87.9418,4.7983,4.7900,4.7900,-4.7900
88.8203,4.8000,4.7941,4.7941,-4.7941
89.7075,4.8000,4.7979,4.7979,-4.7979
90.6035,4.8000,4.8011,4.8011,-4.8011
91.5085,4.8000,4.8035,4.8035,-4.8035
92.4226,4.8332,4.8051,4.8051,-4.8051
93.3458,4.8482,4.8051,4.8051,-4.8051
94.2782,4.8500,4.8030,4.8030,-4.8030
95.2199,4.8336,4.7986,4.7986,-4.7986
96.1711,4.8053,4.7920,4.7920,-4.7920
97.1317,4.8000,4.7831,4.7831,-4.7831
98.1019,4.8000,4.7720,4.7720,-4.7720
99.0818,4.8000,4.7586,4.7586,-4.7586
100.0715,4.7672,4.7428,4.7428,-4.7428
101.0711,4.7600,4.7249,4.7249,-4.7249
102.0807,4.7274,4.7047,4.7047,-4.7047
103.1004,4.7119,4.6827,4.6827,-4.6827
104.1302,4.6774,4.6591,4.6591,-4.6591
105.1703,4.6457,4.6345,4.6345,-4.6345
106.2209,4.6238,4.6093,4.6093,-4.6093
107.2819,4.5793,4.5836,4.5836,-4.5836
108.3535,4.5376,4.5580,4.5580,-4.5580
109.4358,4.5219,4.5329,4.5329,-4.5329
110.5289,4.4877,4.5085,4.5085,-4.5085
111.6330,4.4639,4.4853,4.4853,-4.4853
112.7481,4.4359,4.4636,4.4636,-4.4636
113.8743,4.4140,4.4436,4.4436,-4.4436
115.0118,4.3940,4.4255,4.4255,-4.4255
116.1606,4.3900,4.4094,4.4094,-4.4094
117.3209,4.3820,4.3953,4.3953,-4.3953
118.4928,4.3480,4.3829,4.3829,-4.3829
119.6764,4.3400,4.3726,4.3726,-4.3726
120.8718,4.3400,4.3643,4.3643,-4.3643
122.0792,4.3400,4.3577,4.3577,-4.3577
123.2986,4.3400,4.3526,4.3526,-4.3526
124.5302,4.3400,4.3490,4.3490,-4.3490
125.7741,4.3400,4.3468,4.3468,-4.3468
127.0304,4.3400,4.3458,4.3458,-4.3458
128.2993,4.3400,4.3458,4.3458,-4.3458
129.5808,4.3400,4.3466,4.3466,-4.3466
130.8752,4.3400,4.3483,4.3483,-4.3483
132.1825,4.3400,4.3506,4.3506,-4.3506
133.5028,4.3400,4.3535,4.3535,-4.3535
134.8363,4.3400,4.3568,4.3568,-4.3568
136.1832,4.3478,4.3605,4.3605,-4.3605
137.5435,4.3578,4.3646,4.3646,-4.3646
138.9174,4.3834,4.3690,4.3690,-4.3690
140.3050,4.3900,4.3734,4.3734,-4.3734
141.7065,4.3900,4.3778,4.3778,-4.3778
143.1220,4.3900,4.3822,4.3822,-4.3822
144.5516,4.3900,4.3869,4.3869,-4.3869
145.9955,4.3900,4.3919,4.3919,-4.3919
147.4538,4.3900,4.3974,4.3974,-4.3974
148.9267,4.3900,4.4035,4.4035,-4.4035
150.4143,4.3900,4.4103,4.4103,-4.4103
151.9167,4.3900,4.4178,4.4178,-4.4178
153.4342,4.4132,4.4263,4.4263,-4.4263
154.9668,4.4277,4.4354,4.4354,-4.4354
