frequency,raw,smoothed,error,equalization
20.0000,-2.9700,-2.6020,-2.6020,2.6020
20.1998,-2.8601,-2.5647,-2.5647,2.5647
20.4015,-2.7491,-2.5224,-2.5224,2.5224
20.6053,-2.6327,-2.4770,-2.4770,2.4770
20.8112,-2.5194,-2.4295,-2.4295,2.4295
21.0190,-2.4105,-2.3804,-2.3804,2.3804
21.2290,-2.3403,-2.3300,-2.3300,2.3300
21.4410,-2.2797,-2.2778,-2.2778,2.2778
21.6552,-2.2115,-2.2231,-2.2231,2.2231
21.8715,-2.1396,-2.1652,-2.1652,2.1652
22.0900,-2.0800,-2.1033,-2.1033,2.1033
22.3106,-2.0199,-2.0363,-2.0363,2.0363
22.5335,-1.9714,-1.9656,-1.9656,1.9656
22.7586,-1.9203,-1.8950,-1.8950,1.8950
22.9859,-1.8611,-1.8235,-1.8235,1.8235
23.2155,-1.7914,-1.7502,-1.7502,1.7502
23.4474,-1.7208,-1.6746,-1.6746,1.6746
23.6816,-1.6524,-1.5965,-1.5965,1.5965
23.9182,-1.5806,-1.5157,-1.5157,1.5157
24.1571,-1.4911,-1.4325,-1.4325,1.4325
24.3984,-1.3907,-1.3474,-1.3474,1.3474
24.6421,-1.2932,-1.2608,-1.2608,1.2608
24.8882,-1.1907,-1.1735,-1.1735,1.1735
25.1368,-1.0814,-1.0862,-1.0862,1.0862
25.3879,-0.9709,-0.9997,-0.9997,0.9997
25.6415,-0.8539,-0.9150,-0.9150,0.9150
25.8976,-0.7357,-0.8331,-0.8331,0.8331
26.1563,-0.6512,-0.7549,-0.7549,0.7549
26.4176,-0.6023,-0.6807,-0.6807,0.6807
26.6815,-0.5420,-0.6105,-0.6105,0.6105
26.9480,-0.4922,-0.5440,-0.5440,0.5440
27.2172,-0.4424,-0.4811,-0.4811,0.4811
27.4890,-0.3920,-0.4212,-0.4212,0.4212
27.7636,-0.3509,-0.3640,-0.3640,0.3640
28.0409,-0.3016,-0.3088,-0.3088,0.3088
28.3210,-0.2613,-0.2551,-0.2551,0.2551
28.6039,-0.2128,-0.2026,-0.2026,0.2026
28.8896,-0.1715,-0.1504,-0.1504,0.1504
29.1782,-0.1220,-0.0977,-0.0977,0.0977
29.4697,-0.0621,-0.0437,-0.0437,0.0437
29.7640,-0.0127,0.0119,0.0119,-0.0119
30.0613,0.0463,0.0691,0.0691,-0.0691
30.3616,0.1063,0.1279,0.1279,-0.1279
30.6649,0.1765,0.1882,0.1882,-0.1882
30.9712,0.2458,0.2499,0.2499,-0.2499
31.2806,0.2969,0.3128,0.3128,-0.3128
31.5930,0.3473,0.3768,0.3768,-0.3768
31.9086,0.3967,0.4414,0.4414,-0.4414
32.2273,0.4767,0.5059,0.5059,-0.5059
32.5492,0.5737,0.5700,0.5700,-0.5700
