frequency,raw,smoothed,error,equalization
20.0000,-1.6200,-1.4192,-1.4192,1.4192
20.1998,-1.5401,-1.3987,-1.3987,1.3987
20.4015,-1.4796,-1.3755,-1.3755,1.3755
20.6053,-1.4213,-1.3504,-1.3504,1.3504
20.8112,-1.3798,-1.3241,-1.3241,1.3241
21.0190,-1.3402,-1.2968,-1.2968,1.2968
21.2290,-1.3002,-1.2686,-1.2686,1.2686
21.4410,-1.2698,-1.2394,-1.2394,1.2394
21.6552,-1.2211,-1.2093,-1.2093,1.2093
21.8715,-1.1797,-1.1781,-1.1781,1.1781
22.0900,-1.1300,-1.1457,-1.1457,1.1457
22.3106,-1.0699,-1.1118,-1.1118,1.1118
22.5335,-1.0311,-1.0781,-1.0781,1.0781
22.7586,-0.9903,-1.0468,-1.0468,1.0468
22.9859,-0.9605,-1.0180,-1.0180,1.0180
23.2155,-0.9502,-0.9914,-0.9914,0.9914
23.4474,-0.9401,-0.9668,-0.9668,0.9668
23.6816,-0.9303,-0.9438,-0.9438,0.9438
23.9182,-0.9300,-0.9221,-0.9221,0.9221
24.1571,-0.9201,-0.9013,-0.9013,0.9013
24.3984,-0.9001,-0.8809,-0.8809,0.8809
24.6421,-0.8709,-0.8606,-0.8606,0.8606
24.8882,-0.8402,-0.8402,-0.8402,0.8402
25.1368,-0.8203,-0.8195,-0.8195,0.8195
25.3879,-0.8002,-0.7982,-0.7982,0.7982
25.6415,-0.7807,-0.7760,-0.7760,0.7760
25.8976,-0.7705,-0.7526,-0.7526,0.7526
26.1563,-0.7503,-0.7280,-0.7280,0.7280
26.4176,-0.7309,-0.7022,-0.7022,0.7022
26.6815,-0.7010,-0.6751,-0.6751,0.6751
26.9480,-0.6713,-0.6471,-0.6471,0.6471
27.2172,-0.6319,-0.6182,-0.6182,0.6182
27.4890,-0.5916,-0.5888,-0.5888,0.5888
27.7636,-0.5607,-0.5590,-0.5590,0.5590
28.0409,-0.5213,-0.5287,-0.5287,0.5287
28.3210,-0.4813,-0.4984,-0.4984,0.4984
28.6039,-0.4517,-0.4683,-0.4683,0.4683
28.8896,-0.4211,-0.4390,-0.4390,0.4390
29.1782,-0.4008,-0.4108,-0.4108,0.4108
29.4697,-0.3807,-0.3842,-0.3842,0.3842
29.7640,-0.3516,-0.3596,-0.3596,0.3596
30.0613,-0.3312,-0.3373,-0.3373,0.3373
30.3616,-0.2925,-0.3174,-0.3174,0.3174
30.6649,-0.2615,-0.3004,-0.3004,0.3004
30.9712,-0.2224,-0.2866,-0.2866,0.2866
31.2806,-0.2013,-0.2763,-0.2763,0.2763
31.5930,-0.1905,-0.2699,-0.2699,0.2699
31.9086,-0.1900,-0.2672,-0.2672,0.2672
32.2273,-0.2092,-0.2680,-0.2680,0.2680
32.5492,-0.2381,-0.2719,-0.2719,0.2719
32.8744,-0.2685,-0.2779,-0.2779,0.2779
33.2027,-0.2890,-0.2855,-0.2855,0.2855
33.5344,-0.2995,-0.2943,-0.2943,0.2943
33.8694,-0.3094,-0.3040,-0.3040,0.3040
34.2077,-0.3193,-0.3144,-0.3144,0.3144
34.5494,-0.3388,-0.3251,-0.3251,0.3251
34.8945,-0.3585,-0.3356,-0.3356,0.3356
35.2430,-0.3785,-0.3453,-0.3453,0.3453
35.5951,-0.3893,-0.3537,-0.3537,0.3537
35.9506,-0.3900,-0.3606,-0.3606,0.3606
36.3097,-0.3711,-0.3660,-0.3660,0.3660
36.6724,-0.3607,-0.3704,-0.3704,0.3704
37.0387,-0.3600,-0.3743,-0.3743,0.3743
37.4087,-0.3694,-0.3780,-0.3780,0.3780
37.7824,-0.3793,-0.3815,-0.3815,0.3815
38.1598,-0.3984,-0.3848,-0.3848,0.3848
38.5409,-0.4092,-0.3878,-0.3878,0.3878
38.9259,-0.4006,-0.3904,-0.3904,0.3904
39.3147,-0.3906,-0.3930,-0.3930,0.3930
39.7074,-0.3808,-0.3961,-0.3961,0.3961
40.1041,-0.3800,-0.4000,-0.4000,0.4000
40.5046,-0.3800,-0.4049,-0.4049,0.4049
40.9092,-0.3985,-0.4108,-0.4108,0.4108
41.3179,-0.4092,-0.4172,-0.4172,0.4172
41.7306,-0.4193,-0.4239,-0.4239,0.4239
42.1474,-0.4200,-0.4307,-0.4307,0.4307
42.5684,-0.4292,-0.4377,-0.4377,0.4377
42.9936,-0.4392,-0.4451,-0.4451,0.4451
43.4231,-0.4491,-0.4530,-0.4530,0.4530
43.8568,-0.4680,-0.4613,-0.4613,0.4613
44.2949,-0.4792,-0.4695,-0.4695,0.4695
44.7374,-0.4981,-0.4773,-0.4773,0.4773
45.1842,-0.5090,-0.4844,-0.4844,0.4844
45.6356,-0.5100,-0.4908,-0.4908,0.4908
46.0914,-0.5009,-0.4965,-0.4965,0.4965
46.5518,-0.4821,-0.5018,-0.5018,0.5018
47.0168,-0.4891,-0.5069,-0.5069,0.5069
47.4864,-0.5081,-0.5117,-0.5117,0.5117
47.9608,-0.5369,-0.5158,-0.5158,0.5158
48.4398,-0.5490,-0.5190,-0.5190,0.5190
48.9237,-0.5410,-0.5212,-0.5212,0.5212
49.4124,-0.5219,-0.5229,-0.5229,0.5229
49.9059,-0.5111,-0.5245,-0.5245,0.5245
50.4044,-0.5278,-0.5264,-0.5264,0.5264
50.9079,-0.5479,-0.5287,-0.5287,0.5287
51.4164,-0.5500,-0.5311,-0.5311,0.5311
51.9300,-0.5323,-0.5337,-0.5337,0.5337
52.4487,-0.5124,-0.5369,-0.5369,0.5369
52.9726,-0.5100,-0.5409,-0.5409,0.5409
53.5018,-0.5100,-0.5459,-0.5459,0.5459
54.0362,-0.5188,-0.5524,-0.5524,0.5524
54.5759,-0.5376,-0.5603,-0.5603,0.5603
55.1211,-0.5489,-0.5694,-0.5694,0.5694
55.6717,-0.5676,-0.5795,-0.5795,0.5795
56.2278,-0.5877,-0.5901,-0.5901,0.5901
56.7894,-0.5988,-0.6011,-0.6011,0.6011
57.3567,-0.6177,-0.6127,-0.6127,0.6127
57.9296,-0.6288,-0.6248,-0.6248,0.6248
58.5082,-0.6475,-0.6375,-0.6375,0.6375
59.0927,-0.6588,-0.6506,-0.6506,0.6506
59.6829,-0.6774,-0.6639,-0.6639,0.6639
60.2791,-0.6888,-0.6772,-0.6772,0.6772
