frequency,raw,smoothed,error,equalization
20.0000,-2.5700,-2.3089,-2.3089,2.3089
20.1998,-2.5001,-2.2782,-2.2782,2.2782
20.4015,-2.4195,-2.2431,-2.2431,2.2431
20.6053,-2.3516,-2.2051,-2.2051,2.2051
20.8112,-2.2796,-2.1643,-2.1643,2.1643
21.0190,-2.2004,-2.1210,-2.1210,2.1210
21.2290,-2.1303,-2.0754,-2.0754,2.0754
21.4410,-2.0497,-2.0273,-2.0273,2.0273
21.6552,-1.9815,-1.9767,-1.9767,1.9767
21.8715,-1.8996,-1.9229,-1.9229,1.9229
22.0900,-1.8400,-1.8657,-1.8657,1.8657
22.3106,-1.7799,-1.8042,-1.8042,1.8042
22.5335,-1.7314,-1.7397,-1.7397,1.7397
22.7586,-1.6803,-1.6755,-1.6755,1.6755
22.9859,-1.6211,-1.6112,-1.6112,1.6112
23.2155,-1.5612,-1.5468,-1.5468,1.5468
23.4474,-1.5007,-1.4820,-1.4820,1.4820
23.6816,-1.4421,-1.4167,-1.4167,1.4167
23.9182,-1.3805,-1.3509,-1.3509,1.3509
24.1571,-1.3109,-1.2845,-1.2845,1.2845
24.3984,-1.2305,-1.2175,-1.2175,1.2175
24.6421,-1.1525,-1.1504,-1.1504,1.1504
24.8882,-1.0706,-1.0833,-1.0833,1.0833
25.1368,-1.0009,-1.0166,-1.0166,1.0166
25.3879,-0.9306,-0.9505,-0.9505,0.9505
25.6415,-0.8623,-0.8852,-0.8852,0.8852
25.8976,-0.7933,-0.8208,-0.8208,0.8208
26.1563,-0.7210,-0.7574,-0.7574,0.7574
26.4176,-0.6723,-0.6951,-0.6951,0.6951
26.6815,-0.6120,-0.6340,-0.6340,0.6340
26.9480,-0.5622,-0.5738,-0.5738,0.5738
27.2172,-0.5124,-0.5145,-0.5145,0.5145
27.4890,-0.4620,-0.4558,-0.4558,0.4558
27.7636,-0.4112,-0.3974,-0.3974,0.3974
28.0409,-0.3616,-0.3390,-0.3390,0.3390
28.3210,-0.2922,-0.2805,-0.2805,0.2805
28.6039,-0.2333,-0.2218,-0.2218,0.2218
28.8896,-0.1626,-0.1628,-0.1628,0.1628
29.1782,-0.1024,-0.1037,-0.1037,0.1037
29.4697,-0.0421,-0.0441,-0.0441,0.0441
29.7640,0.0168,0.0158,0.0158,-0.0158
30.0613,0.0763,0.0759,0.0759,-0.0759
30.3616,0.1363,0.1358,0.1358,-0.1358
30.6649,0.1970,0.1955,0.1955,-0.1955
30.9712,0.2658,0.2548,0.2548,-0.2548
31.2806,0.3169,0.3136,0.3136,-0.3136
31.5930,0.3673,0.3719,0.3719,-0.3719
31.9086,0.4260,0.4298,0.4298,-0.4298
32.2273,0.4971,0.4871,0.4871,-0.4871
32.5492,0.5656,0.5436,0.5436,-0.5436
32.8744,0.6461,0.5994,0.5994,-0.5994
33.2027,0.6879,0.6543,0.6543,-0.6543
33.5344,0.7091,0.7083,0.7083,-0.7083
33.8694,0.7382,0.7621,0.7621,-0.7621
34.2077,0.7961,0.8158,0.8158,-0.8158
34.5494,0.8658,0.8693,0.8693,-0.8693
34.8945,0.9349,0.9223,0.9223,-0.9223
35.2430,0.9861,0.9746,0.9746,-0.9746
35.5951,1.0179,1.0262,1.0262,-1.0262
35.9506,1.0578,1.0775,1.0775,-1.0775
36.3097,1.1261,1.1286,1.1286,-1.1286
36.6724,1.1948,1.1791,1.1791,-1.1791
