frequency,raw,smoothed,error,equalization
20.0000,-0.9300,-0.5761,-0.5761,0.5761
20.1998,-0.8201,-0.5392,-0.5392,0.5392
20.4015,-0.7093,-0.4975,-0.4975,0.4975
20.6053,-0.6122,-0.4530,-0.4530,0.4530
20.8112,-0.5095,-0.4065,-0.4065,0.4065
21.0190,-0.4204,-0.3587,-0.3587,0.3587
21.2290,-0.3304,-0.3099,-0.3099,0.3099
21.4410,-0.2497,-0.2603,-0.2603,0.2603
21.6552,-0.1815,-0.2099,-0.2099,0.2099
21.8715,-0.1096,-0.1584,-0.1584,0.1584
22.0900,-0.0500,-0.1056,-0.1056,0.1056
22.3106,0.0101,-0.0511,-0.0511,0.0511
22.5335,0.0586,0.0032,0.0032,-0.0032
22.7586,0.1097,0.0533,0.0533,-0.0533
22.9859,0.1493,0.0997,0.0997,-0.0997
23.2155,0.1794,0.1427,0.1427,-0.1427
23.4474,0.2097,0.1833,0.1833,-0.1833
23.6816,0.2390,0.2219,0.2219,-0.2219
23.9182,0.2598,0.2593,0.2593,-0.2593
24.1571,0.2896,0.2962,0.2962,-0.2962
24.3984,0.3099,0.3332,0.3332,-0.3332
24.6421,0.3391,0.3709,0.3709,-0.3709
24.8882,0.3797,0.4101,0.4101,-0.4101
25.1368,0.4195,0.4510,0.4510,-0.4510
25.3879,0.4597,0.4939,0.4939,-0.4939
25.6415,0.4987,0.5392,0.5392,-0.5392
25.8976,0.5476,0.5872,0.5872,-0.5872
26.1563,0.6091,0.6378,0.6378,-0.6378
26.4176,0.6577,0.6909,0.6909,-0.6909
26.6815,0.7180,0.7464,0.7464,-0.7464
26.9480,0.7773,0.8041,0.8041,-0.8041
27.2172,0.8371,0.8637,0.8637,-0.8637
27.4890,0.9072,0.9249,0.9249,-0.9249
27.7636,0.9783,0.9870,0.9870,-0.9870
28.0409,1.0477,1.0497,1.0497,-1.0497
28.3210,1.1178,1.1125,1.1125,-1.1125
28.6039,1.1861,1.1749,1.1749,-1.1749
28.8896,1.2574,1.2364,1.2364,-1.2364
29.1782,1.3176,1.2964,1.2964,-1.2964
29.4697,1.3875,1.3548,1.3548,-1.3548
29.7640,1.4468,1.4110,1.4110,-1.4110
30.0613,1.5063,1.4648,1.4648,-1.4648
30.3616,1.5569,1.5158,1.5158,-1.5158
30.6649,1.6075,1.5641,1.5641,-1.5641
30.9712,1.6476,1.6095,1.6095,-1.6095
31.2806,1.6875,1.6522,1.6522,-1.6522
31.5930,1.7278,1.6923,1.6923,-1.6923
31.9086,1.7580,1.7299,1.7299,-1.7299
32.2273,1.7888,1.7653,1.7653,-1.7653
32.5492,1.8181,1.7988,1.7988,-1.7988
32.8744,1.8390,1.8306,1.8306,-1.8306
33.2027,1.8684,1.8610,1.8610,-1.8610
33.5344,1.8891,1.8905,1.8905,-1.8905
33.8694,1.9182,1.9192,1.9192,-1.9192
34.2077,1.9480,1.9475,1.9475,-1.9475
34.5494,1.9782,1.9754,1.9754,-1.9754
34.8945,1.9985,2.0032,2.0032,-2.0032
35.2430,2.0277,2.0309,2.0309,-2.0309
35.5951,2.0579,2.0588,2.0588,-2.0588
35.9506,2.0883,2.0868,2.0868,-2.0868
36.3097,2.1089,2.1149,2.1149,-2.1149
36.6724,2.1378,2.1433,2.1433,-2.1433
37.0387,2.1682,2.1718,2.1718,-2.1718
37.4087,2.1983,2.2004,2.2004,-2.2004
37.7824,2.2278,2.2291,2.2291,-2.2291
38.1598,2.2576,2.2578,2.2578,-2.2578
38.5409,2.2877,2.2864,2.2864,-2.2864
38.9259,2.3181,2.3149,2.3149,-2.3149
39.3147,2.3481,2.3432,2.3432,-2.3432
39.7074,2.3776,2.3712,2.3712,-2.3712
40.1041,2.4073,2.3989,2.3989,-2.3989
40.5046,2.4282,2.4260,2.4260,-2.4260
40.9092,2.4577,2.4527,2.4527,-2.4527
41.3179,2.4876,2.4787,2.4787,-2.4787
41.7306,2.5086,2.5039,2.5039,-2.5039
42.1474,2.5377,2.5282,2.5282,-2.5282
42.5684,2.5677,2.5515,2.5515,-2.5515
42.9936,2.5883,2.5733,2.5733,-2.5733
43.4231,2.6083,2.5936,2.5936,-2.5936
43.8568,2.6280,2.6121,2.6121,-2.6121
44.2949,2.6576,2.6289,2.6289,-2.6289
44.7374,2.6691,2.6436,2.6436,-2.6436
45.1842,2.6880,2.6563,2.6563,-2.6563
45.6356,2.6990,2.6667,2.6667,-2.6667
46.0914,2.7091,2.6747,2.6747,-2.6747
46.5518,2.7190,2.6803,2.6803,-2.6803
47.0168,2.7200,2.6832,2.6832,-2.6832
47.4864,2.7200,2.6835,2.6835,-2.6835
47.9608,2.7021,2.6812,2.6812,-2.6812
48.4398,2.6910,2.6767,2.6767,-2.6767
48.9237,2.6810,2.6700,2.6700,-2.6700
49.4124,2.6800,2.6613,2.6613,-2.6613
49.9059,2.6800,2.6506,2.6506,-2.6506
50.4044,2.6711,2.6378,2.6378,-2.6378
50.9079,2.6521,2.6232,2.6232,-2.6232
51.4164,2.6232,2.6067,2.6067,-2.6067
51.9300,2.6023,2.5889,2.5889,-2.5889
52.4487,2.5824,2.5698,2.5698,-2.5698
52.9726,2.5533,2.5496,2.5496,-2.5496
53.5018,2.5322,2.5286,2.5286,-2.5286
54.0362,2.5124,2.5070,2.5070,-2.5070
54.5759,2.4924,2.4847,2.4847,-2.4847
55.1211,2.4633,2.4618,2.4618,-2.4618
55.6717,2.4424,2.4385,2.4385,-2.4385
56.2278,2.4134,2.4150,2.4150,-2.4150
56.7894,2.3925,2.3914,2.3914,-2.3914
57.3567,2.3634,2.3679,2.3679,-2.3679
57.9296,2.3424,2.3447,2.3447,-2.3447
58.5082,2.3137,2.3217,2.3217,-2.3217
59.0927,2.2923,2.2991,2.2991,-2.2991
59.6829,2.2726,2.2771,2.2771,-2.2771
60.2791,2.2524,2.2558,2.2558,-2.2558
60.8812,2.2326,2.2354,2.2354,-2.2354
61.4893,2.2040,2.2160,2.2160,-2.2160
62.1035,2.1825,2.1979,2.1979,-2.1979
62.7239,2.1625,2.1813,2.1813,-2.1813
63.3504,2.1425,2.1665,2.1665,-2.1665
63.9832,2.1227,2.1537,2.1537,-2.1537
64.6223,2.1114,2.1431,2.1431,-2.1431
65.2678,2.1013,2.1347,2.1347,-2.1347
65.9198,2.0914,2.1286,2.1286,-2.1286
66.5782,2.0900,2.1248,2.1248,-2.1248
67.2433,2.0900,2.1234,2.1234,-2.1234
67.9149,2.0986,2.1242,2.1242,-2.1242
68.5933,2.1000,2.1272,2.1272,-2.1272
69.2785,2.1087,2.1321,2.1321,-2.1321
69.9705,2.1272,2.1387,2.1387,-2.1387
70.6694,2.1386,2.1467,2.1467,-2.1467
71.3753,2.1485,2.1557,2.1557,-2.1557
72.0883,2.1586,2.1654,2.1654,-2.1654
72.8083,2.1772,2.1755,2.1755,-2.1755
73.5356,2.1886,2.1856,2.1856,-2.1856
74.2701,2.1985,2.1954,2.1954,-2.1954
75.0120,2.2171,2.2044,2.2044,-2.2044
75.7613,2.2286,2.2123,2.2123,-2.2123
76.5180,2.2385,2.2188,2.2188,-2.2188
77.2824,2.2485,2.2235,2.2235,-2.2235
78.0543,2.2585,2.2263,2.2263,-2.2263
78.8340,2.2600,2.2271,2.2271,-2.2271
79.6214,2.2600,2.2261,2.2261,-2.2261
80.4168,2.2600,2.2231,2.2231,-2.2231
81.2200,2.2516,2.2183,2.2183,-2.2183
82.0313,2.2416,2.2119,2.2119,-2.2119
82.8507,2.2232,2.2041,2.2041,-2.2041
83.6783,2.2032,2.1951,2.1951,-2.1951
84.5141,2.1832,2.1855,2.1855,-2.1855
85.3583,2.1550,2.1754,2.1754,-2.1754
86.2109,2.1416,2.1656,2.1656,-2.1656
87.0721,2.1317,2.1560,2.1560,-2.1560
87.9418,2.1300,2.1469,2.1469,-2.1469
88.8203,2.1300,2.1383,2.1383,-2.1383
89.7075,2.1217,2.1300,2.1300,-2.1300
90.6035,2.1200,2.1220,2.1220,-2.1220
91.5085,2.1117,2.1143,2.1143,-2.1143
92.4226,2.1100,2.1065,2.1065,-2.1065
93.3458,2.1018,2.0984,2.0984,-2.0984
94.2782,2.1000,2.0898,2.0898,-2.0898
95.2199,2.1000,2.0802,2.0802,-2.0802
96.1711,2.0918,2.0692,2.0692,-2.0692
97.1317,2.0818,2.0562,2.0562,-2.0562
98.1019,2.0718,2.0412,2.0412,-2.0412
99.0818,2.0536,2.0238,2.0238,-2.0238
100.0715,2.0418,2.0040,2.0040,-2.0040
101.0711,2.0236,1.9818,1.9818,-1.9818
102.0807,1.9956,1.9572,1.9572,-1.9572
103.1004,1.9656,1.9303,1.9303,-1.9303
104.1302,1.9355,1.9013,1.9013,-1.9013
105.1703,1.8976,1.8705,1.8705,-1.8705
106.2209,1.8576,1.8381,1.8381,-1.8381
107.2819,1.8093,1.8047,1.8047,-1.8047
108.3535,1.7676,1.7707,1.7707,-1.7707
109.4358,1.7195,1.7364,1.7364,-1.7364
110.5289,1.6777,1.7024,1.7024,-1.7024
111.6330,1.6459,1.6689,1.6689,-1.6689
112.7481,1.6159,1.6362,1.6362,-1.6362
113.8743,1.5860,1.6043,1.6043,-1.6043
115.0118,1.5560,1.5732,1.5732,-1.5732
116.1606,1.5260,1.5431,1.5431,-1.5431
117.3209,1.5040,1.5139,1.5139,-1.5139
118.4928,1.4840,1.4854,1.4854,-1.4854
119.6764,1.4561,1.4575,1.4575,-1.4575
120.8718,1.4341,1.4300,1.4300,-1.4300
122.0792,1.4062,1.4026,1.4026,-1.4026
123.2986,1.3841,1.3752,1.3752,-1.3752
124.5302,1.3563,1.3474,1.3474,-1.3474
125.7741,1.3262,1.3193,1.3193,-1.3193
127.0304,1.2962,1.2907,1.2907,-1.2907
